Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
03/27/2021,Metro Wastewater RWHTF - PRC,,159,5259
04/11/2021,Longmont,,12,5260
04/06/2021,SPR,,80,5261
04/02/2021,South Adams County,,22,5262
04/09/2021,CO Springs - Las Vegas,,92,5263
03/28/2021,South Adams County,,12,5264
03/27/2021,Northglenn,,5,5265
04/11/2021,Louisville,,0,5266
04/06/2021,Wellington Water and Sewer,,0,5267
04/02/2021,South Fort Collins,,12,5268
04/09/2021,Estes Park + Upper Thompson,,0,5269
03/28/2021,South Fort Collins,,0,5270
03/27/2021,Pueblo,,22,5271
03/30/2021,SPR,,60,5272
04/11/2021,Loveland,,18,5273
04/07/2021,Aurora,,94,5274
04/02/2021,SPR,,66,5275
04/09/2021,Fort Collins - Boxelder,,9,5276
03/28/2021,SPR,,56,5277
03/27/2021,Pueblo West,,0,5278
03/30/2021,Wellington Water and Sewer,,5,5279
04/04/2021,Longmont,,18,5280
04/11/2021,Metro Wastewater RWHTF - CC,,82,5281
04/07/2021,Boulder,,24,5282
04/02/2021,Wellington Water and Sewer,,0,5283
04/09/2021,Fort Collins - Drake,,46,5284
03/28/2021,Wellington Water and Sewer,,0,5285
03/27/2021,South Adams County,,13,5286
03/31/2021,Aurora,,67,5287
04/04/2021,Louisville,,0,5288
04/11/2021,Metro Wastewater RWHTF - PRC,,179,5289
04/07/2021,Broomfield,,14,5290
04/03/2021,Aurora,,66,5291
04/09/2021,Fort Collins - Mulberry,,16,5292
03/29/2021,Aurora,51344.3,55,5293
03/27/2021,South Fort Collins,,0,5294
03/31/2021,Boulder,,31,5295
04/04/2021,Loveland,,11,5296
04/11/2021,Northglenn,,11,5297
04/07/2021,CO Springs - JD Phillips,,38,5298
04/03/2021,Boulder,,31,5299
04/09/2021,Greeley,,26,5300
03/29/2021,Boulder,110869.2,30,5301
03/27/2021,SPR,,55,5302
03/31/2021,Broomfield,,13,5303
04/04/2021,Metro Wastewater RWHTF - CC,,81,5304
04/11/2021,Pueblo,,38,5305
04/07/2021,CO Springs - Las Vegas,,104,5306
04/03/2021,Broomfield,,14,5307
04/09/2021,Longmont,,24,5308
03/29/2021,Broomfield,23128.3,15,5309
03/27/2021,Wellington Water and Sewer,,0,5310
03/31/2021,CO Springs - JD Phillips,,40,5311
04/04/2021,Metro Wastewater RWHTF - PRC,,170,5312
04/11/2021,Pueblo West,,0,5313
04/07/2021,Estes Park + Upper Thompson,,0,5314
04/03/2021,CO Springs - JD Phillips,,36,5315
04/09/2021,Louisville,,0,5316
03/29/2021,CO Springs - JD Phillips,122966.8,31,5317
03/28/2021,Aurora,,59,5318
03/31/2021,CO Springs - Las Vegas,,109,5319
04/04/2021,Northglenn,,9,5320
04/11/2021,South Adams County,,23,5321
04/07/2021,Fort Collins - Boxelder,,13,5322
04/03/2021,CO Springs - Las Vegas,,86,5323
04/09/2021,Loveland,,32,5324
03/28/2021,Boulder,,31,5325
03/29/2021,CO Springs - Las Vegas,96955.1,73,5326
03/28/2021,Broomfield,,12,5327
04/03/2021,Estes Park + Upper Thompson,,0,5328
04/07/2021,Fort Collins - Drake,,50,5329
04/11/2021,South Fort Collins,,7,5330
04/09/2021,Metro Wastewater RWHTF - CC,,109,5331
04/07/2021,Fort Collins - Mulberry,,17,5332
04/03/2021,Fort Collins - Boxelder,,10,5333
03/29/2021,Estes Park + Upper Thompson,89093.8,0,5334
03/28/2021,CO Springs - JD Phillips,,26,5335
04/11/2021,SPR,,69,5336
03/31/2021,Estes Park + Upper Thompson,,0,5337
04/04/2021,Pueblo,,25,5338
04/09/2021,Metro Wastewater RWHTF - PRC,,264,5339
03/28/2021,CO Springs - Las Vegas,,59,5340
04/03/2021,Fort Collins - Drake,,30,5341
03/29/2021,Fort Collins - Boxelder,39941.2,5,5342
04/07/2021,Greeley,,24,5343
04/11/2021,Wellington Water and Sewer,,0,5344
04/04/2021,Pueblo West,,0,5345
03/31/2021,Fort Collins - Boxelder,,10,5346
04/09/2021,Northglenn,,13,5347
03/28/2021,Estes Park + Upper Thompson,,0,5348
04/03/2021,Fort Collins - Mulberry,,10,5349
03/29/2021,Fort Collins - Drake,150574.8,25,5350
04/07/2021,Longmont,,29,5351
04/12/2021,Aurora,117012.4,75,5352
04/04/2021,South Adams County,,18,5353
03/31/2021,Fort Collins - Drake,,43,5354
04/09/2021,Pueblo,,39,5355
03/28/2021,Fort Collins - Boxelder,,0,5356
04/03/2021,Greeley,,16,5357
03/29/2021,Fort Collins - Mulberry,73558.9,5,5358
04/07/2021,Louisville,,6,5359
04/12/2021,Boulder,48879.5,24,5360
04/04/2021,South Fort Collins,,8,5361
03/31/2021,Fort Collins - Mulberry,,10,5362
04/09/2021,Pueblo West,,0,5363
03/28/2021,Fort Collins - Drake,,22,5364
04/03/2021,Longmont,,21,5365
03/29/2021,Greeley,116879.8,18,5366
04/07/2021,Loveland,,33,5367
04/12/2021,Broomfield,26441.7,15,5368
04/04/2021,SPR,,57,5369
03/31/2021,Greeley,,20,5370
04/09/2021,South Adams County,,24,5371
03/28/2021,Fort Collins - Mulberry,,6,5372
04/03/2021,Louisville,,0,5373
03/29/2021,Longmont,51354.5,15,5374
04/07/2021,Metro Wastewater RWHTF - CC,,128,5375
04/12/2021,CO Springs - JD Phillips,58802.3,34,5376
04/04/2021,Wellington Water and Sewer,,0,5377
03/31/2021,Longmont,,16,5378
04/09/2021,South Fort Collins,,9,5379
03/28/2021,Greeley,,18,5380
04/03/2021,Loveland,,15,5381
03/29/2021,Louisville,14373.1,0,5382
04/07/2021,Metro Wastewater RWHTF - PRC,,278,5383
04/12/2021,CO Springs - Las Vegas,75225.6,80,5384
04/05/2021,Aurora,145539.4,76,5385
03/31/2021,Louisville,,0,5386
04/09/2021,SPR,,88,5387
03/28/2021,Longmont,,17,5388
04/03/2021,Metro Wastewater RWHTF - CC,,92,5389
03/29/2021,Loveland,58843.8,14,5390
04/07/2021,Northglenn,,17,5391
04/12/2021,Estes Park + Upper Thompson,72226,0,5392
04/05/2021,Boulder,80789.3,23,5393
03/31/2021,Loveland,,17,5394
04/09/2021,Wellington Water and Sewer,,5,5395
03/28/2021,Louisville,,0,5396
04/03/2021,Metro Wastewater RWHTF - PRC,,213,5397
03/29/2021,Metro Wastewater RWHTF - CC,58742.4,67,5398
04/07/2021,Pueblo,,38,5399
04/12/2021,Fort Collins - Boxelder,68294.9,5,5400
04/05/2021,Broomfield,46310.4,16,5401
03/31/2021,Metro Wastewater RWHTF - CC,,98,5402
04/10/2021,Aurora,,76,5403
03/28/2021,Loveland,,16,5404
04/03/2021,Northglenn,,9,5405
03/29/2021,Metro Wastewater RWHTF - PRC,114586.6,170,5406
04/07/2021,Pueblo West,,0,5407
04/07/2021,South Adams County,,27,5408
04/07/2021,South Fort Collins,,11,5409
04/07/2021,SPR,,94,5410
04/07/2021,Wellington Water and Sewer,,0,5411
04/08/2021,Aurora,141199,90,5412
04/08/2021,Boulder,44636.7,22,5413
04/08/2021,Broomfield,26580.2,13,5414
04/08/2021,CO Springs - JD Phillips,98574.8,35,5415
04/08/2021,CO Springs - Las Vegas,138354.3,92,5416
04/08/2021,Estes Park + Upper Thompson,40526.4,0,5417
04/08/2021,Fort Collins - Boxelder,61529.9,11,5418
04/08/2021,Fort Collins - Drake,59231.7,44,5419
04/08/2021,Fort Collins - Mulberry,58055.8,16,5420
04/08/2021,Greeley,180443.3,26,5421
04/08/2021,Longmont,74406.7,28,5422
04/08/2021,Louisville,22161.8,5,5423
04/08/2021,Loveland,135110,31,5424
04/08/2021,Metro Wastewater RWHTF - CC,78096.4,124,5425
04/08/2021,Metro Wastewater RWHTF - PRC,90110.5,280,5426
04/08/2021,Northglenn,,13,5427
04/08/2021,Pueblo,136567.6,38,5428
04/08/2021,Pueblo West,56749.9,0,5429
04/08/2021,South Adams County,78785.2,26,5430
04/08/2021,South Fort Collins,143578.5,10,5431
04/08/2021,SPR,128897.9,90,5432
04/08/2021,Wellington Water and Sewer,170735.2,0,5433
03/29/2021,Northglenn,,7,5434
04/03/2021,Pueblo,,33,5435
03/28/2021,Metro Wastewater RWHTF - CC,,56,5436
04/10/2021,Boulder,,23,5437
03/29/2021,Pueblo,97601.8,25,5438
04/12/2021,Fort Collins - Drake,55129.4,24,5439
04/03/2021,Pueblo West,,0,5440
04/10/2021,Broomfield,,13,5441
03/29/2021,Pueblo West,,0,5442
04/12/2021,Fort Collins - Mulberry,45257.1,6,5443
04/03/2021,South Adams County,,20,5444
03/31/2021,Metro Wastewater RWHTF - PRC,,235,5445
04/05/2021,CO Springs - JD Phillips,283599.4,38,5446
04/10/2021,CO Springs - JD Phillips,,29,5447
03/29/2021,South Adams County,88358.8,17,5448
04/12/2021,Greeley,113850.4,20,5449
04/03/2021,South Fort Collins,,10,5450
03/31/2021,Northglenn,,13,5451
04/05/2021,CO Springs - Las Vegas,153765.6,90,5452
04/10/2021,CO Springs - Las Vegas,,90,5453
03/29/2021,South Fort Collins,110548.9,5,5454
04/12/2021,Longmont,42285.4,14,5455
04/03/2021,SPR,,62,5456
03/31/2021,Pueblo,,29,5457
04/05/2021,Estes Park + Upper Thompson,26487.3,0,5458
04/10/2021,Estes Park + Upper Thompson,,0,5459
03/29/2021,SPR,62806,59,5460
04/12/2021,Louisville,25193.3,0,5461
04/03/2021,Wellington Water and Sewer,,0,5462
03/31/2021,Pueblo West,,0,5463
04/05/2021,Fort Collins - Boxelder,84048.7,10,5464
04/10/2021,Fort Collins - Boxelder,,5,5465
03/29/2021,Wellington Water and Sewer,111291.4,5,5466
04/12/2021,Loveland,89881.7,21,5467
04/04/2021,Aurora,,68,5468
03/31/2021,South Adams County,,21,5469
04/05/2021,Fort Collins - Drake,113977.3,39,5470
04/10/2021,Fort Collins - Drake,,37,5471
03/30/2021,Aurora,,61,5472
04/12/2021,Metro Wastewater RWHTF - CC,59250.9,94,5473
04/04/2021,Boulder,,23,5474
03/31/2021,South Fort Collins,,9,5475
04/05/2021,Fort Collins - Mulberry,84765.7,9,5476
04/10/2021,Fort Collins - Mulberry,,12,5477
03/30/2021,Boulder,,28,5478
04/12/2021,Metro Wastewater RWHTF - PRC,83247.3,197,5479
04/04/2021,Broomfield,,15,5480
03/31/2021,SPR,,68,5481
04/05/2021,Greeley,80879.1,21,5482
04/10/2021,Greeley,,24,5483
03/30/2021,Broomfield,,15,5484
04/12/2021,Northglenn,,9,5485
04/04/2021,CO Springs - JD Phillips,,32,5486
03/31/2021,Wellington Water and Sewer,,5,5487
04/05/2021,Longmont,71295.1,22,5488
04/10/2021,Longmont,,17,5489
04/10/2021,Louisville,,0,5490
04/10/2021,Loveland,,22,5491
04/10/2021,Metro Wastewater RWHTF - CC,,91,5492
04/10/2021,Metro Wastewater RWHTF - PRC,,224,5493
04/10/2021,Northglenn,,10,5494
04/10/2021,Pueblo,,41,5495
04/10/2021,Pueblo West,,0,5496
04/10/2021,South Adams County,,25,5497
04/10/2021,South Fort Collins,,7,5498
04/10/2021,SPR,,80,5499
04/10/2021,Wellington Water and Sewer,,0,5500
04/11/2021,Aurora,,68,5501
04/11/2021,Boulder,,26,5502
04/11/2021,Broomfield,,15,5503
04/11/2021,CO Springs - JD Phillips,,24,5504
04/11/2021,CO Springs - Las Vegas,,79,5505
04/11/2021,Estes Park + Upper Thompson,,0,5506
03/30/2021,CO Springs - JD Phillips,,35,5507
04/04/2021,CO Springs - Las Vegas,,79,5508
03/30/2021,CO Springs - Las Vegas,,88,5509
04/05/2021,Louisville,72996.4,0,5510
04/01/2021,Aurora,50494.2,71,5511
04/04/2021,Estes Park + Upper Thompson,,0,5512
03/30/2021,Estes Park + Upper Thompson,,0,5513
04/05/2021,Loveland,113791.7,17,5514
04/01/2021,Boulder,72144.2,36,5515
04/04/2021,Fort Collins - Boxelder,,8,5516
03/30/2021,Fort Collins - Boxelder,,7,5517
04/05/2021,Metro Wastewater RWHTF - CC,124552,83,5518
04/01/2021,Broomfield,17955.5,11,5519
04/12/2021,Pueblo,75094.6,39,5520
04/04/2021,Fort Collins - Drake,,26,5521
03/30/2021,Fort Collins - Drake,,35,5522
04/05/2021,Metro Wastewater RWHTF - PRC,92249,185,5523
04/01/2021,CO Springs - JD Phillips,109321.6,38,5524
04/12/2021,Pueblo West,,0,5525
04/04/2021,Fort Collins - Mulberry,,8,5526
03/30/2021,Fort Collins - Mulberry,,6,5527
04/05/2021,Northglenn,,11,5528
04/01/2021,CO Springs - Las Vegas,90182.6,102,5529
04/12/2021,South Adams County,133258.9,25,5530
04/04/2021,Greeley,,20,5531
03/30/2021,Greeley,,19,5532
04/05/2021,Pueblo,153652.1,28,5533
04/01/2021,Estes Park + Upper Thompson,57911.1,0,5534
04/12/2021,South Fort Collins,116531.8,8,5535
03/30/2021,Longmont,,15,5536
04/05/2021,Pueblo West,,0,5537
04/01/2021,Fort Collins - Boxelder,36968.3,12,5538
04/12/2021,SPR,53641.5,70,5539
03/30/2021,Louisville,,0,5540
04/05/2021,South Adams County,166207.6,19,5541
04/01/2021,Fort Collins - Drake,120198.6,41,5542
04/12/2021,Wellington Water and Sewer,112786.4,0,5543
03/30/2021,Loveland,,14,5544
04/05/2021,South Fort Collins,84549.5,8,5545
04/01/2021,Fort Collins - Mulberry,28724.9,12,5546
04/13/2021,Aurora,,89,5547
03/30/2021,Metro Wastewater RWHTF - CC,,84,5548
04/05/2021,SPR,121212.9,68,5549
04/01/2021,Greeley,65715.8,16,5550
04/13/2021,Boulder,,24,5551
03/30/2021,Metro Wastewater RWHTF - PRC,,201,5552
04/05/2021,Wellington Water and Sewer,60854.2,0,5553
04/01/2021,Longmont,15312.7,17,5554
04/13/2021,Broomfield,,17,5555
03/30/2021,Northglenn,150778.9,10,5556
04/06/2021,Aurora,,86,5557
04/01/2021,Louisville,15817.3,0,5558
04/13/2021,CO Springs - JD Phillips,,41,5559
03/30/2021,Pueblo,,25,5560
04/06/2021,Boulder,,20,5561
04/01/2021,Loveland,57688.1,20,5562
04/13/2021,CO Springs - Las Vegas,,80,5563
03/30/2021,Pueblo West,100043.7,0,5564
04/06/2021,Broomfield,,15,5565
04/01/2021,Metro Wastewater RWHTF - CC,68980.2,95,5566
04/13/2021,Estes Park + Upper Thompson,,0,5567
03/30/2021,South Adams County,,17,5568
04/06/2021,CO Springs - JD Phillips,,34,5569
04/01/2021,Metro Wastewater RWHTF - PRC,74711.7,249,5570
04/13/2021,Fort Collins - Boxelder,,6,5571
04/13/2021,Fort Collins - Drake,,29,5572
04/13/2021,Fort Collins - Mulberry,,5,5573
04/13/2021,Greeley,,24,5574
04/13/2021,Longmont,,17,5575
04/13/2021,Louisville,,0,5576
03/30/2021,South Fort Collins,,6,5577
04/01/2021,Northglenn,,13,5578
04/06/2021,CO Springs - Las Vegas,,99,5579
04/01/2021,Pueblo,113972.9,30,5580
04/06/2021,Estes Park + Upper Thompson,,0,5581
04/01/2021,Pueblo West,42359.4,0,5582
04/06/2021,Fort Collins - Boxelder,,12,5583
04/01/2021,South Adams County,69583.2,19,5584
04/06/2021,Fort Collins - Drake,,42,5585
04/01/2021,South Fort Collins,67114.3,10,5586
04/06/2021,Fort Collins - Mulberry,,13,5587
04/01/2021,SPR,26538.6,65,5588
04/06/2021,Greeley,,23,5589
04/01/2021,Wellington Water and Sewer,105272.7,0,5590
04/06/2021,Longmont,,22,5591
04/02/2021,Aurora,,73,5592
04/06/2021,Louisville,,6,5593
04/02/2021,Boulder,,33,5594
04/06/2021,Loveland,,21,5595
04/02/2021,Broomfield,,11,5596
04/06/2021,Metro Wastewater RWHTF - CC,,107,5597
04/02/2021,CO Springs - JD Phillips,,35,5598
04/06/2021,Metro Wastewater RWHTF - PRC,,232,5599
04/06/2021,Northglenn,,14,5600
04/27/2021,CO Springs - Las Vegas,,103,5601
04/27/2021,Estes Park + Upper Thompson,,0,5602
04/27/2021,Fort Collins - Boxelder,,9,5603
04/27/2021,Fort Collins - Drake,,23,5604
04/27/2021,Fort Collins - Mulberry,,5,5605
04/27/2021,Greeley,,31,5606
04/15/2021,South Adams County,,20,5607
04/27/2021,Longmont,,25,5608
04/27/2021,Louisville,,0,5609
04/27/2021,Loveland,,27,5610
04/15/2021,South Fort Collins,108051.1,7,5611
04/27/2021,Metro Wastewater RWHTF - CC,,115,5612
04/15/2021,SPR,106064.9,99,5613
04/27/2021,Metro Wastewater RWHTF - PRC,,178,5614
04/15/2021,Wellington Water and Sewer,211910,0,5615
04/27/2021,Northglenn,,14,5616
04/16/2021,Aurora,,115,5617
04/27/2021,Pueblo,,43,5618
04/16/2021,Boulder,,22,5619
04/27/2021,Pueblo West,,0,5620
04/16/2021,Broomfield,,15,5621
04/27/2021,South Adams County,,24,5622
04/16/2021,CO Springs - JD Phillips,,34,5623
04/27/2021,South Fort Collins,,8,5624
04/16/2021,CO Springs - Las Vegas,,85,5625
04/27/2021,SPR,,66,5626
04/16/2021,Estes Park + Upper Thompson,,0,5627
04/27/2021,Wellington Water and Sewer,,5,5628
04/13/2021,Loveland,,24,5629
04/20/2021,Fort Collins - Mulberry,,7,5630
04/16/2021,Fort Collins - Boxelder,,6,5631
04/22/2021,Metro Wastewater RWHTF - PRC,135607.2,237,5632
04/29/2021,Longmont,78575.4,21,5633
04/28/2021,Aurora,,102,5634
04/24/2021,SPR,,67,5635
04/13/2021,Metro Wastewater RWHTF - CC,,115,5636
04/20/2021,Greeley,,35,5637
04/18/2021,Broomfield,,11,5638
04/16/2021,Fort Collins - Drake,,23,5639
04/22/2021,Northglenn,,12,5640
04/29/2021,Louisville,25742.6,0,5641
04/28/2021,Boulder,,12,5642
04/24/2021,Wellington Water and Sewer,,0,5643
04/13/2021,Metro Wastewater RWHTF - PRC,,224,5644
04/20/2021,Longmont,,19,5645
04/18/2021,CO Springs - JD Phillips,,29,5646
04/16/2021,Fort Collins - Mulberry,,7,5647
04/22/2021,Pueblo,241129.3,54,5648
04/29/2021,Loveland,102326.9,18,5649
04/28/2021,Broomfield,,17,5650
04/25/2021,Aurora,,81,5651
04/13/2021,Northglenn,,10,5652
04/20/2021,Louisville,,0,5653
04/18/2021,CO Springs - Las Vegas,,75,5654
04/16/2021,Greeley,,25,5655
04/22/2021,Pueblo West,185190.4,0,5656
04/29/2021,Metro Wastewater RWHTF - CC,58648.1,124,5657
04/28/2021,CO Springs - JD Phillips,,55,5658
04/28/2021,CO Springs - Las Vegas,,117,5659
04/28/2021,Estes Park + Upper Thompson,,0,5660
04/28/2021,Fort Collins - Boxelder,,10,5661
04/28/2021,Fort Collins - Drake,,26,5662
04/28/2021,Fort Collins - Mulberry,,6,5663
04/28/2021,Greeley,,31,5664
04/28/2021,Longmont,,24,5665
04/28/2021,Louisville,,0,5666
04/28/2021,Loveland,,26,5667
04/28/2021,Metro Wastewater RWHTF - CC,,135,5668
04/28/2021,Metro Wastewater RWHTF - PRC,,204,5669
04/28/2021,Northglenn,,16,5670
04/28/2021,Pueblo,,50,5671
04/28/2021,Pueblo West,,0,5672
04/28/2021,South Adams County,,27,5673
04/28/2021,South Fort Collins,,7,5674
04/28/2021,SPR,,72,5675
04/28/2021,Wellington Water and Sewer,,0,5676
04/29/2021,Aurora,142161,97,5677
04/29/2021,Boulder,14389.3,12,5678
04/29/2021,Broomfield,35509.9,13,5679
04/29/2021,CO Springs - JD Phillips,174637.5,45,5680
04/29/2021,CO Springs - Las Vegas,142677.9,111,5681
04/29/2021,Estes Park + Upper Thompson,21505.1,0,5682
04/29/2021,Fort Collins - Boxelder,26019.8,9,5683
04/29/2021,Fort Collins - Drake,117460.9,22,5684
04/29/2021,Fort Collins - Mulberry,56627.9,8,5685
04/29/2021,Greeley,122005.3,30,5686
04/20/2021,Loveland,,25,5687
04/16/2021,Longmont,,15,5688
04/22/2021,South Adams County,146897.1,24,5689
04/29/2021,Metro Wastewater RWHTF - PRC,82917,199,5690
04/18/2021,Estes Park + Upper Thompson,,0,5691
04/13/2021,Pueblo,,35,5692
04/20/2021,Metro Wastewater RWHTF - CC,,111,5693
04/16/2021,Louisville,,0,5694
04/22/2021,South Fort Collins,124630.4,6,5695
04/29/2021,Northglenn,,16,5696
04/18/2021,Fort Collins - Boxelder,,5,5697
04/13/2021,Pueblo West,160600.8,0,5698
04/20/2021,Metro Wastewater RWHTF - PRC,,213,5699
04/16/2021,Loveland,,19,5700
04/22/2021,SPR,161568.8,86,5701
04/29/2021,Pueblo,157430.4,61,5702
04/18/2021,Fort Collins - Drake,,19,5703
04/13/2021,South Adams County,,22,5704
04/20/2021,Northglenn,,7,5705
04/16/2021,Metro Wastewater RWHTF - CC,,113,5706
04/22/2021,Wellington Water and Sewer,163833.6,0,5707
04/29/2021,Pueblo West,223192.5,0,5708
04/18/2021,Fort Collins - Mulberry,,6,5709
04/13/2021,South Fort Collins,,10,5710
04/20/2021,Pueblo,,53,5711
04/16/2021,Metro Wastewater RWHTF - PRC,,244,5712
04/23/2021,Aurora,,110,5713
04/29/2021,South Adams County,83092.1,26,5714
04/18/2021,Greeley,,24,5715
04/13/2021,SPR,,82,5716
04/20/2021,Pueblo West,,0,5717
04/16/2021,Northglenn,,13,5718
04/23/2021,Boulder,,21,5719
04/29/2021,South Fort Collins,69187.8,7,5720
04/18/2021,Longmont,,14,5721
04/25/2021,Boulder,,13,5722
04/13/2021,Wellington Water and Sewer,,0,5723
04/20/2021,South Adams County,,25,5724
04/16/2021,Pueblo,,44,5725
04/23/2021,Broomfield,,17,5726
04/29/2021,SPR,168159.7,69,5727
04/18/2021,Louisville,,0,5728
04/25/2021,Broomfield,,10,5729
04/14/2021,Aurora,,107,5730
04/20/2021,South Fort Collins,,8,5731
04/16/2021,Pueblo West,,0,5732
04/23/2021,CO Springs - JD Phillips,,45,5733
04/29/2021,Wellington Water and Sewer,135994.6,0,5734
04/18/2021,Loveland,,16,5735
04/25/2021,CO Springs - JD Phillips,,33,5736
04/14/2021,Boulder,,23,5737
04/20/2021,SPR,,97,5738
04/16/2021,South Adams County,,19,5739
04/23/2021,CO Springs - Las Vegas,,124,5740
04/30/2021,Aurora,,98,5741
04/18/2021,Metro Wastewater RWHTF - CC,,93,5742
04/18/2021,Metro Wastewater RWHTF - PRC,,184,5743
04/18/2021,Northglenn,,8,5744
04/18/2021,Pueblo,,34,5745
04/18/2021,Pueblo West,,0,5746
04/18/2021,South Adams County,,21,5747
04/18/2021,South Fort Collins,,5,5748
04/18/2021,SPR,,80,5749
04/18/2021,Wellington Water and Sewer,,0,5750
04/19/2021,Aurora,123669.8,105,5751
04/19/2021,Boulder,52553,20,5752
04/19/2021,Broomfield,53125.4,13,5753
04/19/2021,CO Springs - JD Phillips,171735.1,31,5754
04/19/2021,CO Springs - Las Vegas,126140.2,84,5755
04/19/2021,Estes Park + Upper Thompson,84142.8,0,5756
04/19/2021,Fort Collins - Boxelder,102590.8,10,5757
04/19/2021,Fort Collins - Drake,155390.4,30,5758
04/19/2021,Fort Collins - Mulberry,74261.2,6,5759
04/19/2021,Greeley,199793.3,29,5760
04/19/2021,Longmont,47485.5,17,5761
04/19/2021,Louisville,23217.4,0,5762
04/19/2021,Loveland,115477.7,21,5763
04/19/2021,Metro Wastewater RWHTF - CC,27164.9,103,5764
04/19/2021,Metro Wastewater RWHTF - PRC,105968,190,5765
04/19/2021,Northglenn,,7,5766
04/19/2021,Pueblo,164096.4,46,5767
04/19/2021,Pueblo West,,0,5768
04/19/2021,South Adams County,119507.2,27,5769
04/19/2021,South Fort Collins,101509.3,7,5770
04/19/2021,SPR,62178.9,89,5771
04/19/2021,Wellington Water and Sewer,377020.2,0,5772
04/20/2021,Aurora,,105,5773
04/20/2021,Boulder,,20,5774
04/20/2021,Broomfield,,16,5775
04/20/2021,CO Springs - JD Phillips,,35,5776
04/20/2021,CO Springs - Las Vegas,,99,5777
04/20/2021,Estes Park + Upper Thompson,,0,5778
04/20/2021,Fort Collins - Boxelder,,11,5779
04/20/2021,Fort Collins - Drake,,36,5780
04/30/2021,Boulder,,8,5781
04/20/2021,Wellington Water and Sewer,,0,5782
04/23/2021,Estes Park + Upper Thompson,,0,5783
04/16/2021,South Fort Collins,,5,5784
04/25/2021,CO Springs - Las Vegas,,90,5785
04/30/2021,Broomfield,,12,5786
04/21/2021,Aurora,,119,5787
04/23/2021,Fort Collins - Boxelder,,8,5788
04/16/2021,SPR,,94,5789
04/25/2021,Estes Park + Upper Thompson,,0,5790
04/30/2021,CO Springs - JD Phillips,,39,5791
04/21/2021,Boulder,,23,5792
04/23/2021,Fort Collins - Drake,,26,5793
04/16/2021,Wellington Water and Sewer,,0,5794
04/25/2021,Fort Collins - Boxelder,,7,5795
04/14/2021,Broomfield,,16,5796
04/30/2021,CO Springs - Las Vegas,,107,5797
04/21/2021,Broomfield,,17,5798
04/23/2021,Fort Collins - Mulberry,,10,5799
04/17/2021,Aurora,,112,5800
04/25/2021,Fort Collins - Drake,,16,5801
04/14/2021,CO Springs - JD Phillips,,47,5802
04/30/2021,Estes Park + Upper Thompson,,0,5803
04/21/2021,CO Springs - JD Phillips,,43,5804
04/23/2021,Greeley,,27,5805
04/17/2021,Boulder,,22,5806
04/25/2021,Fort Collins - Mulberry,,6,5807
04/14/2021,CO Springs - Las Vegas,,89,5808
04/30/2021,Fort Collins - Boxelder,,8,5809
04/21/2021,CO Springs - Las Vegas,,113,5810
04/23/2021,Longmont,,19,5811
04/17/2021,Broomfield,,13,5812
04/25/2021,Greeley,,27,5813
04/14/2021,Estes Park + Upper Thompson,,0,5814
04/30/2021,Fort Collins - Drake,,17,5815
04/21/2021,Estes Park + Upper Thompson,,0,5816
04/23/2021,Louisville,,0,5817
04/17/2021,CO Springs - JD Phillips,,31,5818
04/25/2021,Longmont,,20,5819
04/14/2021,Fort Collins - Boxelder,,6,5820
04/30/2021,Fort Collins - Mulberry,,8,5821
04/21/2021,Fort Collins - Boxelder,,11,5822
04/23/2021,Loveland,,25,5823
04/23/2021,Metro Wastewater RWHTF - CC,,120,5824
04/23/2021,Metro Wastewater RWHTF - PRC,,227,5825
04/23/2021,Northglenn,,12,5826
04/23/2021,Pueblo,,50,5827
04/23/2021,Pueblo West,,0,5828
04/23/2021,South Adams County,,26,5829
04/23/2021,South Fort Collins,,7,5830
04/23/2021,SPR,,76,5831
04/23/2021,Wellington Water and Sewer,,0,5832
04/24/2021,Aurora,,93,5833
04/24/2021,Boulder,,17,5834
04/24/2021,Broomfield,,15,5835
04/24/2021,CO Springs - JD Phillips,,38,5836
04/24/2021,CO Springs - Las Vegas,,109,5837
04/24/2021,Estes Park + Upper Thompson,,0,5838
04/24/2021,Fort Collins - Boxelder,,7,5839
04/24/2021,Fort Collins - Drake,,21,5840
04/24/2021,Fort Collins - Mulberry,,8,5841
04/24/2021,Greeley,,25,5842
04/24/2021,Longmont,,17,5843
04/24/2021,Louisville,,0,5844
04/24/2021,Loveland,,22,5845
04/24/2021,Metro Wastewater RWHTF - CC,,102,5846
04/24/2021,Metro Wastewater RWHTF - PRC,,194,5847
04/24/2021,Northglenn,,10,5848
04/24/2021,Pueblo,,44,5849
04/24/2021,Pueblo West,,0,5850
04/24/2021,South Adams County,,25,5851
04/24/2021,South Fort Collins,,6,5852
04/21/2021,Fort Collins - Drake,,40,5853
04/17/2021,CO Springs - Las Vegas,,77,5854
04/25/2021,Louisville,,0,5855
04/14/2021,Fort Collins - Drake,,31,5856
04/30/2021,Greeley,,27,5857
04/21/2021,Fort Collins - Mulberry,,8,5858
04/17/2021,Estes Park + Upper Thompson,,0,5859
04/25/2021,Loveland,,22,5860
04/14/2021,Fort Collins - Mulberry,,6,5861
04/30/2021,Longmont,,17,5862
04/21/2021,Greeley,,36,5863
04/17/2021,Fort Collins - Boxelder,,7,5864
