Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/04/2020,Longmont,,62,2684
12/04/2020,Louisville,,7,2685
12/04/2020,Loveland,,63,2686
12/04/2020,Metro Wastewater RWHTF - CC,,317,2687
12/01/2020,South Adams County,,56,2688
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2689
12/01/2020,South Fort Collins,,21,2690
12/04/2020,Northglenn,,32,2691
12/05/2020,Greeley,,70,2692
11/23/2020,Greeley,,73,2693
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2694
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2695
11/19/2020,Northglenn,,48,2696
12/01/2020,SPR,,184,2697
11/19/2020,Pueblo,741009,241,2698
11/23/2020,Longmont,178182,60,2699
12/05/2020,Longmont,,55,2700
12/04/2020,Pueblo,,152,2701
12/01/2020,Wellington Water and Sewer,,11,2702
11/19/2020,Pueblo West,401408.3,0,2703
11/23/2020,Louisville,,8,2704
12/05/2020,Louisville,,6,2705
12/04/2020,Pueblo West,,0,2706
12/02/2020,Aurora,,300,2707
11/19/2020,South Adams County,79424.6,73,2708
11/23/2020,Loveland,,49,2709
12/05/2020,Loveland,,50,2710
12/04/2020,South Adams County,,55,2711
12/02/2020,Boulder,,44,2712
11/19/2020,South Fort Collins,59633.6,16,2713
11/23/2020,Metro Wastewater RWHTF - CC,,312,2714
12/05/2020,Metro Wastewater RWHTF - CC,,264,2715
12/04/2020,South Fort Collins,,18,2716
12/02/2020,Broomfield,,37,2717
11/19/2020,SPR,250589.4,210,2718
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2719
12/04/2020,SPR,,158,2720
12/02/2020,CO Springs - JD Phillips,,121,2721
11/19/2020,Wellington Water and Sewer,421693.6,9,2722
12/05/2020,Northglenn,,27,2723
12/04/2020,Wellington Water and Sewer,,21,2724
12/02/2020,CO Springs - Las Vegas,,390,2725
11/20/2020,Aurora,,292,2726
12/05/2020,Pueblo,,138,2727
12/02/2020,Estes Park + Upper Thompson,,0,2728
11/20/2020,Boulder,,62,2729
12/05/2020,Pueblo West,,0,2730
12/02/2020,Fort Collins - Boxelder,,27,2731
11/20/2020,Broomfield,,38,2732
12/05/2020,South Adams County,,48,2733
12/02/2020,Fort Collins - Drake,,78,2734
11/20/2020,CO Springs - JD Phillips,,109,2735
12/05/2020,South Fort Collins,,18,2736
12/05/2020,SPR,,135,2737
12/05/2020,Wellington Water and Sewer,,20,2738
12/06/2020,Aurora,,161,2739
12/06/2020,Boulder,,18,2740
12/06/2020,Broomfield,,17,2741
12/06/2020,CO Springs - JD Phillips,,54,2742
12/06/2020,CO Springs - Las Vegas,,183,2743
12/06/2020,Estes Park + Upper Thompson,,0,2744
12/06/2020,Fort Collins - Boxelder,,13,2745
12/06/2020,Fort Collins - Drake,,43,2746
12/06/2020,Fort Collins - Mulberry,,16,2747
12/06/2020,Greeley,,54,2748
12/06/2020,Longmont,,44,2749
12/06/2020,Louisville,,5,2750
12/06/2020,Loveland,,31,2751
12/06/2020,Metro Wastewater RWHTF - CC,,200,2752
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2753
12/06/2020,Northglenn,,21,2754
12/06/2020,Pueblo,,104,2755
12/06/2020,Pueblo West,,0,2756
12/06/2020,South Adams County,,40,2757
12/06/2020,South Fort Collins,,12,2758
12/06/2020,SPR,,98,2759
12/06/2020,Wellington Water and Sewer,,6,2760
12/07/2020,Aurora,223465.2,159,2761
12/07/2020,Boulder,97257.1,24,2762
12/07/2020,Broomfield,22550.9,19,2763
12/07/2020,CO Springs - JD Phillips,241053,60,2764
12/07/2020,CO Springs - Las Vegas,273518.9,197,2765
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2766
12/02/2020,Fort Collins - Mulberry,,28,2767
11/20/2020,CO Springs - Las Vegas,,328,2768
11/20/2020,Estes Park + Upper Thompson,,0,2769
11/20/2020,Fort Collins - Boxelder,,20,2770
11/20/2020,Fort Collins - Drake,,86,2771
11/20/2020,Fort Collins - Mulberry,,34,2772
11/20/2020,Greeley,,118,2773
11/20/2020,Longmont,,74,2774
11/20/2020,Louisville,,7,2775
11/20/2020,Loveland,,59,2776
11/20/2020,Metro Wastewater RWHTF - CC,,412,2777
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2778
11/20/2020,Northglenn,,42,2779
11/20/2020,Pueblo,,220,2780
11/20/2020,Pueblo West,,0,2781
11/20/2020,South Adams County,,70,2782
11/20/2020,South Fort Collins,,20,2783
11/20/2020,SPR,,192,2784
11/20/2020,Wellington Water and Sewer,,7,2785
11/21/2020,Aurora,,255,2786
11/21/2020,Boulder,,53,2787
11/21/2020,Broomfield,,34,2788
11/21/2020,CO Springs - JD Phillips,,100,2789
11/21/2020,CO Springs - Las Vegas,,270,2790
11/21/2020,Estes Park + Upper Thompson,,0,2791
11/21/2020,Fort Collins - Boxelder,,18,2792
11/21/2020,Fort Collins - Drake,,78,2793
12/02/2020,Greeley,,130,2794
12/02/2020,Longmont,,71,2795
12/02/2020,Louisville,,5,2796
12/02/2020,Loveland,,75,2797
12/02/2020,Metro Wastewater RWHTF - CC,,383,2798
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2799
12/02/2020,Northglenn,225919,36,2800
12/11/2020,South Adams County,,40,2801
12/11/2020,South Fort Collins,,12,2802
12/11/2020,SPR,,99,2803
12/11/2020,Wellington Water and Sewer,,0,2804
12/12/2020,Aurora,,152,2805
12/12/2020,Boulder,,20,2806
12/12/2020,Broomfield,,18,2807
12/12/2020,CO Springs - JD Phillips,,46,2808
12/12/2020,CO Springs - Las Vegas,,160,2809
12/12/2020,Estes Park + Upper Thompson,,0,2810
12/12/2020,Fort Collins - Boxelder,,10,2811
12/12/2020,Fort Collins - Drake,,40,2812
12/12/2020,Fort Collins - Mulberry,,11,2813
12/12/2020,Greeley,,49,2814
12/12/2020,Longmont,,30,2815
12/12/2020,Louisville,,0,2816
12/16/2020,Fort Collins - Mulberry,,12,2817
12/07/2020,Fort Collins - Boxelder,105567.1,17,2818
12/12/2020,Loveland,,34,2819
12/12/2020,Metro Wastewater RWHTF - CC,,162,2820
12/12/2020,Metro Wastewater RWHTF - PRC,,297,2821
12/12/2020,Northglenn,,18,2822
12/12/2020,Pueblo,,73,2823
12/12/2020,Pueblo West,,0,2824
12/12/2020,South Adams County,,32,2825
12/12/2020,South Fort Collins,,9,2826
12/12/2020,SPR,,86,2827
12/12/2020,Wellington Water and Sewer,,0,2828
12/13/2020,Aurora,,121,2829
12/13/2020,Boulder,,15,2830
12/13/2020,Broomfield,,15,2831
12/13/2020,CO Springs - JD Phillips,,38,2832
12/13/2020,CO Springs - Las Vegas,,115,2833
12/13/2020,Estes Park + Upper Thompson,,0,2834
12/13/2020,Fort Collins - Boxelder,,6,2835
12/13/2020,Fort Collins - Drake,,21,2836
12/13/2020,Fort Collins - Mulberry,,7,2837
12/13/2020,Greeley,,36,2838
12/13/2020,Longmont,,22,2839
12/13/2020,Louisville,,0,2840
12/13/2020,Loveland,,24,2841
12/13/2020,Metro Wastewater RWHTF - CC,,134,2842
12/13/2020,Metro Wastewater RWHTF - PRC,,234,2843
12/13/2020,Northglenn,,12,2844
12/13/2020,Pueblo,,50,2845
12/13/2020,Pueblo West,,0,2846
12/13/2020,South Adams County,,28,2847
12/13/2020,South Fort Collins,,6,2848
12/13/2020,SPR,,62,2849
12/13/2020,Wellington Water and Sewer,,0,2850
12/14/2020,Aurora,178742.8,120,2851
12/14/2020,Boulder,49389.8,17,2852
12/14/2020,Broomfield,32788.8,11,2853
12/09/2020,Loveland,,61,2854
12/23/2020,CO Springs - Las Vegas,85518.6,121,2855
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2856
12/20/2020,SPR,,47,2857
12/14/2020,CO Springs - JD Phillips,192488.7,40,2858
12/14/2020,CO Springs - Las Vegas,183214.8,126,2859
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2860
12/14/2020,Fort Collins - Boxelder,51198.2,9,2861
12/14/2020,Fort Collins - Drake,84837.5,33,2862
12/14/2020,Fort Collins - Mulberry,48591.9,10,2863
12/14/2020,Greeley,186821,48,2864
12/14/2020,Longmont,85501.1,31,2865
12/14/2020,Louisville,59652.6,0,2866
12/14/2020,Loveland,115340.7,23,2867
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2868
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2869
12/14/2020,Northglenn,108372.8,12,2870
12/14/2020,Pueblo,175708.2,66,2871
12/14/2020,Pueblo West,,0,2872
12/14/2020,South Adams County,92958.4,31,2873
12/14/2020,South Fort Collins,120224.2,9,2874
12/14/2020,SPR,,75,2875
12/14/2020,Wellington Water and Sewer,200230.2,0,2876
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2877
12/15/2020,Aurora,,132,2878
12/23/2020,Fort Collins - Boxelder,33893.1,6,2879
12/20/2020,Wellington Water and Sewer,,0,2880
12/18/2020,Northglenn,,11,2881
12/09/2020,Metro Wastewater RWHTF - CC,,245,2882
12/16/2020,Greeley,,56,2883
12/07/2020,Fort Collins - Drake,119402.7,47,2884
12/15/2020,Boulder,,19,2885
12/23/2020,Fort Collins - Drake,65960.4,29,2886
12/21/2020,Aurora,184830.1,107,2887
12/18/2020,Pueblo,,58,2888
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2889
12/16/2020,Longmont,,41,2890
12/07/2020,Fort Collins - Mulberry,53788.9,23,2891
12/15/2020,Broomfield,,13,2892
12/23/2020,Fort Collins - Mulberry,20833.3,9,2893
12/21/2020,Boulder,48087.3,13,2894
12/18/2020,Pueblo West,,0,2895
12/09/2020,Northglenn,146404.8,24,2896
12/16/2020,Louisville,,0,2897
12/07/2020,Greeley,221469.2,45,2898
12/15/2020,CO Springs - JD Phillips,,39,2899
12/23/2020,Greeley,160249.7,47,2900
12/21/2020,Broomfield,24523.9,14,2901
12/18/2020,South Adams County,,28,2902
12/09/2020,Pueblo,,126,2903
12/16/2020,Loveland,,37,2904
12/07/2020,Longmont,157788.7,41,2905
12/15/2020,CO Springs - Las Vegas,,144,2906
12/23/2020,Longmont,80469.2,31,2907
12/23/2020,Louisville,32727.8,0,2908
12/23/2020,Loveland,100705.5,33,2909
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2910
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2911
12/23/2020,Northglenn,118381,10,2912
12/23/2020,Pueblo,51047.5,46,2913
12/23/2020,Pueblo West,,0,2914
12/23/2020,South Adams County,58544.5,23,2915
12/23/2020,South Fort Collins,,8,2916
12/23/2020,SPR,82555.6,64,2917
12/23/2020,Wellington Water and Sewer,50608.3,0,2918
12/24/2020,Aurora,,110,2919
12/24/2020,Boulder,,22,2920
12/24/2020,Broomfield,,15,2921
12/24/2020,CO Springs - JD Phillips,,42,2922
12/24/2020,CO Springs - Las Vegas,,102,2923
12/24/2020,Estes Park + Upper Thompson,,0,2924
12/24/2020,Fort Collins - Boxelder,,7,2925
12/24/2020,Fort Collins - Drake,,21,2926
12/24/2020,Fort Collins - Mulberry,,0,2927
12/24/2020,Greeley,,35,2928
12/24/2020,Longmont,,25,2929
12/24/2020,Louisville,,0,2930
12/24/2020,Loveland,,22,2931
12/24/2020,Metro Wastewater RWHTF - CC,,117,2932
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2933
12/24/2020,Northglenn,,10,2934
12/24/2020,Pueblo,,32,2935
12/24/2020,Pueblo West,,0,2936
12/24/2020,South Adams County,,21,2937
12/24/2020,South Fort Collins,,7,2938
12/24/2020,SPR,,60,2939
12/24/2020,Wellington Water and Sewer,,0,2940
12/25/2020,Aurora,,84,2941
12/25/2020,Boulder,,15,2942
12/25/2020,Broomfield,,12,2943
12/25/2020,CO Springs - JD Phillips,,35,2944
12/25/2020,CO Springs - Las Vegas,,83,2945
12/25/2020,Estes Park + Upper Thompson,,0,2946
12/25/2020,Fort Collins - Boxelder,,5,2947
12/25/2020,Fort Collins - Drake,,15,2948
12/25/2020,Fort Collins - Mulberry,,0,2949
12/25/2020,Greeley,,24,2950
12/07/2020,Louisville,51686.4,0,2951
12/16/2020,Metro Wastewater RWHTF - CC,,181,2952
12/18/2020,South Fort Collins,,12,2953
12/09/2020,Pueblo West,,0,2954
12/21/2020,CO Springs - JD Phillips,116151.4,35,2955
12/15/2020,Estes Park + Upper Thompson,,0,2956
12/15/2020,Fort Collins - Boxelder,,12,2957
12/15/2020,Fort Collins - Drake,,36,2958
12/15/2020,Fort Collins - Mulberry,,11,2959
12/15/2020,Greeley,,47,2960
12/15/2020,Longmont,,38,2961
12/15/2020,Louisville,,0,2962
12/15/2020,Loveland,,31,2963
12/15/2020,Metro Wastewater RWHTF - CC,,171,2964
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2965
12/15/2020,Northglenn,,11,2966
12/15/2020,Pueblo,,68,2967
12/15/2020,Pueblo West,147400,0,2968
12/15/2020,South Adams County,,36,2969
12/15/2020,South Fort Collins,,11,2970
12/15/2020,SPR,,75,2971
12/15/2020,Wellington Water and Sewer,,0,2972
12/16/2020,Aurora,,161,2973
12/16/2020,Boulder,,20,2974
12/16/2020,Broomfield,,14,2975
12/16/2020,CO Springs - JD Phillips,,45,2976
12/16/2020,CO Springs - Las Vegas,,182,2977
12/16/2020,Estes Park + Upper Thompson,,0,2978
12/16/2020,Fort Collins - Boxelder,,14,2979
12/16/2020,Fort Collins - Drake,,39,2980
12/09/2020,South Adams County,,51,2981
12/09/2020,South Fort Collins,,17,2982
12/09/2020,SPR,,118,2983
12/09/2020,Wellington Water and Sewer,,8,2984
12/10/2020,Aurora,267759.3,193,2985
12/10/2020,Boulder,41728.2,32,2986
12/10/2020,Broomfield,30461,19,2987
12/10/2020,CO Springs - JD Phillips,205286.9,56,2988
12/07/2020,Loveland,133179.7,42,2989
12/10/2020,CO Springs - Las Vegas,162630.8,212,2990
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2991
12/10/2020,Fort Collins - Boxelder,102556.2,13,2992
12/10/2020,Fort Collins - Drake,83177.3,59,2993
12/10/2020,Fort Collins - Mulberry,58600.9,15,2994
12/10/2020,Greeley,301890.8,63,2995
12/10/2020,Longmont,156161.3,40,2996
12/10/2020,Louisville,134656.7,0,2997
12/10/2020,Loveland,156077.3,48,2998
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,2999
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,3000
12/10/2020,Northglenn,,22,3001
12/10/2020,Pueblo,244763.9,92,3002
12/10/2020,Pueblo West,161726.2,0,3003
12/10/2020,South Adams County,149835.8,43,3004
12/10/2020,South Fort Collins,177455.7,13,3005
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,3006
12/21/2020,CO Springs - Las Vegas,137641.9,78,3007
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,3008
12/10/2020,SPR,166472.7,111,3009
12/18/2020,SPR,,71,3010
12/16/2020,Metro Wastewater RWHTF - PRC,,308,3011
12/16/2020,Northglenn,,14,3012
12/16/2020,Pueblo,,71,3013
12/16/2020,Pueblo West,,0,3014
12/16/2020,South Adams County,,36,3015
12/16/2020,South Fort Collins,,14,3016
12/16/2020,SPR,,85,3017
12/16/2020,Wellington Water and Sewer,,5,3018
12/17/2020,Aurora,301380.8,161,3019
12/17/2020,Boulder,27120.7,21,3020
12/17/2020,Broomfield,49066.7,14,3021
12/17/2020,CO Springs - JD Phillips,70888.9,38,3022
12/17/2020,CO Springs - Las Vegas,66824.1,156,3023
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3024
12/17/2020,Fort Collins - Boxelder,40009.2,13,3025
12/17/2020,Fort Collins - Drake,58733.7,35,3026
12/17/2020,Fort Collins - Mulberry,12271.5,10,3027
12/17/2020,Greeley,99024.4,43,3028
12/17/2020,Longmont,64879.8,32,3029
12/17/2020,Louisville,83665.7,0,3030
12/17/2020,Loveland,145861.4,34,3031
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3032
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3033
12/17/2020,Northglenn,69771.4,10,3034
12/17/2020,Pueblo,73932.2,58,3035
12/17/2020,Pueblo West,282128.9,0,3036
12/17/2020,South Adams County,48524.8,28,3037
12/17/2020,South Fort Collins,43275.4,11,3038
12/17/2020,SPR,166325.1,76,3039
12/17/2020,Wellington Water and Sewer,100877.2,7,3040
12/18/2020,Aurora,,145,3041
12/18/2020,Boulder,,19,3042
12/18/2020,Broomfield,,13,3043
12/18/2020,CO Springs - JD Phillips,,37,3044
12/18/2020,CO Springs - Las Vegas,,140,3045
12/18/2020,Estes Park + Upper Thompson,,0,3046
12/18/2020,Fort Collins - Boxelder,,12,3047
12/18/2020,Fort Collins - Drake,,34,3048
12/18/2020,Fort Collins - Mulberry,,9,3049
12/18/2020,Greeley,,40,3050
12/18/2020,Longmont,,31,3051
12/18/2020,Louisville,,0,3052
12/18/2020,Loveland,,29,3053
12/18/2020,Metro Wastewater RWHTF - CC,,147,3054
12/10/2020,Wellington Water and Sewer,178378.1,5,3055
12/21/2020,Estes Park + Upper Thompson,27344.6,0,3056
12/07/2020,Northglenn,75234.8,23,3057
12/18/2020,Wellington Water and Sewer,,6,3058
12/19/2020,Aurora,,122,3059
12/19/2020,Boulder,,17,3060
12/11/2020,Aurora,,178,3061
12/19/2020,Broomfield,,11,3062
12/07/2020,Pueblo,242701.9,120,3063
12/21/2020,Fort Collins - Boxelder,30304.8,6,3064
12/11/2020,Boulder,,27,3065
12/19/2020,CO Springs - JD Phillips,,31,3066
12/07/2020,Pueblo West,,0,3067
12/21/2020,Fort Collins - Drake,116121.6,20,3068
12/11/2020,Broomfield,,19,3069
12/19/2020,CO Springs - Las Vegas,,105,3070
12/07/2020,South Adams County,146664.3,42,3071
12/21/2020,Fort Collins - Mulberry,29951.6,8,3072
12/11/2020,CO Springs - JD Phillips,,56,3073
12/19/2020,Estes Park + Upper Thompson,,0,3074
12/07/2020,South Fort Collins,93873.1,16,3075
12/21/2020,Greeley,162986.8,35,3076
12/11/2020,CO Springs - Las Vegas,,187,3077
12/19/2020,Fort Collins - Boxelder,,8,3078
12/07/2020,SPR,181673.2,102,3079
12/21/2020,Longmont,55236,23,3080
12/11/2020,Estes Park + Upper Thompson,,0,3081
12/19/2020,Fort Collins - Drake,,29,3082
12/07/2020,Wellington Water and Sewer,155797.8,7,3083
12/21/2020,Louisville,82134.8,0,3084
12/11/2020,Fort Collins - Boxelder,,12,3085
12/19/2020,Fort Collins - Mulberry,,8,3086
12/08/2020,Aurora,,167,3087
12/21/2020,Loveland,88236.3,26,3088
12/11/2020,Fort Collins - Drake,,47,3089
12/19/2020,Greeley,,31,3090
12/08/2020,Boulder,,31,3091
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,3092
12/11/2020,Fort Collins - Mulberry,,14,3093
12/19/2020,Longmont,,28,3094
12/08/2020,Broomfield,,21,3095
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,3096
12/11/2020,Greeley,,50,3097
12/19/2020,Louisville,,0,3098
12/08/2020,CO Springs - JD Phillips,,57,3099
12/21/2020,Northglenn,68608.6,12,3100
12/11/2020,Longmont,,41,3101
12/19/2020,Loveland,,24,3102
12/08/2020,CO Springs - Las Vegas,,233,3103
12/21/2020,Pueblo,93318.1,35,3104
12/11/2020,Louisville,,0,3105
12/19/2020,Metro Wastewater RWHTF - CC,,130,3106
12/08/2020,Estes Park + Upper Thompson,,0,3107
12/21/2020,Pueblo West,,0,3108
12/11/2020,Loveland,,42,3109
12/19/2020,Metro Wastewater RWHTF - PRC,,217,3110
12/08/2020,Fort Collins - Boxelder,,14,3111
12/21/2020,South Adams County,100178.9,21,3112
12/11/2020,Metro Wastewater RWHTF - CC,,191,3113
12/19/2020,Northglenn,,9,3114
12/08/2020,Fort Collins - Drake,,57,3115
12/21/2020,South Fort Collins,54244.5,6,3116
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3117
12/11/2020,Northglenn,,18,3118
12/11/2020,Pueblo,,86,3119
12/11/2020,Pueblo West,,0,3120
12/21/2020,SPR,150012.2,51,3121
12/21/2020,Wellington Water and Sewer,58537.8,0,3122
12/22/2020,Aurora,,116,3123
12/22/2020,Boulder,,17,3124
12/22/2020,Broomfield,,15,3125
12/22/2020,CO Springs - JD Phillips,,40,3126
12/22/2020,CO Springs - Las Vegas,,94,3127
12/22/2020,Estes Park + Upper Thompson,,0,3128
12/22/2020,Fort Collins - Boxelder,,7,3129
12/22/2020,Fort Collins - Drake,,23,3130
12/22/2020,Fort Collins - Mulberry,,9,3131
12/22/2020,Greeley,,45,3132
12/22/2020,Longmont,,27,3133
12/22/2020,Louisville,,0,3134
12/22/2020,Loveland,,30,3135
12/22/2020,Metro Wastewater RWHTF - CC,,124,3136
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3137
12/22/2020,Northglenn,,10,3138
12/22/2020,Pueblo,,35,3139
12/22/2020,Pueblo West,34361.9,0,3140
12/22/2020,South Adams County,,21,3141
12/22/2020,South Fort Collins,,8,3142
12/22/2020,SPR,,58,3143
12/22/2020,Wellington Water and Sewer,,0,3144
12/23/2020,Aurora,195865.6,133,3145
12/23/2020,Boulder,39312,22,3146
12/23/2020,Broomfield,14057.1,19,3147
12/23/2020,CO Springs - JD Phillips,111613.2,54,3148
12/08/2020,Fort Collins - Mulberry,,17,3149
12/08/2020,Greeley,,55,3150
12/08/2020,Longmont,,36,3151
12/08/2020,Louisville,,0,3152
12/08/2020,Loveland,,51,3153
12/08/2020,Metro Wastewater RWHTF - CC,,221,3154
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3155
12/08/2020,Northglenn,,24,3156
12/08/2020,Pueblo,,115,3157
12/08/2020,Pueblo West,393872,0,3158
12/08/2020,South Adams County,,44,3159
12/08/2020,South Fort Collins,,15,3160
12/08/2020,SPR,,108,3161
12/08/2020,Wellington Water and Sewer,,8,3162
12/09/2020,Aurora,,203,3163
12/09/2020,Boulder,,37,3164
12/09/2020,Broomfield,,20,3165
12/09/2020,CO Springs - JD Phillips,,73,3166
12/09/2020,CO Springs - Las Vegas,,272,3167
12/09/2020,Estes Park + Upper Thompson,,0,3168
12/09/2020,Fort Collins - Boxelder,,16,3169
12/09/2020,Fort Collins - Drake,,62,3170
12/09/2020,Fort Collins - Mulberry,,20,3171
12/09/2020,Greeley,,63,3172
12/09/2020,Longmont,,43,3173
12/09/2020,Louisville,,0,3174
12/19/2020,Pueblo,,53,3175
12/19/2020,Pueblo West,,0,3176
12/19/2020,South Adams County,,27,3177
12/19/2020,South Fort Collins,,9,3178
12/19/2020,SPR,,64,3179
12/19/2020,Wellington Water and Sewer,,5,3180
12/20/2020,Aurora,,101,3181
12/20/2020,Boulder,,12,3182
12/20/2020,Broomfield,,10,3183
12/20/2020,CO Springs - JD Phillips,,24,3184
12/20/2020,CO Springs - Las Vegas,,73,3185
12/20/2020,Estes Park + Upper Thompson,,0,3186
12/20/2020,Fort Collins - Boxelder,,5,3187
12/20/2020,Fort Collins - Drake,,16,3188
12/20/2020,Fort Collins - Mulberry,,0,3189
12/20/2020,Greeley,,27,3190
12/20/2020,Longmont,,20,3191
12/20/2020,Louisville,,0,3192
12/20/2020,Loveland,,17,3193
12/20/2020,Metro Wastewater RWHTF - CC,,106,3194
12/20/2020,Metro Wastewater RWHTF - PRC,,188,3195
12/20/2020,Northglenn,,10,3196
12/20/2020,Pueblo,,32,3197
12/20/2020,Pueblo West,,0,3198
12/20/2020,South Adams County,,25,3199
12/20/2020,South Fort Collins,,7,3200
01/05/2021,South Adams County,,30,3201
01/05/2021,South Fort Collins,,13,3202
01/05/2021,SPR,,94,3203
01/05/2021,Wellington Water and Sewer,,0,3204
01/06/2021,Aurora,,173,3205
01/06/2021,Boulder,,34,3206
01/06/2021,Broomfield,,19,3207
01/06/2021,CO Springs - JD Phillips,,51,3208
01/06/2021,CO Springs - Las Vegas,,135,3209
01/06/2021,Estes Park + Upper Thompson,,0,3210
01/06/2021,Fort Collins - Boxelder,,14,3211
01/06/2021,Fort Collins - Drake,,36,3212
01/06/2021,Fort Collins - Mulberry,,10,3213
01/06/2021,Greeley,,46,3214
01/06/2021,Longmont,,27,3215
01/06/2021,Louisville,,7,3216
01/06/2021,Loveland,,33,3217
01/06/2021,Metro Wastewater RWHTF - CC,,173,3218
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3219
01/06/2021,Northglenn,,20,3220
01/06/2021,Pueblo,,27,3221
01/06/2021,Pueblo West,,0,3222
01/06/2021,South Adams County,,33,3223
01/06/2021,South Fort Collins,,13,3224
01/06/2021,SPR,,103,3225
01/06/2021,Wellington Water and Sewer,,0,3226
01/07/2021,Aurora,204405.1,140,3227
01/07/2021,Boulder,39726.8,29,3228
01/07/2021,Broomfield,10647.4,15,3229
01/07/2021,CO Springs - JD Phillips,127954.6,36,3230
01/07/2021,CO Springs - Las Vegas,90397.2,111,3231
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3232
01/07/2021,Fort Collins - Boxelder,20243.1,10,3233
01/07/2021,Fort Collins - Drake,65055.7,26,3234
01/07/2021,Fort Collins - Mulberry,26390.9,6,3235
01/07/2021,Greeley,111339,36,3236
01/07/2021,Longmont,44846.5,27,3237
01/07/2021,Louisville,40394.1,6,3238
01/07/2021,Loveland,73106.8,23,3239
01/07/2021,Metro Wastewater RWHTF - CC,,159,3240
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3241
01/07/2021,Northglenn,,13,3242
01/07/2021,Pueblo,61415.6,19,3243
01/07/2021,Pueblo West,,0,3244
01/07/2021,South Adams County,101863.9,26,3245
01/07/2021,South Fort Collins,65840.7,8,3246
01/07/2021,SPR,,93,3247
01/07/2021,Wellington Water and Sewer,242065.9,0,3248
01/08/2021,Aurora,,133,3249
01/08/2021,Boulder,,22,3250
01/10/2021,Fort Collins - Mulberry,,5,3251
01/10/2021,Greeley,,27,3252
01/10/2021,Longmont,,16,3253
01/10/2021,Louisville,,5,3254
01/10/2021,Loveland,,14,3255
01/10/2021,Metro Wastewater RWHTF - CC,,95,3256
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3257
01/10/2021,Northglenn,,9,3258
01/10/2021,Pueblo,,17,3259
01/10/2021,Pueblo West,,0,3260
01/10/2021,South Adams County,,23,3261
01/10/2021,South Fort Collins,,0,3262
01/10/2021,SPR,,60,3263
01/10/2021,Wellington Water and Sewer,,0,3264
01/11/2021,Aurora,202027.4,103,3265
01/11/2021,Boulder,32219.5,20,3266
01/11/2021,Broomfield,22593.1,13,3267
01/11/2021,CO Springs - JD Phillips,70061,26,3268
01/11/2021,CO Springs - Las Vegas,85588.1,66,3269
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3270
01/11/2021,Fort Collins - Boxelder,41790.1,7,3271
01/11/2021,Fort Collins - Drake,85684.6,24,3272
01/11/2021,Fort Collins - Mulberry,13691.7,6,3273
01/11/2021,Greeley,98257.4,33,3274
01/11/2021,Longmont,49041.1,18,3275
01/11/2021,Louisville,,5,3276
01/11/2021,Loveland,71257.5,16,3277
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3278
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3279
01/11/2021,Northglenn,,11,3280
01/11/2021,Pueblo,44514.1,16,3281
01/11/2021,Pueblo West,,0,3282
01/08/2021,Broomfield,,13,3283
12/27/2020,Pueblo,,27,3284
01/11/2021,South Adams County,54172.4,24,3285
01/11/2021,South Fort Collins,43894.5,7,3286
01/11/2021,SPR,142822.4,56,3287
01/11/2021,Wellington Water and Sewer,62240.7,0,3288
01/12/2021,Aurora,,106,3289
