Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/22/2020,SPR,,139,2593
11/22/2020,Wellington Water and Sewer,,6,2594
11/23/2020,Aurora,,229,2595
11/23/2020,Boulder,,35,2596
11/23/2020,Broomfield,,30,2597
11/23/2020,CO Springs - JD Phillips,,73,2598
11/23/2020,CO Springs - Las Vegas,,268,2599
11/23/2020,Estes Park + Upper Thompson,,0,2600
11/23/2020,Fort Collins - Boxelder,,16,2601
11/23/2020,Fort Collins - Drake,,65,2602
11/23/2020,Fort Collins - Mulberry,,21,2603
11/23/2020,Greeley,,73,2604
11/23/2020,Longmont,178182,60,2605
11/23/2020,Louisville,,8,2606
11/23/2020,Loveland,,49,2607
11/23/2020,Metro Wastewater RWHTF - CC,,312,2608
11/23/2020,Pueblo,,127,2609
11/23/2020,Pueblo West,,0,2610
11/23/2020,South Adams County,,57,2611
11/23/2020,South Fort Collins,,13,2612
11/23/2020,SPR,,161,2613
11/23/2020,Wellington Water and Sewer,,8,2614
11/24/2020,Aurora,330741.7,256,2615
11/26/2020,Aurora,,209,2616
11/24/2020,Boulder,103188.4,41,2617
11/26/2020,Boulder,,35,2618
12/05/2020,Broomfield,,21,2619
11/30/2020,Loveland,,46,2620
11/24/2020,Broomfield,35645.9,34,2621
11/26/2020,Broomfield,,28,2622
12/05/2020,CO Springs - JD Phillips,,77,2623
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2624
11/24/2020,CO Springs - JD Phillips,329230.7,79,2625
11/26/2020,CO Springs - JD Phillips,,68,2626
12/05/2020,CO Springs - Las Vegas,,250,2627
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2628
11/24/2020,CO Springs - Las Vegas,279129.6,320,2629
11/26/2020,CO Springs - Las Vegas,,239,2630
12/05/2020,Estes Park + Upper Thompson,,0,2631
11/30/2020,Northglenn,254320,35,2632
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2633
11/26/2020,Estes Park + Upper Thompson,,0,2634
11/30/2020,Pueblo,551311.3,153,2635
12/05/2020,Fort Collins - Boxelder,,23,2636
12/05/2020,Fort Collins - Drake,,65,2637
11/30/2020,Pueblo West,,0,2638
11/24/2020,Fort Collins - Boxelder,126246.1,21,2639
11/30/2020,South Adams County,119176.8,51,2640
12/05/2020,Fort Collins - Mulberry,,24,2641
11/26/2020,Fort Collins - Boxelder,,16,2642
11/26/2020,Fort Collins - Drake,,49,2643
11/24/2020,Fort Collins - Drake,151454.9,66,2644
11/26/2020,Fort Collins - Mulberry,,27,2645
12/05/2020,Greeley,,70,2646
11/30/2020,South Fort Collins,77922.3,16,2647
11/24/2020,Fort Collins - Mulberry,105783,19,2648
11/26/2020,Greeley,,82,2649
12/05/2020,Longmont,,55,2650
11/30/2020,SPR,184435.1,168,2651
11/24/2020,Greeley,308340.1,100,2652
11/26/2020,Longmont,,42,2653
12/05/2020,Louisville,,6,2654
11/30/2020,Wellington Water and Sewer,490406.5,7,2655
11/24/2020,Longmont,,60,2656
11/26/2020,Louisville,,6,2657
12/05/2020,Loveland,,50,2658
12/01/2020,Aurora,,266,2659
11/24/2020,Louisville,42985.5,9,2660
11/26/2020,Loveland,,52,2661
12/05/2020,Metro Wastewater RWHTF - CC,,264,2662
12/01/2020,Boulder,,40,2663
11/24/2020,Loveland,,57,2664
11/26/2020,Metro Wastewater RWHTF - CC,,243,2665
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2666
12/01/2020,Broomfield,,35,2667
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2668
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2669
12/05/2020,Northglenn,,27,2670
12/01/2020,CO Springs - JD Phillips,,101,2671
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2672
11/26/2020,Northglenn,,30,2673
12/05/2020,Pueblo,,138,2674
12/01/2020,CO Springs - Las Vegas,,325,2675
11/24/2020,Northglenn,,39,2676
11/26/2020,Pueblo,,158,2677
12/05/2020,Pueblo West,,0,2678
12/01/2020,Estes Park + Upper Thompson,,0,2679
11/24/2020,Pueblo,459627.3,157,2680
11/26/2020,Pueblo West,,0,2681
12/05/2020,South Adams County,,48,2682
12/01/2020,Fort Collins - Boxelder,,23,2683
11/24/2020,Pueblo West,,0,2684
11/26/2020,South Adams County,,48,2685
12/05/2020,South Fort Collins,,18,2686
12/01/2020,Fort Collins - Drake,,67,2687
11/24/2020,South Adams County,203139,60,2688
11/26/2020,South Fort Collins,,14,2689
12/05/2020,SPR,,135,2690
12/01/2020,Fort Collins - Mulberry,,20,2691
11/24/2020,South Fort Collins,72883.2,17,2692
11/26/2020,SPR,,146,2693
12/05/2020,Wellington Water and Sewer,,20,2694
12/01/2020,Greeley,,116,2695
11/24/2020,SPR,0,177,2696
11/26/2020,Wellington Water and Sewer,,6,2697
12/06/2020,Aurora,,161,2698
12/01/2020,Longmont,,61,2699
11/24/2020,Wellington Water and Sewer,202247.3,9,2700
11/27/2020,Aurora,,210,2701
12/06/2020,Boulder,,18,2702
12/01/2020,Louisville,,6,2703
11/25/2020,Aurora,,312,2704
11/27/2020,Boulder,,33,2705
12/06/2020,Broomfield,,17,2706
12/01/2020,Loveland,,59,2707
11/25/2020,Boulder,,46,2708
11/27/2020,Broomfield,64392.3,27,2709
12/06/2020,CO Springs - JD Phillips,,54,2710
12/01/2020,Metro Wastewater RWHTF - CC,,342,2711
11/25/2020,Broomfield,,35,2712
11/27/2020,CO Springs - JD Phillips,,75,2713
12/06/2020,CO Springs - Las Vegas,,183,2714
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2715
11/25/2020,CO Springs - JD Phillips,,102,2716
11/27/2020,CO Springs - Las Vegas,,241,2717
12/06/2020,Estes Park + Upper Thompson,,0,2718
12/06/2020,Fort Collins - Boxelder,,13,2719
12/06/2020,Fort Collins - Drake,,43,2720
12/06/2020,Fort Collins - Mulberry,,16,2721
12/06/2020,Greeley,,54,2722
12/06/2020,Longmont,,44,2723
12/06/2020,Louisville,,5,2724
12/06/2020,Loveland,,31,2725
12/06/2020,Metro Wastewater RWHTF - CC,,200,2726
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2727
12/06/2020,Northglenn,,21,2728
12/06/2020,Pueblo,,104,2729
12/06/2020,Pueblo West,,0,2730
12/06/2020,South Adams County,,40,2731
12/06/2020,South Fort Collins,,12,2732
12/06/2020,SPR,,98,2733
12/06/2020,Wellington Water and Sewer,,6,2734
12/07/2020,Aurora,223465.2,159,2735
12/07/2020,Boulder,97257.1,24,2736
12/07/2020,Broomfield,22550.9,19,2737
12/07/2020,CO Springs - JD Phillips,241053,60,2738
12/07/2020,CO Springs - Las Vegas,273518.9,197,2739
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2740
12/01/2020,Northglenn,,31,2741
12/01/2020,Pueblo,,176,2742
12/01/2020,Pueblo West,221859.5,0,2743
12/01/2020,South Adams County,,56,2744
12/01/2020,South Fort Collins,,21,2745
12/01/2020,SPR,,184,2746
12/01/2020,Wellington Water and Sewer,,11,2747
12/02/2020,Aurora,,300,2748
12/02/2020,Boulder,,44,2749
12/02/2020,Broomfield,,37,2750
12/02/2020,CO Springs - JD Phillips,,121,2751
12/02/2020,CO Springs - Las Vegas,,390,2752
12/02/2020,Estes Park + Upper Thompson,,0,2753
12/02/2020,Fort Collins - Boxelder,,27,2754
12/02/2020,Fort Collins - Drake,,78,2755
12/02/2020,Fort Collins - Mulberry,,28,2756
12/02/2020,Greeley,,130,2757
12/02/2020,Longmont,,71,2758
12/02/2020,Louisville,,5,2759
12/02/2020,Loveland,,75,2760
12/02/2020,Metro Wastewater RWHTF - CC,,383,2761
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2762
12/02/2020,Northglenn,225919,36,2763
11/27/2020,Estes Park + Upper Thompson,195137,0,2764
11/27/2020,Fort Collins - Boxelder,105605.5,14,2765
11/27/2020,Fort Collins - Drake,,52,2766
11/27/2020,Fort Collins - Mulberry,,30,2767
11/25/2020,CO Springs - Las Vegas,,389,2768
11/27/2020,Greeley,,59,2769
11/25/2020,Estes Park + Upper Thompson,,0,2770
11/27/2020,Longmont,192198.5,47,2771
11/25/2020,Fort Collins - Boxelder,,25,2772
11/27/2020,Louisville,50794.4,0,2773
11/25/2020,Fort Collins - Drake,,76,2774
11/27/2020,Loveland,,49,2775
11/25/2020,Fort Collins - Mulberry,,36,2776
11/27/2020,Metro Wastewater RWHTF - CC,,279,2777
11/25/2020,Greeley,,118,2778
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2779
11/25/2020,Longmont,,64,2780
11/27/2020,Northglenn,,39,2781
11/25/2020,Louisville,,9,2782
11/27/2020,Pueblo,,162,2783
11/25/2020,Loveland,,78,2784
11/27/2020,Pueblo West,,0,2785
11/25/2020,Metro Wastewater RWHTF - CC,,376,2786
11/27/2020,South Adams County,,57,2787
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2788
11/27/2020,South Fort Collins,,13,2789
11/25/2020,Northglenn,,48,2790
11/27/2020,SPR,,148,2791
11/25/2020,Pueblo,,209,2792
11/27/2020,Wellington Water and Sewer,,6,2793
11/25/2020,Pueblo West,,0,2794
11/28/2020,Aurora,,183,2795
11/25/2020,South Adams County,,72,2796
11/28/2020,Boulder,,25,2797
11/25/2020,South Fort Collins,,21,2798
11/28/2020,Broomfield,,28,2799
11/28/2020,CO Springs - JD Phillips,,67,2800
12/07/2020,Fort Collins - Boxelder,105567.1,17,2801
12/07/2020,Fort Collins - Drake,119402.7,47,2802
12/07/2020,Fort Collins - Mulberry,53788.9,23,2803
12/07/2020,Greeley,221469.2,45,2804
12/07/2020,Longmont,157788.7,41,2805
12/07/2020,Louisville,51686.4,0,2806
12/07/2020,Loveland,133179.7,42,2807
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,2808
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,2809
12/07/2020,Northglenn,75234.8,23,2810
12/07/2020,Pueblo,242701.9,120,2811
12/07/2020,Pueblo West,,0,2812
12/07/2020,South Adams County,146664.3,42,2813
12/07/2020,South Fort Collins,93873.1,16,2814
12/07/2020,SPR,181673.2,102,2815
12/07/2020,Wellington Water and Sewer,155797.8,7,2816
12/08/2020,Aurora,,167,2817
12/08/2020,Boulder,,31,2818
12/08/2020,Broomfield,,21,2819
12/08/2020,CO Springs - JD Phillips,,57,2820
12/08/2020,CO Springs - Las Vegas,,233,2821
12/08/2020,Estes Park + Upper Thompson,,0,2822
12/08/2020,Fort Collins - Boxelder,,14,2823
12/08/2020,Fort Collins - Drake,,57,2824
12/08/2020,Fort Collins - Mulberry,,17,2825
12/08/2020,Greeley,,55,2826
12/08/2020,Longmont,,36,2827
12/08/2020,Louisville,,0,2828
12/08/2020,Loveland,,51,2829
12/08/2020,Metro Wastewater RWHTF - CC,,221,2830
12/08/2020,Metro Wastewater RWHTF - PRC,,393,2831
12/08/2020,Northglenn,,24,2832
12/08/2020,Pueblo,,115,2833
12/08/2020,Pueblo West,393872,0,2834
12/08/2020,South Adams County,,44,2835
12/08/2020,South Fort Collins,,15,2836
12/08/2020,SPR,,108,2837
12/08/2020,Wellington Water and Sewer,,8,2838
12/09/2020,Aurora,,203,2839
12/09/2020,Boulder,,37,2840
12/09/2020,Broomfield,,20,2841
12/09/2020,CO Springs - JD Phillips,,73,2842
12/09/2020,CO Springs - Las Vegas,,272,2843
12/09/2020,Estes Park + Upper Thompson,,0,2844
12/09/2020,Fort Collins - Boxelder,,16,2845
12/09/2020,Fort Collins - Drake,,62,2846
12/09/2020,Fort Collins - Mulberry,,20,2847
12/09/2020,Greeley,,63,2848
12/09/2020,Longmont,,43,2849
12/09/2020,Louisville,,0,2850
12/14/2020,Broomfield,32788.8,11,2851
12/14/2020,CO Springs - JD Phillips,192488.7,40,2852
12/14/2020,CO Springs - Las Vegas,183214.8,126,2853
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2854
12/14/2020,Fort Collins - Boxelder,51198.2,9,2855
12/14/2020,Fort Collins - Drake,84837.5,33,2856
12/14/2020,Fort Collins - Mulberry,48591.9,10,2857
12/14/2020,Greeley,186821,48,2858
12/14/2020,Longmont,85501.1,31,2859
12/14/2020,Louisville,59652.6,0,2860
12/14/2020,Loveland,115340.7,23,2861
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2862
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2863
12/14/2020,Northglenn,108372.8,12,2864
12/14/2020,Pueblo,175708.2,66,2865
12/14/2020,Pueblo West,,0,2866
12/14/2020,South Adams County,92958.4,31,2867
12/14/2020,South Fort Collins,120224.2,9,2868
12/14/2020,SPR,,75,2869
12/14/2020,Wellington Water and Sewer,200230.2,0,2870
12/15/2020,Aurora,,132,2871
12/15/2020,Boulder,,19,2872
12/15/2020,Broomfield,,13,2873
12/15/2020,CO Springs - JD Phillips,,39,2874
12/15/2020,CO Springs - Las Vegas,,144,2875
12/15/2020,Estes Park + Upper Thompson,,0,2876
12/15/2020,Fort Collins - Boxelder,,12,2877
12/15/2020,Fort Collins - Drake,,36,2878
12/15/2020,Fort Collins - Mulberry,,11,2879
12/15/2020,Greeley,,47,2880
12/20/2020,SPR,,47,2881
12/09/2020,Loveland,,61,2882
12/16/2020,Fort Collins - Mulberry,,12,2883
12/11/2020,South Adams County,,40,2884
12/15/2020,Longmont,,38,2885
12/15/2020,Louisville,,0,2886
12/15/2020,Loveland,,31,2887
12/15/2020,Metro Wastewater RWHTF - CC,,171,2888
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2889
12/15/2020,Northglenn,,11,2890
12/15/2020,Pueblo,,68,2891
12/15/2020,Pueblo West,147400,0,2892
12/15/2020,South Adams County,,36,2893
12/15/2020,South Fort Collins,,11,2894
12/15/2020,SPR,,75,2895
12/15/2020,Wellington Water and Sewer,,0,2896
12/16/2020,Aurora,,161,2897
12/16/2020,Boulder,,20,2898
12/16/2020,Broomfield,,14,2899
12/16/2020,CO Springs - JD Phillips,,45,2900
12/16/2020,CO Springs - Las Vegas,,182,2901
12/16/2020,Estes Park + Upper Thompson,,0,2902
12/16/2020,Fort Collins - Boxelder,,14,2903
12/16/2020,Fort Collins - Drake,,39,2904
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2905
12/23/2020,CO Springs - Las Vegas,85518.6,121,2906
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2907
12/23/2020,Fort Collins - Boxelder,33893.1,6,2908
12/23/2020,Fort Collins - Drake,65960.4,29,2909
12/23/2020,Fort Collins - Mulberry,20833.3,9,2910
12/23/2020,Greeley,160249.7,47,2911
12/23/2020,Longmont,80469.2,31,2912
12/23/2020,Louisville,32727.8,0,2913
12/23/2020,Loveland,100705.5,33,2914
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2915
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2916
12/23/2020,Northglenn,118381,10,2917
12/23/2020,Pueblo,51047.5,46,2918
12/23/2020,Pueblo West,,0,2919
12/23/2020,South Adams County,58544.5,23,2920
12/23/2020,South Fort Collins,,8,2921
12/23/2020,SPR,82555.6,64,2922
12/23/2020,Wellington Water and Sewer,50608.3,0,2923
12/24/2020,Aurora,,110,2924
12/24/2020,Boulder,,22,2925
12/24/2020,Broomfield,,15,2926
12/24/2020,CO Springs - JD Phillips,,42,2927
12/24/2020,CO Springs - Las Vegas,,102,2928
12/24/2020,Estes Park + Upper Thompson,,0,2929
12/24/2020,Fort Collins - Boxelder,,7,2930
12/24/2020,Fort Collins - Drake,,21,2931
12/24/2020,Fort Collins - Mulberry,,0,2932
12/24/2020,Greeley,,35,2933
12/24/2020,Longmont,,25,2934
12/24/2020,Louisville,,0,2935
12/24/2020,Loveland,,22,2936
12/24/2020,Metro Wastewater RWHTF - CC,,117,2937
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2938
12/24/2020,Northglenn,,10,2939
12/24/2020,Pueblo,,32,2940
12/24/2020,Pueblo West,,0,2941
12/24/2020,South Adams County,,21,2942
12/24/2020,South Fort Collins,,7,2943
12/24/2020,SPR,,60,2944
12/24/2020,Wellington Water and Sewer,,0,2945
12/25/2020,Aurora,,84,2946
12/25/2020,Boulder,,15,2947
12/25/2020,Broomfield,,12,2948
12/25/2020,CO Springs - JD Phillips,,35,2949
12/25/2020,CO Springs - Las Vegas,,83,2950
12/25/2020,Estes Park + Upper Thompson,,0,2951
12/25/2020,Fort Collins - Boxelder,,5,2952
12/25/2020,Fort Collins - Drake,,15,2953
12/25/2020,Fort Collins - Mulberry,,0,2954
12/25/2020,Greeley,,24,2955
12/18/2020,Northglenn,,11,2956
12/18/2020,Pueblo,,58,2957
12/18/2020,Pueblo West,,0,2958
12/18/2020,South Adams County,,28,2959
12/18/2020,South Fort Collins,,12,2960
12/18/2020,SPR,,71,2961
12/18/2020,Wellington Water and Sewer,,6,2962
12/19/2020,Aurora,,122,2963
12/19/2020,Boulder,,17,2964
12/19/2020,Broomfield,,11,2965
12/19/2020,CO Springs - JD Phillips,,31,2966
12/19/2020,CO Springs - Las Vegas,,105,2967
12/19/2020,Estes Park + Upper Thompson,,0,2968
12/19/2020,Fort Collins - Boxelder,,8,2969
12/19/2020,Fort Collins - Drake,,29,2970
12/19/2020,Fort Collins - Mulberry,,8,2971
12/19/2020,Greeley,,31,2972
12/19/2020,Longmont,,28,2973
12/19/2020,Louisville,,0,2974
12/19/2020,Loveland,,24,2975
12/19/2020,Metro Wastewater RWHTF - CC,,130,2976
12/19/2020,Metro Wastewater RWHTF - PRC,,217,2977
12/19/2020,Northglenn,,9,2978
12/19/2020,Pueblo,,53,2979
12/19/2020,Pueblo West,,0,2980
12/19/2020,South Adams County,,27,2981
12/19/2020,South Fort Collins,,9,2982
12/19/2020,SPR,,64,2983
12/19/2020,Wellington Water and Sewer,,5,2984
12/20/2020,Aurora,,101,2985
12/20/2020,Boulder,,12,2986
12/20/2020,Broomfield,,10,2987
12/20/2020,CO Springs - JD Phillips,,24,2988
12/20/2020,CO Springs - Las Vegas,,73,2989
12/20/2020,Estes Park + Upper Thompson,,0,2990
12/20/2020,Fort Collins - Boxelder,,5,2991
12/20/2020,Fort Collins - Drake,,16,2992
12/20/2020,Fort Collins - Mulberry,,0,2993
12/20/2020,Greeley,,27,2994
12/20/2020,Longmont,,20,2995
12/20/2020,Louisville,,0,2996
12/20/2020,Loveland,,17,2997
12/20/2020,Metro Wastewater RWHTF - CC,,106,2998
12/20/2020,Metro Wastewater RWHTF - PRC,,188,2999
12/20/2020,Northglenn,,10,3000
12/20/2020,Pueblo,,32,3001
12/20/2020,Pueblo West,,0,3002
12/20/2020,South Adams County,,25,3003
12/20/2020,South Fort Collins,,7,3004
12/20/2020,Wellington Water and Sewer,,0,3005
12/21/2020,Aurora,184830.1,107,3006
12/21/2020,Boulder,48087.3,13,3007
12/21/2020,Broomfield,24523.9,14,3008
12/21/2020,CO Springs - JD Phillips,116151.4,35,3009
12/21/2020,CO Springs - Las Vegas,137641.9,78,3010
12/21/2020,Estes Park + Upper Thompson,27344.6,0,3011
12/21/2020,Fort Collins - Boxelder,30304.8,6,3012
12/21/2020,Fort Collins - Drake,116121.6,20,3013
12/21/2020,Fort Collins - Mulberry,29951.6,8,3014
12/21/2020,Greeley,162986.8,35,3015
12/21/2020,Longmont,55236,23,3016
12/21/2020,Louisville,82134.8,0,3017
12/21/2020,Loveland,88236.3,26,3018
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,3019
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,3020
12/21/2020,Northglenn,68608.6,12,3021
12/21/2020,Pueblo,93318.1,35,3022
12/21/2020,Pueblo West,,0,3023
12/21/2020,South Adams County,100178.9,21,3024
12/21/2020,South Fort Collins,54244.5,6,3025
12/21/2020,SPR,150012.2,51,3026
12/21/2020,Wellington Water and Sewer,58537.8,0,3027
12/22/2020,Aurora,,116,3028
12/22/2020,Boulder,,17,3029
12/22/2020,Broomfield,,15,3030
12/22/2020,CO Springs - JD Phillips,,40,3031
12/22/2020,CO Springs - Las Vegas,,94,3032
12/22/2020,Estes Park + Upper Thompson,,0,3033
12/22/2020,Fort Collins - Boxelder,,7,3034
12/22/2020,Fort Collins - Drake,,23,3035
12/22/2020,Fort Collins - Mulberry,,9,3036
12/22/2020,Greeley,,45,3037
12/22/2020,Longmont,,27,3038
12/22/2020,Louisville,,0,3039
12/22/2020,Loveland,,30,3040
12/22/2020,Metro Wastewater RWHTF - CC,,124,3041
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3042
12/22/2020,Northglenn,,10,3043
12/22/2020,Pueblo,,35,3044
12/22/2020,Pueblo West,34361.9,0,3045
12/22/2020,South Adams County,,21,3046
12/22/2020,South Fort Collins,,8,3047
12/22/2020,SPR,,58,3048
12/22/2020,Wellington Water and Sewer,,0,3049
12/23/2020,Aurora,195865.6,133,3050
12/23/2020,Boulder,39312,22,3051
12/23/2020,Broomfield,14057.1,19,3052
12/11/2020,South Fort Collins,,12,3053
12/16/2020,Greeley,,56,3054
12/09/2020,Metro Wastewater RWHTF - CC,,245,3055
12/23/2020,CO Springs - JD Phillips,111613.2,54,3056
12/11/2020,SPR,,99,3057
12/11/2020,Wellington Water and Sewer,,0,3058
12/12/2020,Aurora,,152,3059
12/12/2020,Boulder,,20,3060
12/12/2020,Broomfield,,18,3061
12/12/2020,CO Springs - JD Phillips,,46,3062
12/12/2020,CO Springs - Las Vegas,,160,3063
12/12/2020,Estes Park + Upper Thompson,,0,3064
12/12/2020,Fort Collins - Boxelder,,10,3065
12/12/2020,Fort Collins - Drake,,40,3066
12/12/2020,Fort Collins - Mulberry,,11,3067
12/12/2020,Greeley,,49,3068
12/12/2020,Longmont,,30,3069
12/12/2020,Louisville,,0,3070
12/12/2020,Loveland,,34,3071
12/12/2020,Metro Wastewater RWHTF - CC,,162,3072
12/12/2020,Metro Wastewater RWHTF - PRC,,297,3073
12/12/2020,Northglenn,,18,3074
12/12/2020,Pueblo,,73,3075
12/12/2020,Pueblo West,,0,3076
12/12/2020,South Adams County,,32,3077
12/12/2020,South Fort Collins,,9,3078
12/12/2020,SPR,,86,3079
12/12/2020,Wellington Water and Sewer,,0,3080
12/13/2020,Aurora,,121,3081
12/13/2020,Boulder,,15,3082
12/13/2020,Broomfield,,15,3083
12/13/2020,CO Springs - JD Phillips,,38,3084
12/13/2020,CO Springs - Las Vegas,,115,3085
12/13/2020,Estes Park + Upper Thompson,,0,3086
12/13/2020,Fort Collins - Boxelder,,6,3087
12/13/2020,Fort Collins - Drake,,21,3088
12/13/2020,Fort Collins - Mulberry,,7,3089
12/13/2020,Greeley,,36,3090
12/13/2020,Longmont,,22,3091
12/13/2020,Louisville,,0,3092
12/13/2020,Loveland,,24,3093
12/13/2020,Metro Wastewater RWHTF - CC,,134,3094
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3095
12/13/2020,Northglenn,,12,3096
12/13/2020,Pueblo,,50,3097
12/13/2020,Pueblo West,,0,3098
12/13/2020,South Adams County,,28,3099
12/13/2020,South Fort Collins,,6,3100
12/13/2020,SPR,,62,3101
12/13/2020,Wellington Water and Sewer,,0,3102
12/14/2020,Aurora,178742.8,120,3103
12/14/2020,Boulder,49389.8,17,3104
12/16/2020,Longmont,,41,3105
12/16/2020,Louisville,,0,3106
12/16/2020,Loveland,,37,3107
12/16/2020,Metro Wastewater RWHTF - CC,,181,3108
12/16/2020,Metro Wastewater RWHTF - PRC,,308,3109
12/16/2020,Northglenn,,14,3110
12/16/2020,Pueblo,,71,3111
12/16/2020,Pueblo West,,0,3112
12/16/2020,South Adams County,,36,3113
12/16/2020,South Fort Collins,,14,3114
12/16/2020,SPR,,85,3115
12/16/2020,Wellington Water and Sewer,,5,3116
12/17/2020,Aurora,301380.8,161,3117
12/17/2020,Boulder,27120.7,21,3118
12/17/2020,Broomfield,49066.7,14,3119
12/17/2020,CO Springs - JD Phillips,70888.9,38,3120
12/17/2020,CO Springs - Las Vegas,66824.1,156,3121
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3122
12/17/2020,Fort Collins - Boxelder,40009.2,13,3123
12/17/2020,Fort Collins - Drake,58733.7,35,3124
12/17/2020,Fort Collins - Mulberry,12271.5,10,3125
12/17/2020,Greeley,99024.4,43,3126
12/17/2020,Longmont,64879.8,32,3127
12/17/2020,Louisville,83665.7,0,3128
12/17/2020,Loveland,145861.4,34,3129
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3130
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3131
12/17/2020,Northglenn,69771.4,10,3132
12/17/2020,Pueblo,73932.2,58,3133
12/17/2020,Pueblo West,282128.9,0,3134
12/17/2020,South Adams County,48524.8,28,3135
12/17/2020,South Fort Collins,43275.4,11,3136
12/17/2020,SPR,166325.1,76,3137
12/17/2020,Wellington Water and Sewer,100877.2,7,3138
12/18/2020,Aurora,,145,3139
12/18/2020,Boulder,,19,3140
12/18/2020,Broomfield,,13,3141
12/18/2020,CO Springs - JD Phillips,,37,3142
12/18/2020,CO Springs - Las Vegas,,140,3143
12/18/2020,Estes Park + Upper Thompson,,0,3144
12/18/2020,Fort Collins - Boxelder,,12,3145
12/18/2020,Fort Collins - Drake,,34,3146
12/18/2020,Fort Collins - Mulberry,,9,3147
12/18/2020,Greeley,,40,3148
12/18/2020,Longmont,,31,3149
12/18/2020,Louisville,,0,3150
12/18/2020,Loveland,,29,3151
12/18/2020,Metro Wastewater RWHTF - CC,,147,3152
12/09/2020,Metro Wastewater RWHTF - PRC,,443,3153
12/09/2020,Northglenn,146404.8,24,3154
12/09/2020,Pueblo,,126,3155
12/09/2020,Pueblo West,,0,3156
12/09/2020,South Adams County,,51,3157
12/09/2020,South Fort Collins,,17,3158
12/09/2020,SPR,,118,3159
12/09/2020,Wellington Water and Sewer,,8,3160
12/10/2020,Aurora,267759.3,193,3161
12/10/2020,Boulder,41728.2,32,3162
12/10/2020,Broomfield,30461,19,3163
12/10/2020,CO Springs - JD Phillips,205286.9,56,3164
12/10/2020,CO Springs - Las Vegas,162630.8,212,3165
12/10/2020,Estes Park + Upper Thompson,19222.3,0,3166
12/10/2020,Fort Collins - Boxelder,102556.2,13,3167
12/10/2020,Fort Collins - Drake,83177.3,59,3168
12/10/2020,Fort Collins - Mulberry,58600.9,15,3169
12/10/2020,Greeley,301890.8,63,3170
12/10/2020,Longmont,156161.3,40,3171
12/10/2020,Louisville,134656.7,0,3172
12/10/2020,Loveland,156077.3,48,3173
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,3174
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,3175
12/10/2020,Northglenn,,22,3176
12/10/2020,Pueblo,244763.9,92,3177
12/10/2020,Pueblo West,161726.2,0,3178
12/10/2020,South Adams County,149835.8,43,3179
12/10/2020,South Fort Collins,177455.7,13,3180
12/10/2020,SPR,166472.7,111,3181
12/10/2020,Wellington Water and Sewer,178378.1,5,3182
12/11/2020,Aurora,,178,3183
12/11/2020,Boulder,,27,3184
12/11/2020,Broomfield,,19,3185
12/11/2020,CO Springs - JD Phillips,,56,3186
12/11/2020,CO Springs - Las Vegas,,187,3187
12/11/2020,Estes Park + Upper Thompson,,0,3188
12/11/2020,Fort Collins - Boxelder,,12,3189
12/11/2020,Fort Collins - Drake,,47,3190
12/11/2020,Fort Collins - Mulberry,,14,3191
12/11/2020,Greeley,,50,3192
12/11/2020,Longmont,,41,3193
12/11/2020,Louisville,,0,3194
12/11/2020,Loveland,,42,3195
12/11/2020,Metro Wastewater RWHTF - CC,,191,3196
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3197
12/11/2020,Northglenn,,18,3198
