Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/11/2021,Pueblo,8954.6,8,4177
02/16/2021,Fort Collins - Drake,,21,4178
02/07/2021,Estes Park + Upper Thompson,,0,4179
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4180
01/31/2021,Fort Collins - Mulberry,,7,4181
02/05/2021,Aurora,,57,4182
02/11/2021,Pueblo West,8802,0,4183
02/16/2021,Fort Collins - Mulberry,,9,4184
02/07/2021,Fort Collins - Boxelder,,0,4185
02/02/2021,Northglenn,52637.1,10,4186
02/05/2021,Boulder,,16,4187
01/31/2021,Greeley,,19,4188
02/05/2021,Broomfield,,12,4189
02/11/2021,South Adams County,73242,10,4190
02/02/2021,Pueblo,,7,4191
02/16/2021,Greeley,,13,4192
02/07/2021,Fort Collins - Drake,,15,4193
02/16/2021,Longmont,,9,4194
02/02/2021,Pueblo West,25541.4,0,4195
02/11/2021,South Fort Collins,26483.6,6,4196
02/05/2021,CO Springs - JD Phillips,,19,4197
02/07/2021,Fort Collins - Mulberry,,0,4198
01/31/2021,Longmont,,16,4199
02/16/2021,Louisville,,0,4200
02/02/2021,South Adams County,,12,4201
02/11/2021,SPR,23475.2,50,4202
02/05/2021,CO Springs - Las Vegas,,53,4203
02/07/2021,Greeley,,16,4204
01/31/2021,Louisville,,0,4205
02/16/2021,Loveland,,13,4206
02/02/2021,South Fort Collins,,0,4207
02/11/2021,Wellington Water and Sewer,30789.5,0,4208
02/05/2021,Estes Park + Upper Thompson,,0,4209
02/07/2021,Longmont,,13,4210
01/31/2021,Loveland,,9,4211
02/16/2021,Metro Wastewater RWHTF - CC,,73,4212
02/02/2021,SPR,,58,4213
02/12/2021,Aurora,,50,4214
02/05/2021,Fort Collins - Boxelder,,5,4215
02/07/2021,Louisville,,0,4216
01/31/2021,Metro Wastewater RWHTF - CC,,48,4217
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4218
02/02/2021,Wellington Water and Sewer,,0,4219
02/12/2021,Boulder,,22,4220
02/05/2021,Fort Collins - Drake,,19,4221
02/07/2021,Loveland,,11,4222
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4223
02/16/2021,Northglenn,,5,4224
02/03/2021,Aurora,,63,4225
02/12/2021,Broomfield,,0,4226
02/05/2021,Fort Collins - Mulberry,,8,4227
02/07/2021,Metro Wastewater RWHTF - CC,,57,4228
01/31/2021,Northglenn,,5,4229
02/16/2021,Pueblo,,5,4230
02/03/2021,Boulder,,21,4231
02/12/2021,CO Springs - JD Phillips,,23,4232
02/05/2021,Greeley,,25,4233
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4234
01/31/2021,Pueblo,,9,4235
02/16/2021,Pueblo West,17865.9,0,4236
02/03/2021,Broomfield,,14,4237
02/12/2021,CO Springs - Las Vegas,,48,4238
02/05/2021,Longmont,,16,4239
02/07/2021,Northglenn,,0,4240
01/31/2021,Pueblo West,,0,4241
02/16/2021,South Adams County,,13,4242
02/03/2021,CO Springs - JD Phillips,,17,4243
02/12/2021,Estes Park + Upper Thompson,,0,4244
02/05/2021,Louisville,,0,4245
02/07/2021,Pueblo,,7,4246
01/31/2021,South Adams County,,14,4247
02/16/2021,South Fort Collins,,5,4248
02/03/2021,CO Springs - Las Vegas,,55,4249
02/12/2021,Fort Collins - Boxelder,,6,4250
02/05/2021,Loveland,,12,4251
02/07/2021,Pueblo West,,0,4252
01/31/2021,South Fort Collins,,0,4253
02/16/2021,SPR,,47,4254
02/03/2021,Estes Park + Upper Thompson,,0,4255
02/12/2021,Fort Collins - Drake,,22,4256
02/05/2021,Metro Wastewater RWHTF - CC,,74,4257
02/07/2021,South Adams County,,8,4258
01/31/2021,SPR,,39,4259
02/16/2021,Wellington Water and Sewer,,0,4260
02/03/2021,Fort Collins - Boxelder,,6,4261
02/12/2021,Fort Collins - Mulberry,,7,4262
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4263
02/07/2021,South Fort Collins,,0,4264
01/31/2021,Wellington Water and Sewer,,0,4265
02/17/2021,Aurora,,59,4266
02/03/2021,Fort Collins - Drake,,18,4267
02/12/2021,Greeley,,16,4268
02/05/2021,Northglenn,,0,4269
02/07/2021,SPR,,40,4270
02/07/2021,Wellington Water and Sewer,,0,4271
02/08/2021,Aurora,50351.8,45,4272
02/08/2021,Boulder,53689.2,23,4273
02/08/2021,Broomfield,15161.1,8,4274
02/08/2021,CO Springs - JD Phillips,3187.7,19,4275
02/08/2021,CO Springs - Las Vegas,885.6,42,4276
02/08/2021,Estes Park + Upper Thompson,45719,0,4277
02/08/2021,Fort Collins - Boxelder,22414.6,5,4278
02/08/2021,Fort Collins - Drake,28205.9,13,4279
02/08/2021,Fort Collins - Mulberry,23393.8,0,4280
02/08/2021,Greeley,66724.3,12,4281
02/08/2021,Longmont,47570.1,16,4282
02/08/2021,Louisville,21329.2,0,4283
02/08/2021,Loveland,36437.7,13,4284
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4285
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4286
02/08/2021,Northglenn,35857.5,5,4287
02/08/2021,Pueblo,6790.8,6,4288
02/08/2021,Pueblo West,,0,4289
02/08/2021,South Adams County,40341.4,9,4290
02/08/2021,South Fort Collins,38733.6,0,4291
02/01/2021,Aurora,69208.2,58,4292
02/12/2021,Longmont,,13,4293
02/03/2021,Fort Collins - Mulberry,,8,4294
02/17/2021,Boulder,,20,4295
02/01/2021,Boulder,70229.7,15,4296
02/05/2021,Pueblo,,5,4297
02/12/2021,Louisville,,0,4298
02/03/2021,Greeley,,26,4299
02/17/2021,Broomfield,,10,4300
02/01/2021,Broomfield,14541.3,11,4301
02/05/2021,Pueblo West,,0,4302
02/12/2021,Loveland,,11,4303
02/03/2021,Longmont,,20,4304
02/17/2021,CO Springs - JD Phillips,,29,4305
02/01/2021,CO Springs - JD Phillips,60414.2,16,4306
02/05/2021,South Adams County,,11,4307
02/12/2021,Metro Wastewater RWHTF - CC,,63,4308
02/03/2021,Louisville,,0,4309
02/17/2021,CO Springs - Las Vegas,,57,4310
02/01/2021,CO Springs - Las Vegas,47208,45,4311
02/05/2021,South Fort Collins,,7,4312
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4313
02/03/2021,Loveland,,14,4314
02/17/2021,Estes Park + Upper Thompson,,0,4315
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4316
02/05/2021,SPR,,49,4317
02/12/2021,Northglenn,,6,4318
02/03/2021,Metro Wastewater RWHTF - CC,,76,4319
02/17/2021,Fort Collins - Boxelder,,5,4320
02/01/2021,Fort Collins - Boxelder,14253.6,0,4321
02/05/2021,Wellington Water and Sewer,,0,4322
02/12/2021,Pueblo,,8,4323
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4324
02/17/2021,Fort Collins - Drake,,24,4325
02/01/2021,Fort Collins - Drake,35969.5,18,4326
02/06/2021,Aurora,,55,4327
02/12/2021,Pueblo West,,0,4328
02/03/2021,Northglenn,,10,4329
02/17/2021,Fort Collins - Mulberry,,10,4330
02/01/2021,Fort Collins - Mulberry,12801,7,4331
02/06/2021,Boulder,,15,4332
02/12/2021,South Adams County,,9,4333
02/03/2021,Pueblo,,7,4334
02/17/2021,Greeley,,17,4335
02/01/2021,Greeley,44798.4,20,4336
02/06/2021,Broomfield,,9,4337
02/12/2021,South Fort Collins,,6,4338
02/03/2021,Pueblo West,,0,4339
02/17/2021,Longmont,,12,4340
02/01/2021,Longmont,,15,4341
02/06/2021,CO Springs - JD Phillips,,19,4342
02/12/2021,SPR,,51,4343
02/03/2021,South Adams County,,12,4344
02/17/2021,Louisville,,0,4345
02/01/2021,Louisville,10535.2,0,4346
02/06/2021,CO Springs - Las Vegas,,46,4347
02/12/2021,Wellington Water and Sewer,,0,4348
02/03/2021,South Fort Collins,,5,4349
02/17/2021,Loveland,,16,4350
02/01/2021,Loveland,22552.1,9,4351
02/06/2021,Estes Park + Upper Thompson,,0,4352
02/13/2021,Aurora,,43,4353
02/03/2021,SPR,,61,4354
02/03/2021,Wellington Water and Sewer,,0,4355
02/04/2021,Aurora,,61,4356
02/04/2021,Boulder,56120.3,20,4357
02/04/2021,Broomfield,13969.8,14,4358
02/04/2021,CO Springs - JD Phillips,46337.4,18,4359
02/04/2021,CO Springs - Las Vegas,44869.7,51,4360
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4361
02/04/2021,Fort Collins - Boxelder,16264.5,6,4362
02/04/2021,Fort Collins - Drake,23972.1,17,4363
02/13/2021,Boulder,,21,4364
02/06/2021,Fort Collins - Boxelder,,0,4365
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4366
02/13/2021,Broomfield,,0,4367
02/17/2021,Metro Wastewater RWHTF - CC,,80,4368
02/06/2021,Fort Collins - Drake,,18,4369
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4370
02/13/2021,CO Springs - JD Phillips,,19,4371
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4372
02/06/2021,Fort Collins - Mulberry,,6,4373
02/01/2021,Northglenn,,8,4374
02/13/2021,CO Springs - Las Vegas,,39,4375
02/17/2021,Northglenn,30038.4,6,4376
02/06/2021,Greeley,,19,4377
02/01/2021,Pueblo,9781.2,8,4378
02/13/2021,Estes Park + Upper Thompson,,0,4379
02/17/2021,Pueblo,,5,4380
02/06/2021,Longmont,,15,4381
02/01/2021,Pueblo West,,0,4382
02/13/2021,Fort Collins - Boxelder,,6,4383
02/17/2021,Pueblo West,,0,4384
02/06/2021,Louisville,,0,4385
02/01/2021,South Adams County,39296.1,11,4386
02/13/2021,Fort Collins - Drake,,17,4387
02/06/2021,Loveland,,12,4388
02/01/2021,South Fort Collins,24698.7,0,4389
02/17/2021,South Adams County,,15,4390
02/13/2021,Fort Collins - Mulberry,,5,4391
02/06/2021,Metro Wastewater RWHTF - CC,,66,4392
02/01/2021,SPR,101126.8,47,4393
02/17/2021,South Fort Collins,,5,4394
02/13/2021,Greeley,,11,4395
02/01/2021,Wellington Water and Sewer,58671.5,0,4396
02/17/2021,SPR,,57,4397
02/02/2021,Aurora,,62,4398
02/17/2021,Wellington Water and Sewer,,0,4399
02/02/2021,Boulder,,19,4400
02/27/2021,Broomfield,,11,4401
02/27/2021,CO Springs - JD Phillips,,24,4402
02/27/2021,CO Springs - Las Vegas,,53,4403
02/27/2021,Estes Park + Upper Thompson,,0,4404
02/27/2021,Fort Collins - Boxelder,,0,4405
02/27/2021,Fort Collins - Drake,,21,4406
02/27/2021,Fort Collins - Mulberry,,7,4407
02/27/2021,Greeley,,16,4408
02/27/2021,Longmont,,15,4409
02/27/2021,Louisville,,0,4410
02/27/2021,Loveland,,13,4411
02/27/2021,Metro Wastewater RWHTF - CC,,58,4412
02/27/2021,Metro Wastewater RWHTF - PRC,,109,4413
02/27/2021,Northglenn,,0,4414
02/27/2021,Pueblo,,8,4415
02/27/2021,Pueblo West,,0,4416
02/27/2021,South Adams County,,12,4417
02/27/2021,South Fort Collins,,0,4418
02/27/2021,SPR,,37,4419
02/27/2021,Wellington Water and Sewer,,0,4420
02/28/2021,Aurora,,36,4421
02/28/2021,Boulder,,12,4422
02/28/2021,Broomfield,,12,4423
02/28/2021,CO Springs - JD Phillips,,19,4424
02/28/2021,CO Springs - Las Vegas,,46,4425
02/28/2021,Estes Park + Upper Thompson,,0,4426
02/28/2021,Fort Collins - Boxelder,,0,4427
02/28/2021,Fort Collins - Drake,,21,4428
02/28/2021,Fort Collins - Mulberry,,7,4429
02/28/2021,Greeley,,17,4430
02/28/2021,Longmont,,13,4431
02/28/2021,Louisville,,0,4432
02/22/2021,Loveland,27283.5,14,4433
02/20/2021,Fort Collins - Boxelder,,5,4434
03/01/2021,Fort Collins - Mulberry,19454,7,4435
02/24/2021,South Adams County,,13,4436
02/28/2021,Loveland,,12,4437
02/28/2021,Metro Wastewater RWHTF - CC,,54,4438
02/28/2021,Metro Wastewater RWHTF - PRC,,102,4439
02/28/2021,Northglenn,,0,4440
02/28/2021,Pueblo,,7,4441
02/28/2021,Pueblo West,,0,4442
02/28/2021,South Adams County,,14,4443
02/28/2021,South Fort Collins,,0,4444
02/28/2021,SPR,,32,4445
02/28/2021,Wellington Water and Sewer,,0,4446
03/01/2021,Aurora,48750.4,37,4447
03/01/2021,Boulder,49680,14,4448
03/01/2021,Broomfield,3297.3,10,4449
03/01/2021,CO Springs - JD Phillips,51812.6,21,4450
03/01/2021,CO Springs - Las Vegas,14957.7,48,4451
03/01/2021,Estes Park + Upper Thompson,22271.1,0,4452
03/01/2021,Fort Collins - Boxelder,11525.2,5,4453
03/01/2021,Fort Collins - Drake,34204.9,23,4454
03/05/2021,SPR,,45,4455
02/18/2021,Aurora,93864.7,51,4456
03/01/2021,Greeley,94190.1,19,4457
02/20/2021,Fort Collins - Drake,,21,4458
02/24/2021,South Fort Collins,,5,4459
03/01/2021,Longmont,33581.9,13,4460
02/18/2021,Boulder,20400,16,4461
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4462
03/05/2021,Wellington Water and Sewer,,0,4463
02/20/2021,Fort Collins - Mulberry,,12,4464
02/24/2021,SPR,,45,4465
03/01/2021,Louisville,,0,4466
02/18/2021,Broomfield,5172,11,4467
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4468
03/06/2021,Aurora,,38,4469
02/20/2021,Greeley,,17,4470
02/24/2021,Wellington Water and Sewer,,0,4471
03/01/2021,Loveland,19360.8,12,4472
02/18/2021,CO Springs - JD Phillips,69656.2,27,4473
02/22/2021,Northglenn,39902.2,6,4474
03/06/2021,Boulder,,14,4475
02/20/2021,Longmont,,12,4476
02/25/2021,Aurora,29036.1,36,4477
03/01/2021,Metro Wastewater RWHTF - CC,38231.4,54,4478
02/18/2021,CO Springs - Las Vegas,46924.9,47,4479
02/22/2021,Pueblo,23929.1,6,4480
03/06/2021,Broomfield,,11,4481
02/20/2021,Louisville,,0,4482
02/25/2021,Boulder,6672.9,15,4483
03/01/2021,Metro Wastewater RWHTF - PRC,32043.9,120,4484
02/18/2021,Estes Park + Upper Thompson,8768.1,0,4485
02/22/2021,Pueblo West,,0,4486
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4487
03/06/2021,CO Springs - JD Phillips,,15,4488
02/20/2021,Loveland,,13,4489
02/25/2021,Broomfield,15942.3,12,4490
03/01/2021,Northglenn,100719.5,5,4491
02/18/2021,Fort Collins - Boxelder,10243.6,0,4492
02/22/2021,South Adams County,62015.3,12,4493
03/03/2021,Northglenn,93084.2,5,4494
03/06/2021,CO Springs - Las Vegas,,50,4495
02/20/2021,Metro Wastewater RWHTF - CC,,60,4496
02/25/2021,CO Springs - JD Phillips,11821.2,26,4497
03/01/2021,Pueblo,31870.8,6,4498
02/18/2021,Fort Collins - Drake,49665.2,24,4499
02/22/2021,South Fort Collins,11187.8,0,4500
03/03/2021,Pueblo,,14,4501
03/06/2021,Estes Park + Upper Thompson,,0,4502
02/20/2021,Metro Wastewater RWHTF - PRC,,123,4503
02/25/2021,CO Springs - Las Vegas,25349.3,56,4504
03/01/2021,Pueblo West,,0,4505
02/18/2021,Fort Collins - Mulberry,39049.1,11,4506
02/22/2021,SPR,37872.7,37,4507
03/03/2021,Pueblo West,,0,4508
03/06/2021,Fort Collins - Boxelder,,7,4509
02/20/2021,Northglenn,,5,4510
02/25/2021,Estes Park + Upper Thompson,17784.4,0,4511
03/01/2021,South Adams County,56104.5,15,4512
02/18/2021,Greeley,83338.5,19,4513
02/22/2021,Wellington Water and Sewer,32361.6,0,4514
03/03/2021,South Adams County,,14,4515
03/06/2021,Fort Collins - Drake,,18,4516
02/20/2021,Pueblo,,8,4517
02/25/2021,Fort Collins - Boxelder,8114.4,5,4518
03/01/2021,South Fort Collins,38831.2,0,4519
02/18/2021,Longmont,34445.1,10,4520
02/23/2021,Aurora,,46,4521
02/20/2021,Pueblo West,,0,4522
03/03/2021,South Fort Collins,,5,4523
02/20/2021,South Adams County,,10,4524
02/25/2021,Fort Collins - Drake,24760.3,21,4525
03/01/2021,SPR,66346.2,37,4526
03/06/2021,Fort Collins - Mulberry,,9,4527
02/20/2021,South Fort Collins,,5,4528
02/25/2021,Fort Collins - Mulberry,,9,4529
03/03/2021,SPR,,51,4530
02/18/2021,Louisville,29493,0,4531
02/23/2021,Boulder,,10,4532
03/01/2021,Wellington Water and Sewer,45040.3,0,4533
02/20/2021,SPR,,38,4534
02/25/2021,Greeley,52379.7,11,4535
03/06/2021,Greeley,,17,4536
02/23/2021,Broomfield,,10,4537
02/18/2021,Loveland,64336.5,13,4538
03/02/2021,Aurora,,40,4539
02/20/2021,Wellington Water and Sewer,,0,4540
03/03/2021,Wellington Water and Sewer,,0,4541
02/25/2021,Longmont,44866.3,14,4542
03/06/2021,Longmont,,13,4543
02/23/2021,CO Springs - JD Phillips,,20,4544
02/18/2021,Metro Wastewater RWHTF - CC,48499.9,74,4545
03/02/2021,Boulder,,14,4546
02/21/2021,Aurora,,39,4547
03/04/2021,Aurora,46732.9,39,4548
02/25/2021,Louisville,11248.6,0,4549
03/06/2021,Louisville,,0,4550
02/23/2021,CO Springs - Las Vegas,,51,4551
02/18/2021,Metro Wastewater RWHTF - PRC,59511.9,153,4552
03/02/2021,Broomfield,,11,4553
02/21/2021,Boulder,,8,4554
03/04/2021,Boulder,25712.5,15,4555
02/25/2021,Loveland,38355.1,18,4556
03/06/2021,Loveland,,9,4557
02/23/2021,Estes Park + Upper Thompson,,0,4558
02/18/2021,Northglenn,,5,4559
03/02/2021,CO Springs - JD Phillips,,23,4560
02/21/2021,Broomfield,,7,4561
03/04/2021,Broomfield,1287.1,10,4562
02/25/2021,Metro Wastewater RWHTF - CC,18666.6,65,4563
03/06/2021,Metro Wastewater RWHTF - CC,,53,4564
02/23/2021,Fort Collins - Boxelder,,0,4565
02/18/2021,Pueblo,21551.6,6,4566
03/02/2021,CO Springs - Las Vegas,,50,4567
02/21/2021,CO Springs - JD Phillips,,14,4568
03/04/2021,CO Springs - JD Phillips,73352.3,21,4569
02/25/2021,Metro Wastewater RWHTF - PRC,59418.5,132,4570
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4571
02/23/2021,Fort Collins - Drake,,22,4572
02/18/2021,Pueblo West,22284.3,0,4573
03/02/2021,Estes Park + Upper Thompson,,0,4574
02/21/2021,CO Springs - Las Vegas,,40,4575
03/04/2021,CO Springs - Las Vegas,41844.5,51,4576
02/25/2021,Northglenn,,5,4577
03/06/2021,Northglenn,,7,4578
02/23/2021,Fort Collins - Mulberry,,8,4579
02/18/2021,South Adams County,50890.9,11,4580
03/02/2021,Fort Collins - Boxelder,,5,4581
02/21/2021,Estes Park + Upper Thompson,,0,4582
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4583
02/25/2021,Pueblo,21793.7,10,4584
03/06/2021,Pueblo,,6,4585
02/23/2021,Greeley,,18,4586
02/18/2021,South Fort Collins,50098.2,6,4587
03/02/2021,Fort Collins - Drake,,23,4588
02/21/2021,Fort Collins - Boxelder,,5,4589
03/04/2021,Fort Collins - Boxelder,8403.3,7,4590
02/25/2021,Pueblo West,,0,4591
03/06/2021,Pueblo West,,0,4592
02/23/2021,Longmont,,10,4593
02/18/2021,SPR,161898.5,51,4594
03/02/2021,Fort Collins - Mulberry,,7,4595
02/21/2021,Fort Collins - Drake,,17,4596
03/04/2021,Fort Collins - Drake,46997.3,20,4597
02/25/2021,South Adams County,47260.2,10,4598
03/06/2021,South Adams County,,11,4599
02/23/2021,Louisville,,0,4600
02/18/2021,Wellington Water and Sewer,71119.3,0,4601
03/02/2021,Greeley,,19,4602
02/21/2021,Fort Collins - Mulberry,,11,4603
02/23/2021,Loveland,,17,4604
03/04/2021,Fort Collins - Mulberry,42262,9,4605
03/04/2021,Greeley,83333.4,17,4606
02/23/2021,Metro Wastewater RWHTF - CC,,56,4607
03/04/2021,Longmont,53822.4,12,4608
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4609
03/02/2021,Longmont,,13,4610
02/19/2021,Aurora,,46,4611
03/06/2021,South Fort Collins,,0,4612
02/23/2021,Northglenn,,7,4613
03/04/2021,Louisville,,0,4614
03/02/2021,Louisville,,0,4615
02/25/2021,South Fort Collins,35853.5,0,4616
02/21/2021,Greeley,,15,4617
03/06/2021,SPR,,43,4618
02/19/2021,Boulder,,12,4619
02/23/2021,Pueblo,,8,4620
03/04/2021,Loveland,37179.7,10,4621
02/25/2021,SPR,69668.2,42,4622
03/02/2021,Loveland,,13,4623
02/21/2021,Longmont,,11,4624
03/06/2021,Wellington Water and Sewer,,0,4625
02/19/2021,Broomfield,,8,4626
02/23/2021,Pueblo West,23393.3,0,4627
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4628
02/25/2021,Wellington Water and Sewer,33569,0,4629
03/02/2021,Metro Wastewater RWHTF - CC,,54,4630
02/21/2021,Louisville,,0,4631
03/07/2021,Aurora,,39,4632
02/19/2021,CO Springs - JD Phillips,,22,4633
02/23/2021,South Adams County,,12,4634
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4635
02/26/2021,Aurora,,39,4636
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4637
02/21/2021,Loveland,,12,4638
03/07/2021,Boulder,,14,4639
02/19/2021,CO Springs - Las Vegas,,41,4640
02/23/2021,South Fort Collins,,0,4641
03/04/2021,Northglenn,,6,4642
02/26/2021,Boulder,,13,4643
03/02/2021,Northglenn,,5,4644
02/21/2021,Metro Wastewater RWHTF - CC,,49,4645
03/07/2021,Broomfield,,10,4646
02/19/2021,Estes Park + Upper Thompson,,0,4647
02/23/2021,SPR,,40,4648
03/04/2021,Pueblo,27304.2,14,4649
02/26/2021,Broomfield,,12,4650
03/02/2021,Pueblo,,10,4651
02/21/2021,Metro Wastewater RWHTF - PRC,,119,4652
03/07/2021,CO Springs - JD Phillips,,14,4653
02/19/2021,Fort Collins - Boxelder,,0,4654
02/23/2021,Wellington Water and Sewer,,0,4655
03/04/2021,Pueblo West,6470.5,0,4656
02/26/2021,CO Springs - JD Phillips,,25,4657
03/02/2021,Pueblo West,6287.1,0,4658
02/21/2021,Northglenn,,5,4659
03/07/2021,CO Springs - Las Vegas,,44,4660
02/19/2021,Fort Collins - Drake,,24,4661
02/24/2021,Aurora,,48,4662
03/04/2021,South Adams County,48537,12,4663
02/26/2021,CO Springs - Las Vegas,,58,4664
03/02/2021,South Adams County,,14,4665
02/21/2021,Pueblo,,5,4666
03/07/2021,Estes Park + Upper Thompson,,0,4667
02/19/2021,Fort Collins - Mulberry,,13,4668
02/24/2021,Boulder,,13,4669
03/04/2021,South Fort Collins,26486.3,5,4670
02/26/2021,Estes Park + Upper Thompson,,0,4671
03/02/2021,South Fort Collins,,5,4672
02/21/2021,Pueblo West,,0,4673
03/07/2021,Fort Collins - Boxelder,,0,4674
02/19/2021,Greeley,,18,4675
02/24/2021,Broomfield,,12,4676
03/04/2021,SPR,38069,45,4677
02/26/2021,Fort Collins - Boxelder,,5,4678
03/02/2021,SPR,,43,4679
02/21/2021,South Adams County,,11,4680
03/07/2021,Fort Collins - Drake,,19,4681
02/19/2021,Longmont,,13,4682
02/24/2021,CO Springs - JD Phillips,,23,4683
03/04/2021,Wellington Water and Sewer,6071.5,0,4684
02/26/2021,Fort Collins - Drake,,20,4685
03/02/2021,Wellington Water and Sewer,,0,4686
02/21/2021,South Fort Collins,,0,4687
03/07/2021,Fort Collins - Mulberry,,7,4688
03/07/2021,Greeley,,16,4689
03/07/2021,Longmont,,12,4690
03/07/2021,Louisville,,0,4691
03/07/2021,Loveland,,6,4692
03/07/2021,Metro Wastewater RWHTF - CC,,50,4693
03/07/2021,Metro Wastewater RWHTF - PRC,,119,4694
03/07/2021,Northglenn,,6,4695
03/07/2021,Pueblo,,6,4696
03/07/2021,Pueblo West,,0,4697
03/07/2021,South Adams County,,11,4698
03/07/2021,South Fort Collins,,0,4699
03/07/2021,SPR,,44,4700
03/07/2021,Wellington Water and Sewer,,0,4701
03/08/2021,Aurora,54523.9,42,4702
03/08/2021,Boulder,54023.6,16,4703
03/08/2021,Broomfield,17936.6,9,4704
03/08/2021,CO Springs - JD Phillips,69124.6,16,4705
02/26/2021,Fort Collins - Mulberry,,9,4706
02/26/2021,Greeley,,15,4707
02/26/2021,Longmont,,16,4708
02/26/2021,Louisville,,0,4709
02/26/2021,Loveland,,16,4710
02/26/2021,Metro Wastewater RWHTF - CC,,64,4711
02/26/2021,Metro Wastewater RWHTF - PRC,,126,4712
02/26/2021,Northglenn,,0,4713
02/26/2021,Pueblo,,10,4714
02/26/2021,Pueblo West,,0,4715
02/26/2021,South Adams County,,10,4716
02/26/2021,South Fort Collins,,5,4717
02/26/2021,SPR,,44,4718
02/26/2021,Wellington Water and Sewer,,0,4719
02/27/2021,Aurora,,36,4720
02/27/2021,Boulder,,14,4721
03/03/2021,Aurora,,44,4722
02/21/2021,SPR,,38,4723
03/05/2021,Aurora,,39,4724
02/24/2021,CO Springs - Las Vegas,,57,4725
03/03/2021,Boulder,,16,4726
02/19/2021,Louisville,,0,4727
02/21/2021,Wellington Water and Sewer,,0,4728
03/05/2021,Boulder,,16,4729
02/24/2021,Estes Park + Upper Thompson,,0,4730
03/03/2021,Broomfield,,11,4731
02/19/2021,Loveland,,13,4732
02/22/2021,Aurora,72295.5,45,4733
03/05/2021,Broomfield,,11,4734
02/24/2021,Fort Collins - Boxelder,,5,4735
03/03/2021,CO Springs - JD Phillips,,23,4736
02/19/2021,Metro Wastewater RWHTF - CC,,63,4737
02/22/2021,Boulder,32638.8,9,4738
03/05/2021,CO Springs - JD Phillips,,16,4739
02/24/2021,Fort Collins - Drake,,24,4740
03/03/2021,CO Springs - Las Vegas,,57,4741
02/19/2021,Metro Wastewater RWHTF - PRC,,139,4742
02/22/2021,Broomfield,14708,8,4743
03/05/2021,CO Springs - Las Vegas,,51,4744
02/24/2021,Fort Collins - Mulberry,,9,4745
03/03/2021,Estes Park + Upper Thompson,,0,4746
02/19/2021,Northglenn,,5,4747
02/22/2021,CO Springs - JD Phillips,75296.8,18,4748
03/05/2021,Estes Park + Upper Thompson,,0,4749
02/24/2021,Greeley,,18,4750
03/03/2021,Fort Collins - Boxelder,,6,4751
02/19/2021,Pueblo,,7,4752
02/22/2021,CO Springs - Las Vegas,56997.1,45,4753
03/05/2021,Fort Collins - Boxelder,,8,4754
02/24/2021,Longmont,,12,4755
03/03/2021,Fort Collins - Drake,,25,4756
02/19/2021,Pueblo West,,0,4757
02/22/2021,Estes Park + Upper Thompson,96216.7,0,4758
03/05/2021,Fort Collins - Drake,,19,4759
02/24/2021,Louisville,,0,4760
03/03/2021,Fort Collins - Mulberry,,7,4761
02/19/2021,South Adams County,,11,4762
02/22/2021,Fort Collins - Boxelder,19078.5,0,4763
03/05/2021,Fort Collins - Mulberry,,10,4764
02/24/2021,Loveland,,19,4765
03/03/2021,Greeley,,22,4766
02/19/2021,South Fort Collins,,5,4767
02/22/2021,Fort Collins - Drake,28806.8,18,4768
03/05/2021,Greeley,,18,4769
03/05/2021,Longmont,,13,4770
03/05/2021,Louisville,,0,4771
03/05/2021,Loveland,,10,4772
03/05/2021,Metro Wastewater RWHTF - CC,,62,4773
03/05/2021,Metro Wastewater RWHTF - PRC,,131,4774
03/05/2021,Northglenn,,6,4775
03/05/2021,Pueblo,,9,4776
03/05/2021,Pueblo West,,0,4777
03/05/2021,South Adams County,,12,4778
03/05/2021,South Fort Collins,,5,4779
03/03/2021,Longmont,,13,4780
02/22/2021,Fort Collins - Mulberry,36310.9,8,4781
03/03/2021,Louisville,,0,4782
02/22/2021,Greeley,72741.8,19,4783
03/03/2021,Loveland,,11,4784
02/22/2021,Longmont,37783.6,10,4785
