Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/23/2020,Fort Collins - Mulberry,,21,2499
11/23/2020,Greeley,,73,2500
11/23/2020,Longmont,178182,60,2501
11/23/2020,Louisville,,8,2502
11/23/2020,Loveland,,49,2503
11/23/2020,Metro Wastewater RWHTF - CC,,312,2504
11/30/2020,Louisville,,6,2505
11/30/2020,Loveland,,46,2506
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2507
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2508
11/30/2020,Northglenn,254320,35,2509
11/30/2020,Pueblo,551311.3,153,2510
11/30/2020,Pueblo West,,0,2511
11/30/2020,South Adams County,119176.8,51,2512
11/30/2020,South Fort Collins,77922.3,16,2513
11/30/2020,SPR,184435.1,168,2514
11/30/2020,Wellington Water and Sewer,490406.5,7,2515
12/01/2020,Aurora,,266,2516
12/01/2020,Boulder,,40,2517
12/01/2020,Broomfield,,35,2518
12/01/2020,CO Springs - JD Phillips,,101,2519
12/01/2020,CO Springs - Las Vegas,,325,2520
12/01/2020,Estes Park + Upper Thompson,,0,2521
12/01/2020,Fort Collins - Boxelder,,23,2522
12/01/2020,Fort Collins - Drake,,67,2523
12/01/2020,Fort Collins - Mulberry,,20,2524
12/01/2020,Greeley,,116,2525
12/01/2020,Longmont,,61,2526
12/01/2020,Louisville,,6,2527
12/01/2020,Loveland,,59,2528
12/01/2020,Metro Wastewater RWHTF - CC,,342,2529
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2530
12/01/2020,Northglenn,,31,2531
12/01/2020,Pueblo,,176,2532
12/01/2020,Pueblo West,221859.5,0,2533
12/01/2020,South Adams County,,56,2534
12/01/2020,South Fort Collins,,21,2535
12/01/2020,SPR,,184,2536
12/01/2020,Wellington Water and Sewer,,11,2537
12/02/2020,Aurora,,300,2538
12/02/2020,Boulder,,44,2539
12/02/2020,Broomfield,,37,2540
12/02/2020,CO Springs - JD Phillips,,121,2541
12/02/2020,CO Springs - Las Vegas,,390,2542
12/02/2020,Estes Park + Upper Thompson,,0,2543
12/02/2020,Fort Collins - Boxelder,,27,2544
12/02/2020,Fort Collins - Drake,,78,2545
12/02/2020,Fort Collins - Mulberry,,28,2546
12/02/2020,Greeley,,130,2547
12/02/2020,Longmont,,71,2548
12/02/2020,Louisville,,5,2549
12/02/2020,Loveland,,75,2550
12/02/2020,Metro Wastewater RWHTF - CC,,383,2551
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2552
12/02/2020,Northglenn,225919,36,2553
11/19/2020,CO Springs - JD Phillips,193270.3,115,2554
11/28/2020,Estes Park + Upper Thompson,,0,2555
12/02/2020,Pueblo West,,0,2556
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2557
11/23/2020,Northglenn,303600,36,2558
11/23/2020,Pueblo,,127,2559
11/23/2020,Pueblo West,,0,2560
11/23/2020,South Adams County,,57,2561
11/23/2020,South Fort Collins,,13,2562
11/23/2020,SPR,,161,2563
11/23/2020,Wellington Water and Sewer,,8,2564
11/24/2020,Aurora,330741.7,256,2565
11/24/2020,Boulder,103188.4,41,2566
11/24/2020,Broomfield,35645.9,34,2567
11/24/2020,CO Springs - JD Phillips,329230.7,79,2568
11/24/2020,CO Springs - Las Vegas,279129.6,320,2569
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2570
11/24/2020,Fort Collins - Boxelder,126246.1,21,2571
11/24/2020,Fort Collins - Drake,151454.9,66,2572
12/05/2020,Aurora,,214,2573
11/24/2020,Fort Collins - Mulberry,105783,19,2574
11/24/2020,Greeley,308340.1,100,2575
11/24/2020,Longmont,,60,2576
11/24/2020,Louisville,42985.5,9,2577
12/05/2020,Boulder,,24,2578
11/24/2020,Loveland,,57,2579
12/05/2020,Broomfield,,21,2580
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2581
12/02/2020,South Adams County,,61,2582
11/28/2020,Fort Collins - Boxelder,,12,2583
11/19/2020,CO Springs - Las Vegas,166291.4,369,2584
12/05/2020,CO Springs - JD Phillips,,77,2585
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2586
12/02/2020,South Fort Collins,,23,2587
11/28/2020,Fort Collins - Drake,,37,2588
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2589
12/05/2020,CO Springs - Las Vegas,,250,2590
11/24/2020,Northglenn,,39,2591
12/02/2020,SPR,,195,2592
11/28/2020,Fort Collins - Mulberry,,12,2593
11/19/2020,Fort Collins - Boxelder,98783.1,21,2594
12/05/2020,Estes Park + Upper Thompson,,0,2595
11/24/2020,Pueblo,459627.3,157,2596
12/02/2020,Wellington Water and Sewer,,11,2597
11/28/2020,Greeley,,49,2598
11/19/2020,Fort Collins - Drake,86722.1,77,2599
11/19/2020,Fort Collins - Mulberry,76048,28,2600
11/19/2020,Greeley,441091.6,125,2601
11/19/2020,Longmont,252747.7,80,2602
11/19/2020,Louisville,42493.5,8,2603
11/19/2020,Loveland,190271,57,2604
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2605
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2606
11/19/2020,Northglenn,,48,2607
11/19/2020,Pueblo,741009,241,2608
11/19/2020,Pueblo West,401408.3,0,2609
11/19/2020,South Adams County,79424.6,73,2610
11/19/2020,South Fort Collins,59633.6,16,2611
11/19/2020,SPR,250589.4,210,2612
11/19/2020,Wellington Water and Sewer,421693.6,9,2613
11/20/2020,Aurora,,292,2614
11/20/2020,Boulder,,62,2615
11/20/2020,Broomfield,,38,2616
11/20/2020,CO Springs - JD Phillips,,109,2617
11/20/2020,CO Springs - Las Vegas,,328,2618
11/20/2020,Estes Park + Upper Thompson,,0,2619
11/20/2020,Fort Collins - Boxelder,,20,2620
11/20/2020,Fort Collins - Drake,,86,2621
11/20/2020,Fort Collins - Mulberry,,34,2622
11/20/2020,Greeley,,118,2623
11/20/2020,Longmont,,74,2624
11/20/2020,Louisville,,7,2625
11/20/2020,Loveland,,59,2626
11/20/2020,Metro Wastewater RWHTF - CC,,412,2627
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2628
11/20/2020,Northglenn,,42,2629
11/20/2020,Pueblo,,220,2630
11/20/2020,Pueblo West,,0,2631
11/20/2020,South Adams County,,70,2632
11/20/2020,South Fort Collins,,20,2633
11/20/2020,SPR,,192,2634
11/20/2020,Wellington Water and Sewer,,7,2635
11/21/2020,Aurora,,255,2636
11/21/2020,Boulder,,53,2637
11/21/2020,Broomfield,,34,2638
11/21/2020,CO Springs - JD Phillips,,100,2639
11/21/2020,CO Springs - Las Vegas,,270,2640
11/21/2020,Estes Park + Upper Thompson,,0,2641
11/21/2020,Fort Collins - Boxelder,,18,2642
11/21/2020,Fort Collins - Drake,,78,2643
11/28/2020,Longmont,,43,2644
12/03/2020,Aurora,311213.1,283,2645
11/24/2020,Pueblo West,,0,2646
12/05/2020,Fort Collins - Boxelder,,23,2647
12/05/2020,Fort Collins - Drake,,65,2648
12/05/2020,Fort Collins - Mulberry,,24,2649
12/05/2020,Greeley,,70,2650
12/05/2020,Longmont,,55,2651
12/05/2020,Louisville,,6,2652
12/05/2020,Loveland,,50,2653
12/05/2020,Metro Wastewater RWHTF - CC,,264,2654
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2655
12/05/2020,Northglenn,,27,2656
12/05/2020,Pueblo,,138,2657
12/05/2020,Pueblo West,,0,2658
12/05/2020,South Adams County,,48,2659
12/05/2020,South Fort Collins,,18,2660
12/05/2020,SPR,,135,2661
12/05/2020,Wellington Water and Sewer,,20,2662
12/06/2020,Aurora,,161,2663
12/06/2020,Boulder,,18,2664
12/06/2020,Broomfield,,17,2665
12/06/2020,CO Springs - JD Phillips,,54,2666
12/06/2020,CO Springs - Las Vegas,,183,2667
12/06/2020,Estes Park + Upper Thompson,,0,2668
12/06/2020,Fort Collins - Boxelder,,13,2669
12/06/2020,Fort Collins - Drake,,43,2670
12/06/2020,Fort Collins - Mulberry,,16,2671
12/06/2020,Greeley,,54,2672
12/06/2020,Longmont,,44,2673
12/06/2020,Louisville,,5,2674
12/06/2020,Loveland,,31,2675
12/06/2020,Metro Wastewater RWHTF - CC,,200,2676
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2677
12/06/2020,Northglenn,,21,2678
12/06/2020,Pueblo,,104,2679
12/06/2020,Pueblo West,,0,2680
12/06/2020,South Adams County,,40,2681
12/06/2020,South Fort Collins,,12,2682
12/06/2020,SPR,,98,2683
12/06/2020,Wellington Water and Sewer,,6,2684
12/07/2020,Aurora,223465.2,159,2685
12/07/2020,Boulder,97257.1,24,2686
12/07/2020,Broomfield,22550.9,19,2687
12/07/2020,CO Springs - JD Phillips,241053,60,2688
12/07/2020,CO Springs - Las Vegas,273518.9,197,2689
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2690
11/24/2020,South Adams County,203139,60,2691
12/03/2020,Boulder,123598.3,37,2692
11/28/2020,Louisville,,0,2693
11/24/2020,South Fort Collins,72883.2,17,2694
11/24/2020,SPR,0,177,2695
11/24/2020,Wellington Water and Sewer,202247.3,9,2696
11/25/2020,Aurora,,312,2697
11/25/2020,Boulder,,46,2698
11/25/2020,Broomfield,,35,2699
11/25/2020,CO Springs - JD Phillips,,102,2700
11/25/2020,CO Springs - Las Vegas,,389,2701
11/25/2020,Estes Park + Upper Thompson,,0,2702
11/25/2020,Fort Collins - Boxelder,,25,2703
11/25/2020,Fort Collins - Drake,,76,2704
11/25/2020,Fort Collins - Mulberry,,36,2705
11/25/2020,Greeley,,118,2706
11/25/2020,Longmont,,64,2707
11/25/2020,Louisville,,9,2708
11/25/2020,Loveland,,78,2709
11/25/2020,Metro Wastewater RWHTF - CC,,376,2710
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2711
11/25/2020,Northglenn,,48,2712
11/25/2020,Pueblo,,209,2713
11/25/2020,Pueblo West,,0,2714
11/25/2020,South Adams County,,72,2715
11/25/2020,South Fort Collins,,21,2716
12/03/2020,Broomfield,30804.6,29,2717
12/03/2020,CO Springs - JD Phillips,314261.6,95,2718
12/03/2020,CO Springs - Las Vegas,279576.1,318,2719
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2720
12/03/2020,Fort Collins - Boxelder,126733,28,2721
12/03/2020,Fort Collins - Drake,144885.9,74,2722
12/03/2020,Fort Collins - Mulberry,72488.2,26,2723
12/03/2020,Greeley,309320.9,93,2724
12/03/2020,Longmont,178098,61,2725
12/03/2020,Louisville,49860.2,5,2726
12/03/2020,Loveland,171512.5,69,2727
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2728
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2729
12/03/2020,Northglenn,,32,2730
12/03/2020,Pueblo,264070,162,2731
12/03/2020,Pueblo West,276636.9,0,2732
12/03/2020,South Adams County,141417,61,2733
12/03/2020,South Fort Collins,67325,20,2734
12/03/2020,SPR,324554.2,182,2735
12/03/2020,Wellington Water and Sewer,317140.5,23,2736
12/04/2020,Aurora,,250,2737
12/04/2020,Boulder,,31,2738
12/04/2020,Broomfield,,28,2739
12/04/2020,CO Springs - JD Phillips,,88,2740
12/04/2020,CO Springs - Las Vegas,,298,2741
12/04/2020,Estes Park + Upper Thompson,,0,2742
12/04/2020,Fort Collins - Boxelder,,22,2743
12/04/2020,Fort Collins - Drake,,74,2744
12/04/2020,Fort Collins - Mulberry,,25,2745
12/04/2020,Greeley,,81,2746
12/04/2020,Longmont,,62,2747
12/04/2020,Louisville,,7,2748
12/04/2020,Loveland,,63,2749
12/04/2020,Metro Wastewater RWHTF - CC,,317,2750
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2751
12/04/2020,Northglenn,,32,2752
12/04/2020,Pueblo,,152,2753
12/04/2020,Pueblo West,,0,2754
12/04/2020,South Adams County,,55,2755
12/04/2020,South Fort Collins,,18,2756
12/04/2020,SPR,,158,2757
12/04/2020,Wellington Water and Sewer,,21,2758
11/28/2020,Loveland,,33,2759
11/28/2020,Metro Wastewater RWHTF - CC,,248,2760
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2761
11/28/2020,Northglenn,,36,2762
11/28/2020,Pueblo,,130,2763
11/28/2020,Pueblo West,,0,2764
11/28/2020,South Adams County,,52,2765
11/28/2020,South Fort Collins,,9,2766
11/28/2020,SPR,,126,2767
11/28/2020,Wellington Water and Sewer,,5,2768
11/29/2020,Aurora,,225,2769
11/29/2020,Boulder,,28,2770
11/29/2020,Broomfield,,31,2771
11/29/2020,CO Springs - JD Phillips,,71,2772
11/29/2020,CO Springs - Las Vegas,,230,2773
11/29/2020,Estes Park + Upper Thompson,,0,2774
11/29/2020,Fort Collins - Boxelder,,14,2775
11/29/2020,Fort Collins - Drake,,43,2776
11/29/2020,Fort Collins - Mulberry,,14,2777
11/29/2020,Greeley,,58,2778
11/29/2020,Longmont,,48,2779
11/29/2020,Louisville,,5,2780
11/29/2020,Loveland,,37,2781
11/29/2020,Metro Wastewater RWHTF - CC,,294,2782
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2783
11/29/2020,Northglenn,,41,2784
11/29/2020,Pueblo,,134,2785
11/29/2020,Pueblo West,,0,2786
11/29/2020,South Adams County,,61,2787
11/29/2020,South Fort Collins,,11,2788
11/29/2020,SPR,,157,2789
11/29/2020,Wellington Water and Sewer,,6,2790
11/30/2020,Aurora,293664.5,230,2791
11/30/2020,Boulder,63802.8,34,2792
11/30/2020,Broomfield,31946.4,37,2793
11/30/2020,CO Springs - JD Phillips,259395.1,89,2794
11/30/2020,CO Springs - Las Vegas,311940.4,273,2795
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2796
11/30/2020,Fort Collins - Boxelder,146380.3,18,2797
11/30/2020,Fort Collins - Drake,264013.2,52,2798
11/30/2020,Fort Collins - Mulberry,52031.5,18,2799
11/30/2020,Greeley,362470.9,96,2800
12/09/2020,Loveland,,61,2801
12/09/2020,Metro Wastewater RWHTF - CC,,245,2802
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2803
12/09/2020,Northglenn,146404.8,24,2804
12/09/2020,Pueblo,,126,2805
12/09/2020,Pueblo West,,0,2806
12/09/2020,South Adams County,,51,2807
12/09/2020,South Fort Collins,,17,2808
12/09/2020,SPR,,118,2809
12/09/2020,Wellington Water and Sewer,,8,2810
12/10/2020,Aurora,267759.3,193,2811
12/10/2020,Boulder,41728.2,32,2812
12/10/2020,Broomfield,30461,19,2813
12/10/2020,CO Springs - JD Phillips,205286.9,56,2814
12/10/2020,CO Springs - Las Vegas,162630.8,212,2815
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2816
12/10/2020,Fort Collins - Boxelder,102556.2,13,2817
12/10/2020,Fort Collins - Drake,83177.3,59,2818
12/10/2020,Fort Collins - Mulberry,58600.9,15,2819
12/10/2020,Greeley,301890.8,63,2820
12/10/2020,Longmont,156161.3,40,2821
12/10/2020,Louisville,134656.7,0,2822
12/10/2020,Loveland,156077.3,48,2823
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,2824
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,2825
12/10/2020,Northglenn,,22,2826
12/10/2020,Pueblo,244763.9,92,2827
12/10/2020,Pueblo West,161726.2,0,2828
12/10/2020,South Adams County,149835.8,43,2829
12/10/2020,South Fort Collins,177455.7,13,2830
12/10/2020,SPR,166472.7,111,2831
12/10/2020,Wellington Water and Sewer,178378.1,5,2832
12/11/2020,Aurora,,178,2833
12/11/2020,Boulder,,27,2834
12/11/2020,Broomfield,,19,2835
12/11/2020,CO Springs - JD Phillips,,56,2836
12/11/2020,CO Springs - Las Vegas,,187,2837
12/11/2020,Estes Park + Upper Thompson,,0,2838
12/11/2020,Fort Collins - Boxelder,,12,2839
12/11/2020,Fort Collins - Drake,,47,2840
12/11/2020,Fort Collins - Mulberry,,14,2841
12/11/2020,Greeley,,50,2842
12/11/2020,Longmont,,41,2843
12/11/2020,Louisville,,0,2844
12/11/2020,Loveland,,42,2845
12/11/2020,Metro Wastewater RWHTF - CC,,191,2846
12/11/2020,Metro Wastewater RWHTF - PRC,,358,2847
12/11/2020,Northglenn,,18,2848
12/20/2020,SPR,,47,2849
12/11/2020,Pueblo,,86,2850
12/11/2020,Pueblo West,,0,2851
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2852
12/23/2020,CO Springs - Las Vegas,85518.6,121,2853
12/14/2020,Broomfield,32788.8,11,2854
12/11/2020,South Adams County,,40,2855
12/16/2020,Fort Collins - Mulberry,,12,2856
12/07/2020,Fort Collins - Boxelder,105567.1,17,2857
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2858
12/23/2020,Fort Collins - Boxelder,33893.1,6,2859
12/23/2020,Fort Collins - Drake,65960.4,29,2860
12/23/2020,Fort Collins - Mulberry,20833.3,9,2861
12/23/2020,Greeley,160249.7,47,2862
12/23/2020,Longmont,80469.2,31,2863
12/23/2020,Louisville,32727.8,0,2864
12/23/2020,Loveland,100705.5,33,2865
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2866
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2867
12/23/2020,Northglenn,118381,10,2868
12/23/2020,Pueblo,51047.5,46,2869
12/23/2020,Pueblo West,,0,2870
12/23/2020,South Adams County,58544.5,23,2871
12/23/2020,South Fort Collins,,8,2872
12/23/2020,SPR,82555.6,64,2873
12/23/2020,Wellington Water and Sewer,50608.3,0,2874
12/24/2020,Aurora,,110,2875
12/24/2020,Boulder,,22,2876
12/24/2020,Broomfield,,15,2877
12/24/2020,CO Springs - JD Phillips,,42,2878
12/24/2020,CO Springs - Las Vegas,,102,2879
12/24/2020,Estes Park + Upper Thompson,,0,2880
12/24/2020,Fort Collins - Boxelder,,7,2881
12/24/2020,Fort Collins - Drake,,21,2882
12/24/2020,Fort Collins - Mulberry,,0,2883
12/24/2020,Greeley,,35,2884
12/24/2020,Longmont,,25,2885
12/24/2020,Louisville,,0,2886
12/24/2020,Loveland,,22,2887
12/24/2020,Metro Wastewater RWHTF - CC,,117,2888
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2889
12/24/2020,Northglenn,,10,2890
12/24/2020,Pueblo,,32,2891
12/24/2020,Pueblo West,,0,2892
12/24/2020,South Adams County,,21,2893
12/24/2020,South Fort Collins,,7,2894
12/24/2020,SPR,,60,2895
12/24/2020,Wellington Water and Sewer,,0,2896
12/25/2020,Aurora,,84,2897
12/25/2020,Boulder,,15,2898
12/25/2020,Broomfield,,12,2899
12/25/2020,CO Springs - JD Phillips,,35,2900
12/25/2020,CO Springs - Las Vegas,,83,2901
12/25/2020,Estes Park + Upper Thompson,,0,2902
12/25/2020,Fort Collins - Boxelder,,5,2903
12/25/2020,Fort Collins - Drake,,15,2904
12/25/2020,Fort Collins - Mulberry,,0,2905
12/25/2020,Greeley,,24,2906
12/20/2020,Wellington Water and Sewer,,0,2907
12/21/2020,Aurora,184830.1,107,2908
12/21/2020,Boulder,48087.3,13,2909
12/21/2020,Broomfield,24523.9,14,2910
12/21/2020,CO Springs - JD Phillips,116151.4,35,2911
12/21/2020,CO Springs - Las Vegas,137641.9,78,2912
12/21/2020,Estes Park + Upper Thompson,27344.6,0,2913
12/21/2020,Fort Collins - Boxelder,30304.8,6,2914
12/21/2020,Fort Collins - Drake,116121.6,20,2915
12/21/2020,Fort Collins - Mulberry,29951.6,8,2916
12/21/2020,Greeley,162986.8,35,2917
12/21/2020,Longmont,55236,23,2918
12/21/2020,Louisville,82134.8,0,2919
12/21/2020,Loveland,88236.3,26,2920
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,2921
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,2922
12/21/2020,Northglenn,68608.6,12,2923
12/21/2020,Pueblo,93318.1,35,2924
12/21/2020,Pueblo West,,0,2925
12/21/2020,South Adams County,100178.9,21,2926
12/21/2020,South Fort Collins,54244.5,6,2927
12/21/2020,SPR,150012.2,51,2928
12/21/2020,Wellington Water and Sewer,58537.8,0,2929
12/22/2020,Aurora,,116,2930
12/22/2020,Boulder,,17,2931
12/22/2020,Broomfield,,15,2932
12/22/2020,CO Springs - JD Phillips,,40,2933
12/22/2020,CO Springs - Las Vegas,,94,2934
12/22/2020,Estes Park + Upper Thompson,,0,2935
12/22/2020,Fort Collins - Boxelder,,7,2936
12/22/2020,Fort Collins - Drake,,23,2937
12/22/2020,Fort Collins - Mulberry,,9,2938
12/22/2020,Greeley,,45,2939
12/22/2020,Longmont,,27,2940
12/22/2020,Louisville,,0,2941
12/22/2020,Loveland,,30,2942
12/22/2020,Metro Wastewater RWHTF - CC,,124,2943
12/22/2020,Metro Wastewater RWHTF - PRC,,222,2944
12/22/2020,Northglenn,,10,2945
12/22/2020,Pueblo,,35,2946
12/22/2020,Pueblo West,34361.9,0,2947
12/22/2020,South Adams County,,21,2948
12/22/2020,South Fort Collins,,8,2949
12/22/2020,SPR,,58,2950
12/22/2020,Wellington Water and Sewer,,0,2951
12/23/2020,Aurora,195865.6,133,2952
12/23/2020,Boulder,39312,22,2953
12/23/2020,Broomfield,14057.1,19,2954
12/23/2020,CO Springs - JD Phillips,111613.2,54,2955
12/18/2020,Northglenn,,11,2956
12/14/2020,CO Springs - JD Phillips,192488.7,40,2957
12/11/2020,South Fort Collins,,12,2958
12/16/2020,Greeley,,56,2959
12/07/2020,Fort Collins - Drake,119402.7,47,2960
12/18/2020,Pueblo,,58,2961
12/18/2020,Pueblo West,,0,2962
12/18/2020,South Adams County,,28,2963
12/18/2020,South Fort Collins,,12,2964
12/18/2020,SPR,,71,2965
12/18/2020,Wellington Water and Sewer,,6,2966
12/19/2020,Aurora,,122,2967
12/19/2020,Boulder,,17,2968
12/19/2020,Broomfield,,11,2969
12/19/2020,CO Springs - JD Phillips,,31,2970
12/19/2020,CO Springs - Las Vegas,,105,2971
12/19/2020,Estes Park + Upper Thompson,,0,2972
12/19/2020,Fort Collins - Boxelder,,8,2973
12/19/2020,Fort Collins - Drake,,29,2974
12/19/2020,Fort Collins - Mulberry,,8,2975
12/19/2020,Greeley,,31,2976
12/19/2020,Longmont,,28,2977
12/19/2020,Louisville,,0,2978
12/19/2020,Loveland,,24,2979
12/19/2020,Metro Wastewater RWHTF - CC,,130,2980
12/19/2020,Metro Wastewater RWHTF - PRC,,217,2981
12/19/2020,Northglenn,,9,2982
12/19/2020,Pueblo,,53,2983
12/19/2020,Pueblo West,,0,2984
12/19/2020,South Adams County,,27,2985
12/19/2020,South Fort Collins,,9,2986
12/19/2020,SPR,,64,2987
12/19/2020,Wellington Water and Sewer,,5,2988
12/20/2020,Aurora,,101,2989
12/20/2020,Boulder,,12,2990
12/20/2020,Broomfield,,10,2991
12/20/2020,CO Springs - JD Phillips,,24,2992
12/20/2020,CO Springs - Las Vegas,,73,2993
12/20/2020,Estes Park + Upper Thompson,,0,2994
12/20/2020,Fort Collins - Boxelder,,5,2995
12/20/2020,Fort Collins - Drake,,16,2996
12/20/2020,Fort Collins - Mulberry,,0,2997
12/20/2020,Greeley,,27,2998
12/20/2020,Longmont,,20,2999
12/20/2020,Louisville,,0,3000
12/20/2020,Loveland,,17,3001
12/20/2020,Metro Wastewater RWHTF - CC,,106,3002
12/20/2020,Metro Wastewater RWHTF - PRC,,188,3003
12/20/2020,Northglenn,,10,3004
12/20/2020,Pueblo,,32,3005
12/20/2020,Pueblo West,,0,3006
12/20/2020,South Adams County,,25,3007
12/20/2020,South Fort Collins,,7,3008
12/07/2020,Fort Collins - Mulberry,53788.9,23,3009
12/07/2020,Greeley,221469.2,45,3010
12/07/2020,Longmont,157788.7,41,3011
12/07/2020,Louisville,51686.4,0,3012
12/07/2020,Loveland,133179.7,42,3013
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,3014
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,3015
12/07/2020,Northglenn,75234.8,23,3016
12/07/2020,Pueblo,242701.9,120,3017
12/07/2020,Pueblo West,,0,3018
12/07/2020,South Adams County,146664.3,42,3019
12/07/2020,South Fort Collins,93873.1,16,3020
12/07/2020,SPR,181673.2,102,3021
12/07/2020,Wellington Water and Sewer,155797.8,7,3022
12/08/2020,Aurora,,167,3023
12/08/2020,Boulder,,31,3024
12/08/2020,Broomfield,,21,3025
12/08/2020,CO Springs - JD Phillips,,57,3026
12/08/2020,CO Springs - Las Vegas,,233,3027
12/08/2020,Estes Park + Upper Thompson,,0,3028
12/08/2020,Fort Collins - Boxelder,,14,3029
12/08/2020,Fort Collins - Drake,,57,3030
12/08/2020,Fort Collins - Mulberry,,17,3031
12/08/2020,Greeley,,55,3032
12/08/2020,Longmont,,36,3033
12/08/2020,Louisville,,0,3034
12/08/2020,Loveland,,51,3035
12/08/2020,Metro Wastewater RWHTF - CC,,221,3036
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3037
12/08/2020,Northglenn,,24,3038
12/08/2020,Pueblo,,115,3039
12/08/2020,Pueblo West,393872,0,3040
12/08/2020,South Adams County,,44,3041
12/08/2020,South Fort Collins,,15,3042
12/08/2020,SPR,,108,3043
12/08/2020,Wellington Water and Sewer,,8,3044
12/09/2020,Aurora,,203,3045
12/09/2020,Boulder,,37,3046
12/09/2020,Broomfield,,20,3047
12/09/2020,CO Springs - JD Phillips,,73,3048
12/09/2020,CO Springs - Las Vegas,,272,3049
12/09/2020,Estes Park + Upper Thompson,,0,3050
12/09/2020,Fort Collins - Boxelder,,16,3051
12/09/2020,Fort Collins - Drake,,62,3052
12/09/2020,Fort Collins - Mulberry,,20,3053
12/09/2020,Greeley,,63,3054
12/09/2020,Longmont,,43,3055
12/09/2020,Louisville,,0,3056
12/16/2020,Longmont,,41,3057
12/14/2020,CO Springs - Las Vegas,183214.8,126,3058
12/11/2020,SPR,,99,3059
12/11/2020,Wellington Water and Sewer,,0,3060
12/12/2020,Aurora,,152,3061
12/12/2020,Boulder,,20,3062
12/12/2020,Broomfield,,18,3063
12/12/2020,CO Springs - JD Phillips,,46,3064
12/12/2020,CO Springs - Las Vegas,,160,3065
12/12/2020,Estes Park + Upper Thompson,,0,3066
12/12/2020,Fort Collins - Boxelder,,10,3067
12/12/2020,Fort Collins - Drake,,40,3068
12/12/2020,Fort Collins - Mulberry,,11,3069
12/12/2020,Greeley,,49,3070
12/12/2020,Longmont,,30,3071
12/12/2020,Louisville,,0,3072
12/12/2020,Loveland,,34,3073
12/12/2020,Metro Wastewater RWHTF - CC,,162,3074
12/12/2020,Metro Wastewater RWHTF - PRC,,297,3075
12/12/2020,Northglenn,,18,3076
12/12/2020,Pueblo,,73,3077
12/12/2020,Pueblo West,,0,3078
12/12/2020,South Adams County,,32,3079
12/12/2020,South Fort Collins,,9,3080
12/12/2020,SPR,,86,3081
12/12/2020,Wellington Water and Sewer,,0,3082
12/13/2020,Aurora,,121,3083
12/13/2020,Boulder,,15,3084
12/13/2020,Broomfield,,15,3085
12/13/2020,CO Springs - JD Phillips,,38,3086
12/13/2020,CO Springs - Las Vegas,,115,3087
12/13/2020,Estes Park + Upper Thompson,,0,3088
12/13/2020,Fort Collins - Boxelder,,6,3089
12/13/2020,Fort Collins - Drake,,21,3090
12/13/2020,Fort Collins - Mulberry,,7,3091
12/13/2020,Greeley,,36,3092
12/13/2020,Longmont,,22,3093
12/13/2020,Louisville,,0,3094
12/13/2020,Loveland,,24,3095
12/13/2020,Metro Wastewater RWHTF - CC,,134,3096
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3097
12/13/2020,Northglenn,,12,3098
12/13/2020,Pueblo,,50,3099
12/13/2020,Pueblo West,,0,3100
12/13/2020,South Adams County,,28,3101
12/13/2020,South Fort Collins,,6,3102
12/13/2020,SPR,,62,3103
