Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/25/2020,Broomfield,,12,2975
12/25/2020,CO Springs - JD Phillips,,35,2976
12/25/2020,CO Springs - Las Vegas,,83,2977
12/25/2020,Estes Park + Upper Thompson,,0,2978
12/25/2020,Fort Collins - Boxelder,,5,2979
12/25/2020,Fort Collins - Drake,,15,2980
12/25/2020,Fort Collins - Mulberry,,0,2981
12/25/2020,Greeley,,24,2982
12/21/2020,Wellington Water and Sewer,58537.8,0,2983
12/10/2020,Fort Collins - Mulberry,58600.9,15,2984
12/19/2020,CO Springs - Las Vegas,,105,2985
12/17/2020,Boulder,27120.7,21,2986
12/22/2020,Aurora,,116,2987
12/10/2020,Greeley,301890.8,63,2988
12/19/2020,Estes Park + Upper Thompson,,0,2989
12/17/2020,Broomfield,49066.7,14,2990
12/22/2020,Boulder,,17,2991
12/10/2020,Longmont,156161.3,40,2992
12/19/2020,Fort Collins - Boxelder,,8,2993
12/17/2020,CO Springs - JD Phillips,70888.9,38,2994
12/22/2020,Broomfield,,15,2995
12/10/2020,Louisville,134656.7,0,2996
12/19/2020,Fort Collins - Drake,,29,2997
12/17/2020,CO Springs - Las Vegas,66824.1,156,2998
12/22/2020,CO Springs - JD Phillips,,40,2999
12/10/2020,Loveland,156077.3,48,3000
12/19/2020,Fort Collins - Mulberry,,8,3001
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,3002
12/12/2020,CO Springs - JD Phillips,,46,3003
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3004
12/22/2020,CO Springs - Las Vegas,,94,3005
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,3006
12/19/2020,Greeley,,31,3007
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,3008
12/12/2020,CO Springs - Las Vegas,,160,3009
12/17/2020,Fort Collins - Boxelder,40009.2,13,3010
12/22/2020,Estes Park + Upper Thompson,,0,3011
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,3012
12/19/2020,Longmont,,28,3013
12/07/2020,Northglenn,75234.8,23,3014
12/12/2020,Estes Park + Upper Thompson,,0,3015
12/17/2020,Fort Collins - Drake,58733.7,35,3016
12/22/2020,Fort Collins - Boxelder,,7,3017
12/10/2020,Northglenn,,22,3018
12/19/2020,Louisville,,0,3019
12/07/2020,Pueblo,242701.9,120,3020
12/12/2020,Fort Collins - Boxelder,,10,3021
12/17/2020,Fort Collins - Mulberry,12271.5,10,3022
12/17/2020,Greeley,99024.4,43,3023
12/17/2020,Longmont,64879.8,32,3024
12/17/2020,Louisville,83665.7,0,3025
12/17/2020,Loveland,145861.4,34,3026
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3027
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3028
12/17/2020,Northglenn,69771.4,10,3029
12/17/2020,Pueblo,73932.2,58,3030
12/17/2020,Pueblo West,282128.9,0,3031
12/17/2020,South Adams County,48524.8,28,3032
12/17/2020,South Fort Collins,43275.4,11,3033
12/17/2020,SPR,166325.1,76,3034
12/17/2020,Wellington Water and Sewer,100877.2,7,3035
12/18/2020,Aurora,,145,3036
12/18/2020,Boulder,,19,3037
12/18/2020,Broomfield,,13,3038
12/18/2020,CO Springs - JD Phillips,,37,3039
12/18/2020,CO Springs - Las Vegas,,140,3040
12/18/2020,Estes Park + Upper Thompson,,0,3041
12/18/2020,Fort Collins - Boxelder,,12,3042
12/18/2020,Fort Collins - Drake,,34,3043
12/18/2020,Fort Collins - Mulberry,,9,3044
12/18/2020,Greeley,,40,3045
12/18/2020,Longmont,,31,3046
12/18/2020,Louisville,,0,3047
12/18/2020,Loveland,,29,3048
12/18/2020,Metro Wastewater RWHTF - CC,,147,3049
12/10/2020,Pueblo,244763.9,92,3050
12/22/2020,Fort Collins - Drake,,23,3051
12/10/2020,Pueblo West,161726.2,0,3052
12/22/2020,Fort Collins - Mulberry,,9,3053
12/10/2020,South Adams County,149835.8,43,3054
12/22/2020,Greeley,,45,3055
12/10/2020,South Fort Collins,177455.7,13,3056
12/22/2020,Longmont,,27,3057
12/10/2020,SPR,166472.7,111,3058
12/22/2020,Louisville,,0,3059
12/19/2020,Loveland,,24,3060
12/10/2020,Wellington Water and Sewer,178378.1,5,3061
12/22/2020,Loveland,,30,3062
12/19/2020,Metro Wastewater RWHTF - CC,,130,3063
12/11/2020,Aurora,,178,3064
12/22/2020,Metro Wastewater RWHTF - CC,,124,3065
12/12/2020,Fort Collins - Drake,,40,3066
12/07/2020,Pueblo West,,0,3067
12/19/2020,Metro Wastewater RWHTF - PRC,,217,3068
12/11/2020,Boulder,,27,3069
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3070
12/12/2020,Fort Collins - Mulberry,,11,3071
12/07/2020,South Adams County,146664.3,42,3072
12/19/2020,Northglenn,,9,3073
12/11/2020,Broomfield,,19,3074
12/22/2020,Northglenn,,10,3075
12/12/2020,Greeley,,49,3076
12/07/2020,South Fort Collins,93873.1,16,3077
12/19/2020,Pueblo,,53,3078
12/11/2020,CO Springs - JD Phillips,,56,3079
12/22/2020,Pueblo,,35,3080
12/12/2020,Longmont,,30,3081
12/07/2020,SPR,181673.2,102,3082
12/19/2020,Pueblo West,,0,3083
12/11/2020,CO Springs - Las Vegas,,187,3084
12/22/2020,Pueblo West,34361.9,0,3085
12/12/2020,Louisville,,0,3086
12/07/2020,Wellington Water and Sewer,155797.8,7,3087
12/19/2020,South Adams County,,27,3088
12/11/2020,Estes Park + Upper Thompson,,0,3089
12/22/2020,South Adams County,,21,3090
12/12/2020,Loveland,,34,3091
12/08/2020,Aurora,,167,3092
12/19/2020,South Fort Collins,,9,3093
12/11/2020,Fort Collins - Boxelder,,12,3094
12/22/2020,South Fort Collins,,8,3095
12/12/2020,Metro Wastewater RWHTF - CC,,162,3096
12/08/2020,Boulder,,31,3097
12/19/2020,SPR,,64,3098
12/11/2020,Fort Collins - Drake,,47,3099
12/22/2020,SPR,,58,3100
12/12/2020,Metro Wastewater RWHTF - PRC,,297,3101
12/08/2020,Broomfield,,21,3102
12/19/2020,Wellington Water and Sewer,,5,3103
12/11/2020,Fort Collins - Mulberry,,14,3104
12/22/2020,Wellington Water and Sewer,,0,3105
12/12/2020,Northglenn,,18,3106
12/12/2020,Pueblo,,73,3107
12/12/2020,Pueblo West,,0,3108
12/12/2020,South Adams County,,32,3109
12/12/2020,South Fort Collins,,9,3110
12/12/2020,SPR,,86,3111
12/12/2020,Wellington Water and Sewer,,0,3112
12/13/2020,Aurora,,121,3113
12/13/2020,Boulder,,15,3114
12/13/2020,Broomfield,,15,3115
12/13/2020,CO Springs - JD Phillips,,38,3116
12/13/2020,CO Springs - Las Vegas,,115,3117
12/13/2020,Estes Park + Upper Thompson,,0,3118
12/13/2020,Fort Collins - Boxelder,,6,3119
12/13/2020,Fort Collins - Drake,,21,3120
12/13/2020,Fort Collins - Mulberry,,7,3121
12/13/2020,Greeley,,36,3122
12/13/2020,Longmont,,22,3123
12/13/2020,Louisville,,0,3124
12/13/2020,Loveland,,24,3125
12/13/2020,Metro Wastewater RWHTF - CC,,134,3126
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3127
12/13/2020,Northglenn,,12,3128
12/13/2020,Pueblo,,50,3129
12/13/2020,Pueblo West,,0,3130
12/13/2020,South Adams County,,28,3131
12/13/2020,South Fort Collins,,6,3132
12/13/2020,SPR,,62,3133
12/13/2020,Wellington Water and Sewer,,0,3134
12/14/2020,Aurora,178742.8,120,3135
12/14/2020,Boulder,49389.8,17,3136
12/11/2020,Greeley,,50,3137
12/11/2020,Longmont,,41,3138
12/11/2020,Louisville,,0,3139
12/23/2020,Aurora,195865.6,133,3140
12/20/2020,Aurora,,101,3141
12/11/2020,Loveland,,42,3142
12/23/2020,Boulder,39312,22,3143
12/20/2020,Boulder,,12,3144
12/11/2020,Metro Wastewater RWHTF - CC,,191,3145
12/23/2020,Broomfield,14057.1,19,3146
12/08/2020,CO Springs - JD Phillips,,57,3147
12/20/2020,Broomfield,,10,3148
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3149
12/23/2020,CO Springs - JD Phillips,111613.2,54,3150
12/08/2020,CO Springs - Las Vegas,,233,3151
12/20/2020,CO Springs - JD Phillips,,24,3152
12/11/2020,Northglenn,,18,3153
12/08/2020,Estes Park + Upper Thompson,,0,3154
12/20/2020,CO Springs - Las Vegas,,73,3155
12/11/2020,Pueblo,,86,3156
12/08/2020,Fort Collins - Boxelder,,14,3157
12/20/2020,Estes Park + Upper Thompson,,0,3158
12/11/2020,Pueblo West,,0,3159
12/08/2020,Fort Collins - Drake,,57,3160
12/20/2020,Fort Collins - Boxelder,,5,3161
12/08/2020,Fort Collins - Mulberry,,17,3162
12/20/2020,Fort Collins - Drake,,16,3163
12/08/2020,Greeley,,55,3164
12/20/2020,Fort Collins - Mulberry,,0,3165
12/08/2020,Longmont,,36,3166
12/20/2020,Greeley,,27,3167
12/08/2020,Louisville,,0,3168
12/20/2020,Longmont,,20,3169
12/08/2020,Loveland,,51,3170
12/20/2020,Louisville,,0,3171
12/08/2020,Metro Wastewater RWHTF - CC,,221,3172
12/20/2020,Loveland,,17,3173
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3174
12/20/2020,Metro Wastewater RWHTF - CC,,106,3175
12/08/2020,Northglenn,,24,3176
12/20/2020,Metro Wastewater RWHTF - PRC,,188,3177
12/08/2020,Pueblo,,115,3178
12/20/2020,Northglenn,,10,3179
12/08/2020,Pueblo West,393872,0,3180
12/20/2020,Pueblo,,32,3181
12/08/2020,South Adams County,,44,3182
12/20/2020,Pueblo West,,0,3183
12/08/2020,South Fort Collins,,15,3184
12/20/2020,South Adams County,,25,3185
12/08/2020,SPR,,108,3186
12/20/2020,South Fort Collins,,7,3187
12/08/2020,Wellington Water and Sewer,,8,3188
12/09/2020,Aurora,,203,3189
12/09/2020,Boulder,,37,3190
12/09/2020,Broomfield,,20,3191
12/09/2020,CO Springs - JD Phillips,,73,3192
12/09/2020,CO Springs - Las Vegas,,272,3193
12/09/2020,Estes Park + Upper Thompson,,0,3194
12/09/2020,Fort Collins - Boxelder,,16,3195
12/09/2020,Fort Collins - Drake,,62,3196
12/09/2020,Fort Collins - Mulberry,,20,3197
12/09/2020,Greeley,,63,3198
12/09/2020,Longmont,,43,3199
12/09/2020,Louisville,,0,3200
12/27/2020,Pueblo,,27,3201
12/27/2020,Pueblo West,,0,3202
12/27/2020,South Adams County,,15,3203
12/27/2020,South Fort Collins,,0,3204
12/27/2020,SPR,,50,3205
12/27/2020,Wellington Water and Sewer,,0,3206
12/28/2020,Aurora,135194.8,133,3207
12/28/2020,Boulder,17503.6,20,3208
12/28/2020,Broomfield,20810.4,15,3209
12/28/2020,CO Springs - JD Phillips,161808.9,31,3210
12/28/2020,CO Springs - Las Vegas,108523.9,105,3211
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3212
12/28/2020,Fort Collins - Boxelder,37913.4,7,3213
12/28/2020,Fort Collins - Drake,43278.3,24,3214
12/28/2020,Fort Collins - Mulberry,17613.9,7,3215
12/28/2020,Greeley,161432.5,50,3216
12/28/2020,Longmont,129156,20,3217
12/28/2020,Louisville,40713.6,0,3218
12/28/2020,Loveland,77132.9,23,3219
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3220
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3221
01/03/2021,Loveland,,17,3222
12/28/2020,Northglenn,95878.1,17,3223
12/28/2020,Pueblo,76739.8,36,3224
12/28/2020,Pueblo West,,0,3225
01/03/2021,Metro Wastewater RWHTF - CC,,110,3226
12/28/2020,South Adams County,67929.7,24,3227
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3228
12/28/2020,South Fort Collins,39318.1,8,3229
01/03/2021,Northglenn,,9,3230
12/28/2020,SPR,143933,71,3231
01/05/2021,South Adams County,,30,3232
01/08/2021,Broomfield,,13,3233
01/03/2021,Pueblo,,26,3234
12/28/2020,Wellington Water and Sewer,78808.9,5,3235
01/05/2021,South Fort Collins,,13,3236
01/03/2021,Pueblo West,,0,3237
01/10/2021,Fort Collins - Mulberry,,5,3238
01/08/2021,CO Springs - JD Phillips,,36,3239
12/30/2020,Aurora,170926.1,143,3240
12/29/2020,Aurora,,132,3241
01/05/2021,SPR,,94,3242
01/03/2021,South Adams County,,19,3243
01/10/2021,Greeley,,27,3244
01/08/2021,CO Springs - Las Vegas,,107,3245
12/29/2020,Boulder,,22,3246
12/30/2020,Boulder,62907.9,26,3247
01/05/2021,Wellington Water and Sewer,,0,3248
01/03/2021,South Fort Collins,,5,3249
01/10/2021,Longmont,,16,3250
01/08/2021,Estes Park + Upper Thompson,,0,3251
12/29/2020,Broomfield,,15,3252
12/30/2020,Broomfield,40777.1,16,3253
01/06/2021,Aurora,,173,3254
01/03/2021,SPR,,67,3255
01/10/2021,Louisville,,5,3256
01/08/2021,Fort Collins - Boxelder,,12,3257
12/29/2020,CO Springs - JD Phillips,,31,3258
12/30/2020,CO Springs - JD Phillips,145209,41,3259
01/06/2021,Boulder,,34,3260
01/03/2021,Wellington Water and Sewer,,0,3261
01/10/2021,Loveland,,14,3262
01/01/2021,Fort Collins - Boxelder,,0,3263
01/08/2021,Fort Collins - Drake,,22,3264
12/25/2020,Longmont,,18,3265
12/29/2020,CO Springs - Las Vegas,,106,3266
12/30/2020,CO Springs - Las Vegas,146497,133,3267
01/06/2021,Broomfield,,19,3268
01/04/2021,Aurora,220792.9,156,3269
01/10/2021,Metro Wastewater RWHTF - CC,,95,3270
01/01/2021,Fort Collins - Drake,,19,3271
01/08/2021,Fort Collins - Mulberry,,7,3272
12/25/2020,Louisville,,0,3273
12/29/2020,Estes Park + Upper Thompson,,0,3274
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3275
01/06/2021,CO Springs - JD Phillips,,51,3276
01/04/2021,Boulder,41247.7,29,3277
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3278
01/10/2021,Northglenn,,9,3279
01/10/2021,Pueblo,,17,3280
01/10/2021,Pueblo West,,0,3281
01/10/2021,South Adams County,,23,3282
01/10/2021,South Fort Collins,,0,3283
01/10/2021,SPR,,60,3284
01/10/2021,Wellington Water and Sewer,,0,3285
01/11/2021,Aurora,202027.4,103,3286
01/11/2021,Boulder,32219.5,20,3287
01/11/2021,Broomfield,22593.1,13,3288
01/11/2021,CO Springs - JD Phillips,70061,26,3289
01/11/2021,CO Springs - Las Vegas,85588.1,66,3290
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3291
01/11/2021,Fort Collins - Boxelder,41790.1,7,3292
01/11/2021,Fort Collins - Drake,85684.6,24,3293
01/11/2021,Fort Collins - Mulberry,13691.7,6,3294
01/11/2021,Greeley,98257.4,33,3295
01/11/2021,Longmont,49041.1,18,3296
01/11/2021,Louisville,,5,3297
01/11/2021,Loveland,71257.5,16,3298
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3299
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3300
01/11/2021,Northglenn,,11,3301
01/11/2021,Pueblo,44514.1,16,3302
01/11/2021,Pueblo West,,0,3303
01/11/2021,South Adams County,54172.4,24,3304
01/11/2021,South Fort Collins,43894.5,7,3305
01/11/2021,SPR,142822.4,56,3306
01/11/2021,Wellington Water and Sewer,62240.7,0,3307
01/12/2021,Aurora,,106,3308
01/12/2021,Boulder,,24,3309
01/12/2021,Broomfield,,13,3310
01/12/2021,CO Springs - JD Phillips,,28,3311
01/12/2021,CO Springs - Las Vegas,,72,3312
01/12/2021,Estes Park + Upper Thompson,,0,3313
01/12/2021,Fort Collins - Boxelder,,9,3314
01/12/2021,Fort Collins - Drake,,33,3315
01/12/2021,Fort Collins - Mulberry,,6,3316
01/12/2021,Greeley,,39,3317
01/12/2021,Longmont,,18,3318
01/12/2021,Louisville,,5,3319
01/12/2021,Loveland,,20,3320
01/12/2021,Metro Wastewater RWHTF - CC,,104,3321
01/04/2021,Broomfield,27452.6,19,3322
12/30/2020,Fort Collins - Boxelder,31612.4,8,3323
12/25/2020,Loveland,,16,3324
01/01/2021,Fort Collins - Mulberry,,0,3325
01/08/2021,Greeley,,30,3326
01/04/2021,CO Springs - JD Phillips,152391.5,44,3327
12/29/2020,Fort Collins - Boxelder,,8,3328
12/30/2020,Fort Collins - Drake,,37,3329
12/25/2020,Metro Wastewater RWHTF - CC,,98,3330
01/01/2021,Greeley,,40,3331
01/08/2021,Longmont,,26,3332
01/04/2021,CO Springs - Las Vegas,96770.4,117,3333
12/29/2020,Fort Collins - Drake,,28,3334
01/06/2021,CO Springs - Las Vegas,,135,3335
12/30/2020,Fort Collins - Mulberry,,9,3336
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3337
01/01/2021,Longmont,,26,3338
01/08/2021,Louisville,,0,3339
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3340
12/29/2020,Fort Collins - Mulberry,,7,3341
01/06/2021,Estes Park + Upper Thompson,,0,3342
12/30/2020,Greeley,151998.5,53,3343
12/25/2020,Northglenn,,10,3344
01/01/2021,Louisville,,0,3345
01/08/2021,Loveland,,20,3346
01/04/2021,Fort Collins - Boxelder,31466.3,12,3347
12/29/2020,Greeley,,46,3348
01/06/2021,Fort Collins - Boxelder,,14,3349
12/30/2020,Longmont,121785.8,30,3350
12/25/2020,Pueblo,,30,3351
01/01/2021,Loveland,,30,3352
01/08/2021,Metro Wastewater RWHTF - CC,,147,3353
01/04/2021,Fort Collins - Drake,44058.3,34,3354
12/29/2020,Longmont,,22,3355
01/06/2021,Fort Collins - Drake,,36,3356
12/30/2020,Louisville,22192.7,0,3357
12/25/2020,Pueblo West,,0,3358
01/01/2021,Metro Wastewater RWHTF - CC,,124,3359
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3360
01/08/2021,Northglenn,,12,3361
01/08/2021,Pueblo,,22,3362
01/08/2021,Pueblo West,,0,3363
01/08/2021,South Adams County,,29,3364
01/08/2021,South Fort Collins,,6,3365
01/08/2021,SPR,,85,3366
01/08/2021,Wellington Water and Sewer,,0,3367
01/09/2021,Aurora,,121,3368
01/09/2021,Boulder,,17,3369
01/09/2021,Broomfield,,13,3370
01/09/2021,CO Springs - JD Phillips,,30,3371
01/09/2021,CO Springs - Las Vegas,,87,3372
01/09/2021,Estes Park + Upper Thompson,,0,3373
01/09/2021,Fort Collins - Boxelder,,10,3374
01/09/2021,Fort Collins - Drake,,18,3375
01/09/2021,Fort Collins - Mulberry,,6,3376
01/09/2021,Greeley,,27,3377
01/09/2021,Longmont,,21,3378
01/09/2021,Louisville,,0,3379
01/09/2021,Loveland,,17,3380
01/09/2021,Metro Wastewater RWHTF - CC,,121,3381
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3382
01/09/2021,Northglenn,,8,3383
01/09/2021,Pueblo,,20,3384
01/09/2021,Pueblo West,,0,3385
01/09/2021,South Adams County,,25,3386
01/09/2021,South Fort Collins,,0,3387
01/09/2021,SPR,,67,3388
01/09/2021,Wellington Water and Sewer,,0,3389
01/10/2021,Aurora,,100,3390
01/10/2021,Boulder,,15,3391
01/10/2021,Broomfield,,12,3392
01/10/2021,CO Springs - JD Phillips,,29,3393
01/10/2021,CO Springs - Las Vegas,,70,3394
01/10/2021,Estes Park + Upper Thompson,,0,3395
01/10/2021,Fort Collins - Boxelder,,8,3396
01/10/2021,Fort Collins - Drake,,14,3397
12/29/2020,Louisville,,0,3398
01/04/2021,Fort Collins - Mulberry,37917.9,7,3399
01/06/2021,Fort Collins - Mulberry,,10,3400
12/29/2020,Loveland,,25,3401
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3402
01/04/2021,Greeley,241980,45,3403
12/25/2020,South Adams County,,18,3404
01/06/2021,Greeley,,46,3405
12/29/2020,Metro Wastewater RWHTF - CC,,143,3406
01/01/2021,Northglenn,,16,3407
01/04/2021,Longmont,76265.1,25,3408
12/25/2020,South Fort Collins,,0,3409
01/06/2021,Longmont,,27,3410
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3411
12/30/2020,Loveland,188187.2,40,3412
01/01/2021,Pueblo,,34,3413
01/04/2021,Louisville,15760,0,3414
12/25/2020,SPR,,48,3415
01/06/2021,Louisville,,7,3416
12/29/2020,Northglenn,,16,3417
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3418
01/01/2021,Pueblo West,,0,3419
01/04/2021,Loveland,76877.7,30,3420
12/25/2020,Wellington Water and Sewer,,0,3421
01/06/2021,Loveland,,33,3422
12/29/2020,Pueblo,,31,3423
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3424
01/01/2021,South Adams County,,28,3425
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3426
12/26/2020,Aurora,,82,3427
01/06/2021,Metro Wastewater RWHTF - CC,,173,3428
12/29/2020,Pueblo West,17460.3,0,3429
12/30/2020,Northglenn,,19,3430
01/01/2021,South Fort Collins,,6,3431
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3432
12/26/2020,Boulder,,10,3433
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3434
12/29/2020,South Adams County,,27,3435
12/30/2020,Pueblo,56134.6,37,3436
01/01/2021,SPR,,67,3437
01/04/2021,Northglenn,73333.3,18,3438
12/26/2020,Broomfield,,12,3439
01/06/2021,Northglenn,,20,3440
12/29/2020,South Fort Collins,,12,3441
12/30/2020,Pueblo West,,0,3442
01/01/2021,Wellington Water and Sewer,,0,3443
01/02/2021,Aurora,,106,3444
01/02/2021,Boulder,,19,3445
01/02/2021,Broomfield,,15,3446
01/02/2021,CO Springs - JD Phillips,,34,3447
01/02/2021,CO Springs - Las Vegas,,100,3448
01/02/2021,Estes Park + Upper Thompson,,0,3449
01/02/2021,Fort Collins - Boxelder,,0,3450
01/02/2021,Fort Collins - Drake,,14,3451
01/02/2021,Fort Collins - Mulberry,,0,3452
01/02/2021,Greeley,,37,3453
01/02/2021,Longmont,,22,3454
01/02/2021,Louisville,,0,3455
01/02/2021,Loveland,,20,3456
01/02/2021,Metro Wastewater RWHTF - CC,,105,3457
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3458
01/02/2021,Northglenn,,11,3459
01/02/2021,Pueblo,,31,3460
01/02/2021,Pueblo West,,0,3461
01/02/2021,South Adams County,,19,3462
01/02/2021,South Fort Collins,,5,3463
01/02/2021,SPR,,67,3464
01/02/2021,Wellington Water and Sewer,,0,3465
01/03/2021,Aurora,,106,3466
01/03/2021,Boulder,,20,3467
01/03/2021,Broomfield,,14,3468
01/03/2021,CO Springs - JD Phillips,,29,3469
01/03/2021,CO Springs - Las Vegas,,79,3470
01/03/2021,Estes Park + Upper Thompson,,0,3471
01/03/2021,Fort Collins - Boxelder,,5,3472
01/03/2021,Fort Collins - Drake,,16,3473
01/03/2021,Fort Collins - Mulberry,,0,3474
01/03/2021,Greeley,,35,3475
01/03/2021,Longmont,,22,3476
01/03/2021,Louisville,,0,3477
12/30/2020,South Adams County,125102.9,37,3478
12/29/2020,SPR,,75,3479
01/04/2021,Pueblo,64655.1,33,3480
01/06/2021,Pueblo,,27,3481
12/30/2020,South Fort Collins,,14,3482
12/29/2020,Wellington Water and Sewer,,5,3483
01/04/2021,Pueblo West,,0,3484
01/06/2021,Pueblo West,,0,3485
12/30/2020,SPR,285760.8,88,3486
01/04/2021,South Adams County,54475.3,29,3487
01/06/2021,South Adams County,,33,3488
12/26/2020,CO Springs - JD Phillips,,25,3489
12/30/2020,Wellington Water and Sewer,54789.6,0,3490
01/04/2021,South Fort Collins,34539.8,12,3491
01/06/2021,South Fort Collins,,13,3492
12/26/2020,CO Springs - Las Vegas,,74,3493
12/31/2020,Aurora,,121,3494
01/04/2021,SPR,133851,87,3495
01/06/2021,SPR,,103,3496
12/26/2020,Estes Park + Upper Thompson,,0,3497
12/31/2020,Boulder,,22,3498
01/04/2021,Wellington Water and Sewer,27356.1,0,3499
01/06/2021,Wellington Water and Sewer,,0,3500
12/26/2020,Fort Collins - Boxelder,,5,3501
12/31/2020,Broomfield,,15,3502
01/05/2021,Aurora,,165,3503
01/07/2021,Aurora,204405.1,140,3504
12/26/2020,Fort Collins - Drake,,11,3505
12/31/2020,CO Springs - JD Phillips,,37,3506
01/05/2021,Boulder,,32,3507
01/07/2021,Boulder,39726.8,29,3508
12/26/2020,Fort Collins - Mulberry,,0,3509
12/31/2020,CO Springs - Las Vegas,,120,3510
01/05/2021,Broomfield,,19,3511
01/07/2021,Broomfield,10647.4,15,3512
12/26/2020,Greeley,,34,3513
12/31/2020,Estes Park + Upper Thompson,,0,3514
01/05/2021,CO Springs - JD Phillips,,44,3515
01/07/2021,CO Springs - JD Phillips,127954.6,36,3516
12/26/2020,Longmont,,17,3517
12/31/2020,Fort Collins - Boxelder,,6,3518
01/05/2021,CO Springs - Las Vegas,,118,3519
01/07/2021,CO Springs - Las Vegas,90397.2,111,3520
12/26/2020,Louisville,,0,3521
12/31/2020,Fort Collins - Drake,,27,3522
01/05/2021,Estes Park + Upper Thompson,,0,3523
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3524
12/26/2020,Loveland,,14,3525
12/26/2020,Metro Wastewater RWHTF - CC,,100,3526
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3527
12/26/2020,Northglenn,,13,3528
12/26/2020,Pueblo,,25,3529
12/26/2020,Pueblo West,,0,3530
12/26/2020,South Adams County,,16,3531
12/26/2020,South Fort Collins,,0,3532
12/26/2020,SPR,,53,3533
12/26/2020,Wellington Water and Sewer,,0,3534
12/27/2020,Aurora,,90,3535
12/27/2020,Boulder,,11,3536
12/27/2020,Broomfield,,11,3537
12/27/2020,CO Springs - JD Phillips,,18,3538
12/27/2020,CO Springs - Las Vegas,,66,3539
12/27/2020,Estes Park + Upper Thompson,,0,3540
12/27/2020,Fort Collins - Boxelder,,0,3541
12/27/2020,Fort Collins - Drake,,11,3542
12/27/2020,Fort Collins - Mulberry,,0,3543
12/27/2020,Greeley,,36,3544
12/27/2020,Longmont,,15,3545
12/27/2020,Louisville,,0,3546
12/27/2020,Loveland,,10,3547
12/27/2020,Metro Wastewater RWHTF - CC,,94,3548
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3549
12/27/2020,Northglenn,,14,3550
01/05/2021,Fort Collins - Boxelder,,13,3551
01/05/2021,Fort Collins - Drake,,36,3552
01/05/2021,Fort Collins - Mulberry,,9,3553
01/05/2021,Greeley,,46,3554
12/31/2020,Fort Collins - Mulberry,,5,3555
01/07/2021,Fort Collins - Boxelder,20243.1,10,3556
01/05/2021,Longmont,,25,3557
01/07/2021,Fort Collins - Drake,65055.7,26,3558
12/31/2020,Greeley,,48,3559
01/05/2021,Louisville,,6,3560
01/07/2021,Fort Collins - Mulberry,26390.9,6,3561
12/31/2020,Longmont,,30,3562
01/05/2021,Loveland,,32,3563
01/07/2021,Greeley,111339,36,3564
12/31/2020,Louisville,,0,3565
01/05/2021,Metro Wastewater RWHTF - CC,,163,3566
01/07/2021,Longmont,44846.5,27,3567
12/31/2020,Loveland,,35,3568
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3569
01/07/2021,Louisville,40394.1,6,3570
12/31/2020,Metro Wastewater RWHTF - CC,,147,3571
01/05/2021,Northglenn,,18,3572
01/07/2021,Loveland,73106.8,23,3573
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3574
01/05/2021,Pueblo,,28,3575
01/07/2021,Metro Wastewater RWHTF - CC,,159,3576
12/31/2020,Northglenn,,19,3577
01/05/2021,Pueblo West,23375,0,3578
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3579
12/31/2020,Pueblo,,34,3580
01/07/2021,Northglenn,,13,3581
12/31/2020,Pueblo West,40006,0,3582
