Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2795
11/25/2020,Northglenn,,48,2796
11/25/2020,Pueblo,,209,2797
11/25/2020,Pueblo West,,0,2798
11/25/2020,South Adams County,,72,2799
11/25/2020,South Fort Collins,,21,2800
12/11/2020,South Adams County,,40,2801
12/11/2020,South Fort Collins,,12,2802
12/11/2020,SPR,,99,2803
12/11/2020,Wellington Water and Sewer,,0,2804
12/12/2020,Aurora,,152,2805
12/12/2020,Boulder,,20,2806
12/12/2020,Broomfield,,18,2807
12/12/2020,CO Springs - JD Phillips,,46,2808
12/12/2020,CO Springs - Las Vegas,,160,2809
12/12/2020,Estes Park + Upper Thompson,,0,2810
12/12/2020,Fort Collins - Boxelder,,10,2811
12/12/2020,Fort Collins - Drake,,40,2812
12/12/2020,Fort Collins - Mulberry,,11,2813
12/12/2020,Greeley,,49,2814
12/12/2020,Longmont,,30,2815
12/12/2020,Louisville,,0,2816
12/12/2020,Loveland,,34,2817
12/12/2020,Metro Wastewater RWHTF - CC,,162,2818
12/12/2020,Metro Wastewater RWHTF - PRC,,297,2819
12/12/2020,Northglenn,,18,2820
12/12/2020,Pueblo,,73,2821
12/12/2020,Pueblo West,,0,2822
12/12/2020,South Adams County,,32,2823
12/12/2020,South Fort Collins,,9,2824
12/12/2020,SPR,,86,2825
12/12/2020,Wellington Water and Sewer,,0,2826
12/13/2020,Aurora,,121,2827
12/13/2020,Boulder,,15,2828
12/13/2020,Broomfield,,15,2829
12/13/2020,CO Springs - JD Phillips,,38,2830
12/13/2020,CO Springs - Las Vegas,,115,2831
12/13/2020,Estes Park + Upper Thompson,,0,2832
12/13/2020,Fort Collins - Boxelder,,6,2833
12/13/2020,Fort Collins - Drake,,21,2834
12/13/2020,Fort Collins - Mulberry,,7,2835
12/13/2020,Greeley,,36,2836
12/13/2020,Longmont,,22,2837
12/13/2020,Louisville,,0,2838
12/13/2020,Loveland,,24,2839
12/13/2020,Metro Wastewater RWHTF - CC,,134,2840
12/13/2020,Metro Wastewater RWHTF - PRC,,234,2841
12/13/2020,Northglenn,,12,2842
12/13/2020,Pueblo,,50,2843
12/13/2020,Pueblo West,,0,2844
12/13/2020,South Adams County,,28,2845
12/13/2020,South Fort Collins,,6,2846
12/23/2020,CO Springs - Las Vegas,85518.6,121,2847
12/13/2020,SPR,,62,2848
12/13/2020,Wellington Water and Sewer,,0,2849
12/14/2020,Aurora,178742.8,120,2850
12/14/2020,Boulder,49389.8,17,2851
12/16/2020,Fort Collins - Mulberry,,12,2852
12/07/2020,Fort Collins - Boxelder,105567.1,17,2853
12/09/2020,Loveland,,61,2854
12/14/2020,Broomfield,32788.8,11,2855
12/20/2020,SPR,,47,2856
12/07/2020,Fort Collins - Drake,119402.7,47,2857
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2858
12/09/2020,Metro Wastewater RWHTF - CC,,245,2859
12/14/2020,CO Springs - JD Phillips,192488.7,40,2860
12/20/2020,Wellington Water and Sewer,,0,2861
12/16/2020,Greeley,,56,2862
12/07/2020,Fort Collins - Mulberry,53788.9,23,2863
12/23/2020,Fort Collins - Boxelder,33893.1,6,2864
12/09/2020,Metro Wastewater RWHTF - PRC,,443,2865
12/14/2020,CO Springs - Las Vegas,183214.8,126,2866
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2867
12/21/2020,Aurora,184830.1,107,2868
12/16/2020,Longmont,,41,2869
12/07/2020,Greeley,221469.2,45,2870
12/23/2020,Fort Collins - Drake,65960.4,29,2871
12/09/2020,Northglenn,146404.8,24,2872
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2873
12/18/2020,Northglenn,,11,2874
12/21/2020,Boulder,48087.3,13,2875
12/16/2020,Louisville,,0,2876
12/07/2020,Longmont,157788.7,41,2877
12/23/2020,Fort Collins - Mulberry,20833.3,9,2878
12/09/2020,Pueblo,,126,2879
12/14/2020,Fort Collins - Boxelder,51198.2,9,2880
12/18/2020,Pueblo,,58,2881
12/21/2020,Broomfield,24523.9,14,2882
12/16/2020,Loveland,,37,2883
12/07/2020,Louisville,51686.4,0,2884
12/23/2020,Greeley,160249.7,47,2885
12/09/2020,Pueblo West,,0,2886
12/14/2020,Fort Collins - Drake,84837.5,33,2887
12/18/2020,Pueblo West,,0,2888
12/21/2020,CO Springs - JD Phillips,116151.4,35,2889
12/16/2020,Metro Wastewater RWHTF - CC,,181,2890
12/07/2020,Loveland,133179.7,42,2891
12/23/2020,Longmont,80469.2,31,2892
12/09/2020,South Adams County,,51,2893
12/14/2020,Fort Collins - Mulberry,48591.9,10,2894
12/18/2020,South Adams County,,28,2895
12/21/2020,CO Springs - Las Vegas,137641.9,78,2896
12/16/2020,Metro Wastewater RWHTF - PRC,,308,2897
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,2898
12/23/2020,Louisville,32727.8,0,2899
12/09/2020,South Fort Collins,,17,2900
12/14/2020,Greeley,186821,48,2901
12/18/2020,South Fort Collins,,12,2902
12/21/2020,Estes Park + Upper Thompson,27344.6,0,2903
12/16/2020,Northglenn,,14,2904
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,2905
12/23/2020,Loveland,100705.5,33,2906
12/09/2020,SPR,,118,2907
12/14/2020,Longmont,85501.1,31,2908
12/18/2020,SPR,,71,2909
12/21/2020,Fort Collins - Boxelder,30304.8,6,2910
12/16/2020,Pueblo,,71,2911
12/07/2020,Northglenn,75234.8,23,2912
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2913
12/09/2020,Wellington Water and Sewer,,8,2914
12/14/2020,Louisville,59652.6,0,2915
12/18/2020,Wellington Water and Sewer,,6,2916
12/21/2020,Fort Collins - Drake,116121.6,20,2917
12/16/2020,Pueblo West,,0,2918
12/07/2020,Pueblo,242701.9,120,2919
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2920
12/10/2020,Aurora,267759.3,193,2921
12/14/2020,Loveland,115340.7,23,2922
12/19/2020,Aurora,,122,2923
12/21/2020,Fort Collins - Mulberry,29951.6,8,2924
12/16/2020,South Adams County,,36,2925
12/07/2020,Pueblo West,,0,2926
12/23/2020,Northglenn,118381,10,2927
12/10/2020,Boulder,41728.2,32,2928
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2929
12/19/2020,Boulder,,17,2930
12/21/2020,Greeley,162986.8,35,2931
12/16/2020,South Fort Collins,,14,2932
12/07/2020,South Adams County,146664.3,42,2933
12/23/2020,Pueblo,51047.5,46,2934
12/10/2020,Broomfield,30461,19,2935
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,2936
12/19/2020,Broomfield,,11,2937
12/19/2020,CO Springs - JD Phillips,,31,2938
12/19/2020,CO Springs - Las Vegas,,105,2939
12/19/2020,Estes Park + Upper Thompson,,0,2940
12/19/2020,Fort Collins - Boxelder,,8,2941
12/19/2020,Fort Collins - Drake,,29,2942
12/19/2020,Fort Collins - Mulberry,,8,2943
12/19/2020,Greeley,,31,2944
12/19/2020,Longmont,,28,2945
12/19/2020,Louisville,,0,2946
12/19/2020,Loveland,,24,2947
12/19/2020,Metro Wastewater RWHTF - CC,,130,2948
12/19/2020,Metro Wastewater RWHTF - PRC,,217,2949
12/19/2020,Northglenn,,9,2950
12/19/2020,Pueblo,,53,2951
12/19/2020,Pueblo West,,0,2952
12/19/2020,South Adams County,,27,2953
12/19/2020,South Fort Collins,,9,2954
12/19/2020,SPR,,64,2955
12/19/2020,Wellington Water and Sewer,,5,2956
12/20/2020,Aurora,,101,2957
12/20/2020,Boulder,,12,2958
12/20/2020,Broomfield,,10,2959
12/20/2020,CO Springs - JD Phillips,,24,2960
12/20/2020,CO Springs - Las Vegas,,73,2961
12/20/2020,Estes Park + Upper Thompson,,0,2962
12/20/2020,Fort Collins - Boxelder,,5,2963
12/20/2020,Fort Collins - Drake,,16,2964
12/20/2020,Fort Collins - Mulberry,,0,2965
12/20/2020,Greeley,,27,2966
12/20/2020,Longmont,,20,2967
12/20/2020,Louisville,,0,2968
12/20/2020,Loveland,,17,2969
12/20/2020,Metro Wastewater RWHTF - CC,,106,2970
12/20/2020,Metro Wastewater RWHTF - PRC,,188,2971
12/20/2020,Northglenn,,10,2972
12/20/2020,Pueblo,,32,2973
12/20/2020,Pueblo West,,0,2974
12/20/2020,South Adams County,,25,2975
12/20/2020,South Fort Collins,,7,2976
12/14/2020,Northglenn,108372.8,12,2977
12/14/2020,Pueblo,175708.2,66,2978
12/14/2020,Pueblo West,,0,2979
12/14/2020,South Adams County,92958.4,31,2980
12/14/2020,South Fort Collins,120224.2,9,2981
12/14/2020,SPR,,75,2982
12/14/2020,Wellington Water and Sewer,200230.2,0,2983
12/15/2020,Aurora,,132,2984
12/15/2020,Boulder,,19,2985
12/15/2020,Broomfield,,13,2986
12/15/2020,CO Springs - JD Phillips,,39,2987
12/15/2020,CO Springs - Las Vegas,,144,2988
12/15/2020,Estes Park + Upper Thompson,,0,2989
12/15/2020,Fort Collins - Boxelder,,12,2990
12/15/2020,Fort Collins - Drake,,36,2991
12/15/2020,Fort Collins - Mulberry,,11,2992
12/15/2020,Greeley,,47,2993
12/15/2020,Longmont,,38,2994
12/15/2020,Louisville,,0,2995
12/15/2020,Loveland,,31,2996
12/15/2020,Metro Wastewater RWHTF - CC,,171,2997
12/15/2020,Metro Wastewater RWHTF - PRC,,269,2998
12/15/2020,Northglenn,,11,2999
12/07/2020,South Fort Collins,93873.1,16,3000
12/15/2020,Pueblo,,68,3001
12/10/2020,CO Springs - JD Phillips,205286.9,56,3002
12/07/2020,SPR,181673.2,102,3003
12/16/2020,SPR,,85,3004
12/23/2020,Pueblo West,,0,3005
12/15/2020,Pueblo West,147400,0,3006
12/10/2020,CO Springs - Las Vegas,162630.8,212,3007
12/07/2020,Wellington Water and Sewer,155797.8,7,3008
12/16/2020,Wellington Water and Sewer,,5,3009
12/23/2020,South Adams County,58544.5,23,3010
12/15/2020,South Adams County,,36,3011
12/10/2020,Estes Park + Upper Thompson,19222.3,0,3012
12/08/2020,Aurora,,167,3013
12/17/2020,Aurora,301380.8,161,3014
12/23/2020,South Fort Collins,,8,3015
12/15/2020,South Fort Collins,,11,3016
12/10/2020,Fort Collins - Boxelder,102556.2,13,3017
12/21/2020,Longmont,55236,23,3018
12/08/2020,Boulder,,31,3019
12/17/2020,Boulder,27120.7,21,3020
12/17/2020,Broomfield,49066.7,14,3021
12/17/2020,CO Springs - JD Phillips,70888.9,38,3022
12/17/2020,CO Springs - Las Vegas,66824.1,156,3023
12/17/2020,Estes Park + Upper Thompson,35047.9,0,3024
12/17/2020,Fort Collins - Boxelder,40009.2,13,3025
12/17/2020,Fort Collins - Drake,58733.7,35,3026
12/17/2020,Fort Collins - Mulberry,12271.5,10,3027
12/17/2020,Greeley,99024.4,43,3028
12/17/2020,Longmont,64879.8,32,3029
12/17/2020,Louisville,83665.7,0,3030
12/17/2020,Loveland,145861.4,34,3031
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,3032
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,3033
12/17/2020,Northglenn,69771.4,10,3034
12/17/2020,Pueblo,73932.2,58,3035
12/17/2020,Pueblo West,282128.9,0,3036
12/17/2020,South Adams County,48524.8,28,3037
12/17/2020,South Fort Collins,43275.4,11,3038
12/17/2020,SPR,166325.1,76,3039
12/17/2020,Wellington Water and Sewer,100877.2,7,3040
12/18/2020,Aurora,,145,3041
12/18/2020,Boulder,,19,3042
12/18/2020,Broomfield,,13,3043
12/18/2020,CO Springs - JD Phillips,,37,3044
12/18/2020,CO Springs - Las Vegas,,140,3045
12/18/2020,Estes Park + Upper Thompson,,0,3046
12/18/2020,Fort Collins - Boxelder,,12,3047
12/18/2020,Fort Collins - Drake,,34,3048
12/18/2020,Fort Collins - Mulberry,,9,3049
12/18/2020,Greeley,,40,3050
12/18/2020,Longmont,,31,3051
12/18/2020,Louisville,,0,3052
12/18/2020,Loveland,,29,3053
12/18/2020,Metro Wastewater RWHTF - CC,,147,3054
12/08/2020,Broomfield,,21,3055
12/08/2020,CO Springs - JD Phillips,,57,3056
12/08/2020,CO Springs - Las Vegas,,233,3057
12/08/2020,Estes Park + Upper Thompson,,0,3058
12/08/2020,Fort Collins - Boxelder,,14,3059
12/08/2020,Fort Collins - Drake,,57,3060
12/08/2020,Fort Collins - Mulberry,,17,3061
12/08/2020,Greeley,,55,3062
12/08/2020,Longmont,,36,3063
12/08/2020,Louisville,,0,3064
12/08/2020,Loveland,,51,3065
12/08/2020,Metro Wastewater RWHTF - CC,,221,3066
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3067
12/08/2020,Northglenn,,24,3068
12/08/2020,Pueblo,,115,3069
12/08/2020,Pueblo West,393872,0,3070
12/08/2020,South Adams County,,44,3071
12/08/2020,South Fort Collins,,15,3072
12/08/2020,SPR,,108,3073
12/08/2020,Wellington Water and Sewer,,8,3074
12/09/2020,Aurora,,203,3075
12/09/2020,Boulder,,37,3076
12/09/2020,Broomfield,,20,3077
12/09/2020,CO Springs - JD Phillips,,73,3078
12/09/2020,CO Springs - Las Vegas,,272,3079
12/09/2020,Estes Park + Upper Thompson,,0,3080
12/09/2020,Fort Collins - Boxelder,,16,3081
12/09/2020,Fort Collins - Drake,,62,3082
12/09/2020,Fort Collins - Mulberry,,20,3083
12/09/2020,Greeley,,63,3084
12/09/2020,Longmont,,43,3085
12/09/2020,Louisville,,0,3086
12/21/2020,Louisville,82134.8,0,3087
12/21/2020,Loveland,88236.3,26,3088
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,3089
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,3090
12/21/2020,Northglenn,68608.6,12,3091
12/21/2020,Pueblo,93318.1,35,3092
12/21/2020,Pueblo West,,0,3093
12/21/2020,South Adams County,100178.9,21,3094
12/21/2020,South Fort Collins,54244.5,6,3095
12/21/2020,SPR,150012.2,51,3096
12/21/2020,Wellington Water and Sewer,58537.8,0,3097
12/22/2020,Aurora,,116,3098
12/22/2020,Boulder,,17,3099
12/22/2020,Broomfield,,15,3100
12/22/2020,CO Springs - JD Phillips,,40,3101
12/22/2020,CO Springs - Las Vegas,,94,3102
12/22/2020,Estes Park + Upper Thompson,,0,3103
12/22/2020,Fort Collins - Boxelder,,7,3104
12/22/2020,Fort Collins - Drake,,23,3105
12/22/2020,Fort Collins - Mulberry,,9,3106
12/22/2020,Greeley,,45,3107
12/22/2020,Longmont,,27,3108
12/22/2020,Louisville,,0,3109
12/22/2020,Loveland,,30,3110
12/22/2020,Metro Wastewater RWHTF - CC,,124,3111
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3112
12/22/2020,Northglenn,,10,3113
12/22/2020,Pueblo,,35,3114
12/22/2020,Pueblo West,34361.9,0,3115
12/22/2020,South Adams County,,21,3116
12/22/2020,South Fort Collins,,8,3117
12/22/2020,SPR,,58,3118
12/22/2020,Wellington Water and Sewer,,0,3119
12/23/2020,Aurora,195865.6,133,3120
12/23/2020,Boulder,39312,22,3121
12/23/2020,Broomfield,14057.1,19,3122
12/23/2020,CO Springs - JD Phillips,111613.2,54,3123
12/23/2020,SPR,82555.6,64,3124
12/23/2020,Wellington Water and Sewer,50608.3,0,3125
12/24/2020,Aurora,,110,3126
12/15/2020,SPR,,75,3127
12/24/2020,Boulder,,22,3128
12/10/2020,Fort Collins - Drake,83177.3,59,3129
12/10/2020,Fort Collins - Mulberry,58600.9,15,3130
12/10/2020,Greeley,301890.8,63,3131
12/10/2020,Longmont,156161.3,40,3132
12/10/2020,Louisville,134656.7,0,3133
12/10/2020,Loveland,156077.3,48,3134
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,3135
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,408,3136
12/10/2020,Northglenn,,22,3137
12/10/2020,Pueblo,244763.9,92,3138
12/10/2020,Pueblo West,161726.2,0,3139
12/10/2020,South Adams County,149835.8,43,3140
12/10/2020,South Fort Collins,177455.7,13,3141
12/10/2020,SPR,166472.7,111,3142
12/10/2020,Wellington Water and Sewer,178378.1,5,3143
12/11/2020,Aurora,,178,3144
12/11/2020,Boulder,,27,3145
12/11/2020,Broomfield,,19,3146
12/11/2020,CO Springs - JD Phillips,,56,3147
12/11/2020,CO Springs - Las Vegas,,187,3148
12/11/2020,Estes Park + Upper Thompson,,0,3149
12/11/2020,Fort Collins - Boxelder,,12,3150
12/11/2020,Fort Collins - Drake,,47,3151
12/11/2020,Fort Collins - Mulberry,,14,3152
12/11/2020,Greeley,,50,3153
12/11/2020,Longmont,,41,3154
12/11/2020,Louisville,,0,3155
12/11/2020,Loveland,,42,3156
12/11/2020,Metro Wastewater RWHTF - CC,,191,3157
12/11/2020,Metro Wastewater RWHTF - PRC,,358,3158
12/11/2020,Northglenn,,18,3159
12/11/2020,Pueblo,,86,3160
12/11/2020,Pueblo West,,0,3161
12/15/2020,Wellington Water and Sewer,,0,3162
12/16/2020,Aurora,,161,3163
12/16/2020,Boulder,,20,3164
12/16/2020,Broomfield,,14,3165
12/16/2020,CO Springs - JD Phillips,,45,3166
12/16/2020,CO Springs - Las Vegas,,182,3167
12/16/2020,Estes Park + Upper Thompson,,0,3168
12/16/2020,Fort Collins - Boxelder,,14,3169
12/16/2020,Fort Collins - Drake,,39,3170
12/24/2020,Broomfield,,15,3171
12/24/2020,CO Springs - JD Phillips,,42,3172
12/24/2020,CO Springs - Las Vegas,,102,3173
12/24/2020,Estes Park + Upper Thompson,,0,3174
12/24/2020,Fort Collins - Boxelder,,7,3175
12/24/2020,Fort Collins - Drake,,21,3176
12/24/2020,Fort Collins - Mulberry,,0,3177
12/24/2020,Greeley,,35,3178
12/24/2020,Longmont,,25,3179
12/24/2020,Louisville,,0,3180
12/24/2020,Loveland,,22,3181
12/24/2020,Metro Wastewater RWHTF - CC,,117,3182
12/24/2020,Metro Wastewater RWHTF - PRC,,221,3183
12/24/2020,Northglenn,,10,3184
12/24/2020,Pueblo,,32,3185
12/24/2020,Pueblo West,,0,3186
12/24/2020,South Adams County,,21,3187
12/24/2020,South Fort Collins,,7,3188
12/24/2020,SPR,,60,3189
12/24/2020,Wellington Water and Sewer,,0,3190
12/25/2020,Aurora,,84,3191
12/25/2020,Boulder,,15,3192
12/25/2020,Broomfield,,12,3193
12/25/2020,CO Springs - JD Phillips,,35,3194
12/25/2020,CO Springs - Las Vegas,,83,3195
12/25/2020,Estes Park + Upper Thompson,,0,3196
12/25/2020,Fort Collins - Boxelder,,5,3197
12/25/2020,Fort Collins - Drake,,15,3198
12/25/2020,Fort Collins - Mulberry,,0,3199
12/25/2020,Greeley,,24,3200
12/25/2020,Longmont,,18,3201
01/01/2021,Fort Collins - Boxelder,,0,3202
12/25/2020,Louisville,,0,3203
01/10/2021,Fort Collins - Mulberry,,5,3204
01/08/2021,Broomfield,,13,3205
01/03/2021,Loveland,,17,3206
01/01/2021,Fort Collins - Drake,,19,3207
12/30/2020,Aurora,170926.1,143,3208
12/25/2020,Loveland,,16,3209
12/27/2020,Pueblo,,27,3210
01/10/2021,Greeley,,27,3211
01/05/2021,South Adams County,,30,3212
01/08/2021,CO Springs - JD Phillips,,36,3213
01/03/2021,Metro Wastewater RWHTF - CC,,110,3214
01/01/2021,Fort Collins - Mulberry,,0,3215
12/30/2020,Boulder,62907.9,26,3216
12/25/2020,Metro Wastewater RWHTF - CC,,98,3217
12/27/2020,Pueblo West,,0,3218
01/10/2021,Longmont,,16,3219
01/05/2021,South Fort Collins,,13,3220
01/08/2021,CO Springs - Las Vegas,,107,3221
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3222
01/01/2021,Greeley,,40,3223
12/30/2020,Broomfield,40777.1,16,3224
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3225
12/27/2020,South Adams County,,15,3226
01/10/2021,Louisville,,5,3227
01/05/2021,SPR,,94,3228
01/08/2021,Estes Park + Upper Thompson,,0,3229
01/03/2021,Northglenn,,9,3230
01/01/2021,Longmont,,26,3231
12/30/2020,CO Springs - JD Phillips,145209,41,3232
12/25/2020,Northglenn,,10,3233
12/27/2020,South Fort Collins,,0,3234
01/10/2021,Loveland,,14,3235
01/05/2021,Wellington Water and Sewer,,0,3236
01/08/2021,Fort Collins - Boxelder,,12,3237
01/03/2021,Pueblo,,26,3238
01/01/2021,Louisville,,0,3239
12/30/2020,CO Springs - Las Vegas,146497,133,3240
12/25/2020,Pueblo,,30,3241
12/27/2020,SPR,,50,3242
01/10/2021,Metro Wastewater RWHTF - CC,,95,3243
01/06/2021,Aurora,,173,3244
01/08/2021,Fort Collins - Drake,,22,3245
01/03/2021,Pueblo West,,0,3246
01/01/2021,Loveland,,30,3247
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3248
12/25/2020,Pueblo West,,0,3249
12/27/2020,Wellington Water and Sewer,,0,3250
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3251
01/06/2021,Boulder,,34,3252
01/08/2021,Fort Collins - Mulberry,,7,3253
01/03/2021,South Adams County,,19,3254
01/01/2021,Metro Wastewater RWHTF - CC,,124,3255
12/30/2020,Fort Collins - Boxelder,31612.4,8,3256
12/25/2020,South Adams County,,18,3257
12/28/2020,Aurora,135194.8,133,3258
01/10/2021,Northglenn,,9,3259
01/06/2021,Broomfield,,19,3260
01/08/2021,Greeley,,30,3261
01/03/2021,South Fort Collins,,5,3262
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3263
12/30/2020,Fort Collins - Drake,,37,3264
12/25/2020,South Fort Collins,,0,3265
12/28/2020,Boulder,17503.6,20,3266
01/10/2021,Pueblo,,17,3267
01/06/2021,CO Springs - JD Phillips,,51,3268
01/08/2021,Longmont,,26,3269
01/03/2021,SPR,,67,3270
01/01/2021,Northglenn,,16,3271
12/30/2020,Fort Collins - Mulberry,,9,3272
12/25/2020,SPR,,48,3273
12/28/2020,Broomfield,20810.4,15,3274
01/10/2021,Pueblo West,,0,3275
01/06/2021,CO Springs - Las Vegas,,135,3276
01/06/2021,Estes Park + Upper Thompson,,0,3277
01/06/2021,Fort Collins - Boxelder,,14,3278
01/06/2021,Fort Collins - Drake,,36,3279
01/06/2021,Fort Collins - Mulberry,,10,3280
01/06/2021,Greeley,,46,3281
01/06/2021,Longmont,,27,3282
01/06/2021,Louisville,,7,3283
01/06/2021,Loveland,,33,3284
01/06/2021,Metro Wastewater RWHTF - CC,,173,3285
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3286
01/06/2021,Northglenn,,20,3287
01/06/2021,Pueblo,,27,3288
01/06/2021,Pueblo West,,0,3289
01/06/2021,South Adams County,,33,3290
01/06/2021,South Fort Collins,,13,3291
01/06/2021,SPR,,103,3292
01/06/2021,Wellington Water and Sewer,,0,3293
01/07/2021,Aurora,204405.1,140,3294
01/07/2021,Boulder,39726.8,29,3295
01/07/2021,Broomfield,10647.4,15,3296
01/07/2021,CO Springs - JD Phillips,127954.6,36,3297
01/07/2021,CO Springs - Las Vegas,90397.2,111,3298
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3299
01/07/2021,Fort Collins - Boxelder,20243.1,10,3300
01/07/2021,Fort Collins - Drake,65055.7,26,3301
01/07/2021,Fort Collins - Mulberry,26390.9,6,3302
01/07/2021,Greeley,111339,36,3303
01/07/2021,Longmont,44846.5,27,3304
01/07/2021,Louisville,40394.1,6,3305
01/07/2021,Loveland,73106.8,23,3306
01/07/2021,Metro Wastewater RWHTF - CC,,159,3307
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3308
01/07/2021,Northglenn,,13,3309
01/07/2021,Pueblo,61415.6,19,3310
01/07/2021,Pueblo West,,0,3311
01/07/2021,South Adams County,101863.9,26,3312
01/07/2021,South Fort Collins,65840.7,8,3313
01/07/2021,SPR,,93,3314
01/07/2021,Wellington Water and Sewer,242065.9,0,3315
01/08/2021,Aurora,,133,3316
01/08/2021,Boulder,,22,3317
01/10/2021,South Adams County,,23,3318
01/10/2021,South Fort Collins,,0,3319
01/10/2021,SPR,,60,3320
01/10/2021,Wellington Water and Sewer,,0,3321
01/11/2021,Aurora,202027.4,103,3322
01/11/2021,Boulder,32219.5,20,3323
01/03/2021,Wellington Water and Sewer,,0,3324
01/08/2021,Louisville,,0,3325
01/11/2021,Broomfield,22593.1,13,3326
01/04/2021,Aurora,220792.9,156,3327
12/25/2020,Wellington Water and Sewer,,0,3328
12/30/2020,Greeley,151998.5,53,3329
12/28/2020,CO Springs - JD Phillips,161808.9,31,3330
01/01/2021,Pueblo,,34,3331
01/08/2021,Loveland,,20,3332
01/11/2021,CO Springs - JD Phillips,70061,26,3333
01/04/2021,Boulder,41247.7,29,3334
12/26/2020,Aurora,,82,3335
12/30/2020,Longmont,121785.8,30,3336
12/28/2020,CO Springs - Las Vegas,108523.9,105,3337
01/01/2021,Pueblo West,,0,3338
01/08/2021,Metro Wastewater RWHTF - CC,,147,3339
01/11/2021,CO Springs - Las Vegas,85588.1,66,3340
01/04/2021,Broomfield,27452.6,19,3341
12/26/2020,Boulder,,10,3342
12/30/2020,Louisville,22192.7,0,3343
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3344
01/01/2021,South Adams County,,28,3345
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3346
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3347
01/04/2021,CO Springs - JD Phillips,152391.5,44,3348
12/26/2020,Broomfield,,12,3349
12/30/2020,Loveland,188187.2,40,3350
12/28/2020,Fort Collins - Boxelder,37913.4,7,3351
01/01/2021,South Fort Collins,,6,3352
01/08/2021,Northglenn,,12,3353
01/11/2021,Fort Collins - Boxelder,41790.1,7,3354
01/04/2021,CO Springs - Las Vegas,96770.4,117,3355
12/26/2020,CO Springs - JD Phillips,,25,3356
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3357
12/28/2020,Fort Collins - Drake,43278.3,24,3358
01/01/2021,SPR,,67,3359
01/08/2021,Pueblo,,22,3360
01/08/2021,Pueblo West,,0,3361
01/08/2021,South Adams County,,29,3362
01/08/2021,South Fort Collins,,6,3363
01/08/2021,SPR,,85,3364
01/08/2021,Wellington Water and Sewer,,0,3365
01/09/2021,Aurora,,121,3366
01/09/2021,Boulder,,17,3367
01/09/2021,Broomfield,,13,3368
01/09/2021,CO Springs - JD Phillips,,30,3369
01/09/2021,CO Springs - Las Vegas,,87,3370
01/09/2021,Estes Park + Upper Thompson,,0,3371
01/09/2021,Fort Collins - Boxelder,,10,3372
01/09/2021,Fort Collins - Drake,,18,3373
01/09/2021,Fort Collins - Mulberry,,6,3374
01/09/2021,Greeley,,27,3375
01/09/2021,Longmont,,21,3376
01/09/2021,Louisville,,0,3377
01/09/2021,Loveland,,17,3378
01/09/2021,Metro Wastewater RWHTF - CC,,121,3379
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3380
01/09/2021,Northglenn,,8,3381
01/09/2021,Pueblo,,20,3382
01/09/2021,Pueblo West,,0,3383
01/09/2021,South Adams County,,25,3384
01/09/2021,South Fort Collins,,0,3385
01/09/2021,SPR,,67,3386
01/09/2021,Wellington Water and Sewer,,0,3387
01/10/2021,Aurora,,100,3388
01/10/2021,Boulder,,15,3389
01/10/2021,Broomfield,,12,3390
01/10/2021,CO Springs - JD Phillips,,29,3391
01/10/2021,CO Springs - Las Vegas,,70,3392
01/10/2021,Estes Park + Upper Thompson,,0,3393
01/10/2021,Fort Collins - Boxelder,,8,3394
01/10/2021,Fort Collins - Drake,,14,3395
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3396
12/30/2020,Northglenn,,19,3397
12/30/2020,Pueblo,56134.6,37,3398
12/30/2020,Pueblo West,,0,3399
