Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/03/2021,Aurora,,106,3294
01/03/2021,Boulder,,20,3295
01/03/2021,Broomfield,,14,3296
01/03/2021,CO Springs - JD Phillips,,29,3297
01/03/2021,CO Springs - Las Vegas,,79,3298
01/03/2021,Estes Park + Upper Thompson,,0,3299
01/03/2021,Fort Collins - Boxelder,,5,3300
01/03/2021,Fort Collins - Drake,,16,3301
01/03/2021,Fort Collins - Mulberry,,0,3302
01/03/2021,Greeley,,35,3303
01/03/2021,Longmont,,22,3304
01/03/2021,Louisville,,0,3305
12/30/2020,Aurora,170926.1,143,3306
01/08/2021,CO Springs - JD Phillips,,36,3307
01/08/2021,CO Springs - Las Vegas,,107,3308
01/08/2021,Estes Park + Upper Thompson,,0,3309
01/08/2021,Fort Collins - Boxelder,,12,3310
01/08/2021,Fort Collins - Drake,,22,3311
01/08/2021,Fort Collins - Mulberry,,7,3312
01/08/2021,Greeley,,30,3313
01/08/2021,Longmont,,26,3314
01/08/2021,Louisville,,0,3315
01/08/2021,Loveland,,20,3316
01/08/2021,Metro Wastewater RWHTF - CC,,147,3317
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3318
01/08/2021,Northglenn,,12,3319
01/08/2021,Pueblo,,22,3320
01/08/2021,Pueblo West,,0,3321
01/08/2021,South Adams County,,29,3322
01/08/2021,South Fort Collins,,6,3323
01/08/2021,SPR,,85,3324
01/08/2021,Wellington Water and Sewer,,0,3325
01/09/2021,Aurora,,121,3326
01/09/2021,Boulder,,17,3327
01/09/2021,Broomfield,,13,3328
01/09/2021,CO Springs - JD Phillips,,30,3329
01/09/2021,CO Springs - Las Vegas,,87,3330
01/09/2021,Estes Park + Upper Thompson,,0,3331
01/09/2021,Fort Collins - Boxelder,,10,3332
01/09/2021,Fort Collins - Drake,,18,3333
01/09/2021,Fort Collins - Mulberry,,6,3334
01/09/2021,Greeley,,27,3335
01/09/2021,Longmont,,21,3336
01/09/2021,Louisville,,0,3337
01/09/2021,Loveland,,17,3338
01/09/2021,Metro Wastewater RWHTF - CC,,121,3339
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3340
01/09/2021,Northglenn,,8,3341
01/09/2021,Pueblo,,20,3342
01/09/2021,Pueblo West,,0,3343
01/09/2021,South Adams County,,25,3344
01/09/2021,South Fort Collins,,0,3345
01/09/2021,SPR,,67,3346
01/09/2021,Wellington Water and Sewer,,0,3347
01/10/2021,Aurora,,100,3348
01/10/2021,Boulder,,15,3349
01/10/2021,Broomfield,,12,3350
01/10/2021,CO Springs - JD Phillips,,29,3351
01/10/2021,CO Springs - Las Vegas,,70,3352
01/10/2021,Estes Park + Upper Thompson,,0,3353
01/10/2021,Fort Collins - Boxelder,,8,3354
01/10/2021,Fort Collins - Drake,,14,3355
12/30/2020,Boulder,62907.9,26,3356
12/30/2020,Broomfield,40777.1,16,3357
12/30/2020,CO Springs - JD Phillips,145209,41,3358
12/27/2020,Pueblo West,,0,3359
12/27/2020,South Adams County,,15,3360
12/30/2020,CO Springs - Las Vegas,146497,133,3361
12/27/2020,South Fort Collins,,0,3362
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3363
01/05/2021,South Fort Collins,,13,3364
12/30/2020,Fort Collins - Boxelder,31612.4,8,3365
01/05/2021,SPR,,94,3366
12/27/2020,SPR,,50,3367
12/30/2020,Fort Collins - Drake,,37,3368
01/05/2021,Wellington Water and Sewer,,0,3369
12/27/2020,Wellington Water and Sewer,,0,3370
12/30/2020,Fort Collins - Mulberry,,9,3371
01/06/2021,Aurora,,173,3372
12/28/2020,Aurora,135194.8,133,3373
12/30/2020,Greeley,151998.5,53,3374
01/06/2021,Boulder,,34,3375
12/28/2020,Boulder,17503.6,20,3376
12/30/2020,Longmont,121785.8,30,3377
01/06/2021,Broomfield,,19,3378
12/28/2020,Broomfield,20810.4,15,3379
12/30/2020,Louisville,22192.7,0,3380
01/06/2021,CO Springs - JD Phillips,,51,3381
12/28/2020,CO Springs - JD Phillips,161808.9,31,3382
12/30/2020,Loveland,188187.2,40,3383
01/06/2021,CO Springs - Las Vegas,,135,3384
12/28/2020,CO Springs - Las Vegas,108523.9,105,3385
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3386
01/06/2021,Estes Park + Upper Thompson,,0,3387
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3388
12/25/2020,Louisville,,0,3389
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3390
01/06/2021,Fort Collins - Boxelder,,14,3391
01/03/2021,Metro Wastewater RWHTF - CC,,110,3392
12/28/2020,Fort Collins - Boxelder,37913.4,7,3393
12/25/2020,Loveland,,16,3394
12/30/2020,Northglenn,,19,3395
01/06/2021,Fort Collins - Drake,,36,3396
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3397
12/28/2020,Fort Collins - Drake,43278.3,24,3398
12/25/2020,Metro Wastewater RWHTF - CC,,98,3399
12/30/2020,Pueblo,56134.6,37,3400
01/06/2021,Fort Collins - Mulberry,,10,3401
12/28/2020,Fort Collins - Mulberry,17613.9,7,3402
01/03/2021,Northglenn,,9,3403
12/28/2020,Greeley,161432.5,50,3404
01/06/2021,Greeley,,46,3405
12/30/2020,Pueblo West,,0,3406
12/28/2020,Longmont,129156,20,3407
01/03/2021,Pueblo,,26,3408
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3409
12/28/2020,Louisville,40713.6,0,3410
01/06/2021,Longmont,,27,3411
12/30/2020,South Adams County,125102.9,37,3412
12/25/2020,Northglenn,,10,3413
01/03/2021,Pueblo West,,0,3414
12/28/2020,Loveland,77132.9,23,3415
01/06/2021,Louisville,,7,3416
12/30/2020,South Fort Collins,,14,3417
12/25/2020,Pueblo,,30,3418
01/03/2021,South Adams County,,19,3419
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3420
01/06/2021,Loveland,,33,3421
12/30/2020,SPR,285760.8,88,3422
12/25/2020,Pueblo West,,0,3423
01/03/2021,South Fort Collins,,5,3424
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3425
01/06/2021,Metro Wastewater RWHTF - CC,,173,3426
12/30/2020,Wellington Water and Sewer,54789.6,0,3427
12/25/2020,South Adams County,,18,3428
01/03/2021,SPR,,67,3429
12/28/2020,Northglenn,95878.1,17,3430
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3431
12/31/2020,Aurora,,121,3432
12/25/2020,South Fort Collins,,0,3433
01/03/2021,Wellington Water and Sewer,,0,3434
12/28/2020,Pueblo,76739.8,36,3435
01/06/2021,Northglenn,,20,3436
12/31/2020,Boulder,,22,3437
12/25/2020,SPR,,48,3438
01/04/2021,Aurora,220792.9,156,3439
12/28/2020,Pueblo West,,0,3440
01/06/2021,Pueblo,,27,3441
12/31/2020,Broomfield,,15,3442
12/25/2020,Wellington Water and Sewer,,0,3443
01/04/2021,Boulder,41247.7,29,3444
12/28/2020,South Adams County,67929.7,24,3445
01/06/2021,Pueblo West,,0,3446
12/31/2020,CO Springs - JD Phillips,,37,3447
12/26/2020,Aurora,,82,3448
01/04/2021,Broomfield,27452.6,19,3449
12/28/2020,South Fort Collins,39318.1,8,3450
01/06/2021,South Adams County,,33,3451
12/31/2020,CO Springs - Las Vegas,,120,3452
12/26/2020,Boulder,,10,3453
01/04/2021,CO Springs - JD Phillips,152391.5,44,3454
12/28/2020,SPR,143933,71,3455
01/06/2021,South Fort Collins,,13,3456
12/31/2020,Estes Park + Upper Thompson,,0,3457
12/26/2020,Broomfield,,12,3458
01/04/2021,CO Springs - Las Vegas,96770.4,117,3459
12/28/2020,Wellington Water and Sewer,78808.9,5,3460
01/06/2021,SPR,,103,3461
12/31/2020,Fort Collins - Boxelder,,6,3462
12/26/2020,CO Springs - JD Phillips,,25,3463
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3464
12/29/2020,Aurora,,132,3465
01/06/2021,Wellington Water and Sewer,,0,3466
12/31/2020,Fort Collins - Drake,,27,3467
12/26/2020,CO Springs - Las Vegas,,74,3468
01/04/2021,Fort Collins - Boxelder,31466.3,12,3469
12/29/2020,Boulder,,22,3470
01/07/2021,Aurora,204405.1,140,3471
12/31/2020,Fort Collins - Mulberry,,5,3472
12/26/2020,Estes Park + Upper Thompson,,0,3473
01/04/2021,Fort Collins - Drake,44058.3,34,3474
12/29/2020,Broomfield,,15,3475
01/07/2021,Boulder,39726.8,29,3476
12/31/2020,Greeley,,48,3477
12/26/2020,Fort Collins - Boxelder,,5,3478
01/04/2021,Fort Collins - Mulberry,37917.9,7,3479
12/29/2020,CO Springs - JD Phillips,,31,3480
01/07/2021,Broomfield,10647.4,15,3481
12/31/2020,Longmont,,30,3482
12/26/2020,Fort Collins - Drake,,11,3483
01/04/2021,Greeley,241980,45,3484
12/29/2020,CO Springs - Las Vegas,,106,3485
12/29/2020,Estes Park + Upper Thompson,,0,3486
12/29/2020,Fort Collins - Boxelder,,8,3487
12/29/2020,Fort Collins - Drake,,28,3488
12/29/2020,Fort Collins - Mulberry,,7,3489
12/29/2020,Greeley,,46,3490
12/29/2020,Longmont,,22,3491
12/29/2020,Louisville,,0,3492
12/29/2020,Loveland,,25,3493
12/29/2020,Metro Wastewater RWHTF - CC,,143,3494
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3495
12/29/2020,Northglenn,,16,3496
12/29/2020,Pueblo,,31,3497
12/29/2020,Pueblo West,17460.3,0,3498
12/29/2020,South Adams County,,27,3499
12/29/2020,South Fort Collins,,12,3500
12/29/2020,SPR,,75,3501
12/29/2020,Wellington Water and Sewer,,5,3502
12/31/2020,Louisville,,0,3503
12/31/2020,Loveland,,35,3504
12/31/2020,Metro Wastewater RWHTF - CC,,147,3505
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3506
12/31/2020,Northglenn,,19,3507
12/31/2020,Pueblo,,34,3508
12/31/2020,Pueblo West,40006,0,3509
12/31/2020,South Adams County,,32,3510
12/31/2020,South Fort Collins,,10,3511
12/31/2020,SPR,,78,3512
12/31/2020,Wellington Water and Sewer,,0,3513
01/01/2021,Aurora,,107,3514
01/01/2021,Boulder,,19,3515
01/01/2021,Broomfield,,14,3516
01/01/2021,CO Springs - JD Phillips,,34,3517
01/01/2021,CO Springs - Las Vegas,,112,3518
01/01/2021,Estes Park + Upper Thompson,,0,3519
01/07/2021,CO Springs - JD Phillips,127954.6,36,3520
01/07/2021,CO Springs - Las Vegas,90397.2,111,3521
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3522
01/07/2021,Fort Collins - Boxelder,20243.1,10,3523
01/07/2021,Fort Collins - Drake,65055.7,26,3524
01/07/2021,Fort Collins - Mulberry,26390.9,6,3525
01/07/2021,Greeley,111339,36,3526
01/07/2021,Longmont,44846.5,27,3527
01/07/2021,Louisville,40394.1,6,3528
01/07/2021,Loveland,73106.8,23,3529
01/07/2021,Metro Wastewater RWHTF - CC,,159,3530
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3531
01/07/2021,Northglenn,,13,3532
01/07/2021,Pueblo,61415.6,19,3533
01/07/2021,Pueblo West,,0,3534
01/07/2021,South Adams County,101863.9,26,3535
01/07/2021,South Fort Collins,65840.7,8,3536
01/07/2021,SPR,,93,3537
01/07/2021,Wellington Water and Sewer,242065.9,0,3538
01/08/2021,Aurora,,133,3539
01/08/2021,Boulder,,22,3540
01/04/2021,Longmont,76265.1,25,3541
01/04/2021,Louisville,15760,0,3542
01/04/2021,Loveland,76877.7,30,3543
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3544
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3545
01/04/2021,Northglenn,73333.3,18,3546
01/04/2021,Pueblo,64655.1,33,3547
01/04/2021,Pueblo West,,0,3548
01/04/2021,South Adams County,54475.3,29,3549
01/04/2021,South Fort Collins,34539.8,12,3550
01/04/2021,SPR,133851,87,3551
01/04/2021,Wellington Water and Sewer,27356.1,0,3552
01/05/2021,Aurora,,165,3553
01/05/2021,Boulder,,32,3554
01/05/2021,Broomfield,,19,3555
01/05/2021,CO Springs - JD Phillips,,44,3556
01/05/2021,CO Springs - Las Vegas,,118,3557
01/05/2021,Estes Park + Upper Thompson,,0,3558
01/05/2021,Fort Collins - Boxelder,,13,3559
01/05/2021,Fort Collins - Drake,,36,3560
01/05/2021,Fort Collins - Mulberry,,9,3561
01/05/2021,Greeley,,46,3562
01/05/2021,Longmont,,25,3563
01/05/2021,Louisville,,6,3564
01/05/2021,Loveland,,32,3565
01/05/2021,Metro Wastewater RWHTF - CC,,163,3566
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3567
01/05/2021,Northglenn,,18,3568
01/05/2021,Pueblo,,28,3569
01/05/2021,Pueblo West,23375,0,3570
12/26/2020,Fort Collins - Mulberry,,0,3571
12/26/2020,Greeley,,34,3572
12/26/2020,Longmont,,17,3573
12/26/2020,Louisville,,0,3574
12/26/2020,Loveland,,14,3575
12/26/2020,Metro Wastewater RWHTF - CC,,100,3576
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3577
12/26/2020,Northglenn,,13,3578
12/26/2020,Pueblo,,25,3579
12/26/2020,Pueblo West,,0,3580
12/26/2020,South Adams County,,16,3581
12/26/2020,South Fort Collins,,0,3582
12/26/2020,SPR,,53,3583
12/26/2020,Wellington Water and Sewer,,0,3584
12/27/2020,Aurora,,90,3585
12/27/2020,Boulder,,11,3586
12/27/2020,Broomfield,,11,3587
12/27/2020,CO Springs - JD Phillips,,18,3588
12/27/2020,CO Springs - Las Vegas,,66,3589
12/27/2020,Estes Park + Upper Thompson,,0,3590
12/27/2020,Fort Collins - Boxelder,,0,3591
12/27/2020,Fort Collins - Drake,,11,3592
12/27/2020,Fort Collins - Mulberry,,0,3593
12/27/2020,Greeley,,36,3594
12/27/2020,Longmont,,15,3595
12/27/2020,Louisville,,0,3596
12/27/2020,Loveland,,10,3597
12/27/2020,Metro Wastewater RWHTF - CC,,94,3598
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3599
12/27/2020,Northglenn,,14,3600
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3601
01/12/2021,Northglenn,,14,3602
01/12/2021,Pueblo,,17,3603
01/12/2021,Pueblo West,,0,3604
01/12/2021,South Adams County,,23,3605
01/12/2021,South Fort Collins,,8,3606
01/12/2021,SPR,,62,3607
01/12/2021,Wellington Water and Sewer,,0,3608
01/13/2021,Aurora,,119,3609
01/13/2021,Boulder,,24,3610
01/13/2021,Broomfield,,14,3611
01/13/2021,CO Springs - JD Phillips,,31,3612
01/13/2021,CO Springs - Las Vegas,,76,3613
01/13/2021,Estes Park + Upper Thompson,,0,3614
01/13/2021,Fort Collins - Boxelder,,10,3615
01/13/2021,Fort Collins - Drake,,37,3616
01/13/2021,Fort Collins - Mulberry,,8,3617
01/13/2021,Greeley,,41,3618
01/13/2021,Longmont,,21,3619
01/13/2021,Louisville,,5,3620
01/13/2021,Loveland,,24,3621
01/13/2021,Metro Wastewater RWHTF - CC,,105,3622
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3623
01/13/2021,Northglenn,,13,3624
01/13/2021,Pueblo,,20,3625
01/13/2021,Pueblo West,,0,3626
01/13/2021,South Adams County,,24,3627
01/13/2021,South Fort Collins,,10,3628
01/13/2021,SPR,,63,3629
01/13/2021,Wellington Water and Sewer,,0,3630
01/14/2021,Aurora,157261.9,105,3631
01/14/2021,Boulder,32128.4,25,3632
01/14/2021,Broomfield,23343.2,14,3633
01/14/2021,CO Springs - JD Phillips,71310.4,28,3634
01/14/2021,CO Springs - Las Vegas,64843.1,67,3635
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3636
01/14/2021,Fort Collins - Boxelder,32652.8,9,3637
01/14/2021,Fort Collins - Drake,32810.6,33,3638
01/14/2021,Fort Collins - Mulberry,15640,10,3639
01/14/2021,Greeley,72777.9,36,3640
01/14/2021,Longmont,53918.9,17,3641
01/14/2021,Louisville,45495.5,5,3642
01/14/2021,Loveland,74569.2,23,3643
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3644
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3645
01/14/2021,Northglenn,,11,3646
01/14/2021,Pueblo,28578.4,20,3647
01/14/2021,Pueblo West,,0,3648
01/14/2021,South Adams County,75779.1,24,3649
01/24/2021,Aurora,,58,3650
01/17/2021,CO Springs - Las Vegas,,44,3651
01/28/2021,Loveland,36757.3,14,3652
01/14/2021,South Fort Collins,38564.5,8,3653
01/26/2021,Fort Collins - Boxelder,,6,3654
01/19/2021,Longmont,,13,3655
01/14/2021,SPR,83835,59,3656
01/26/2021,Fort Collins - Drake,,26,3657
01/14/2021,Wellington Water and Sewer,26070.7,0,3658
01/26/2021,Fort Collins - Mulberry,,7,3659
01/19/2021,Louisville,,0,3660
01/24/2021,Boulder,,15,3661
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3662
01/15/2021,Aurora,,99,3663
01/17/2021,Estes Park + Upper Thompson,,0,3664
01/26/2021,Greeley,,22,3665
01/19/2021,Loveland,,14,3666
01/24/2021,Broomfield,,9,3667
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3668
01/15/2021,Boulder,,26,3669
01/17/2021,Fort Collins - Boxelder,,6,3670
01/26/2021,Longmont,,20,3671
01/19/2021,Metro Wastewater RWHTF - CC,,80,3672
01/24/2021,CO Springs - JD Phillips,,18,3673
01/28/2021,Northglenn,,8,3674
01/15/2021,Broomfield,,16,3675
01/17/2021,Fort Collins - Drake,,19,3676
01/26/2021,Louisville,,0,3677
01/19/2021,Metro Wastewater RWHTF - PRC,,190,3678
01/24/2021,CO Springs - Las Vegas,,42,3679
01/28/2021,Pueblo,33967,10,3680
01/15/2021,CO Springs - JD Phillips,,25,3681
01/17/2021,Fort Collins - Mulberry,,0,3682
01/26/2021,Loveland,,17,3683
01/19/2021,Northglenn,,8,3684
01/24/2021,Estes Park + Upper Thompson,,0,3685
01/28/2021,Pueblo West,15324.8,0,3686
01/15/2021,CO Springs - Las Vegas,,59,3687
01/17/2021,Greeley,,21,3688
01/26/2021,Metro Wastewater RWHTF - CC,,67,3689
01/19/2021,Pueblo,,16,3690
01/24/2021,Fort Collins - Boxelder,,5,3691
01/28/2021,South Adams County,42743.1,17,3692
01/15/2021,Estes Park + Upper Thompson,,0,3693
01/17/2021,Longmont,,14,3694
01/26/2021,Metro Wastewater RWHTF - PRC,,163,3695
01/19/2021,Pueblo West,12621.9,0,3696
01/24/2021,Fort Collins - Drake,,20,3697
01/28/2021,South Fort Collins,32840,8,3698
01/15/2021,Fort Collins - Boxelder,,8,3699
01/17/2021,Louisville,,0,3700
01/26/2021,Northglenn,,8,3701
01/19/2021,South Adams County,,16,3702
01/24/2021,Fort Collins - Mulberry,,5,3703
01/28/2021,SPR,81955.4,57,3704
01/15/2021,Fort Collins - Drake,,30,3705
01/17/2021,Loveland,,12,3706
01/26/2021,Pueblo,,11,3707
01/19/2021,South Fort Collins,,6,3708
01/24/2021,Greeley,,17,3709
01/28/2021,Wellington Water and Sewer,53007.7,5,3710
01/15/2021,Fort Collins - Mulberry,,10,3711
01/17/2021,Metro Wastewater RWHTF - CC,,75,3712
01/21/2021,Pueblo,22150.9,12,3713
01/26/2021,Pueblo West,,0,3714
01/19/2021,SPR,,42,3715
01/24/2021,Longmont,,13,3716
01/29/2021,Aurora,,66,3717
01/15/2021,Greeley,,29,3718
01/17/2021,Metro Wastewater RWHTF - PRC,,159,3719
01/21/2021,Pueblo West,22392.9,0,3720
01/26/2021,South Adams County,,18,3721
01/19/2021,Wellington Water and Sewer,,0,3722
01/24/2021,Louisville,,0,3723
01/29/2021,Boulder,,19,3724
01/15/2021,Longmont,,20,3725
01/17/2021,Northglenn,,9,3726
01/21/2021,South Adams County,30876.8,18,3727
01/26/2021,South Fort Collins,,5,3728
01/20/2021,Aurora,,84,3729
01/24/2021,Loveland,,10,3730
01/29/2021,Broomfield,,10,3731
01/15/2021,Louisville,,5,3732
01/17/2021,Pueblo,,10,3733
01/21/2021,South Fort Collins,13453.4,6,3734
01/26/2021,SPR,,51,3735
01/20/2021,Boulder,,22,3736
01/24/2021,Metro Wastewater RWHTF - CC,,68,3737
01/29/2021,CO Springs - JD Phillips,,19,3738
01/15/2021,Loveland,,22,3739
01/17/2021,Pueblo West,,0,3740
01/21/2021,SPR,56082,43,3741
01/21/2021,Wellington Water and Sewer,19383.2,0,3742
01/22/2021,Aurora,,76,3743
01/22/2021,Boulder,,22,3744
01/22/2021,Broomfield,,15,3745
01/22/2021,CO Springs - JD Phillips,,23,3746
01/22/2021,CO Springs - Las Vegas,,58,3747
01/22/2021,Estes Park + Upper Thompson,,0,3748
01/22/2021,Fort Collins - Boxelder,,6,3749
01/22/2021,Fort Collins - Drake,,31,3750
01/22/2021,Fort Collins - Mulberry,,8,3751
01/22/2021,Greeley,,24,3752
01/22/2021,Longmont,,17,3753
01/22/2021,Louisville,,0,3754
01/22/2021,Loveland,,14,3755
01/22/2021,Metro Wastewater RWHTF - CC,,84,3756
01/22/2021,Metro Wastewater RWHTF - PRC,,169,3757
01/22/2021,Northglenn,,8,3758
01/22/2021,Pueblo,,12,3759
01/22/2021,Pueblo West,,0,3760
01/22/2021,South Adams County,,16,3761
01/22/2021,South Fort Collins,,6,3762
01/22/2021,SPR,,50,3763
01/22/2021,Wellington Water and Sewer,,0,3764
01/23/2021,Aurora,,70,3765
01/23/2021,Boulder,,20,3766
01/23/2021,Broomfield,,14,3767
01/23/2021,CO Springs - JD Phillips,,20,3768
01/23/2021,CO Springs - Las Vegas,,47,3769
01/23/2021,Estes Park + Upper Thompson,,0,3770
01/23/2021,Fort Collins - Boxelder,,5,3771
01/23/2021,Fort Collins - Drake,,26,3772
01/23/2021,Fort Collins - Mulberry,,6,3773
01/23/2021,Greeley,,20,3774
01/23/2021,Longmont,,15,3775
01/23/2021,Louisville,,0,3776
01/23/2021,Loveland,,9,3777
01/23/2021,Metro Wastewater RWHTF - CC,,79,3778
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3779
01/23/2021,Northglenn,,7,3780
01/23/2021,Pueblo,,10,3781
01/23/2021,Pueblo West,,0,3782
01/23/2021,South Adams County,,14,3783
01/23/2021,South Fort Collins,,5,3784
01/23/2021,SPR,,45,3785
01/23/2021,Wellington Water and Sewer,,0,3786
01/24/2021,Metro Wastewater RWHTF - PRC,,135,3787
01/17/2021,South Adams County,,18,3788
01/15/2021,Metro Wastewater RWHTF - CC,,84,3789
01/20/2021,Broomfield,,13,3790
01/24/2021,Northglenn,,7,3791
01/26/2021,Wellington Water and Sewer,,0,3792
01/17/2021,South Fort Collins,,7,3793
01/15/2021,Metro Wastewater RWHTF - PRC,,225,3794
01/20/2021,CO Springs - JD Phillips,,25,3795
01/29/2021,CO Springs - Las Vegas,,52,3796
01/24/2021,Pueblo,,10,3797
01/27/2021,Aurora,,77,3798
01/17/2021,SPR,,45,3799
01/15/2021,Northglenn,,11,3800
01/20/2021,CO Springs - Las Vegas,,69,3801
01/29/2021,Estes Park + Upper Thompson,,0,3802
01/24/2021,Pueblo West,,0,3803
01/27/2021,Boulder,,24,3804
01/17/2021,Wellington Water and Sewer,,0,3805
01/15/2021,Pueblo,,16,3806
01/20/2021,Estes Park + Upper Thompson,,0,3807
01/29/2021,Fort Collins - Boxelder,,6,3808
01/24/2021,South Adams County,,13,3809
01/27/2021,Broomfield,,14,3810
01/18/2021,Aurora,,70,3811
01/15/2021,Pueblo West,,0,3812
01/20/2021,Fort Collins - Boxelder,,8,3813
01/29/2021,Fort Collins - Drake,,27,3814
01/24/2021,South Fort Collins,,0,3815
01/27/2021,CO Springs - JD Phillips,,22,3816
01/18/2021,Boulder,53011.4,17,3817
01/15/2021,South Adams County,,28,3818
01/20/2021,Fort Collins - Drake,,30,3819
01/29/2021,Fort Collins - Mulberry,,6,3820
01/24/2021,SPR,,43,3821
01/27/2021,CO Springs - Las Vegas,,47,3822
01/18/2021,Broomfield,55644.6,13,3823
01/18/2021,CO Springs - JD Phillips,,18,3824
01/18/2021,CO Springs - Las Vegas,,49,3825
01/18/2021,Estes Park + Upper Thompson,96802.6,0,3826
01/18/2021,Fort Collins - Boxelder,31699.2,6,3827
01/18/2021,Fort Collins - Drake,,21,3828
01/18/2021,Fort Collins - Mulberry,,5,3829
01/18/2021,Greeley,37987.4,24,3830
01/18/2021,Longmont,50630.1,11,3831
01/18/2021,Louisville,15454.5,0,3832
01/18/2021,Loveland,55695.9,10,3833
01/18/2021,Metro Wastewater RWHTF - CC,26462.6,76,3834
01/18/2021,Metro Wastewater RWHTF - PRC,81391.6,152,3835
01/18/2021,Northglenn,60720,8,3836
01/18/2021,Pueblo,37706.4,16,3837
01/18/2021,Pueblo West,,0,3838
01/18/2021,South Adams County,,11,3839
01/18/2021,South Fort Collins,20141.9,6,3840
01/18/2021,SPR,145538.2,45,3841
01/18/2021,Wellington Water and Sewer,,0,3842
01/19/2021,Aurora,,78,3843
01/19/2021,Boulder,,19,3844
01/19/2021,Broomfield,,13,3845
01/19/2021,CO Springs - JD Phillips,,20,3846
01/19/2021,CO Springs - Las Vegas,,56,3847
01/19/2021,Estes Park + Upper Thompson,,0,3848
01/19/2021,Fort Collins - Boxelder,,8,3849
01/19/2021,Fort Collins - Drake,,24,3850
01/19/2021,Fort Collins - Mulberry,,8,3851
01/19/2021,Greeley,,26,3852
01/27/2021,Estes Park + Upper Thompson,,0,3853
01/27/2021,Fort Collins - Boxelder,,5,3854
01/27/2021,Fort Collins - Drake,,28,3855
01/27/2021,Fort Collins - Mulberry,,6,3856
01/27/2021,Greeley,,26,3857
01/27/2021,Longmont,,18,3858
01/27/2021,Louisville,,0,3859
01/27/2021,Loveland,,16,3860
01/27/2021,Metro Wastewater RWHTF - CC,,71,3861
01/27/2021,Metro Wastewater RWHTF - PRC,,183,3862
01/27/2021,Northglenn,,8,3863
01/27/2021,Pueblo,,12,3864
01/27/2021,Pueblo West,,0,3865
01/27/2021,South Adams County,,18,3866
01/27/2021,South Fort Collins,,6,3867
01/27/2021,SPR,,56,3868
01/27/2021,Wellington Water and Sewer,,0,3869
01/28/2021,Aurora,68158.5,71,3870
01/28/2021,Boulder,42707.7,21,3871
01/28/2021,Broomfield,27128.9,12,3872
01/28/2021,CO Springs - JD Phillips,56933.4,21,3873
01/28/2021,CO Springs - Las Vegas,,48,3874
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3875
01/28/2021,Fort Collins - Boxelder,31315.4,6,3876
01/15/2021,South Fort Collins,,8,3877
01/28/2021,Fort Collins - Drake,,25,3878
01/24/2021,Wellington Water and Sewer,,0,3879
01/15/2021,SPR,,56,3880
01/28/2021,Fort Collins - Mulberry,,7,3881
01/25/2021,Aurora,70896.5,64,3882
01/20/2021,Fort Collins - Mulberry,,11,3883
01/15/2021,Wellington Water and Sewer,,0,3884
01/28/2021,Greeley,77378.8,22,3885
01/25/2021,Boulder,41845.6,17,3886
01/20/2021,Greeley,,31,3887
01/16/2021,Aurora,,85,3888
01/29/2021,Greeley,,22,3889
01/28/2021,Longmont,169208.4,12,3890
01/25/2021,Broomfield,10471.4,10,3891
01/20/2021,Longmont,,14,3892
01/16/2021,Boulder,,26,3893
01/29/2021,Longmont,,16,3894
01/28/2021,Louisville,16973.5,0,3895
01/25/2021,CO Springs - JD Phillips,42501.9,17,3896
01/20/2021,Louisville,,5,3897
01/16/2021,Broomfield,,16,3898
01/29/2021,Louisville,,0,3899
01/25/2021,CO Springs - Las Vegas,26519.3,43,3900
01/20/2021,Loveland,,19,3901
01/16/2021,CO Springs - JD Phillips,,22,3902
01/29/2021,Loveland,,10,3903
01/25/2021,Estes Park + Upper Thompson,626506,0,3904
