Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
05/27/2021,SPR,16808.4,17,6705
05/20/2021,Pueblo West,13517.3,0,6706
06/03/2021,South Fort Collins,28208.3,0,6707
05/30/2021,Fort Collins - Mulberry,,0,6708
05/27/2021,Wellington Water and Sewer,77861.5,0,6709
05/20/2021,South Adams County,18689.2,11,6710
06/03/2021,SPR,9938.5,13,6711
05/30/2021,Greeley,,10,6712
05/28/2021,Aurora,,27,6713
05/20/2021,South Fort Collins,,0,6714
06/03/2021,Wellington Water and Sewer,23731.1,0,6715
05/30/2021,Longmont,,0,6716
05/28/2021,Boulder,,0,6717
05/20/2021,SPR,56946.7,23,6718
05/20/2021,Wellington Water and Sewer,44965.5,0,6719
05/21/2021,Aurora,,37,6720
05/21/2021,Boulder,,0,6721
05/21/2021,Broomfield,,0,6722
05/21/2021,CO Springs - JD Phillips,,19,6723
05/21/2021,CO Springs - Las Vegas,,60,6724
05/21/2021,Estes Park + Upper Thompson,,0,6725
05/21/2021,Fort Collins - Boxelder,,0,6726
05/21/2021,Fort Collins - Drake,,0,6727
05/21/2021,Fort Collins - Mulberry,,0,6728
05/21/2021,Greeley,,13,6729
05/21/2021,Longmont,,8,6730
05/21/2021,Louisville,,0,6731
05/21/2021,Loveland,,6,6732
05/21/2021,Metro Wastewater RWHTF - CC,,37,6733
05/21/2021,Metro Wastewater RWHTF - PRC,,63,6734
05/21/2021,Northglenn,,0,6735
05/21/2021,Pueblo,,13,6736
05/21/2021,Pueblo West,,0,6737
05/21/2021,South Adams County,,8,6738
05/21/2021,South Fort Collins,,0,6739
05/21/2021,SPR,,21,6740
05/21/2021,Wellington Water and Sewer,,0,6741
05/22/2021,Aurora,,33,6742
05/22/2021,Boulder,,0,6743
05/22/2021,Broomfield,,0,6744
05/22/2021,CO Springs - JD Phillips,,22,6745
06/04/2021,Aurora,,12,6746
05/30/2021,Louisville,,0,6747
05/28/2021,Broomfield,,0,6748
06/04/2021,Boulder,,0,6749
05/30/2021,Loveland,,0,6750
05/28/2021,CO Springs - JD Phillips,,20,6751
06/04/2021,Broomfield,,0,6752
05/30/2021,Metro Wastewater RWHTF - CC,,15,6753
05/28/2021,CO Springs - Las Vegas,,44,6754
06/04/2021,CO Springs - JD Phillips,,16,6755
05/30/2021,Metro Wastewater RWHTF - PRC,,33,6756
05/28/2021,Estes Park + Upper Thompson,,0,6757
06/04/2021,CO Springs - Las Vegas,,42,6758
05/30/2021,Northglenn,,0,6759
05/28/2021,Fort Collins - Boxelder,,0,6760
06/04/2021,Estes Park + Upper Thompson,,0,6761
05/30/2021,Pueblo,,6,6762
05/28/2021,Fort Collins - Drake,,8,6763
06/04/2021,Fort Collins - Boxelder,,0,6764
05/30/2021,Pueblo West,,0,6765
05/28/2021,Fort Collins - Mulberry,,0,6766
06/04/2021,Fort Collins - Drake,,5,6767
05/30/2021,South Adams County,,0,6768
05/28/2021,Greeley,,12,6769
06/04/2021,Fort Collins - Mulberry,,0,6770
05/30/2021,South Fort Collins,,0,6771
05/28/2021,Longmont,,0,6772
06/04/2021,Greeley,,8,6773
05/30/2021,SPR,,12,6774
05/28/2021,Louisville,,0,6775
06/04/2021,Longmont,,0,6776
05/30/2021,Wellington Water and Sewer,,0,6777
05/28/2021,Loveland,,5,6778
06/04/2021,Louisville,,0,6779
05/31/2021,Aurora,,16,6780
05/28/2021,Metro Wastewater RWHTF - CC,,24,6781
06/04/2021,Loveland,,0,6782
05/31/2021,Boulder,,0,6783
05/28/2021,Metro Wastewater RWHTF - PRC,,52,6784
06/04/2021,Metro Wastewater RWHTF - CC,,19,6785
05/31/2021,Broomfield,,0,6786
05/28/2021,Northglenn,,0,6787
06/04/2021,Metro Wastewater RWHTF - PRC,,41,6788
05/31/2021,CO Springs - JD Phillips,,10,6789
05/28/2021,Pueblo,,7,6790
06/04/2021,Northglenn,,0,6791
05/31/2021,CO Springs - Las Vegas,,33,6792
05/28/2021,Pueblo West,,0,6793
06/04/2021,Pueblo,,6,6794
05/31/2021,Estes Park + Upper Thompson,,0,6795
05/28/2021,South Adams County,,0,6796
06/04/2021,Pueblo West,,0,6797
05/28/2021,South Fort Collins,,0,6798
05/28/2021,SPR,,12,6799
05/28/2021,Wellington Water and Sewer,,0,6800
06/23/2021,Aurora,,12,6801
06/16/2021,CO Springs - Las Vegas,,28,6802
06/23/2021,Boulder,,0,6803
06/23/2021,Broomfield,,0,6804
06/13/2021,SPR,,7,6805
06/18/2021,Longmont,,0,6806
06/07/2021,Broomfield,1962.6,0,6807
06/11/2021,Metro Wastewater RWHTF - PRC,,24,6808
06/16/2021,Estes Park + Upper Thompson,,0,6809
06/09/2021,Fort Collins - Mulberry,,0,6810
06/23/2021,CO Springs - JD Phillips,,8,6811
06/13/2021,Wellington Water and Sewer,,0,6812
06/18/2021,Louisville,,0,6813
06/07/2021,CO Springs - JD Phillips,40889.1,9,6814
06/11/2021,Northglenn,,0,6815
06/16/2021,Fort Collins - Boxelder,,0,6816
06/09/2021,Greeley,,0,6817
06/23/2021,CO Springs - Las Vegas,,26,6818
06/14/2021,Aurora,,17,6819
06/18/2021,Loveland,,0,6820
06/07/2021,CO Springs - Las Vegas,36111.3,32,6821
06/11/2021,Pueblo,,7,6822
06/16/2021,Fort Collins - Drake,,0,6823
06/09/2021,Longmont,,0,6824
06/23/2021,Estes Park + Upper Thompson,,0,6825
06/14/2021,Boulder,3346,0,6826
06/18/2021,Metro Wastewater RWHTF - CC,,8,6827
06/07/2021,Estes Park + Upper Thompson,16122.1,0,6828
06/11/2021,Pueblo West,,0,6829
06/16/2021,Fort Collins - Mulberry,,0,6830
06/09/2021,Louisville,,0,6831
06/23/2021,Fort Collins - Boxelder,,0,6832
06/14/2021,Broomfield,9595.2,0,6833
06/18/2021,Metro Wastewater RWHTF - PRC,,24,6834
06/07/2021,Fort Collins - Boxelder,16217.8,0,6835
06/11/2021,South Adams County,,0,6836
06/16/2021,Greeley,,0,6837
06/09/2021,Loveland,,5,6838
06/23/2021,Fort Collins - Drake,,6,6839
06/14/2021,CO Springs - JD Phillips,32324.9,9,6840
06/18/2021,Northglenn,,0,6841
06/07/2021,Fort Collins - Drake,3674.5,0,6842
06/11/2021,South Fort Collins,,0,6843
06/16/2021,Longmont,,0,6844
06/09/2021,Metro Wastewater RWHTF - CC,,19,6845
06/23/2021,Fort Collins - Mulberry,,0,6846
06/14/2021,CO Springs - Las Vegas,22195.1,24,6847
06/18/2021,Pueblo,,0,6848
06/07/2021,Fort Collins - Mulberry,1115.3,0,6849
06/11/2021,SPR,,8,6850
06/16/2021,Louisville,,0,6851
06/09/2021,Metro Wastewater RWHTF - PRC,,29,6852
06/23/2021,Greeley,,6,6853
06/14/2021,Estes Park + Upper Thompson,5282,0,6854
06/18/2021,Pueblo West,,0,6855
06/07/2021,Greeley,11588.8,5,6856
06/11/2021,Wellington Water and Sewer,,0,6857
06/16/2021,Loveland,,0,6858
06/09/2021,Northglenn,,0,6859
06/23/2021,Longmont,,0,6860
06/14/2021,Fort Collins - Boxelder,3969.3,0,6861
06/18/2021,South Adams County,,0,6862
06/07/2021,Longmont,14870.6,0,6863
06/12/2021,Aurora,,19,6864
06/16/2021,Metro Wastewater RWHTF - CC,,12,6865
06/09/2021,Pueblo,,8,6866
06/23/2021,Louisville,,0,6867
06/14/2021,Fort Collins - Drake,9486.1,0,6868
06/18/2021,South Fort Collins,,0,6869
06/07/2021,Louisville,2138.1,0,6870
06/12/2021,Boulder,,0,6871
06/16/2021,Metro Wastewater RWHTF - PRC,,23,6872
06/09/2021,Pueblo West,,0,6873
06/23/2021,Loveland,,7,6874
06/14/2021,Fort Collins - Mulberry,496.5,0,6875
06/18/2021,SPR,,11,6876
06/07/2021,Loveland,14203.5,0,6877
06/12/2021,Broomfield,,0,6878
06/16/2021,Northglenn,,0,6879
06/09/2021,South Adams County,,0,6880
06/23/2021,Metro Wastewater RWHTF - CC,,17,6881
06/14/2021,Greeley,9551.4,0,6882
06/18/2021,Wellington Water and Sewer,,0,6883
06/07/2021,Metro Wastewater RWHTF - CC,9022.4,15,6884
06/12/2021,CO Springs - JD Phillips,,11,6885
06/16/2021,Pueblo,,0,6886
06/09/2021,South Fort Collins,,0,6887
06/23/2021,Metro Wastewater RWHTF - PRC,,29,6888
06/14/2021,Longmont,32397.6,0,6889
06/14/2021,Louisville,0,0,6890
06/14/2021,Loveland,7805.7,0,6891
06/14/2021,Metro Wastewater RWHTF - CC,10616.3,9,6892
06/14/2021,Metro Wastewater RWHTF - PRC,14660.3,20,6893
06/14/2021,Northglenn,,0,6894
06/14/2021,Pueblo,15052.3,0,6895
06/14/2021,Pueblo West,,0,6896
06/14/2021,South Adams County,20085.4,0,6897
06/14/2021,South Fort Collins,8466.9,0,6898
06/14/2021,SPR,,10,6899
06/14/2021,Wellington Water and Sewer,7271.3,0,6900
06/15/2021,Aurora,,13,6901
06/15/2021,Boulder,,0,6902
06/15/2021,Broomfield,,0,6903
06/15/2021,CO Springs - JD Phillips,,7,6904
06/15/2021,CO Springs - Las Vegas,,26,6905
06/15/2021,Estes Park + Upper Thompson,,0,6906
06/15/2021,Fort Collins - Boxelder,,0,6907
06/15/2021,Fort Collins - Drake,,0,6908
06/15/2021,Fort Collins - Mulberry,,0,6909
06/15/2021,Greeley,,5,6910
06/15/2021,Longmont,,0,6911
06/15/2021,Louisville,,0,6912
06/15/2021,Loveland,,0,6913
06/15/2021,Metro Wastewater RWHTF - CC,,12,6914
06/15/2021,Metro Wastewater RWHTF - PRC,,18,6915
06/15/2021,Northglenn,,0,6916
06/15/2021,Pueblo,,0,6917
06/15/2021,Pueblo West,59919.7,0,6918
06/15/2021,South Adams County,,0,6919
06/15/2021,South Fort Collins,,0,6920
06/15/2021,SPR,,9,6921
06/15/2021,Wellington Water and Sewer,,0,6922
06/16/2021,Aurora,,14,6923
06/16/2021,Boulder,,0,6924
06/16/2021,Broomfield,,0,6925
06/16/2021,CO Springs - JD Phillips,,7,6926
06/23/2021,Northglenn,,0,6927
06/23/2021,Pueblo,,0,6928
06/23/2021,Pueblo West,,0,6929
06/23/2021,South Adams County,,0,6930
06/23/2021,South Fort Collins,,0,6931
06/23/2021,SPR,,7,6932
06/23/2021,Wellington Water and Sewer,,0,6933
06/24/2021,Aurora,15777.4,14,6934
06/24/2021,Boulder,3643.9,0,6935
06/24/2021,Broomfield,457.3,0,6936
06/24/2021,CO Springs - JD Phillips,36768.3,8,6937
06/24/2021,CO Springs - Las Vegas,31280.5,24,6938
06/24/2021,Estes Park + Upper Thompson,28536.6,0,6939
06/24/2021,Fort Collins - Boxelder,998.8,0,6940
06/24/2021,Fort Collins - Drake,3731.7,5,6941
06/24/2021,Fort Collins - Mulberry,7055.7,0,6942
06/24/2021,Greeley,9750,5,6943
06/09/2021,SPR,,9,6944
06/24/2021,Longmont,3845.4,0,6945
06/07/2021,Metro Wastewater RWHTF - PRC,7056,22,6946
06/09/2021,Wellington Water and Sewer,,0,6947
06/16/2021,Pueblo West,,0,6948
06/24/2021,Louisville,3045.7,0,6949
06/07/2021,Northglenn,,0,6950
06/12/2021,CO Springs - Las Vegas,,27,6951
06/19/2021,Aurora,,11,6952
06/10/2021,Aurora,58763.3,15,6953
06/16/2021,South Adams County,,0,6954
06/24/2021,Loveland,40292.2,5,6955
06/07/2021,Pueblo,12735.5,6,6956
06/12/2021,Estes Park + Upper Thompson,,0,6957
06/19/2021,Boulder,,0,6958
06/10/2021,Boulder,512.2,0,6959
06/16/2021,South Fort Collins,,0,6960
06/24/2021,Metro Wastewater RWHTF - CC,9936.8,16,6961
06/07/2021,Pueblo West,,0,6962
06/12/2021,Fort Collins - Boxelder,,0,6963
06/20/2021,Pueblo,,0,6964
06/19/2021,Broomfield,,0,6965
06/10/2021,Broomfield,4084.8,0,6966
06/16/2021,SPR,,10,6967
06/24/2021,Metro Wastewater RWHTF - PRC,40358.9,26,6968
06/07/2021,South Adams County,16804.2,0,6969
06/12/2021,Fort Collins - Drake,,0,6970
06/19/2021,CO Springs - JD Phillips,,0,6971
06/20/2021,Pueblo West,,0,6972
06/10/2021,CO Springs - JD Phillips,73510.5,13,6973
06/16/2021,Wellington Water and Sewer,,0,6974
06/17/2021,Aurora,21363.2,11,6975
06/17/2021,Boulder,3104.5,0,6976
06/17/2021,Broomfield,0,0,6977
06/17/2021,CO Springs - JD Phillips,44843.2,5,6978
06/17/2021,CO Springs - Las Vegas,31045.3,28,6979
06/17/2021,Estes Park + Upper Thompson,26090.6,0,6980
06/17/2021,Fort Collins - Boxelder,4829.3,0,6981
06/17/2021,Fort Collins - Drake,,0,6982
06/17/2021,Fort Collins - Mulberry,45135.9,0,6983
06/17/2021,Greeley,14007,0,6984
06/17/2021,Longmont,2147,0,6985
06/17/2021,Louisville,0,0,6986
06/17/2021,Loveland,6939.5,0,6987
06/17/2021,Metro Wastewater RWHTF - CC,7651.6,11,6988
06/17/2021,Metro Wastewater RWHTF - PRC,11349.3,22,6989
06/17/2021,Northglenn,,0,6990
06/17/2021,Pueblo,12543.6,0,6991
06/17/2021,Pueblo West,,0,6992
06/17/2021,South Adams County,6876,0,6993
06/17/2021,South Fort Collins,6107.1,0,6994
06/17/2021,SPR,5184.7,9,6995
06/17/2021,Wellington Water and Sewer,3650.7,0,6996
06/18/2021,Aurora,,10,6997
06/18/2021,Boulder,,0,6998
06/18/2021,Broomfield,,0,6999
06/18/2021,CO Springs - JD Phillips,,5,7000
06/18/2021,CO Springs - Las Vegas,,27,7001
06/18/2021,Estes Park + Upper Thompson,,0,7002
06/18/2021,Fort Collins - Boxelder,,0,7003
06/18/2021,Fort Collins - Drake,,0,7004
06/18/2021,Fort Collins - Mulberry,,0,7005
06/18/2021,Greeley,,0,7006
06/19/2021,CO Springs - Las Vegas,,25,7007
06/07/2021,South Fort Collins,15873.9,0,7008
06/24/2021,Northglenn,,0,7009
06/19/2021,Estes Park + Upper Thompson,,0,7010
06/12/2021,Fort Collins - Mulberry,,0,7011
06/07/2021,SPR,3310.8,6,7012
06/24/2021,Pueblo,13194.3,0,7013
06/10/2021,CO Springs - Las Vegas,50122,31,7014
06/19/2021,Fort Collins - Boxelder,,0,7015
06/12/2021,Greeley,,0,7016
06/07/2021,Wellington Water and Sewer,3230.9,0,7017
06/24/2021,Pueblo West,4489.7,0,7018
06/10/2021,Estes Park + Upper Thompson,10067.5,0,7019
06/19/2021,Fort Collins - Drake,,5,7020
06/12/2021,Longmont,,0,7021
06/08/2021,Aurora,,6,7022
06/24/2021,South Adams County,14647.2,0,7023
06/10/2021,Fort Collins - Boxelder,5512,0,7024
06/19/2021,Fort Collins - Mulberry,,0,7025
06/12/2021,Louisville,,0,7026
06/08/2021,Boulder,,0,7027
06/24/2021,South Fort Collins,16649,0,7028
06/10/2021,Fort Collins - Drake,13547,0,7029
06/19/2021,Greeley,,0,7030
06/12/2021,Loveland,,0,7031
06/08/2021,Broomfield,,0,7032
06/24/2021,SPR,6710.8,9,7033
06/10/2021,Fort Collins - Mulberry,6355.4,0,7034
06/19/2021,Longmont,,0,7035
06/12/2021,Metro Wastewater RWHTF - CC,,11,7036
06/08/2021,CO Springs - JD Phillips,,11,7037
06/24/2021,Wellington Water and Sewer,31424.2,0,7038
06/10/2021,Greeley,25929.9,0,7039
06/19/2021,Louisville,,0,7040
06/12/2021,Metro Wastewater RWHTF - PRC,,23,7041
06/08/2021,CO Springs - Las Vegas,,32,7042
06/25/2021,Aurora,,12,7043
06/10/2021,Longmont,4743,0,7044
06/19/2021,Loveland,,0,7045
06/12/2021,Northglenn,,0,7046
06/08/2021,Estes Park + Upper Thompson,,0,7047
06/25/2021,Boulder,,0,7048
06/10/2021,Louisville,0,0,7049
06/19/2021,Metro Wastewater RWHTF - CC,,7,7050
06/12/2021,Pueblo,,5,7051
06/08/2021,Fort Collins - Boxelder,,0,7052
06/25/2021,Broomfield,,0,7053
06/10/2021,Loveland,8819.7,0,7054
06/19/2021,Metro Wastewater RWHTF - PRC,,19,7055
06/12/2021,Pueblo West,,0,7056
06/12/2021,South Adams County,,0,7057
06/12/2021,South Fort Collins,,0,7058
06/12/2021,SPR,,8,7059
06/12/2021,Wellington Water and Sewer,,0,7060
06/13/2021,Aurora,,13,7061
06/13/2021,Boulder,,0,7062
06/13/2021,Broomfield,,0,7063
06/13/2021,CO Springs - JD Phillips,,10,7064
06/13/2021,CO Springs - Las Vegas,,23,7065
06/13/2021,Estes Park + Upper Thompson,,0,7066
06/13/2021,Fort Collins - Boxelder,,0,7067
06/13/2021,Fort Collins - Drake,,0,7068
06/13/2021,Fort Collins - Mulberry,,0,7069
06/13/2021,Greeley,,0,7070
06/13/2021,Longmont,,0,7071
06/13/2021,Louisville,,0,7072
06/13/2021,Loveland,,0,7073
06/13/2021,Metro Wastewater RWHTF - CC,,9,7074
06/13/2021,Metro Wastewater RWHTF - PRC,,20,7075
06/13/2021,Northglenn,,0,7076
06/13/2021,Pueblo,,0,7077
06/13/2021,Pueblo West,,0,7078
06/13/2021,South Adams County,,0,7079
06/13/2021,South Fort Collins,,0,7080
06/25/2021,CO Springs - JD Phillips,,7,7081
06/10/2021,Metro Wastewater RWHTF - CC,3177.4,15,7082
06/19/2021,Northglenn,,0,7083
06/25/2021,CO Springs - Las Vegas,,25,7084
06/08/2021,Fort Collins - Drake,,0,7085
06/10/2021,Metro Wastewater RWHTF - PRC,9963,27,7086
06/19/2021,Pueblo,,0,7087
06/25/2021,Estes Park + Upper Thompson,,0,7088
06/08/2021,Fort Collins - Mulberry,,0,7089
06/10/2021,Northglenn,,0,7090
06/19/2021,Pueblo West,,0,7091
06/08/2021,Greeley,,0,7092
06/10/2021,Pueblo,12804.9,6,7093
06/19/2021,South Adams County,,0,7094
06/08/2021,Longmont,,0,7095
06/10/2021,Pueblo West,18702.2,0,7096
06/19/2021,South Fort Collins,,0,7097
06/08/2021,Louisville,,0,7098
06/10/2021,South Adams County,14581.9,0,7099
06/19/2021,SPR,,12,7100
06/08/2021,Loveland,,0,7101
06/10/2021,South Fort Collins,8231.7,0,7102
06/19/2021,Wellington Water and Sewer,,0,7103
06/08/2021,Metro Wastewater RWHTF - CC,,17,7104
06/10/2021,SPR,29320.6,9,7105
06/20/2021,Aurora,,9,7106
06/08/2021,Metro Wastewater RWHTF - PRC,,24,7107
06/10/2021,Wellington Water and Sewer,28765.2,0,7108
06/20/2021,Boulder,,0,7109
06/08/2021,Northglenn,,0,7110
06/11/2021,Aurora,,17,7111
06/20/2021,Broomfield,,0,7112
06/08/2021,Pueblo,,5,7113
06/11/2021,Boulder,,0,7114
06/20/2021,CO Springs - JD Phillips,,5,7115
06/08/2021,Pueblo West,19070.9,0,7116
06/11/2021,Broomfield,,0,7117
06/20/2021,CO Springs - Las Vegas,,25,7118
06/08/2021,South Adams County,,0,7119
06/11/2021,CO Springs - JD Phillips,,11,7120
06/20/2021,Estes Park + Upper Thompson,,0,7121
06/08/2021,South Fort Collins,,0,7122
06/11/2021,CO Springs - Las Vegas,,28,7123
06/20/2021,Fort Collins - Boxelder,,0,7124
06/08/2021,SPR,,8,7125
06/11/2021,Estes Park + Upper Thompson,,0,7126
06/20/2021,Fort Collins - Drake,,0,7127
06/08/2021,Wellington Water and Sewer,,0,7128
06/11/2021,Fort Collins - Boxelder,,0,7129
06/20/2021,Fort Collins - Mulberry,,0,7130
06/09/2021,Aurora,,9,7131
06/11/2021,Fort Collins - Drake,,0,7132
06/20/2021,Greeley,,0,7133
06/09/2021,Boulder,,0,7134
06/11/2021,Fort Collins - Mulberry,,0,7135
06/20/2021,Longmont,,0,7136
06/09/2021,Broomfield,,0,7137
06/09/2021,CO Springs - JD Phillips,,13,7138
06/09/2021,CO Springs - Las Vegas,,31,7139
06/09/2021,Estes Park + Upper Thompson,,0,7140
06/09/2021,Fort Collins - Boxelder,,0,7141
06/09/2021,Fort Collins - Drake,,0,7142
06/20/2021,South Adams County,,0,7143
06/20/2021,Louisville,,0,7144
06/20/2021,Loveland,,0,7145
06/20/2021,Metro Wastewater RWHTF - CC,,8,7146
06/20/2021,Metro Wastewater RWHTF - PRC,,20,7147
06/20/2021,Northglenn,,0,7148
06/11/2021,Greeley,,0,7149
06/11/2021,Longmont,,0,7150
06/11/2021,Louisville,,0,7151
06/11/2021,Loveland,,0,7152
06/11/2021,Metro Wastewater RWHTF - CC,,13,7153
06/20/2021,South Fort Collins,,0,7154
06/20/2021,SPR,,8,7155
06/20/2021,Wellington Water and Sewer,,0,7156
06/21/2021,Aurora,,12,7157
06/21/2021,Boulder,3703,0,7158
06/21/2021,Broomfield,2955.6,0,7159
06/21/2021,CO Springs - JD Phillips,38734.8,6,7160
06/21/2021,CO Springs - Las Vegas,59777.9,25,7161
06/21/2021,Estes Park + Upper Thompson,6130.7,0,7162
06/21/2021,Fort Collins - Boxelder,24878,0,7163
06/21/2021,Fort Collins - Drake,13105.4,6,7164
06/21/2021,Fort Collins - Mulberry,2901.7,0,7165
06/21/2021,Greeley,11524.4,0,7166
06/21/2021,Longmont,7173.3,0,7167
06/21/2021,Louisville,3210.4,0,7168
06/21/2021,Loveland,15695.1,5,7169
06/21/2021,Metro Wastewater RWHTF - CC,9094.1,9,7170
06/21/2021,Metro Wastewater RWHTF - PRC,56485.2,22,7171
06/21/2021,Northglenn,,0,7172
06/21/2021,Pueblo,11073.6,0,7173
06/21/2021,Pueblo West,,0,7174
06/21/2021,South Adams County,19083.2,0,7175
06/21/2021,South Fort Collins,31777,0,7176
06/21/2021,SPR,24819.3,7,7177
06/21/2021,Wellington Water and Sewer,13876.3,0,7178
06/22/2021,Aurora,,12,7179
06/22/2021,Boulder,,0,7180
06/22/2021,Broomfield,,0,7181
06/22/2021,CO Springs - JD Phillips,,8,7182
06/22/2021,CO Springs - Las Vegas,,25,7183
06/22/2021,Estes Park + Upper Thompson,,0,7184
06/22/2021,Fort Collins - Boxelder,,0,7185
06/22/2021,Fort Collins - Drake,,7,7186
06/22/2021,Fort Collins - Mulberry,,0,7187
06/22/2021,Greeley,,0,7188
06/22/2021,Longmont,,0,7189
06/22/2021,Louisville,,0,7190
06/22/2021,Loveland,,6,7191
06/22/2021,Metro Wastewater RWHTF - CC,,16,7192
06/22/2021,Metro Wastewater RWHTF - PRC,,27,7193
06/22/2021,Northglenn,,0,7194
06/22/2021,Pueblo,,0,7195
06/22/2021,Pueblo West,,0,7196
06/22/2021,South Adams County,,0,7197
06/22/2021,South Fort Collins,,0,7198
06/22/2021,SPR,,5,7199
06/22/2021,Wellington Water and Sewer,,0,7200
07/06/2021,Metro Wastewater RWHTF - PRC,,28,7201
07/06/2021,Northglenn,,0,7202
07/06/2021,Pueblo,,0,7203
07/11/2021,CO Springs - Las Vegas,,26,7204
07/06/2021,Pueblo West,,0,7205
07/06/2021,South Adams County,,6,7206
07/06/2021,South Fort Collins,,0,7207
06/27/2021,Loveland,,0,7208
07/04/2021,Fort Collins - Mulberry,,0,7209
07/08/2021,SPR,20411.5,11,7210
07/11/2021,Estes Park + Upper Thompson,,0,7211
07/06/2021,SPR,,11,7212
07/02/2021,Broomfield,,0,7213
06/27/2021,Metro Wastewater RWHTF - CC,,14,7214
07/04/2021,Greeley,,0,7215
07/08/2021,Wellington Water and Sewer,17126.6,0,7216
07/11/2021,Fort Collins - Boxelder,,0,7217
07/06/2021,Wellington Water and Sewer,,0,7218
06/27/2021,Metro Wastewater RWHTF - PRC,,23,7219
07/02/2021,CO Springs - JD Phillips,,8,7220
07/04/2021,Longmont,,0,7221
07/09/2021,Aurora,,23,7222
07/04/2021,Louisville,,0,7223
07/11/2021,Fort Collins - Drake,,7,7224
07/11/2021,Fort Collins - Mulberry,,0,7225
07/04/2021,Loveland,,0,7226
07/07/2021,Aurora,,17,7227
07/09/2021,Boulder,,5,7228
07/11/2021,Greeley,,5,7229
07/04/2021,Metro Wastewater RWHTF - CC,,12,7230
07/07/2021,Boulder,,6,7231
07/02/2021,CO Springs - Las Vegas,,31,7232
06/27/2021,Northglenn,,0,7233
06/27/2021,Pueblo,,0,7234
06/27/2021,Pueblo West,,0,7235
07/07/2021,Broomfield,,0,7236
06/27/2021,South Adams County,,0,7237
07/04/2021,Metro Wastewater RWHTF - PRC,,20,7238
07/02/2021,Estes Park + Upper Thompson,,0,7239
07/11/2021,Longmont,,0,7240
07/07/2021,CO Springs - JD Phillips,,12,7241
07/09/2021,Broomfield,,0,7242
06/27/2021,South Fort Collins,,0,7243
07/04/2021,Northglenn,,0,7244
07/02/2021,Fort Collins - Boxelder,,0,7245
07/11/2021,Louisville,,0,7246
07/07/2021,CO Springs - Las Vegas,,34,7247
07/09/2021,CO Springs - JD Phillips,,14,7248
06/27/2021,SPR,,9,7249
07/04/2021,Pueblo,,0,7250
07/02/2021,Fort Collins - Drake,,8,7251
07/11/2021,Loveland,,0,7252
07/07/2021,Estes Park + Upper Thompson,,0,7253
07/09/2021,CO Springs - Las Vegas,,28,7254
06/27/2021,Wellington Water and Sewer,,0,7255
07/04/2021,Pueblo West,,0,7256
07/02/2021,Fort Collins - Mulberry,,0,7257
07/11/2021,Metro Wastewater RWHTF - CC,,21,7258
07/07/2021,Fort Collins - Boxelder,,0,7259
07/09/2021,Estes Park + Upper Thompson,,0,7260
06/28/2021,Aurora,,12,7261
07/04/2021,South Adams County,,0,7262
07/02/2021,Greeley,,0,7263
07/11/2021,Metro Wastewater RWHTF - PRC,,34,7264
07/07/2021,Fort Collins - Drake,,7,7265
07/09/2021,Fort Collins - Boxelder,,0,7266
06/28/2021,Boulder,3162.7,0,7267
07/04/2021,South Fort Collins,,0,7268
07/02/2021,Longmont,,0,7269
07/11/2021,Northglenn,,0,7270
07/07/2021,Fort Collins - Mulberry,,0,7271
07/09/2021,Fort Collins - Drake,,7,7272
06/28/2021,Broomfield,2748.1,0,7273
07/04/2021,SPR,,10,7274
07/02/2021,Louisville,,0,7275
07/11/2021,Pueblo,,5,7276
07/07/2021,Greeley,,10,7277
07/09/2021,Fort Collins - Mulberry,,0,7278
06/28/2021,CO Springs - JD Phillips,44862.8,5,7279
07/04/2021,Wellington Water and Sewer,,0,7280
07/02/2021,Loveland,,6,7281
07/11/2021,Pueblo West,,0,7282
07/07/2021,Longmont,,0,7283
07/09/2021,Greeley,,6,7284
06/28/2021,CO Springs - Las Vegas,41315.3,19,7285
07/05/2021,Aurora,,14,7286
07/02/2021,Metro Wastewater RWHTF - CC,,14,7287
07/11/2021,South Adams County,,0,7288
07/07/2021,Louisville,,0,7289
07/09/2021,Longmont,,5,7290
06/28/2021,Estes Park + Upper Thompson,2134.4,0,7291
07/05/2021,Boulder,,6,7292
07/02/2021,Metro Wastewater RWHTF - PRC,,24,7293
07/11/2021,South Fort Collins,,0,7294
07/07/2021,Loveland,,5,7295
07/09/2021,Louisville,,0,7296
06/28/2021,Fort Collins - Boxelder,12230,0,7297
07/05/2021,Broomfield,,0,7298
07/02/2021,Northglenn,,0,7299
07/11/2021,SPR,,13,7300
07/07/2021,Metro Wastewater RWHTF - CC,,16,7301
07/09/2021,Loveland,,0,7302
06/28/2021,Fort Collins - Drake,2932.1,0,7303
07/05/2021,CO Springs - JD Phillips,,7,7304
07/11/2021,Wellington Water and Sewer,,0,7305
06/29/2021,South Adams County,,0,7306
07/02/2021,Pueblo,,0,7307
06/29/2021,South Fort Collins,,0,7308
07/12/2021,Aurora,,19,7309
07/07/2021,Metro Wastewater RWHTF - PRC,,40,7310
06/28/2021,Fort Collins - Mulberry,0,0,7311
07/05/2021,CO Springs - Las Vegas,,24,7312
06/29/2021,SPR,,12,7313
07/07/2021,Northglenn,,0,7314
07/12/2021,Boulder,17154.3,6,7315
07/02/2021,Pueblo West,,0,7316
06/28/2021,Greeley,11328.4,0,7317
