Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/13/2021,Pueblo,,20,3853
01/13/2021,Pueblo West,,0,3854
01/13/2021,South Adams County,,24,3855
01/13/2021,South Fort Collins,,10,3856
01/13/2021,SPR,,63,3857
01/13/2021,Wellington Water and Sewer,,0,3858
01/14/2021,Aurora,157261.9,105,3859
01/14/2021,Boulder,32128.4,25,3860
01/14/2021,Broomfield,23343.2,14,3861
01/14/2021,CO Springs - JD Phillips,71310.4,28,3862
01/14/2021,CO Springs - Las Vegas,64843.1,67,3863
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3864
01/14/2021,Fort Collins - Boxelder,32652.8,9,3865
01/14/2021,Fort Collins - Drake,32810.6,33,3866
01/14/2021,Fort Collins - Mulberry,15640,10,3867
01/14/2021,Greeley,72777.9,36,3868
01/14/2021,Longmont,53918.9,17,3869
01/14/2021,Louisville,45495.5,5,3870
01/14/2021,Loveland,74569.2,23,3871
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3872
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,231,3873
01/14/2021,Northglenn,,11,3874
01/14/2021,Pueblo,28578.4,20,3875
01/14/2021,Pueblo West,,0,3876
01/14/2021,South Adams County,75779.1,24,3877
01/14/2021,South Fort Collins,38564.5,8,3878
01/25/2021,Fort Collins - Drake,19871.4,22,3879
01/20/2021,Pueblo,,18,3880
01/16/2021,Boulder,,26,3881
01/22/2021,South Fort Collins,,6,3882
01/25/2021,Fort Collins - Mulberry,18279.4,5,3883
01/20/2021,Pueblo West,,0,3884
01/16/2021,Broomfield,,16,3885
01/22/2021,SPR,,50,3886
01/25/2021,Greeley,40638.1,20,3887
01/29/2021,Louisville,,0,3888
01/20/2021,South Adams County,,17,3889
01/16/2021,CO Springs - JD Phillips,,22,3890
01/22/2021,Wellington Water and Sewer,,0,3891
01/25/2021,Longmont,27756.8,20,3892
01/29/2021,Loveland,,10,3893
01/20/2021,South Fort Collins,,6,3894
01/16/2021,CO Springs - Las Vegas,,53,3895
01/23/2021,Aurora,,70,3896
01/25/2021,Louisville,19093.8,0,3897
01/29/2021,Metro Wastewater RWHTF - CC,,56,3898
01/20/2021,SPR,,49,3899
01/16/2021,Estes Park + Upper Thompson,,0,3900
01/23/2021,Boulder,,20,3901
01/25/2021,Loveland,18609.5,12,3902
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3903
01/20/2021,Wellington Water and Sewer,,0,3904
01/16/2021,Fort Collins - Boxelder,,7,3905
01/23/2021,Broomfield,,14,3906
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,63,3907
01/29/2021,Northglenn,,7,3908
01/21/2021,Aurora,78158.1,85,3909
01/16/2021,Fort Collins - Drake,,27,3910
01/23/2021,CO Springs - JD Phillips,,20,3911
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,142,3912
01/29/2021,Pueblo,,11,3913
01/21/2021,Boulder,48505.9,24,3914
01/16/2021,Fort Collins - Mulberry,,8,3915
01/23/2021,CO Springs - Las Vegas,,47,3916
01/25/2021,Northglenn,,7,3917
01/29/2021,Pueblo West,,0,3918
01/21/2021,Broomfield,30587.9,16,3919
01/16/2021,Greeley,,26,3920
01/23/2021,Estes Park + Upper Thompson,,0,3921
01/25/2021,Pueblo,13956,12,3922
01/29/2021,South Adams County,,18,3923
01/21/2021,CO Springs - JD Phillips,90083.2,23,3924
01/16/2021,Longmont,,15,3925
01/23/2021,Fort Collins - Boxelder,,5,3926
01/25/2021,Pueblo West,,0,3927
01/29/2021,South Fort Collins,,8,3928
01/21/2021,CO Springs - Las Vegas,46996.4,63,3929
01/16/2021,Louisville,,0,3930
01/23/2021,Fort Collins - Drake,,26,3931
01/25/2021,South Adams County,49750.7,15,3932
01/29/2021,SPR,,48,3933
01/21/2021,Estes Park + Upper Thompson,49648.1,0,3934
01/29/2021,Wellington Water and Sewer,,6,3935
01/16/2021,Loveland,,18,3936
01/30/2021,Aurora,,61,3937
01/23/2021,Fort Collins - Mulberry,,6,3938
01/25/2021,South Fort Collins,30054.8,0,3939
01/16/2021,Metro Wastewater RWHTF - CC,,86,3940
01/30/2021,Boulder,,16,3941
01/21/2021,Fort Collins - Boxelder,43813.6,8,3942
01/25/2021,SPR,61628.6,43,3943
01/16/2021,Metro Wastewater RWHTF - PRC,,195,3944
01/23/2021,Greeley,,20,3945
01/30/2021,Broomfield,,9,3946
01/21/2021,Fort Collins - Drake,34900.9,29,3947
01/25/2021,Wellington Water and Sewer,4732.3,0,3948
01/16/2021,Northglenn,,10,3949
01/23/2021,Longmont,,15,3950
01/30/2021,CO Springs - JD Phillips,,16,3951
01/21/2021,Fort Collins - Mulberry,16792.6,11,3952
01/26/2021,Aurora,,69,3953
01/16/2021,Pueblo,,13,3954
01/23/2021,Louisville,,0,3955
01/30/2021,CO Springs - Las Vegas,,49,3956
01/21/2021,Greeley,45201.5,27,3957
01/26/2021,Boulder,,20,3958
01/16/2021,Pueblo West,,0,3959
01/23/2021,Loveland,,9,3960
01/30/2021,Estes Park + Upper Thompson,,0,3961
01/21/2021,Longmont,26752.4,17,3962
01/26/2021,Broomfield,,12,3963
01/16/2021,South Adams County,,26,3964
01/23/2021,Metro Wastewater RWHTF - CC,,79,3965
01/30/2021,Fort Collins - Boxelder,,7,3966
01/21/2021,Louisville,19049,5,3967
01/26/2021,CO Springs - JD Phillips,,19,3968
01/16/2021,South Fort Collins,,7,3969
01/23/2021,Metro Wastewater RWHTF - PRC,,152,3970
01/30/2021,Fort Collins - Drake,,23,3971
01/21/2021,Loveland,56282.6,18,3972
01/26/2021,CO Springs - Las Vegas,,43,3973
01/16/2021,SPR,,54,3974
01/23/2021,Northglenn,,7,3975
01/30/2021,Fort Collins - Mulberry,,6,3976
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3977
01/26/2021,Estes Park + Upper Thompson,,0,3978
01/16/2021,Wellington Water and Sewer,,0,3979
01/23/2021,Pueblo,,10,3980
01/30/2021,Greeley,,18,3981
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,191,3982
01/17/2021,Aurora,,75,3983
01/23/2021,Pueblo West,,0,3984
01/30/2021,Longmont,,18,3985
01/21/2021,Northglenn,,8,3986
01/17/2021,Boulder,,20,3987
01/23/2021,South Adams County,,14,3988
01/30/2021,Louisville,,0,3989
01/17/2021,Broomfield,,16,3990
01/23/2021,South Fort Collins,,5,3991
01/30/2021,Loveland,,10,3992
01/17/2021,CO Springs - JD Phillips,,16,3993
01/23/2021,SPR,,45,3994
01/30/2021,Metro Wastewater RWHTF - CC,,47,3995
01/23/2021,Wellington Water and Sewer,,0,3996
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3997
01/30/2021,Northglenn,,5,3998
01/30/2021,Pueblo,,9,3999
01/30/2021,Pueblo West,,0,4000
02/02/2021,Broomfield,,13,4001
02/02/2021,CO Springs - JD Phillips,,14,4002
02/15/2021,Pueblo,13951.3,5,4003
01/30/2021,South Adams County,,16,4004
02/15/2021,Pueblo West,,0,4005
02/08/2021,SPR,35066.3,46,4006
02/02/2021,CO Springs - Las Vegas,,47,4007
02/15/2021,South Adams County,,12,4008
02/13/2021,Longmont,,12,4009
01/30/2021,South Fort Collins,,6,4010
02/02/2021,Estes Park + Upper Thompson,,0,4011
02/08/2021,Wellington Water and Sewer,64195.1,0,4012
02/15/2021,South Fort Collins,,0,4013
02/13/2021,Louisville,,0,4014
01/30/2021,SPR,,45,4015
02/02/2021,Fort Collins - Boxelder,,5,4016
02/09/2021,Aurora,,47,4017
02/15/2021,SPR,86693.5,39,4018
02/15/2021,Wellington Water and Sewer,,0,4019
02/16/2021,Aurora,,52,4020
02/16/2021,Boulder,,19,4021
02/16/2021,Broomfield,,8,4022
02/16/2021,CO Springs - JD Phillips,,23,4023
02/16/2021,CO Springs - Las Vegas,,50,4024
02/16/2021,Estes Park + Upper Thompson,,0,4025
02/16/2021,Fort Collins - Boxelder,,5,4026
02/16/2021,Fort Collins - Drake,,21,4027
02/16/2021,Fort Collins - Mulberry,,9,4028
02/16/2021,Greeley,,13,4029
02/16/2021,Longmont,,9,4030
02/16/2021,Louisville,,0,4031
02/16/2021,Loveland,,13,4032
02/16/2021,Metro Wastewater RWHTF - CC,,73,4033
02/16/2021,Metro Wastewater RWHTF - PRC,,156,4034
02/16/2021,Northglenn,,5,4035
02/16/2021,Pueblo,,5,4036
02/16/2021,Pueblo West,17865.9,0,4037
02/16/2021,South Adams County,,13,4038
02/16/2021,South Fort Collins,,5,4039
02/16/2021,SPR,,47,4040
02/16/2021,Wellington Water and Sewer,,0,4041
02/17/2021,Aurora,,59,4042
02/17/2021,Boulder,,20,4043
02/17/2021,Broomfield,,10,4044
02/17/2021,CO Springs - JD Phillips,,29,4045
02/17/2021,CO Springs - Las Vegas,,57,4046
02/17/2021,Estes Park + Upper Thompson,,0,4047
02/17/2021,Fort Collins - Boxelder,,5,4048
02/17/2021,Fort Collins - Drake,,24,4049
02/17/2021,Fort Collins - Mulberry,,10,4050
02/17/2021,Greeley,,17,4051
02/17/2021,Longmont,,12,4052
02/17/2021,Louisville,,0,4053
02/17/2021,Loveland,,16,4054
02/17/2021,Metro Wastewater RWHTF - CC,,80,4055
02/17/2021,Metro Wastewater RWHTF - PRC,,169,4056
02/17/2021,Northglenn,30038.4,6,4057
02/17/2021,Pueblo,,5,4058
02/17/2021,Pueblo West,,0,4059
02/17/2021,South Adams County,,15,4060
02/17/2021,South Fort Collins,,5,4061
02/17/2021,SPR,,57,4062
02/17/2021,Wellington Water and Sewer,,0,4063
02/04/2021,Fort Collins - Mulberry,,8,4064
02/11/2021,CO Springs - Las Vegas,52301.6,60,4065
02/06/2021,Metro Wastewater RWHTF - PRC,,159,4066
02/09/2021,Boulder,,27,4067
02/13/2021,Loveland,,11,4068
01/30/2021,Wellington Water and Sewer,,6,4069
02/02/2021,Fort Collins - Drake,,21,4070
02/04/2021,Greeley,42660.7,24,4071
02/06/2021,Northglenn,,0,4072
02/09/2021,Broomfield,,9,4073
02/11/2021,Estes Park + Upper Thompson,61738.2,0,4074
02/13/2021,Metro Wastewater RWHTF - CC,,53,4075
01/31/2021,Aurora,,56,4076
02/02/2021,Fort Collins - Mulberry,,9,4077
02/04/2021,Longmont,41697.5,18,4078
02/06/2021,Pueblo,,6,4079
02/09/2021,CO Springs - JD Phillips,,21,4080
02/11/2021,Fort Collins - Boxelder,10041.4,6,4081
02/13/2021,Metro Wastewater RWHTF - PRC,,132,4082
01/31/2021,Boulder,,15,4083
02/02/2021,Greeley,,24,4084
02/04/2021,Louisville,6834.9,0,4085
02/06/2021,Pueblo West,,0,4086
02/09/2021,CO Springs - Las Vegas,,54,4087
02/11/2021,Fort Collins - Drake,36643.8,22,4088
02/13/2021,Northglenn,,7,4089
01/31/2021,Broomfield,,11,4090
02/02/2021,Longmont,,14,4091
02/04/2021,Loveland,28708.2,14,4092
02/06/2021,South Adams County,,12,4093
02/09/2021,Estes Park + Upper Thompson,,0,4094
02/11/2021,Fort Collins - Mulberry,12482.3,8,4095
02/13/2021,Pueblo,,7,4096
01/31/2021,CO Springs - JD Phillips,,15,4097
02/02/2021,Louisville,,0,4098
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,73,4099
02/06/2021,South Fort Collins,,6,4100
02/09/2021,Fort Collins - Boxelder,,5,4101
02/11/2021,Greeley,35334.5,16,4102
02/13/2021,Pueblo West,,0,4103
01/31/2021,CO Springs - Las Vegas,,42,4104
01/31/2021,Estes Park + Upper Thompson,,0,4105
01/31/2021,Fort Collins - Boxelder,,5,4106
01/31/2021,Fort Collins - Drake,,19,4107
01/31/2021,Fort Collins - Mulberry,,7,4108
01/31/2021,Greeley,,19,4109
01/31/2021,Longmont,,16,4110
01/31/2021,Louisville,,0,4111
01/31/2021,Loveland,,9,4112
01/31/2021,Metro Wastewater RWHTF - CC,,48,4113
01/31/2021,Metro Wastewater RWHTF - PRC,,115,4114
01/31/2021,Northglenn,,5,4115
01/31/2021,Pueblo,,9,4116
01/31/2021,Pueblo West,,0,4117
01/31/2021,South Adams County,,14,4118
01/31/2021,South Fort Collins,,0,4119
01/31/2021,SPR,,39,4120
01/31/2021,Wellington Water and Sewer,,0,4121
02/01/2021,Aurora,69208.2,58,4122
02/01/2021,Boulder,70229.7,15,4123
02/01/2021,Broomfield,14541.3,11,4124
02/01/2021,CO Springs - JD Phillips,60414.2,16,4125
02/01/2021,CO Springs - Las Vegas,47208,45,4126
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4127
02/01/2021,Fort Collins - Boxelder,14253.6,0,4128
02/01/2021,Fort Collins - Drake,35969.5,18,4129
02/01/2021,Fort Collins - Mulberry,12801,7,4130
02/01/2021,Greeley,44798.4,20,4131
02/01/2021,Longmont,,15,4132
02/01/2021,Louisville,10535.2,0,4133
02/01/2021,Loveland,22552.1,9,4134
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,57,4135
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,129,4136
02/01/2021,Northglenn,,8,4137
02/01/2021,Pueblo,9781.2,8,4138
02/01/2021,Pueblo West,,0,4139
02/01/2021,South Adams County,39296.1,11,4140
02/01/2021,South Fort Collins,24698.7,0,4141
02/01/2021,SPR,101126.8,47,4142
02/01/2021,Wellington Water and Sewer,58671.5,0,4143
02/02/2021,Aurora,,62,4144
02/02/2021,Boulder,,19,4145
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,166,4146
02/02/2021,Loveland,,12,4147
02/04/2021,Northglenn,77541,6,4148
02/09/2021,Fort Collins - Drake,,18,4149
02/11/2021,Longmont,54680.2,13,4150
02/13/2021,South Adams County,,10,4151
02/06/2021,SPR,,44,4152
02/02/2021,Metro Wastewater RWHTF - CC,,70,4153
02/04/2021,Pueblo,23262.8,0,4154
02/09/2021,Fort Collins - Mulberry,,7,4155
02/11/2021,Louisville,2827.9,0,4156
02/13/2021,South Fort Collins,,0,4157
02/06/2021,Wellington Water and Sewer,,0,4158
02/02/2021,Metro Wastewater RWHTF - PRC,,143,4159
02/04/2021,Pueblo West,12294.8,0,4160
02/09/2021,Greeley,,14,4161
02/11/2021,Loveland,27757.4,10,4162
02/13/2021,SPR,,46,4163
02/07/2021,Aurora,,43,4164
02/02/2021,Northglenn,52637.1,10,4165
02/04/2021,South Adams County,49761.1,13,4166
02/09/2021,Longmont,,14,4167
02/11/2021,Metro Wastewater RWHTF - CC,51846.6,68,4168
02/13/2021,Wellington Water and Sewer,,0,4169
02/02/2021,Pueblo,,7,4170
02/07/2021,Boulder,,15,4171
02/04/2021,South Fort Collins,20440.5,6,4172
02/09/2021,Louisville,,0,4173
02/11/2021,Metro Wastewater RWHTF - PRC,46034.8,151,4174
02/14/2021,Aurora,,41,4175
02/02/2021,Pueblo West,25541.4,0,4176
02/07/2021,Broomfield,,8,4177
02/04/2021,SPR,91679.8,57,4178
02/09/2021,Loveland,,11,4179
02/11/2021,Northglenn,,6,4180
02/14/2021,Boulder,,17,4181
02/02/2021,South Adams County,,12,4182
02/07/2021,CO Springs - JD Phillips,,17,4183
02/04/2021,Wellington Water and Sewer,229078.1,0,4184
02/09/2021,Metro Wastewater RWHTF - CC,,68,4185
02/11/2021,Pueblo,8954.6,8,4186
02/14/2021,Broomfield,,0,4187
02/02/2021,South Fort Collins,,0,4188
02/02/2021,SPR,,58,4189
02/02/2021,Wellington Water and Sewer,,0,4190
02/03/2021,Aurora,,63,4191
02/03/2021,Boulder,,21,4192
02/03/2021,Broomfield,,14,4193
02/03/2021,CO Springs - JD Phillips,,17,4194
02/03/2021,CO Springs - Las Vegas,,55,4195
02/03/2021,Estes Park + Upper Thompson,,0,4196
02/03/2021,Fort Collins - Boxelder,,6,4197
02/03/2021,Fort Collins - Drake,,18,4198
02/03/2021,Fort Collins - Mulberry,,8,4199
02/03/2021,Greeley,,26,4200
02/03/2021,Longmont,,20,4201
02/03/2021,Louisville,,0,4202
02/03/2021,Loveland,,14,4203
02/03/2021,Metro Wastewater RWHTF - CC,,76,4204
02/03/2021,Metro Wastewater RWHTF - PRC,,167,4205
02/03/2021,Northglenn,,10,4206
02/03/2021,Pueblo,,7,4207
02/03/2021,Pueblo West,,0,4208
02/03/2021,South Adams County,,12,4209
02/03/2021,South Fort Collins,,5,4210
02/03/2021,SPR,,61,4211
02/03/2021,Wellington Water and Sewer,,0,4212
02/04/2021,Aurora,,61,4213
02/04/2021,Boulder,56120.3,20,4214
02/04/2021,Broomfield,13969.8,14,4215
02/04/2021,CO Springs - JD Phillips,46337.4,18,4216
02/04/2021,CO Springs - Las Vegas,44869.7,51,4217
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4218
02/04/2021,Fort Collins - Boxelder,16264.5,6,4219
02/04/2021,Fort Collins - Drake,23972.1,17,4220
02/09/2021,Metro Wastewater RWHTF - PRC,,161,4221
02/11/2021,Pueblo West,8802,0,4222
02/14/2021,CO Springs - JD Phillips,,16,4223
02/05/2021,Aurora,,57,4224
02/09/2021,Northglenn,,6,4225
02/11/2021,South Adams County,73242,10,4226
02/07/2021,CO Springs - Las Vegas,,40,4227
02/14/2021,CO Springs - Las Vegas,,31,4228
02/05/2021,Boulder,,16,4229
02/09/2021,Pueblo,,6,4230
02/11/2021,South Fort Collins,26483.6,6,4231
02/07/2021,Estes Park + Upper Thompson,,0,4232
02/14/2021,Estes Park + Upper Thompson,,0,4233
02/09/2021,Pueblo West,11788.3,0,4234
02/05/2021,Broomfield,,12,4235
02/11/2021,SPR,23475.2,50,4236
02/07/2021,Fort Collins - Boxelder,,0,4237
02/14/2021,Fort Collins - Boxelder,,5,4238
02/09/2021,South Adams County,,7,4239
02/05/2021,CO Springs - JD Phillips,,19,4240
02/11/2021,Wellington Water and Sewer,30789.5,0,4241
02/07/2021,Fort Collins - Drake,,15,4242
02/14/2021,Fort Collins - Drake,,15,4243
02/09/2021,South Fort Collins,,5,4244
02/05/2021,CO Springs - Las Vegas,,53,4245
02/12/2021,Aurora,,50,4246
02/07/2021,Fort Collins - Mulberry,,0,4247
02/14/2021,Fort Collins - Mulberry,,6,4248
02/09/2021,SPR,,49,4249
02/05/2021,Estes Park + Upper Thompson,,0,4250
02/12/2021,Boulder,,22,4251
02/07/2021,Greeley,,16,4252
02/14/2021,Greeley,,10,4253
02/09/2021,Wellington Water and Sewer,,0,4254
02/05/2021,Fort Collins - Boxelder,,5,4255
02/12/2021,Broomfield,,0,4256
02/07/2021,Longmont,,13,4257
02/14/2021,Longmont,,9,4258
02/10/2021,Aurora,,54,4259
02/05/2021,Fort Collins - Drake,,19,4260
02/12/2021,CO Springs - JD Phillips,,23,4261
02/07/2021,Louisville,,0,4262
02/14/2021,Louisville,,0,4263
02/10/2021,Boulder,,29,4264
02/05/2021,Fort Collins - Mulberry,,8,4265
02/12/2021,CO Springs - Las Vegas,,48,4266
02/07/2021,Loveland,,11,4267
02/14/2021,Loveland,,9,4268
02/10/2021,Broomfield,,9,4269
02/05/2021,Greeley,,25,4270
02/05/2021,Longmont,,16,4271
02/05/2021,Louisville,,0,4272
02/05/2021,Loveland,,12,4273
02/05/2021,Metro Wastewater RWHTF - CC,,74,4274
02/05/2021,Metro Wastewater RWHTF - PRC,,171,4275
02/05/2021,Northglenn,,0,4276
02/05/2021,Pueblo,,5,4277
02/05/2021,Pueblo West,,0,4278
02/05/2021,South Adams County,,11,4279
02/05/2021,South Fort Collins,,7,4280
02/05/2021,SPR,,49,4281
02/05/2021,Wellington Water and Sewer,,0,4282
02/06/2021,Aurora,,55,4283
02/06/2021,Boulder,,15,4284
02/06/2021,Broomfield,,9,4285
02/06/2021,CO Springs - JD Phillips,,19,4286
02/06/2021,CO Springs - Las Vegas,,46,4287
02/06/2021,Estes Park + Upper Thompson,,0,4288
02/06/2021,Fort Collins - Boxelder,,0,4289
02/06/2021,Fort Collins - Drake,,18,4290
02/06/2021,Fort Collins - Mulberry,,6,4291
02/06/2021,Greeley,,19,4292
02/06/2021,Longmont,,15,4293
02/06/2021,Louisville,,0,4294
02/06/2021,Loveland,,12,4295
02/06/2021,Metro Wastewater RWHTF - CC,,66,4296
02/10/2021,CO Springs - JD Phillips,,25,4297
02/14/2021,Metro Wastewater RWHTF - CC,,45,4298
02/10/2021,CO Springs - Las Vegas,,62,4299
02/14/2021,Metro Wastewater RWHTF - PRC,,119,4300
02/10/2021,Estes Park + Upper Thompson,,0,4301
02/14/2021,Northglenn,,0,4302
02/10/2021,Fort Collins - Boxelder,,5,4303
02/14/2021,Pueblo,,0,4304
02/10/2021,Fort Collins - Drake,,22,4305
02/14/2021,Pueblo West,,0,4306
02/10/2021,Fort Collins - Mulberry,,9,4307
02/12/2021,Estes Park + Upper Thompson,,0,4308
02/07/2021,Metro Wastewater RWHTF - CC,,57,4309
02/14/2021,South Adams County,,9,4310
02/10/2021,Greeley,,18,4311
02/12/2021,Fort Collins - Boxelder,,6,4312
02/07/2021,Metro Wastewater RWHTF - PRC,,142,4313
02/14/2021,South Fort Collins,,0,4314
02/10/2021,Longmont,,14,4315
02/12/2021,Fort Collins - Drake,,22,4316
02/07/2021,Northglenn,,0,4317
02/14/2021,SPR,,37,4318
02/10/2021,Louisville,,0,4319
02/12/2021,Fort Collins - Mulberry,,7,4320
02/07/2021,Pueblo,,7,4321
02/14/2021,Wellington Water and Sewer,,0,4322
02/10/2021,Loveland,,12,4323
02/12/2021,Greeley,,16,4324
02/07/2021,Pueblo West,,0,4325
02/15/2021,Aurora,,44,4326
02/10/2021,Metro Wastewater RWHTF - CC,,75,4327
02/12/2021,Longmont,,13,4328
02/07/2021,South Adams County,,8,4329
02/15/2021,Boulder,55053.9,19,4330
02/10/2021,Metro Wastewater RWHTF - PRC,,166,4331
02/12/2021,Louisville,,0,4332
02/07/2021,South Fort Collins,,0,4333
02/15/2021,Broomfield,11664.7,6,4334
02/10/2021,Northglenn,32273.8,6,4335
02/12/2021,Loveland,,11,4336
02/07/2021,SPR,,40,4337
02/15/2021,CO Springs - JD Phillips,,19,4338
02/10/2021,Pueblo,,6,4339
02/12/2021,Metro Wastewater RWHTF - CC,,63,4340
02/07/2021,Wellington Water and Sewer,,0,4341
02/15/2021,CO Springs - Las Vegas,,38,4342
02/10/2021,Pueblo West,,0,4343
02/12/2021,Metro Wastewater RWHTF - PRC,,143,4344
02/08/2021,Aurora,50351.8,45,4345
02/15/2021,Estes Park + Upper Thompson,70066.5,0,4346
02/10/2021,South Adams County,,10,4347
02/12/2021,Northglenn,,6,4348
02/08/2021,Boulder,53689.2,23,4349
02/15/2021,Fort Collins - Boxelder,7191.1,5,4350
02/10/2021,South Fort Collins,,6,4351
02/12/2021,Pueblo,,8,4352
02/12/2021,Pueblo West,,0,4353
02/12/2021,South Adams County,,9,4354
02/12/2021,South Fort Collins,,6,4355
02/12/2021,SPR,,51,4356
02/12/2021,Wellington Water and Sewer,,0,4357
02/13/2021,Aurora,,43,4358
02/13/2021,Boulder,,21,4359
02/13/2021,Broomfield,,0,4360
02/13/2021,CO Springs - JD Phillips,,19,4361
02/13/2021,CO Springs - Las Vegas,,39,4362
02/13/2021,Estes Park + Upper Thompson,,0,4363
02/13/2021,Fort Collins - Boxelder,,6,4364
02/13/2021,Fort Collins - Drake,,17,4365
02/13/2021,Fort Collins - Mulberry,,5,4366
02/13/2021,Greeley,,11,4367
02/15/2021,Fort Collins - Drake,,16,4368
02/10/2021,SPR,,54,4369
02/15/2021,Fort Collins - Mulberry,,6,4370
02/10/2021,Wellington Water and Sewer,,0,4371
02/15/2021,Greeley,79656.8,9,4372
02/11/2021,Aurora,45589.7,47,4373
02/15/2021,Longmont,26112.5,9,4374
02/11/2021,Boulder,29757.1,24,4375
02/08/2021,Broomfield,15161.1,8,4376
02/15/2021,Louisville,23579.5,0,4377
02/11/2021,Broomfield,50508.4,7,4378
02/08/2021,CO Springs - JD Phillips,3187.7,19,4379
02/15/2021,Loveland,29546.7,12,4380
02/11/2021,CO Springs - JD Phillips,89405.1,25,4381
02/08/2021,CO Springs - Las Vegas,885.6,42,4382
02/15/2021,Metro Wastewater RWHTF - CC,62755.9,52,4383
02/08/2021,Estes Park + Upper Thompson,45719,0,4384
02/15/2021,Metro Wastewater RWHTF - PRC,37012,130,4385
02/08/2021,Fort Collins - Boxelder,22414.6,5,4386
02/15/2021,Northglenn,27942.7,6,4387
02/08/2021,Fort Collins - Drake,28205.9,13,4388
02/08/2021,Fort Collins - Mulberry,23393.8,0,4389
02/08/2021,Greeley,66724.3,12,4390
02/08/2021,Longmont,47570.1,16,4391
02/08/2021,Louisville,21329.2,0,4392
02/08/2021,Loveland,36437.7,13,4393
02/08/2021,Metro Wastewater RWHTF - CC,13661.5,57,4394
02/08/2021,Metro Wastewater RWHTF - PRC,18003.3,150,4395
02/08/2021,Northglenn,35857.5,5,4396
02/08/2021,Pueblo,6790.8,6,4397
02/08/2021,Pueblo West,,0,4398
02/08/2021,South Adams County,40341.4,9,4399
02/08/2021,South Fort Collins,38733.6,0,4400
03/05/2021,SPR,,45,4401
03/05/2021,Wellington Water and Sewer,,0,4402
03/06/2021,Aurora,,38,4403
03/06/2021,Boulder,,14,4404
03/06/2021,Broomfield,,11,4405
03/06/2021,CO Springs - JD Phillips,,15,4406
03/06/2021,CO Springs - Las Vegas,,50,4407
03/06/2021,Estes Park + Upper Thompson,,0,4408
03/06/2021,Fort Collins - Boxelder,,7,4409
03/06/2021,Fort Collins - Drake,,18,4410
03/06/2021,Fort Collins - Mulberry,,9,4411
03/06/2021,Greeley,,17,4412
03/06/2021,Longmont,,13,4413
03/06/2021,Louisville,,0,4414
03/06/2021,Loveland,,9,4415
03/06/2021,Metro Wastewater RWHTF - CC,,53,4416
02/22/2021,Loveland,27283.5,14,4417
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4418
02/24/2021,South Adams County,,13,4419
03/06/2021,Northglenn,,7,4420
03/06/2021,Pueblo,,6,4421
02/22/2021,Metro Wastewater RWHTF - CC,55103.1,54,4422
03/03/2021,Metro Wastewater RWHTF - PRC,,164,4423
03/06/2021,Pueblo West,,0,4424
02/24/2021,South Fort Collins,,5,4425
02/22/2021,Metro Wastewater RWHTF - PRC,51029,121,4426
03/06/2021,South Adams County,,11,4427
03/03/2021,Northglenn,93084.2,5,4428
02/24/2021,SPR,,45,4429
02/22/2021,Northglenn,39902.2,6,4430
03/06/2021,South Fort Collins,,0,4431
03/03/2021,Pueblo,,14,4432
02/24/2021,Wellington Water and Sewer,,0,4433
02/22/2021,Pueblo,23929.1,6,4434
03/06/2021,SPR,,43,4435
03/01/2021,Fort Collins - Mulberry,19454,7,4436
03/03/2021,Pueblo West,,0,4437
03/03/2021,South Adams County,,14,4438
03/03/2021,South Fort Collins,,5,4439
03/03/2021,SPR,,51,4440
03/03/2021,Wellington Water and Sewer,,0,4441
03/04/2021,Aurora,46732.9,39,4442
03/04/2021,Boulder,25712.5,15,4443
03/04/2021,Broomfield,1287.1,10,4444
03/04/2021,CO Springs - JD Phillips,73352.3,21,4445
03/04/2021,CO Springs - Las Vegas,41844.5,51,4446
03/04/2021,Estes Park + Upper Thompson,11370.3,0,4447
03/04/2021,Fort Collins - Boxelder,8403.3,7,4448
03/04/2021,Fort Collins - Drake,46997.3,20,4449
03/04/2021,Fort Collins - Mulberry,42262,9,4450
03/04/2021,Greeley,83333.4,17,4451
03/04/2021,Longmont,53822.4,12,4452
03/04/2021,Louisville,,0,4453
03/04/2021,Loveland,37179.7,10,4454
03/04/2021,Metro Wastewater RWHTF - CC,38106.1,63,4455
03/04/2021,Metro Wastewater RWHTF - PRC,34841.5,140,4456
03/04/2021,Northglenn,,6,4457
03/04/2021,Pueblo,27304.2,14,4458
