Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/05/2020,Fort Collins - Mulberry,31440.5,6,1268
10/05/2020,Greeley,27782,8,1269
10/05/2020,Longmont,11868.5,6,1270
10/05/2020,Louisville,40018.7,0,1271
10/05/2020,Loveland,,5,1272
10/05/2020,Metro Wastewater RWHTF - CC,53577.5,86,1273
10/05/2020,Metro Wastewater RWHTF - PRC,34014.3,148,1274
10/05/2020,Northglenn,,12,1275
10/05/2020,Pueblo,26852.7,15,1276
10/05/2020,Pueblo West,22785.7,0,1277
10/05/2020,South Adams County,,14,1278
10/05/2020,South Fort Collins,21958.8,0,1279
10/05/2020,SPR,43215.9,25,1280
10/05/2020,Wellington Water and Sewer,,0,1281
10/06/2020,Aurora,,58,1282
10/06/2020,Boulder,,10,1283
10/06/2020,Broomfield,,10,1284
10/06/2020,CO Springs - JD Phillips,,14,1285
10/06/2020,CO Springs - Las Vegas,,52,1286
10/06/2020,Estes Park + Upper Thompson,,0,1287
10/06/2020,Fort Collins - Boxelder,,0,1288
10/06/2020,Fort Collins - Drake,,19,1289
10/06/2020,Fort Collins - Mulberry,,8,1290
10/06/2020,Greeley,,8,1291
10/06/2020,Longmont,,8,1292
10/06/2020,Louisville,,0,1293
10/06/2020,Loveland,,8,1294
10/06/2020,Metro Wastewater RWHTF - CC,,95,1295
10/06/2020,Metro Wastewater RWHTF - PRC,,167,1296
10/06/2020,Northglenn,,11,1297
10/06/2020,Pueblo,,16,1298
10/06/2020,Pueblo West,22785.7,0,1299
10/06/2020,South Adams County,,14,1300
10/06/2020,South Fort Collins,,0,1301
09/30/2020,Broomfield,,6,1302
09/27/2020,South Adams County,,7,1303
10/09/2020,CO Springs - Las Vegas,,58,1304
10/06/2020,SPR,,32,1305
09/25/2020,Loveland,,5,1306
09/27/2020,South Fort Collins,,0,1307
09/27/2020,SPR,,17,1308
09/27/2020,Wellington Water and Sewer,,0,1309
09/28/2020,Aurora,40314.4,39,1310
09/28/2020,Boulder,55073.9,15,1311
09/28/2020,Broomfield,2263.2,7,1312
09/28/2020,CO Springs - JD Phillips,16759,5,1313
09/28/2020,CO Springs - Las Vegas,12634.8,25,1314
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1315
09/28/2020,Fort Collins - Boxelder,8924.6,0,1316
09/28/2020,Fort Collins - Drake,23304.1,12,1317
09/28/2020,Fort Collins - Mulberry,15790.1,5,1318
09/28/2020,Greeley,28545,9,1319
09/28/2020,Longmont,20050.1,7,1320
09/28/2020,Louisville,21041,0,1321
09/28/2020,Loveland,,0,1322
09/28/2020,Metro Wastewater RWHTF - CC,21977.4,65,1323
10/11/2020,Louisville,,0,1324
09/28/2020,Metro Wastewater RWHTF - PRC,38536.7,97,1325
09/30/2020,CO Springs - JD Phillips,,7,1326
09/25/2020,Metro Wastewater RWHTF - CC,,81,1327
10/11/2020,Loveland,,6,1328
10/06/2020,Wellington Water and Sewer,,0,1329
09/28/2020,Northglenn,93176.5,5,1330
10/09/2020,Estes Park + Upper Thompson,,0,1331
09/30/2020,CO Springs - Las Vegas,,41,1332
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1333
10/11/2020,Metro Wastewater RWHTF - CC,,78,1334
10/07/2020,Aurora,,70,1335
09/28/2020,Pueblo,11776.3,8,1336
10/09/2020,Fort Collins - Boxelder,,0,1337
09/30/2020,Estes Park + Upper Thompson,,0,1338
09/25/2020,Northglenn,,11,1339
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1340
10/07/2020,Boulder,,12,1341
09/28/2020,Pueblo West,,0,1342
10/09/2020,Fort Collins - Drake,,22,1343
10/09/2020,Fort Collins - Mulberry,,10,1344
10/09/2020,Greeley,,11,1345
10/09/2020,Longmont,,10,1346
10/09/2020,Louisville,,0,1347
10/09/2020,Loveland,,11,1348
10/09/2020,Metro Wastewater RWHTF - CC,,106,1349
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1350
10/09/2020,Northglenn,,15,1351
10/09/2020,Pueblo,,24,1352
10/09/2020,Pueblo West,,0,1353
10/09/2020,South Adams County,,20,1354
10/09/2020,South Fort Collins,,7,1355
10/09/2020,SPR,,39,1356
10/09/2020,Wellington Water and Sewer,,0,1357
10/10/2020,Aurora,,77,1358
10/10/2020,Boulder,,6,1359
10/10/2020,Broomfield,,9,1360
10/10/2020,CO Springs - JD Phillips,,15,1361
10/10/2020,CO Springs - Las Vegas,,53,1362
10/10/2020,Estes Park + Upper Thompson,,0,1363
10/10/2020,Fort Collins - Boxelder,,0,1364
10/10/2020,Fort Collins - Drake,,17,1365
10/10/2020,Fort Collins - Mulberry,,6,1366
10/10/2020,Greeley,,13,1367
10/10/2020,Longmont,,12,1368
10/10/2020,Louisville,,0,1369
10/10/2020,Loveland,,8,1370
10/10/2020,Metro Wastewater RWHTF - CC,,92,1371
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1372
10/10/2020,Northglenn,,10,1373
10/10/2020,Pueblo,,20,1374
10/10/2020,Pueblo West,,0,1375
10/10/2020,South Adams County,,19,1376
10/10/2020,South Fort Collins,,6,1377
10/10/2020,SPR,,35,1378
10/10/2020,Wellington Water and Sewer,,0,1379
10/11/2020,Aurora,,58,1380
10/11/2020,Boulder,,7,1381
10/11/2020,Broomfield,,9,1382
10/11/2020,CO Springs - JD Phillips,,14,1383
10/11/2020,CO Springs - Las Vegas,,50,1384
10/11/2020,Estes Park + Upper Thompson,,0,1385
10/11/2020,Fort Collins - Boxelder,,0,1386
10/11/2020,Fort Collins - Drake,,17,1387
10/11/2020,Fort Collins - Mulberry,,7,1388
10/11/2020,Greeley,,10,1389
09/28/2020,South Adams County,14095.5,11,1390
10/11/2020,Northglenn,,8,1391
09/28/2020,South Fort Collins,0,0,1392
10/11/2020,Pueblo,,17,1393
09/28/2020,SPR,29343.8,15,1394
10/11/2020,Pueblo West,,0,1395
09/30/2020,Fort Collins - Boxelder,,0,1396
09/28/2020,Wellington Water and Sewer,,0,1397
10/11/2020,South Adams County,,15,1398
09/30/2020,Fort Collins - Drake,,19,1399
09/29/2020,Aurora,,45,1400
10/11/2020,South Fort Collins,,0,1401
09/30/2020,Fort Collins - Mulberry,,8,1402
09/29/2020,Boulder,,16,1403
10/11/2020,SPR,,27,1404
09/25/2020,Pueblo,,10,1405
10/07/2020,Broomfield,,10,1406
09/30/2020,Greeley,,9,1407
09/29/2020,Broomfield,,6,1408
10/11/2020,Wellington Water and Sewer,,0,1409
09/25/2020,Pueblo West,,0,1410
10/07/2020,CO Springs - JD Phillips,,16,1411
09/30/2020,Longmont,,7,1412
09/29/2020,CO Springs - JD Phillips,,7,1413
10/12/2020,Aurora,98305,57,1414
09/25/2020,South Adams County,,9,1415
10/07/2020,CO Springs - Las Vegas,,56,1416
09/30/2020,Louisville,,0,1417
09/29/2020,CO Springs - Las Vegas,,30,1418
10/12/2020,Boulder,16343.4,9,1419
09/25/2020,South Fort Collins,,0,1420
10/07/2020,Estes Park + Upper Thompson,,0,1421
09/30/2020,Loveland,,5,1422
09/29/2020,Estes Park + Upper Thompson,,0,1423
10/12/2020,Broomfield,15345.3,9,1424
09/25/2020,SPR,,26,1425
09/25/2020,Wellington Water and Sewer,,0,1426
10/07/2020,Fort Collins - Boxelder,,0,1427
10/07/2020,Fort Collins - Drake,,23,1428
10/07/2020,Fort Collins - Mulberry,,10,1429
10/07/2020,Greeley,,7,1430
10/07/2020,Longmont,,10,1431
10/07/2020,Louisville,,0,1432
10/07/2020,Loveland,,11,1433
10/07/2020,Metro Wastewater RWHTF - CC,,103,1434
10/07/2020,Metro Wastewater RWHTF - PRC,,191,1435
10/07/2020,Northglenn,,15,1436
10/07/2020,Pueblo,,24,1437
10/07/2020,Pueblo West,,0,1438
10/07/2020,South Adams County,,18,1439
10/07/2020,South Fort Collins,,0,1440
10/07/2020,SPR,,38,1441
10/07/2020,Wellington Water and Sewer,,0,1442
10/08/2020,Aurora,63279,73,1443
10/08/2020,Boulder,7430,9,1444
10/08/2020,Broomfield,8924.1,10,1445
10/08/2020,CO Springs - JD Phillips,41982.7,16,1446
10/08/2020,CO Springs - Las Vegas,43116.7,52,1447
10/08/2020,Estes Park + Upper Thompson,7594,0,1448
10/08/2020,Fort Collins - Boxelder,50081.5,0,1449
10/08/2020,Fort Collins - Drake,18008.4,25,1450
10/08/2020,Fort Collins - Mulberry,12771.5,9,1451
10/08/2020,Greeley,29688.1,10,1452
10/08/2020,Longmont,42111.2,10,1453
10/08/2020,Louisville,9156.6,0,1454
10/08/2020,Loveland,,13,1455
10/08/2020,Metro Wastewater RWHTF - CC,52084.3,104,1456
10/08/2020,Metro Wastewater RWHTF - PRC,63999.7,182,1457
10/08/2020,Northglenn,,14,1458
10/08/2020,Pueblo,24716.7,25,1459
10/08/2020,Pueblo West,41878.6,0,1460
10/08/2020,South Adams County,19806.9,19,1461
10/08/2020,South Fort Collins,30904.4,5,1462
09/26/2020,Aurora,,30,1463
10/12/2020,CO Springs - JD Phillips,56248,14,1464
09/26/2020,Boulder,,27,1465
10/08/2020,SPR,54189.1,42,1466
09/30/2020,Metro Wastewater RWHTF - CC,,79,1467
09/29/2020,Fort Collins - Boxelder,,0,1468
10/12/2020,CO Springs - Las Vegas,39086.1,47,1469
09/29/2020,Fort Collins - Drake,,17,1470
10/08/2020,Wellington Water and Sewer,,0,1471
09/30/2020,Metro Wastewater RWHTF - PRC,,148,1472
09/26/2020,Broomfield,,6,1473
10/12/2020,Estes Park + Upper Thompson,41969.7,0,1474
09/29/2020,Fort Collins - Mulberry,,7,1475
10/09/2020,Aurora,,83,1476
09/30/2020,Northglenn,119952.4,10,1477
09/26/2020,CO Springs - JD Phillips,,0,1478
10/12/2020,Fort Collins - Boxelder,23557.1,0,1479
09/29/2020,Greeley,,10,1480
10/09/2020,Boulder,,8,1481
09/30/2020,Pueblo,,11,1482
09/26/2020,CO Springs - Las Vegas,,19,1483
10/12/2020,Fort Collins - Drake,55463.7,11,1484
09/29/2020,Longmont,,7,1485
10/09/2020,Broomfield,,10,1486
09/30/2020,Pueblo West,,0,1487
09/26/2020,Estes Park + Upper Thompson,,0,1488
10/12/2020,Fort Collins - Mulberry,24501.1,0,1489
09/29/2020,Louisville,,0,1490
10/09/2020,CO Springs - JD Phillips,,13,1491
09/30/2020,South Adams County,,21,1492
09/26/2020,Fort Collins - Boxelder,,0,1493
10/12/2020,Greeley,48381.1,12,1494
09/29/2020,Loveland,,0,1495
09/30/2020,South Fort Collins,,0,1496
09/26/2020,Fort Collins - Drake,,12,1497
10/12/2020,Longmont,34328.3,12,1498
09/29/2020,Metro Wastewater RWHTF - CC,,68,1499
09/30/2020,SPR,,24,1500
09/26/2020,Fort Collins - Mulberry,,6,1501
10/12/2020,Louisville,2136,0,1502
09/29/2020,Metro Wastewater RWHTF - PRC,,123,1503
09/30/2020,Wellington Water and Sewer,,0,1504
09/26/2020,Greeley,,10,1505
10/12/2020,Loveland,,7,1506
09/29/2020,Northglenn,,7,1507
09/29/2020,Pueblo,,11,1508
09/29/2020,Pueblo West,21607.1,0,1509
09/29/2020,South Adams County,,15,1510
09/29/2020,South Fort Collins,,0,1511
09/29/2020,SPR,,20,1512
09/29/2020,Wellington Water and Sewer,,0,1513
09/30/2020,Aurora,,55,1514
09/30/2020,Boulder,,14,1515
10/12/2020,Metro Wastewater RWHTF - CC,60046.6,112,1516
10/12/2020,Metro Wastewater RWHTF - PRC,,157,1517
10/12/2020,Northglenn,177216.6,9,1518
10/12/2020,Pueblo,,24,1519
10/12/2020,Pueblo West,,0,1520
10/12/2020,South Adams County,28787.1,17,1521
10/12/2020,South Fort Collins,,0,1522
10/12/2020,SPR,48694.3,36,1523
10/12/2020,Wellington Water and Sewer,,0,1524
10/13/2020,Aurora,,64,1525
10/13/2020,Boulder,,10,1526
10/13/2020,Broomfield,,10,1527
10/13/2020,CO Springs - JD Phillips,,14,1528
10/13/2020,CO Springs - Las Vegas,,56,1529
10/13/2020,Estes Park + Upper Thompson,,0,1530
10/13/2020,Fort Collins - Boxelder,,0,1531
10/13/2020,Fort Collins - Drake,,16,1532
10/13/2020,Fort Collins - Mulberry,,6,1533
10/13/2020,Greeley,,14,1534
10/13/2020,Longmont,,12,1535
10/13/2020,Louisville,,0,1536
10/13/2020,Loveland,,8,1537
10/13/2020,Metro Wastewater RWHTF - CC,,144,1538
10/13/2020,Metro Wastewater RWHTF - PRC,,203,1539
10/13/2020,Northglenn,,13,1540
10/01/2020,Aurora,59029.5,45,1541
10/01/2020,Boulder,47565.4,12,1542
10/01/2020,Broomfield,12463.1,5,1543
10/01/2020,CO Springs - JD Phillips,51760.7,10,1544
10/01/2020,CO Springs - Las Vegas,44489.2,41,1545
10/01/2020,Estes Park + Upper Thompson,2439.6,0,1546
10/01/2020,Fort Collins - Boxelder,38153.6,0,1547
10/01/2020,Fort Collins - Drake,27936.1,17,1548
10/01/2020,Fort Collins - Mulberry,14930.9,7,1549
10/01/2020,Greeley,28439.1,9,1550
10/01/2020,Longmont,11041.6,6,1551
10/01/2020,Louisville,15517.9,0,1552
10/01/2020,Loveland,,5,1553
10/01/2020,Metro Wastewater RWHTF - CC,60902.8,72,1554
10/01/2020,Metro Wastewater RWHTF - PRC,,145,1555
10/01/2020,Northglenn,,12,1556
10/01/2020,Pueblo,13533.7,16,1557
10/01/2020,Pueblo West,,0,1558
10/01/2020,South Adams County,37821.2,20,1559
10/01/2020,South Fort Collins,21435,0,1560
10/01/2020,SPR,84141.6,28,1561
10/01/2020,Wellington Water and Sewer,,0,1562
10/02/2020,Aurora,,41,1563
10/02/2020,Boulder,,10,1564
10/02/2020,Broomfield,,6,1565
10/02/2020,CO Springs - JD Phillips,,10,1566
10/02/2020,CO Springs - Las Vegas,,41,1567
10/02/2020,Estes Park + Upper Thompson,,0,1568
10/02/2020,Fort Collins - Boxelder,,0,1569
10/02/2020,Fort Collins - Drake,,18,1570
09/26/2020,Longmont,,7,1571
09/26/2020,Louisville,,0,1572
09/26/2020,Loveland,,0,1573
09/26/2020,Metro Wastewater RWHTF - CC,,70,1574
09/26/2020,Metro Wastewater RWHTF - PRC,,89,1575
09/26/2020,Northglenn,,9,1576
09/26/2020,Pueblo,,8,1577
09/26/2020,Pueblo West,,0,1578
09/26/2020,South Adams County,,9,1579
09/26/2020,South Fort Collins,,0,1580
09/26/2020,SPR,,20,1581
09/26/2020,Wellington Water and Sewer,,0,1582
09/27/2020,Aurora,,26,1583
09/27/2020,Boulder,,21,1584
09/27/2020,Broomfield,,6,1585
09/27/2020,CO Springs - JD Phillips,,0,1586
09/27/2020,CO Springs - Las Vegas,,19,1587
09/27/2020,Estes Park + Upper Thompson,,0,1588
09/27/2020,Fort Collins - Boxelder,,0,1589
09/27/2020,Fort Collins - Drake,,10,1590
09/27/2020,Fort Collins - Mulberry,,6,1591
09/27/2020,Greeley,,9,1592
09/27/2020,Longmont,,7,1593
09/27/2020,Louisville,,0,1594
09/27/2020,Loveland,,0,1595
09/27/2020,Metro Wastewater RWHTF - CC,,60,1596
09/27/2020,Metro Wastewater RWHTF - PRC,,82,1597
09/27/2020,Northglenn,,7,1598
09/27/2020,Pueblo,,10,1599
09/27/2020,Pueblo West,,0,1600
10/29/2020,Metro Wastewater RWHTF - PRC,139406.4,525,1601
10/29/2020,Northglenn,,26,1602
10/29/2020,Pueblo,48255.5,88,1603
10/29/2020,Pueblo West,27866.7,0,1604
10/29/2020,South Adams County,80322.4,66,1605
10/29/2020,South Fort Collins,31014.5,10,1606
10/29/2020,SPR,189836.1,96,1607
10/29/2020,Wellington Water and Sewer,119090.3,5,1608
10/30/2020,Aurora,,184,1609
10/30/2020,Boulder,,31,1610
10/30/2020,Broomfield,,24,1611
10/30/2020,CO Springs - JD Phillips,,36,1612
10/30/2020,CO Springs - Las Vegas,,158,1613
10/30/2020,Estes Park + Upper Thompson,,0,1614
10/30/2020,Fort Collins - Boxelder,,8,1615
10/30/2020,Fort Collins - Drake,,38,1616
10/30/2020,Fort Collins - Mulberry,,11,1617
10/30/2020,Greeley,,60,1618
10/30/2020,Longmont,,46,1619
10/30/2020,Louisville,,5,1620
10/30/2020,Loveland,,24,1621
10/30/2020,Metro Wastewater RWHTF - CC,,279,1622
10/30/2020,Metro Wastewater RWHTF - PRC,,535,1623
10/30/2020,Northglenn,,26,1624
10/30/2020,Pueblo,,73,1625
10/30/2020,Pueblo West,,0,1626
10/30/2020,South Adams County,,73,1627
10/30/2020,South Fort Collins,,9,1628
10/30/2020,SPR,,103,1629
10/30/2020,Wellington Water and Sewer,,6,1630
10/31/2020,Aurora,,179,1631
10/31/2020,Boulder,,30,1632
10/31/2020,Broomfield,,22,1633
10/31/2020,CO Springs - JD Phillips,,32,1634
10/31/2020,CO Springs - Las Vegas,,136,1635
10/31/2020,Estes Park + Upper Thompson,,0,1636
10/31/2020,Fort Collins - Boxelder,,5,1637
10/31/2020,Fort Collins - Drake,,26,1638
10/31/2020,Fort Collins - Mulberry,,11,1639
10/31/2020,Greeley,,52,1640
10/31/2020,Longmont,,46,1641
10/31/2020,Louisville,,0,1642
10/31/2020,Loveland,,17,1643
10/31/2020,Metro Wastewater RWHTF - CC,,244,1644
10/31/2020,Metro Wastewater RWHTF - PRC,,454,1645
10/31/2020,Northglenn,,26,1646
10/31/2020,Pueblo,,66,1647
10/31/2020,Pueblo West,,0,1648
10/31/2020,South Adams County,,65,1649
10/31/2020,South Fort Collins,,7,1650
10/27/2020,Fort Collins - Mulberry,,5,1651
10/27/2020,Greeley,,32,1652
10/27/2020,Longmont,,26,1653
10/27/2020,Louisville,,8,1654
10/27/2020,Loveland,,19,1655
10/27/2020,Metro Wastewater RWHTF - CC,,158,1656
10/27/2020,Metro Wastewater RWHTF - PRC,,301,1657
10/27/2020,Northglenn,,17,1658
10/27/2020,Pueblo,,71,1659
10/27/2020,Pueblo West,39115.5,0,1660
10/27/2020,South Adams County,,37,1661
10/27/2020,South Fort Collins,,6,1662
10/27/2020,SPR,,68,1663
10/27/2020,Wellington Water and Sewer,,0,1664
10/28/2020,Aurora,,150,1665
10/28/2020,Boulder,,33,1666
10/28/2020,Broomfield,,24,1667
10/28/2020,CO Springs - JD Phillips,,31,1668
10/28/2020,CO Springs - Las Vegas,,134,1669
10/28/2020,Estes Park + Upper Thompson,,6,1670
10/28/2020,Fort Collins - Boxelder,,8,1671
10/20/2020,Loveland,,15,1672
10/16/2020,Aurora,,87,1673
10/13/2020,Pueblo,,26,1674
10/28/2020,Fort Collins - Drake,,32,1675
10/28/2020,Fort Collins - Mulberry,,8,1676
10/28/2020,Greeley,,48,1677
10/28/2020,Longmont,,38,1678
10/28/2020,Louisville,,11,1679
10/28/2020,Loveland,,28,1680
10/28/2020,Metro Wastewater RWHTF - CC,,232,1681
10/28/2020,Metro Wastewater RWHTF - PRC,,450,1682
10/28/2020,Northglenn,173578.8,21,1683
10/28/2020,Pueblo,,84,1684
10/28/2020,Pueblo West,,0,1685
10/28/2020,South Adams County,,53,1686
10/28/2020,South Fort Collins,,9,1687
10/28/2020,SPR,,85,1688
10/28/2020,Wellington Water and Sewer,,5,1689
10/29/2020,Aurora,128712.6,184,1690
10/29/2020,Boulder,55568.4,35,1691
10/29/2020,Broomfield,53908.9,25,1692
10/29/2020,CO Springs - JD Phillips,75923.6,36,1693
10/29/2020,CO Springs - Las Vegas,134619.9,164,1694
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1695
10/29/2020,Fort Collins - Boxelder,77958.9,10,1696
10/29/2020,Fort Collins - Drake,56850.6,35,1697
10/29/2020,Fort Collins - Mulberry,34164.2,10,1698
10/29/2020,Greeley,189948.6,58,1699
10/29/2020,Longmont,117402.7,43,1700
10/29/2020,Louisville,61795,9,1701
10/29/2020,Loveland,89277.7,27,1702
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,276,1703
10/25/2020,Broomfield,,19,1704
10/22/2020,South Adams County,73358.2,32,1705
10/18/2020,Fort Collins - Boxelder,,0,1706
10/18/2020,Fort Collins - Drake,,11,1707
10/25/2020,CO Springs - JD Phillips,,17,1708
10/20/2020,Metro Wastewater RWHTF - CC,,158,1709
10/16/2020,Boulder,,10,1710
10/13/2020,Pueblo West,,0,1711
10/22/2020,South Fort Collins,36814.4,7,1712
10/18/2020,Fort Collins - Mulberry,,0,1713
10/25/2020,CO Springs - Las Vegas,,72,1714
10/20/2020,Metro Wastewater RWHTF - PRC,,264,1715
10/16/2020,Broomfield,,11,1716
10/13/2020,South Adams County,,23,1717
10/22/2020,SPR,119131.9,65,1718
10/18/2020,Greeley,,14,1719
10/25/2020,Estes Park + Upper Thompson,,0,1720
10/20/2020,Northglenn,,18,1721
10/16/2020,CO Springs - JD Phillips,,22,1722
10/13/2020,South Fort Collins,,5,1723
10/22/2020,Wellington Water and Sewer,,0,1724
10/18/2020,Longmont,,15,1725
10/25/2020,Fort Collins - Boxelder,,0,1726
10/20/2020,Pueblo,,26,1727
10/16/2020,CO Springs - Las Vegas,,60,1728
10/13/2020,SPR,,45,1729
10/23/2020,Aurora,,100,1730
10/18/2020,Louisville,,0,1731
10/25/2020,Fort Collins - Drake,,13,1732
10/20/2020,Pueblo West,22378.5,0,1733
10/16/2020,Estes Park + Upper Thompson,,0,1734
10/13/2020,Wellington Water and Sewer,,0,1735
10/23/2020,Boulder,,18,1736
10/18/2020,Loveland,,9,1737
10/25/2020,Fort Collins - Mulberry,,0,1738
10/20/2020,South Adams County,,30,1739
10/16/2020,Fort Collins - Boxelder,,5,1740
10/14/2020,Aurora,,85,1741
10/23/2020,Broomfield,,18,1742
10/18/2020,Metro Wastewater RWHTF - CC,,100,1743
10/25/2020,Greeley,,16,1744
10/20/2020,South Fort Collins,,6,1745
10/16/2020,Fort Collins - Drake,,17,1746
10/14/2020,Boulder,,10,1747
10/23/2020,CO Springs - JD Phillips,,23,1748
10/18/2020,Metro Wastewater RWHTF - PRC,,167,1749
10/25/2020,Longmont,,13,1750
10/20/2020,SPR,,59,1751
10/16/2020,Fort Collins - Mulberry,,9,1752
10/14/2020,Broomfield,,10,1753
10/23/2020,CO Springs - Las Vegas,,87,1754
10/18/2020,Northglenn,,12,1755
10/25/2020,Louisville,,0,1756
10/20/2020,Wellington Water and Sewer,,0,1757
10/16/2020,Greeley,,13,1758
10/14/2020,CO Springs - JD Phillips,,18,1759
10/23/2020,Estes Park + Upper Thompson,,0,1760
10/18/2020,Pueblo,,22,1761
10/18/2020,Pueblo West,,0,1762
10/18/2020,South Adams County,,19,1763
10/18/2020,South Fort Collins,,0,1764
10/18/2020,SPR,,42,1765
10/18/2020,Wellington Water and Sewer,,0,1766
10/19/2020,Aurora,71673.6,70,1767
10/19/2020,Boulder,7432.2,6,1768
10/19/2020,Broomfield,30838.3,15,1769
10/19/2020,CO Springs - JD Phillips,60618.2,21,1770
10/19/2020,CO Springs - Las Vegas,38204.4,62,1771
10/19/2020,Estes Park + Upper Thompson,93826.8,0,1772
10/19/2020,Fort Collins - Boxelder,45223.5,0,1773
10/19/2020,Fort Collins - Drake,,11,1774
10/19/2020,Fort Collins - Mulberry,27072.6,0,1775
10/19/2020,Greeley,65266.7,20,1776
10/19/2020,Longmont,71380,18,1777
10/19/2020,Louisville,7943.8,0,1778
10/19/2020,Loveland,,12,1779
10/19/2020,Metro Wastewater RWHTF - CC,60060.7,122,1780
10/19/2020,Metro Wastewater RWHTF - PRC,53202.6,191,1781
10/19/2020,Northglenn,109767.2,12,1782
10/19/2020,Pueblo,28619.8,21,1783
10/19/2020,Pueblo West,,0,1784
10/19/2020,South Adams County,37496.1,27,1785
10/19/2020,South Fort Collins,19862.5,0,1786
10/19/2020,SPR,90239.6,42,1787
10/19/2020,Wellington Water and Sewer,,0,1788
10/20/2020,Aurora,,92,1789
10/20/2020,Boulder,,13,1790
10/20/2020,Broomfield,,17,1791
10/20/2020,CO Springs - JD Phillips,,23,1792
10/20/2020,CO Springs - Las Vegas,,72,1793
10/20/2020,Estes Park + Upper Thompson,,0,1794
10/20/2020,Fort Collins - Boxelder,,7,1795
10/20/2020,Fort Collins - Drake,,19,1796
10/20/2020,Fort Collins - Mulberry,,7,1797
10/20/2020,Greeley,,24,1798
10/20/2020,Longmont,,23,1799
10/20/2020,Louisville,,0,1800
10/23/2020,Fort Collins - Boxelder,,5,1801
10/25/2020,Loveland,,11,1802
10/21/2020,Aurora,,108,1803
10/16/2020,Longmont,,14,1804
10/14/2020,CO Springs - Las Vegas,,61,1805
10/23/2020,Fort Collins - Drake,,20,1806
10/25/2020,Metro Wastewater RWHTF - CC,,114,1807
10/21/2020,Boulder,,20,1808
10/16/2020,Louisville,,0,1809
10/14/2020,Estes Park + Upper Thompson,,0,1810
10/23/2020,Fort Collins - Mulberry,,6,1811
10/25/2020,Metro Wastewater RWHTF - PRC,,223,1812
10/21/2020,Broomfield,,19,1813
10/16/2020,Loveland,,15,1814
10/14/2020,Fort Collins - Boxelder,,5,1815
10/23/2020,Greeley,,25,1816
10/25/2020,Northglenn,,14,1817
10/21/2020,CO Springs - JD Phillips,,25,1818
10/16/2020,Metro Wastewater RWHTF - CC,,145,1819
10/14/2020,Fort Collins - Drake,,17,1820
10/23/2020,Longmont,,22,1821
10/25/2020,Pueblo,,26,1822
10/21/2020,CO Springs - Las Vegas,,80,1823
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1824
10/14/2020,Fort Collins - Mulberry,,7,1825
10/23/2020,Louisville,,0,1826
10/25/2020,Pueblo West,,0,1827
10/21/2020,Estes Park + Upper Thompson,,0,1828
10/16/2020,Northglenn,,20,1829
10/14/2020,Greeley,,18,1830
10/23/2020,Loveland,,17,1831
10/25/2020,South Adams County,,18,1832
10/21/2020,Fort Collins - Boxelder,,7,1833
10/16/2020,Pueblo,,22,1834
10/14/2020,Longmont,,12,1835
10/23/2020,Metro Wastewater RWHTF - CC,,159,1836
10/25/2020,South Fort Collins,,0,1837
10/21/2020,Fort Collins - Drake,,23,1838
10/16/2020,Pueblo West,,0,1839
10/14/2020,Louisville,,0,1840
10/23/2020,Metro Wastewater RWHTF - PRC,,308,1841
10/25/2020,SPR,,53,1842
10/25/2020,Wellington Water and Sewer,,0,1843
10/21/2020,Fort Collins - Mulberry,,8,1844
10/21/2020,Greeley,,28,1845
10/21/2020,Longmont,,28,1846
10/21/2020,Louisville,,0,1847
10/21/2020,Loveland,,21,1848
10/21/2020,Metro Wastewater RWHTF - CC,,183,1849
10/21/2020,Metro Wastewater RWHTF - PRC,,320,1850
10/21/2020,Northglenn,130206.5,22,1851
10/21/2020,Pueblo,,30,1852
10/21/2020,Pueblo West,,0,1853
10/21/2020,South Adams County,,32,1854
10/21/2020,South Fort Collins,,8,1855
10/21/2020,SPR,,67,1856
10/21/2020,Wellington Water and Sewer,,0,1857
10/22/2020,Aurora,111407.4,112,1858
10/22/2020,Boulder,13068.2,21,1859
10/22/2020,Broomfield,,19,1860
10/22/2020,CO Springs - JD Phillips,79908.7,23,1861
10/22/2020,CO Springs - Las Vegas,76918.3,81,1862
10/22/2020,Estes Park + Upper Thompson,50075.7,0,1863
10/22/2020,Fort Collins - Boxelder,30436.8,6,1864
10/22/2020,Fort Collins - Drake,38927.4,20,1865
10/22/2020,Fort Collins - Mulberry,38898.3,8,1866
10/22/2020,Greeley,40832,27,1867
10/22/2020,Longmont,46087,26,1868
10/22/2020,Louisville,3257.8,0,1869
10/22/2020,Loveland,,17,1870
10/22/2020,Metro Wastewater RWHTF - CC,95365.4,169,1871
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1872
10/22/2020,Northglenn,,19,1873
10/22/2020,Pueblo,71196.7,72,1874
10/22/2020,Pueblo West,,0,1875
10/26/2020,Aurora,163823.3,75,1876
