section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,"Hispanic, All Races",0.336,09/19/2020,702
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,Other,0.073,09/19/2020,703
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,Unknown,0.069,09/19/2020,704
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,White - Non Hispanic,0.454,09/19/2020,705
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,20-39,0.014,09/19/2020,706
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,40-59,0.059,09/19/2020,707
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,60-79,0.394,09/19/2020,708
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,80+,0.534,09/19/2020,709
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,Unknown,0.014,09/19/2020,710
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,Cumulative,12871,09/19/2020,711
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,3-Day Moving Average of Deaths,21.333,09/19/2020,712
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,White - Non Hispanic,0.647,09/19/2020,713
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/06/2020,Counts,266,09/19/2020,714
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,Cumulative,5387,09/19/2020,715
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,3-Day Moving Average of Cases,290.333,09/19/2020,716
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,7-Day Moving Average of Cases,355,09/19/2020,717
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/06/2020,Counts,451,09/19/2020,718
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,Cumulative,9938,09/19/2020,719
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,3-Day Moving Average of Cases,373.333,09/19/2020,720
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,7-Day Moving Average of Cases,395.286,09/19/2020,721
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Counts,27,09/19/2020,722
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Cumulative,289,09/19/2020,723
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,3-Day Moving Average of Deaths,29.667,09/19/2020,724
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,7-Day Moving Average of Deaths,25,09/19/2020,725
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2020,Counts,258,09/19/2020,726
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,Cumulative,5645,09/19/2020,727
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,3-Day Moving Average of Cases,248,09/19/2020,728
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,7-Day Moving Average of Cases,336.714,09/19/2020,729
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2020,Counts,362,09/19/2020,730
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,Cumulative,10300,09/19/2020,731
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,3-Day Moving Average of Cases,382.333,09/19/2020,732
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,7-Day Moving Average of Cases,403.286,09/19/2020,733
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Counts,31,09/19/2020,734
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Cumulative,320,09/19/2020,735
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,3-Day Moving Average of Deaths,30.333,09/19/2020,736
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,7-Day Moving Average of Deaths,27.286,09/19/2020,737
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/08/2020,Counts,548,09/19/2020,738
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,Cumulative,6193,09/19/2020,739
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,3-Day Moving Average of Cases,357.333,09/19/2020,740
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,7-Day Moving Average of Cases,358.571,09/19/2020,741
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/08/2020,Counts,409,09/19/2020,742
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,Cumulative,10709,09/19/2020,743
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,3-Day Moving Average of Cases,407.333,09/19/2020,744
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,7-Day Moving Average of Cases,389.143,09/19/2020,745
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,Counts,36,09/19/2020,746
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,Cumulative,356,09/19/2020,747
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,3-Day Moving Average of Deaths,31.333,09/19/2020,748
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,7-Day Moving Average of Deaths,28.286,09/19/2020,749
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/09/2020,Counts,365,09/19/2020,750
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,Cumulative,6558,09/19/2020,751
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,3-Day Moving Average of Cases,390.333,09/19/2020,752
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,7-Day Moving Average of Cases,346.857,09/19/2020,753
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/09/2020,Counts,414,09/19/2020,754
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/09/2020,Cumulative,11123,09/19/2020,755
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/09/2020,3-Day Moving Average of Cases,395,09/19/2020,756
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,7-Day Moving Average of Deaths,14.286,09/19/2020,757
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,3-Day Moving Average of Cases,422.333,09/19/2020,758
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,7-Day Moving Average of Cases,419,09/19/2020,759
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Counts,37,09/19/2020,760
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Cumulative,528,09/19/2020,761
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,3-Day Moving Average of Deaths,34.333,09/19/2020,762
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,7-Day Moving Average of Deaths,34.143,09/19/2020,763
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/14/2020,Counts,309,09/19/2020,764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,Cumulative,8402,09/19/2020,765
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,3-Day Moving Average of Cases,326.667,09/19/2020,766
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,7-Day Moving Average of Cases,393.857,09/19/2020,767
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/14/2020,Counts,402,09/19/2020,768
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,Cumulative,13273,09/19/2020,769
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,3-Day Moving Average of Cases,430.333,09/19/2020,770
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,7-Day Moving Average of Cases,424.714,09/19/2020,771
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Counts,33,09/19/2020,772
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Cumulative,561,09/19/2020,773
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,3-Day Moving Average of Deaths,34.667,09/19/2020,774
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,7-Day Moving Average of Deaths,34.429,09/19/2020,775
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/02/2020,Counts,447,09/19/2020,776
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,Cumulative,4130,09/19/2020,777
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,3-Day Moving Average of Cases,409.333,09/19/2020,778
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,7-Day Moving Average of Cases,350.143,09/19/2020,779
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/02/2020,Counts,376,09/19/2020,780
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,Cumulative,8361,09/19/2020,781
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,3-Day Moving Average of Cases,396.667,09/19/2020,782
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,7-Day Moving Average of Cases,380.286,09/19/2020,783
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Counts,22,09/19/2020,784
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Cumulative,180,09/19/2020,785
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,3-Day Moving Average of Deaths,22,09/19/2020,786
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,7-Day Moving Average of Deaths,16.857,09/19/2020,787
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/03/2020,Counts,386,09/19/2020,788
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,Cumulative,4516,09/19/2020,789
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,3-Day Moving Average of Cases,409.333,09/19/2020,790
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,7-Day Moving Average of Cases,358.571,09/19/2020,791
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/03/2020,Counts,457,09/19/2020,792
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,Cumulative,8818,09/19/2020,793
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,3-Day Moving Average of Cases,447,09/19/2020,794
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,7-Day Moving Average of Cases,389.429,09/19/2020,795
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Counts,20,09/19/2020,796
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Cumulative,200,09/19/2020,797
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,3-Day Moving Average of Deaths,23.667,09/19/2020,798
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,7-Day Moving Average of Deaths,18.286,09/19/2020,799
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/04/2020,Counts,385,09/19/2020,800
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/15/2020,Counts,414,09/19/2020,801
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/03/2020,Cumulative,23164,09/19/2020,802
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/15/2020,Cumulative,8816,09/19/2020,803
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Counts,26,09/19/2020,804
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,7-Day Moving Average of Cases,426.143,09/19/2020,805
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2020,3-Day Moving Average of Cases,338.333,09/19/2020,806
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Cumulative,1139,09/19/2020,807
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,Cumulative,16030,09/19/2020,808
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,Counts,34,09/19/2020,809
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2020,7-Day Moving Average of Cases,374.714,09/19/2020,810
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,3-Day Moving Average of Deaths,28.333,09/19/2020,811
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,3-Day Moving Average of Cases,451.333,09/19/2020,812
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,Cumulative,886,09/19/2020,813
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/15/2020,Counts,498,09/19/2020,814
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/29/2020,7-Day Moving Average of Deaths,28.143,09/19/2020,815
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,7-Day Moving Average of Deaths,27.286,09/19/2020,816
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,7-Day Moving Average of Cases,451.286,09/19/2020,817
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,3-Day Moving Average of Deaths,31.333,09/19/2020,818
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2020,Cumulative,13771,09/19/2020,819
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/19/2020,3-Day Moving Average of Cases,332.333,09/19/2020,820
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/30/2020,Counts,454,09/19/2020,821
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,Unknown,0.09,09/19/2020,822
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Counts,148,09/19/2020,823
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,Counts,34,09/19/2020,824
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,Cumulative,756,09/19/2020,825
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,3-Day Moving Average of Deaths,31,09/19/2020,826
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,7-Day Moving Average of Deaths,32.571,09/19/2020,827
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/21/2020,Counts,467,09/19/2020,828
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,Cumulative,10924,09/19/2020,829
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,3-Day Moving Average of Cases,357,09/19/2020,830
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,7-Day Moving Average of Cases,360.286,09/19/2020,831
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/21/2020,Counts,358,09/19/2020,832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,Cumulative,16388,09/19/2020,833
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,3-Day Moving Average of Cases,433.667,09/19/2020,834
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,7-Day Moving Average of Cases,445,09/19/2020,835
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Counts,36,09/19/2020,836
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Cumulative,792,09/19/2020,837
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,3-Day Moving Average of Deaths,34.333,09/19/2020,838
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,7-Day Moving Average of Deaths,33,09/19/2020,839
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/22/2020,Counts,395,09/19/2020,840
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,Cumulative,11319,09/19/2020,841
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,3-Day Moving Average of Cases,385.333,09/19/2020,842
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,7-Day Moving Average of Cases,357.571,09/19/2020,843
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/22/2020,Counts,408,09/19/2020,844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,Cumulative,16796,09/19/2020,845
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,3-Day Moving Average of Cases,465.333,09/19/2020,846
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,7-Day Moving Average of Cases,432.143,09/19/2020,847
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Counts,37,09/19/2020,848
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Cumulative,829,09/19/2020,849
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,3-Day Moving Average of Deaths,35.667,09/19/2020,850
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,7-Day Moving Average of Deaths,33.857,09/19/2020,851
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/23/2020,Counts,967,09/19/2020,852
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,Cumulative,12286,09/19/2020,853
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,3-Day Moving Average of Cases,609.667,09/19/2020,854
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,7-Day Moving Average of Cases,445.714,09/19/2020,855
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/23/2020,Counts,419,09/19/2020,856
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,Cumulative,17215,09/19/2020,857
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,3-Day Moving Average of Cases,395,09/19/2020,858
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,7-Day Moving Average of Cases,436.429,09/19/2020,859
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,Counts,23,09/19/2020,860
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,Cumulative,852,09/19/2020,861
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,3-Day Moving Average of Deaths,32,09/19/2020,862
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,7-Day Moving Average of Deaths,32.143,09/19/2020,863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/24/2020,Counts,710,09/19/2020,864
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,Cumulative,12996,09/19/2020,865
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,3-Day Moving Average of Cases,690.667,09/19/2020,866
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,7-Day Moving Average of Cases,487.429,09/19/2020,867
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/24/2020,Counts,444,09/19/2020,868
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,Cumulative,17659,09/19/2020,869
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,3-Day Moving Average of Cases,423.667,09/19/2020,870
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,White - Non Hispanic,0.298,09/19/2020,871
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,0-19,0.007,09/19/2020,872
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,20-39,0.015,09/19/2020,873
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,40-59,0.066,09/19/2020,874
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,60-79,0.329,09/19/2020,875
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,80+,0.584,09/19/2020,876
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Female,0.431,09/19/2020,877
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Male,0.555,09/19/2020,878
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Unknown,0.015,09/19/2020,879
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Black or African American,0.044,09/19/2020,880
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,"Hispanic, All Races",0.27,09/19/2020,881
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Other,0.029,09/19/2020,882
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Unknown,0.022,09/19/2020,883
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,White - Non Hispanic,0.635,09/19/2020,884
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/27/2020,Counts,492,09/19/2020,885
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,Cumulative,14414,09/19/2020,886
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,3-Day Moving Average of Cases,472.667,09/19/2020,887
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,7-Day Moving Average of Cases,565.286,09/19/2020,888
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/27/2020,Counts,438,09/19/2020,889
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,Cumulative,18856,09/19/2020,890
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,3-Day Moving Average of Cases,399,09/19/2020,891
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,7-Day Moving Average of Cases,403.714,09/19/2020,892
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,Counts,19,09/19/2020,893
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,Cumulative,967,09/19/2020,894
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,3-Day Moving Average of Deaths,27,09/19/2020,895
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,7-Day Moving Average of Deaths,30.143,09/19/2020,896
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/28/2020,Counts,433,09/19/2020,897
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,Cumulative,14847,09/19/2020,898
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,3-Day Moving Average of Cases,452,09/19/2020,899
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,7-Day Moving Average of Cases,560.429,09/19/2020,900
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/28/2020,Counts,362,09/19/2020,901
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,Cumulative,19218,09/19/2020,902
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,3-Day Moving Average of Cases,387.667,09/19/2020,903
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,7-Day Moving Average of Cases,404.286,09/19/2020,904
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,Counts,33,09/19/2020,905
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,Cumulative,1000,09/19/2020,906
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,3-Day Moving Average of Deaths,27.667,09/19/2020,907
