section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/14/2020,7-Day Moving Average of Cases,175,01/25/2021,1757
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/14/2020,Counts,1654,01/25/2021,1758
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/14/2020,Percent Change,0.35,01/25/2021,1759
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/14/2020,Cumulative,32705,01/25/2021,1760
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Counts,6,01/25/2021,1761
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Cumulative,1629,01/25/2021,1762
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,3-Day Moving Average of Deaths,6,01/25/2021,1763
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,7-Day Moving Average of Deaths,7.571,01/25/2021,1764
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Counts,27,01/25/2021,1765
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Percent Change,-0.51,01/25/2021,1766
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Cumulative,1650,01/25/2021,1767
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,0-19,0.142,01/25/2021,1768
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,20-39,0.472,01/25/2021,1769
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,40-59,0.243,01/25/2021,1770
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,60-79,0.093,01/25/2021,1771
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,3-Day Moving Average of Cases,197.333,01/25/2021,1772
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,7-Day Moving Average of Cases,198.857,01/25/2021,1773
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Counts,13,01/25/2021,1774
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Cumulative,1490,01/25/2021,1775
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,3-Day Moving Average of Deaths,10.667,01/25/2021,1776
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,7-Day Moving Average of Deaths,12.143,01/25/2021,1777
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/28/2020,Counts,342,01/25/2021,1778
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,Cumulative,25815,01/25/2021,1779
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,3-Day Moving Average of Cases,276.667,01/25/2021,1780
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,7-Day Moving Average of Cases,298.143,01/25/2021,1781
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/28/2020,Counts,182,01/25/2021,1782
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,Cumulative,28426,01/25/2021,1783
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,3-Day Moving Average of Cases,186,01/25/2021,1784
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,7-Day Moving Average of Cases,193.143,01/25/2021,1785
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,Counts,6,01/25/2021,1786
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,Cumulative,1496,01/25/2021,1787
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,3-Day Moving Average of Deaths,10,01/25/2021,1788
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,7-Day Moving Average of Deaths,11.143,01/25/2021,1789
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/29/2020,Counts,488,01/25/2021,1790
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,Cumulative,26303,01/25/2021,1791
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,3-Day Moving Average of Cases,372,01/25/2021,1792
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,7-Day Moving Average of Cases,302.714,01/25/2021,1793
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/29/2020,Counts,173,01/25/2021,1794
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,Cumulative,28599,01/25/2021,1795
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,3-Day Moving Average of Cases,175.667,01/25/2021,1796
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,7-Day Moving Average of Cases,182.571,01/25/2021,1797
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,Counts,9,01/25/2021,1798
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,Cumulative,1505,01/25/2021,1799
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,3-Day Moving Average of Deaths,9.333,01/25/2021,1800
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,7-Day Moving Average of Deaths,11.143,01/25/2021,1801
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/30/2020,Counts,301,01/25/2021,1802
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,Cumulative,26604,01/25/2021,1803
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,3-Day Moving Average of Cases,377,01/25/2021,1804
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,7-Day Moving Average of Cases,313.286,01/25/2021,1805
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/30/2020,Counts,137,01/25/2021,1806
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,Cumulative,28736,01/25/2021,1807
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,3-Day Moving Average of Cases,164,01/25/2021,1808
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,7-Day Moving Average of Cases,178,01/25/2021,1809
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Counts,11,01/25/2021,1810
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Cumulative,1516,01/25/2021,1811
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,3-Day Moving Average of Deaths,8.667,01/25/2021,1812
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,7-Day Moving Average of Deaths,10.143,01/25/2021,1813
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/31/2020,Counts,151,01/25/2021,1814
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,Cumulative,26755,01/25/2021,1815
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,3-Day Moving Average of Cases,313.333,01/25/2021,1816
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,7-Day Moving Average of Cases,296.286,01/25/2021,1817
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/31/2020,Counts,1578,01/25/2021,1818
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,Cumulative,29830,01/25/2021,1819
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/08/2020,Counts,181,01/25/2021,1820
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,3-Day Moving Average of Cases,141.667,01/25/2021,1821
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/31/2020,Percent Change,-0.12,01/25/2021,1822
Demographics,Cases,Weekly Percent of Cases by Age Group,05/24/2020,80+,0.047,01/25/2021,1823
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,Cumulative,28506,01/25/2021,1824
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Female,0.494,01/25/2021,1825
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/31/2020,Cumulative,29830,01/25/2021,1826
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,3-Day Moving Average of Cases,160.667,01/25/2021,1827
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Male,0.436,01/25/2021,1828
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,Counts,8,01/25/2021,1829
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,7-Day Moving Average of Cases,156.286,01/25/2021,1830
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,7-Day Moving Average of Cases,220.143,01/25/2021,1831
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Unknown,0.07,01/25/2021,1832
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,Cumulative,1524,01/25/2021,1833
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/06/2020,Counts,8,01/25/2021,1834
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/08/2020,Counts,174,01/25/2021,1835
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Black or African American,0.047,01/25/2021,1836
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,3-Day Moving Average of Deaths,9.333,01/25/2021,1837
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/06/2020,Cumulative,1568,01/25/2021,1838
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,Cumulative,30189,01/25/2021,1839
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,"Hispanic, All Races",0.465,01/25/2021,1840
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Other,0.087,01/25/2021,1841
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Unknown,0.123,01/25/2021,1842
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,White - Non Hispanic,0.278,01/25/2021,1843
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,40-59,0.075,01/25/2021,1844
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,60-79,0.375,01/25/2021,1845
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,80+,0.55,01/25/2021,1846
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Female,0.575,01/25/2021,1847
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Male,0.425,01/25/2021,1848
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Black or African American,0.062,01/25/2021,1849
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,"Hispanic, All Races",0.225,01/25/2021,1850
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Other,0.025,01/25/2021,1851
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Unknown,0.037,01/25/2021,1852
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,White - Non Hispanic,0.65,01/25/2021,1853
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/25/2020,Counts,304,01/25/2021,1854
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,Cumulative,24985,01/25/2021,1855
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,3-Day Moving Average of Cases,267,01/25/2021,1856
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,7-Day Moving Average of Cases,317.429,01/25/2021,1857
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/25/2020,Counts,216,01/25/2021,1858
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,Cumulative,27868,01/25/2021,1859
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,3-Day Moving Average of Cases,182.333,01/25/2021,1860
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,7-Day Moving Average of Cases,231.571,01/25/2021,1861
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,Counts,8,01/25/2021,1862
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,Cumulative,1466,01/25/2021,1863
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,3-Day Moving Average of Deaths,13,01/25/2021,1864
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,7-Day Moving Average of Deaths,12,01/25/2021,1865
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/26/2020,Counts,202,01/25/2021,1866
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,Cumulative,25187,01/25/2021,1867
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,3-Day Moving Average of Cases,258.667,01/25/2021,1868
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,7-Day Moving Average of Cases,305,01/25/2021,1869
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/26/2020,Counts,204,01/25/2021,1870
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,Cumulative,28072,01/25/2021,1871
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,3-Day Moving Average of Cases,194,01/25/2021,1872
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,7-Day Moving Average of Cases,218.571,01/25/2021,1873
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Counts,11,01/25/2021,1874
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Cumulative,1477,01/25/2021,1875
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,3-Day Moving Average of Deaths,10.667,01/25/2021,1876
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,7-Day Moving Average of Deaths,11.857,01/25/2021,1877
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/27/2020,Counts,286,01/25/2021,1878
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,Cumulative,25473,01/25/2021,1879
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,3-Day Moving Average of Cases,264,01/25/2021,1880
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,3-Day Moving Average of Cases,169.667,01/25/2021,1881
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,7-Day Moving Average of Cases,160,01/25/2021,1882
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Counts,11,01/25/2021,1883
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Cumulative,1587,01/25/2021,1884
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,3-Day Moving Average of Deaths,9,01/25/2021,1885
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,7-Day Moving Average of Deaths,8.286,01/25/2021,1886
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2020,Counts,130,01/25/2021,1887
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,Cumulative,28636,01/25/2021,1888
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,3-Day Moving Average of Cases,151.333,01/25/2021,1889
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,7-Day Moving Average of Cases,204,01/25/2021,1890
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/09/2020,Counts,164,01/25/2021,1891
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,Cumulative,30353,01/25/2021,1892
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,3-Day Moving Average of Cases,174.333,01/25/2021,1893
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,7-Day Moving Average of Cases,159.429,01/25/2021,1894
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Counts,7,01/25/2021,1895
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Cumulative,1594,01/25/2021,1896
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,3-Day Moving Average of Deaths,8.667,01/25/2021,1897
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,7-Day Moving Average of Deaths,8.571,01/25/2021,1898
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/10/2020,Counts,122,01/25/2021,1899
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,Cumulative,28758,01/25/2021,1900
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,3-Day Moving Average of Cases,144.333,01/25/2021,1901
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,7-Day Moving Average of Cases,178,01/25/2021,1902
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/10/2020,Counts,175,01/25/2021,1903
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,Cumulative,30528,01/25/2021,1904
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,3-Day Moving Average of Cases,171,01/25/2021,1905
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,7-Day Moving Average of Cases,160.429,01/25/2021,1906
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/06/2020,3-Day Moving Average of Deaths,9,01/25/2021,1907
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Counts,11,01/25/2021,1908
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Cumulative,1605,01/25/2021,1909
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,3-Day Moving Average of Deaths,9.667,01/25/2021,1910
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,7-Day Moving Average of Deaths,9.143,01/25/2021,1911
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/11/2020,Counts,238,01/25/2021,1912
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,Cumulative,28996,01/25/2021,1913
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,7-Day Moving Average of Deaths,9.429,01/25/2021,1914
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,3-Day Moving Average of Cases,163.333,01/25/2021,1915
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,7-Day Moving Average of Cases,172.714,01/25/2021,1916
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/11/2020,Counts,167,01/25/2021,1917
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,Cumulative,30695,01/25/2021,1918
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,3-Day Moving Average of Cases,168.667,01/25/2021,1919
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,7-Day Moving Average of Cases,164.857,01/25/2021,1920
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,Counts,6,01/25/2021,1921
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,Cumulative,1611,01/25/2021,1922
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,3-Day Moving Average of Deaths,8,01/25/2021,1923
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/06/2020,7-Day Moving Average of Deaths,7.429,01/25/2021,1924
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/07/2020,Counts,143,01/25/2021,1925
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/07/2020,Cumulative,28325,01/25/2021,1926
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/07/2020,3-Day Moving Average of Cases,179.333,01/25/2021,1927
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/07/2020,7-Day Moving Average of Cases,224.286,01/25/2021,1928
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/07/2020,Counts,1164,01/25/2021,1929
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/07/2020,Percent Change,-0.26,01/25/2021,1930
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/07/2020,Cumulative,29346,01/25/2021,1931
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/07/2020,Counts,185,01/25/2021,1932
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2020,Cumulative,30015,01/25/2021,1933
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2020,3-Day Moving Average of Cases,158,01/25/2021,1934
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2020,7-Day Moving Average of Cases,162.571,01/25/2021,1935
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/07/2020,Counts,1221,01/25/2021,1936
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/07/2020,Percent Change,0.12,01/25/2021,1937
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/07/2020,Cumulative,31051,01/25/2021,1938
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2020,Counts,8,01/25/2021,1939
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2020,Cumulative,1576,01/25/2021,1940
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2020,3-Day Moving Average of Deaths,10,01/25/2021,1941
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2020,7-Day Moving Average of Deaths,7.429,01/25/2021,1942
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/07/2020,Counts,55,01/25/2021,1943
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/07/2020,Percent Change,0.06,01/25/2021,1944
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/07/2020,Cumulative,1623,01/25/2021,1945
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,0-19,0.14,01/25/2021,1946
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,20-39,0.389,01/25/2021,1947
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,40-59,0.278,01/25/2021,1948
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,60-79,0.148,01/25/2021,1949
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,80+,0.045,01/25/2021,1950
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Female,0.5,01/25/2021,1951
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Male,0.447,01/25/2021,1952
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Unknown,0.053,01/25/2021,1953
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Black or African American,0.033,01/25/2021,1954
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,"Hispanic, All Races",0.423,01/25/2021,1955
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Other,0.059,01/25/2021,1956
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Unknown,0.126,01/25/2021,1957
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,White - Non Hispanic,0.359,01/25/2021,1958
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,40-59,0.174,01/25/2021,1959
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,60-79,0.478,01/25/2021,1960
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,80+,0.348,01/25/2021,1961
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Female,0.609,01/25/2021,1962
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Male,0.391,01/25/2021,1963
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/31/2020,Counts,52,01/25/2021,1964
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/31/2020,Percent Change,-0.27,01/25/2021,1965
