section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Counts,490,12/23/2020,567
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/15/2020,Percent Change,3.9,12/23/2020,568
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/15/2020,Cumulative,600,12/23/2020,569
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/15/2020,Counts,305,12/23/2020,570
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,Cumulative,2122,12/23/2020,571
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,3-Day Moving Average of Cases,263.333,12/23/2020,572
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2020,7-Day Moving Average of Cases,215.857,12/23/2020,573
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/29/2020,Counts,146,12/23/2020,574
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Counts,2249,12/23/2020,575
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/15/2020,Percent Change,0.71,12/23/2020,576
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/15/2020,Cumulative,4066,12/23/2020,577
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Counts,1,12/23/2020,578
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,Cumulative,5,12/23/2020,579
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,3-Day Moving Average of Deaths,1.333,12/23/2020,580
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2020,7-Day Moving Average of Deaths,0.714,12/23/2020,581
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Counts,21,12/23/2020,582
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Percent Change,4.25,12/23/2020,583
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/15/2020,Cumulative,25,12/23/2020,584
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,0-19,0.035,12/23/2020,585
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,20-39,0.325,12/23/2020,586
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,40-59,0.341,12/23/2020,587
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,60-79,0.243,12/23/2020,588
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,80+,0.055,12/23/2020,589
Demographics,Cases,Weekly Percent of Cases by Age Group,03/15/2020,Unknown,0.002,12/23/2020,590
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Female,0.488,12/23/2020,591
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Male,0.51,12/23/2020,592
Demographics,Cases,Weekly Percent of Cases by Sex,03/15/2020,Unknown,0.002,12/23/2020,593
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Black or African American,0.025,12/23/2020,594
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,"Hispanic, All Races",0.145,12/23/2020,595
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Other,0.041,12/23/2020,596
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,Unknown,0.102,12/23/2020,597
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/15/2020,White - Non Hispanic,0.688,12/23/2020,598
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,40-59,0.105,12/23/2020,599
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,60-79,0.474,12/23/2020,600
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,80+,0.421,12/23/2020,601
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/15/2020,Female,0.421,12/23/2020,602
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/15/2020,Male,0.579,12/23/2020,603
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/15/2020,Black or African American,0.053,12/23/2020,604
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/15/2020,"Hispanic, All Races",0.158,12/23/2020,605
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/15/2020,White - Non Hispanic,0.789,12/23/2020,606
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/16/2020,Counts,35,12/23/2020,607
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/16/2020,Cumulative,180,12/23/2020,608
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2020,3-Day Moving Average of Cases,33,12/23/2020,609
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2020,7-Day Moving Average of Cases,23.286,12/23/2020,610
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/16/2020,Counts,338,12/23/2020,611
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2020,Cumulative,2460,12/23/2020,612
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,3-Day Moving Average of Cases,106.333,12/23/2020,613
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Counts,4,12/23/2020,614
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2020,3-Day Moving Average of Cases,331.667,12/23/2020,615
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2020,7-Day Moving Average of Cases,70,12/23/2020,616
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2020,7-Day Moving Average of Cases,365.143,12/23/2020,617
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/21/2020,Counts,306,12/23/2020,618
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/05/2020,Counts,2533,12/23/2020,619
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,Cumulative,4066,12/23/2020,620
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Cumulative,62,12/23/2020,621
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/29/2020,Percent Change,1.47,12/23/2020,622
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/29/2020,Cumulative,230,12/23/2020,623
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,0-19,0.027,12/23/2020,624
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,20-39,0.283,12/23/2020,625
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,40-59,0.356,12/23/2020,626
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,60-79,0.25,12/23/2020,627
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,80+,0.082,12/23/2020,628
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,Unknown,0.003,12/23/2020,629
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Female,0.519,12/23/2020,630
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Male,0.48,12/23/2020,631
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Unknown,0.001,12/23/2020,632
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Black or African American,0.075,12/23/2020,633
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,"Hispanic, All Races",0.279,12/23/2020,634
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Other,0.072,12/23/2020,635
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Unknown,0.065,12/23/2020,636
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,White - Non Hispanic,0.509,12/23/2020,637
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,20-39,0.01,12/23/2020,638
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,40-59,0.11,12/23/2020,639
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,60-79,0.408,12/23/2020,640
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,80+,0.473,12/23/2020,641
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Female,0.353,12/23/2020,642
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Male,0.647,12/23/2020,643
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,Black or African American,0.085,12/23/2020,644
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,"Hispanic, All Races",0.189,12/23/2020,645
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,Other,0.08,12/23/2020,646
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,White - Non Hispanic,0.647,12/23/2020,647
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/30/2020,Counts,329,12/23/2020,648
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,Cumulative,2931,12/23/2020,649
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,3-Day Moving Average of Cases,302,12/23/2020,650
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,7-Day Moving Average of Cases,287.714,12/23/2020,651
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/30/2020,Counts,443,12/23/2020,652
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,Cumulative,7282,12/23/2020,653
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,3-Day Moving Average of Cases,362.667,12/23/2020,654
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,7-Day Moving Average of Cases,361.714,12/23/2020,655
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,Counts,20,12/23/2020,656
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,Cumulative,114,12/23/2020,657
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,3-Day Moving Average of Deaths,14,12/23/2020,658
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,7-Day Moving Average of Deaths,11.286,12/23/2020,659
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/31/2020,Counts,384,12/23/2020,660
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/31/2020,Cumulative,3315,12/23/2020,661
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/31/2020,3-Day Moving Average of Cases,349,12/23/2020,662
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/31/2020,7-Day Moving Average of Cases,317.429,12/23/2020,663
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/31/2020,Counts,301,12/23/2020,664
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2020,Cumulative,7583,12/23/2020,665
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2020,3-Day Moving Average of Cases,351.667,12/23/2020,666
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2020,7-Day Moving Average of Cases,355.143,12/23/2020,667
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,Counts,15,12/23/2020,668
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,Cumulative,129,12/23/2020,669
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,3-Day Moving Average of Deaths,15,12/23/2020,670
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,3-Day Moving Average of Deaths,9,12/23/2020,671
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,3-Day Moving Average of Cases,313.667,12/23/2020,672
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/05/2020,Percent Change,-0.05,12/23/2020,673
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2020,7-Day Moving Average of Cases,321.286,12/23/2020,674
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Counts,6,12/23/2020,675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,Cumulative,25,12/23/2020,676
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,3-Day Moving Average of Deaths,4,12/23/2020,677
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2020,7-Day Moving Average of Deaths,3,12/23/2020,678
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/22/2020,Counts,124,12/23/2020,679
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,Cumulative,724,12/23/2020,680
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,3-Day Moving Average of Cases,120.333,12/23/2020,681
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2020,7-Day Moving Average of Cases,82.714,12/23/2020,682
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Counts,1668,12/23/2020,683
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/22/2020,Percent Change,2.4,12/23/2020,684
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/22/2020,Cumulative,2268,12/23/2020,685
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/22/2020,Counts,266,12/23/2020,686
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,Cumulative,4332,12/23/2020,687
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,3-Day Moving Average of Cases,307.333,12/23/2020,688
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2020,7-Day Moving Average of Cases,315.714,12/23/2020,689
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Counts,2462,12/23/2020,690
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/22/2020,Percent Change,0.09,12/23/2020,691
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/22/2020,Cumulative,6528,12/23/2020,692
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Counts,4,12/23/2020,693
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,Cumulative,29,12/23/2020,694
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,3-Day Moving Average of Deaths,3.667,12/23/2020,695
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2020,7-Day Moving Average of Deaths,3.429,12/23/2020,696
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Counts,59,12/23/2020,697
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Percent Change,1.81,12/23/2020,698
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/22/2020,Cumulative,84,12/23/2020,699
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,0-19,0.032,12/23/2020,700
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,20-39,0.323,12/23/2020,701
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,40-59,0.328,12/23/2020,702
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,60-79,0.25,12/23/2020,703
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,80+,0.065,12/23/2020,704
Demographics,Cases,Weekly Percent of Cases by Age Group,03/22/2020,Unknown,0.002,12/23/2020,705
Demographics,Cases,Weekly Percent of Cases by Sex,03/22/2020,Female,0.535,12/23/2020,706
Demographics,Cases,Weekly Percent of Cases by Sex,03/22/2020,Male,0.465,12/23/2020,707
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,Black or African American,0.082,12/23/2020,708
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,"Hispanic, All Races",0.197,12/23/2020,709
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,Other,0.059,12/23/2020,710
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,Unknown,0.07,12/23/2020,711
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,White - Non Hispanic,0.592,12/23/2020,712
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,7-Day Moving Average of Deaths,6.286,12/23/2020,713
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/05/2020,Cumulative,7469,12/23/2020,714
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/05/2020,Counts,339,12/23/2020,715
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2020,Cumulative,9605,12/23/2020,716
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2020,3-Day Moving Average of Cases,377,12/23/2020,717
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2020,7-Day Moving Average of Cases,395.143,12/23/2020,718
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/05/2020,Counts,2847,12/23/2020,719
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/05/2020,Percent Change,0.04,12/23/2020,720
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/05/2020,Cumulative,12113,12/23/2020,721
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2020,Counts,33,12/23/2020,722
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2020,Cumulative,263,12/23/2020,723
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2020,3-Day Moving Average of Deaths,27.333,12/23/2020,724
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2020,7-Day Moving Average of Deaths,24.143,12/23/2020,725
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/05/2020,Counts,229,12/23/2020,726
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/05/2020,Percent Change,0.57,12/23/2020,727
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/05/2020,Cumulative,459,12/23/2020,728
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,0-19,0.034,12/23/2020,729
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,20-39,0.303,12/23/2020,730
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,40-59,0.345,12/23/2020,731
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,60-79,0.229,12/23/2020,732
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,80+,0.088,12/23/2020,733
Demographics,Cases,Weekly Percent of Cases by Age Group,04/05/2020,Unknown,0.002,12/23/2020,734
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2020,Counts,329,12/23/2020,735
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,Cumulative,2025,12/23/2020,736
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,3-Day Moving Average of Cases,310.667,12/23/2020,737
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,7-Day Moving Average of Cases,220.286,12/23/2020,738
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/27/2020,Counts,391,12/23/2020,739
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,Cumulative,6194,12/23/2020,740
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,3-Day Moving Average of Cases,365.667,12/23/2020,741
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,7-Day Moving Average of Cases,347.714,12/23/2020,742
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Counts,10,12/23/2020,743
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Cumulative,72,12/23/2020,744
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,3-Day Moving Average of Deaths,10,12/23/2020,745
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,7-Day Moving Average of Deaths,7.571,12/23/2020,746
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/28/2020,Counts,243,12/23/2020,747
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,Cumulative,2268,12/23/2020,748
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,3-Day Moving Average of Cases,289,12/23/2020,749
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2020,7-Day Moving Average of Cases,238.286,12/23/2020,750
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/28/2020,Counts,334,12/23/2020,751
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2020,Cumulative,6528,12/23/2020,752
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2020,3-Day Moving Average of Cases,341,12/23/2020,753
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2020,7-Day Moving Average of Cases,351.714,12/23/2020,754
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2020,Counts,12,12/23/2020,755
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2020,Cumulative,84,12/23/2020,756
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2020,3-Day Moving Average of Deaths,8.667,12/23/2020,757
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/28/2020,7-Day Moving Average of Deaths,8.429,12/23/2020,758
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/29/2020,Counts,334,12/23/2020,759
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/29/2020,Cumulative,2602,12/23/2020,760
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/29/2020,3-Day Moving Average of Cases,302,12/23/2020,761
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/29/2020,7-Day Moving Average of Cases,268.286,12/23/2020,762
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/29/2020,Counts,2668,12/23/2020,763
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/29/2020,Percent Change,0.6,12/23/2020,764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/29/2020,Cumulative,4936,12/23/2020,765
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/29/2020,Counts,311,12/23/2020,766
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/29/2020,Cumulative,6839,12/23/2020,767
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/29/2020,3-Day Moving Average of Cases,345.333,12/23/2020,768
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/29/2020,7-Day Moving Average of Cases,358.143,12/23/2020,769
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/29/2020,Counts,2738,12/23/2020,770
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/29/2020,Percent Change,0.11,12/23/2020,771
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/29/2020,Cumulative,9266,12/23/2020,772
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/29/2020,Counts,10,12/23/2020,773
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/29/2020,Cumulative,94,12/23/2020,774
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/29/2020,3-Day Moving Average of Deaths,10.667,12/23/2020,775
Demographics,Cases,Weekly Percent of Cases by Sex,04/05/2020,Female,0.537,12/23/2020,776
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/29/2020,7-Day Moving Average of Deaths,9.286,12/23/2020,777
Demographics,Cases,Weekly Percent of Cases by Sex,04/05/2020,Male,0.46,12/23/2020,778
Demographics,Cases,Weekly Percent of Cases by Sex,04/05/2020,Unknown,0.003,12/23/2020,779
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,Black or African American,0.066,12/23/2020,780
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,"Hispanic, All Races",0.332,12/23/2020,781
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,Other,0.08,12/23/2020,782
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,Unknown,0.075,12/23/2020,783
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/05/2020,White - Non Hispanic,0.447,12/23/2020,784
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,20-39,0.014,12/23/2020,785
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,40-59,0.06,12/23/2020,786
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,60-79,0.405,12/23/2020,787
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,80+,0.521,12/23/2020,788
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/05/2020,Female,0.433,12/23/2020,789
