section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,7-Day Moving Average of Deaths,8.286,01/29/2021,1747
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2020,Counts,130,01/29/2021,1748
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,Cumulative,28673,01/29/2021,1749
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,3-Day Moving Average of Cases,151.667,01/29/2021,1750
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,7-Day Moving Average of Cases,204.286,01/29/2021,1751
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/09/2020,Counts,164,01/29/2021,1752
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,Cumulative,30395,01/29/2021,1753
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,3-Day Moving Average of Cases,174.667,01/29/2021,1754
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,7-Day Moving Average of Cases,159.714,01/29/2021,1755
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Counts,7,01/29/2021,1756
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Cumulative,1595,01/29/2021,1757
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,3-Day Moving Average of Deaths,8.667,01/29/2021,1758
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,7-Day Moving Average of Deaths,8.571,01/29/2021,1759
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/10/2020,Counts,123,01/29/2021,1760
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,Cumulative,28796,01/29/2021,1761
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,3-Day Moving Average of Cases,144.667,01/29/2021,1762
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,7-Day Moving Average of Cases,178.429,01/29/2021,1763
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/10/2020,Counts,175,01/29/2021,1764
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,Cumulative,30570,01/29/2021,1765
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,3-Day Moving Average of Cases,171.333,01/29/2021,1766
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,7-Day Moving Average of Cases,160.714,01/29/2021,1767
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Counts,11,01/29/2021,1768
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,Cumulative,1606,01/29/2021,1769
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,3-Day Moving Average of Deaths,9.667,01/29/2021,1770
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/10/2020,7-Day Moving Average of Deaths,9.143,01/29/2021,1771
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/11/2020,Counts,238,01/29/2021,1772
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,Cumulative,29034,01/29/2021,1773
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,3-Day Moving Average of Cases,163.667,01/29/2021,1774
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/12/2020,7-Day Moving Average of Cases,172.143,01/29/2021,1775
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/06/2020,Counts,150,01/29/2021,1776
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,3-Day Moving Average of Cases,197.333,01/29/2021,1777
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Female,0.494,01/29/2021,1778
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/03/2020,Counts,168,01/29/2021,1779
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/11/2020,7-Day Moving Average of Cases,173,01/29/2021,1780
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/11/2020,Counts,167,01/29/2021,1781
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,Cumulative,30737,01/29/2021,1782
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,3-Day Moving Average of Cases,168.667,01/29/2021,1783
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/11/2020,7-Day Moving Average of Cases,165,01/29/2021,1784
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,Counts,6,01/29/2021,1785
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,Cumulative,1612,01/29/2021,1786
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2020,3-Day Moving Average of Deaths,8,01/29/2021,1787
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Male,0.436,01/29/2021,1788
Demographics,Cases,Weekly Percent of Cases by Sex,05/24/2020,Unknown,0.07,01/29/2021,1789
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Black or African American,0.047,01/29/2021,1790
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,"Hispanic, All Races",0.465,01/29/2021,1791
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Other,0.087,01/29/2021,1792
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,Unknown,0.123,01/29/2021,1793
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/24/2020,White - Non Hispanic,0.279,01/29/2021,1794
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,40-59,0.075,01/29/2021,1795
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,60-79,0.375,01/29/2021,1796
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,80+,0.55,01/29/2021,1797
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Female,0.575,01/29/2021,1798
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Male,0.425,01/29/2021,1799
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Black or African American,0.062,01/29/2021,1800
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,"Hispanic, All Races",0.225,01/29/2021,1801
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Other,0.025,01/29/2021,1802
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,Unknown,0.037,01/29/2021,1803
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/24/2020,White - Non Hispanic,0.65,01/29/2021,1804
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/25/2020,Counts,304,01/29/2021,1805
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,Cumulative,25019,01/29/2021,1806
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,3-Day Moving Average of Cases,267,01/29/2021,1807
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2020,7-Day Moving Average of Cases,317.571,01/29/2021,1808
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/25/2020,Counts,216,01/29/2021,1809
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,Cumulative,27907,01/29/2021,1810
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,3-Day Moving Average of Cases,182.333,01/29/2021,1811
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2020,7-Day Moving Average of Cases,231.714,01/29/2021,1812
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,Counts,8,01/29/2021,1813
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,Cumulative,1467,01/29/2021,1814
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,3-Day Moving Average of Deaths,13,01/29/2021,1815
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2020,7-Day Moving Average of Deaths,12,01/29/2021,1816
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/26/2020,Counts,203,01/29/2021,1817
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,Cumulative,25222,01/29/2021,1818
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,3-Day Moving Average of Cases,259,01/29/2021,1819
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,7-Day Moving Average of Cases,305.286,01/29/2021,1820
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/26/2020,Counts,204,01/29/2021,1821
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,Cumulative,28111,01/29/2021,1822
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,3-Day Moving Average of Cases,194,01/29/2021,1823
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,7-Day Moving Average of Cases,218.714,01/29/2021,1824
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Counts,11,01/29/2021,1825
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Cumulative,1478,01/29/2021,1826
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,3-Day Moving Average of Deaths,10.667,01/29/2021,1827
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,7-Day Moving Average of Deaths,11.857,01/29/2021,1828
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/27/2020,Counts,286,01/29/2021,1829
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,Cumulative,25508,01/29/2021,1830
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,3-Day Moving Average of Cases,264.333,01/29/2021,1831
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,Cumulative,29445,01/29/2021,1832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,Cumulative,29871,01/29/2021,1833
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/12/2020,Counts,181,01/29/2021,1834
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,7-Day Moving Average of Cases,199,01/29/2021,1835
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Counts,13,01/29/2021,1836
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Cumulative,1491,01/29/2021,1837
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,3-Day Moving Average of Deaths,10.667,01/29/2021,1838
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,7-Day Moving Average of Deaths,12.143,01/29/2021,1839
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/28/2020,Counts,342,01/29/2021,1840
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,Cumulative,25850,01/29/2021,1841
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,3-Day Moving Average of Cases,277,01/29/2021,1842
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,7-Day Moving Average of Cases,298.429,01/29/2021,1843
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/28/2020,Counts,182,01/29/2021,1844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,Cumulative,28465,01/29/2021,1845
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,3-Day Moving Average of Cases,186,01/29/2021,1846
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2020,7-Day Moving Average of Cases,193.286,01/29/2021,1847
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,Counts,6,01/29/2021,1848
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,Cumulative,1497,01/29/2021,1849
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,3-Day Moving Average of Deaths,10,01/29/2021,1850
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2020,7-Day Moving Average of Deaths,11.143,01/29/2021,1851
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/29/2020,Counts,488,01/29/2021,1852
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,Cumulative,26338,01/29/2021,1853
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,3-Day Moving Average of Cases,372,01/29/2021,1854
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2020,7-Day Moving Average of Cases,302.857,01/29/2021,1855
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/29/2020,Counts,173,01/29/2021,1856
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,Cumulative,28638,01/29/2021,1857
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,3-Day Moving Average of Cases,175.667,01/29/2021,1858
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2020,7-Day Moving Average of Cases,182.571,01/29/2021,1859
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,Counts,9,01/29/2021,1860
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,Cumulative,1506,01/29/2021,1861
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,3-Day Moving Average of Deaths,9.333,01/29/2021,1862
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2020,7-Day Moving Average of Deaths,11.143,01/29/2021,1863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/30/2020,Counts,301,01/29/2021,1864
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,Cumulative,26639,01/29/2021,1865
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,3-Day Moving Average of Cases,377,01/29/2021,1866
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/30/2020,7-Day Moving Average of Cases,313.429,01/29/2021,1867
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/30/2020,Counts,137,01/29/2021,1868
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,Cumulative,28775,01/29/2021,1869
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,3-Day Moving Average of Cases,164,01/29/2021,1870
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,7-Day Moving Average of Cases,178,01/29/2021,1871
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Counts,11,01/29/2021,1872
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Cumulative,1517,01/29/2021,1873
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,3-Day Moving Average of Deaths,8.667,01/29/2021,1874
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,7-Day Moving Average of Deaths,10.143,01/29/2021,1875
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/31/2020,Counts,151,01/29/2021,1876
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,Cumulative,26790,01/29/2021,1877
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,3-Day Moving Average of Cases,313.333,01/29/2021,1878
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,7-Day Moving Average of Cases,296.429,01/29/2021,1879
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/31/2020,Counts,1579,01/29/2021,1880
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2020,Cumulative,30918,01/29/2021,1881
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,3-Day Moving Average of Cases,142,01/29/2021,1882
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,3-Day Moving Average of Cases,176.333,01/29/2021,1883
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2020,7-Day Moving Average of Cases,166,01/29/2021,1884
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,Counts,7,01/29/2021,1885
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,Cumulative,1542,01/29/2021,1886
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,3-Day Moving Average of Deaths,5.667,01/29/2021,1887
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2020,7-Day Moving Average of Deaths,7.286,01/29/2021,1888
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2020,Counts,276,01/29/2021,1889
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,Cumulative,27823,01/29/2021,1890
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,3-Day Moving Average of Cases,274.333,01/29/2021,1891
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2020,7-Day Moving Average of Cases,281.857,01/29/2021,1892
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2020,Counts,137,01/29/2021,1893
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,Cumulative,29582,01/29/2021,1894
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,3-Day Moving Average of Cases,157.667,01/29/2021,1895
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2020,7-Day Moving Average of Cases,159.571,01/29/2021,1896
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,Counts,5,01/29/2021,1897
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,Cumulative,1547,01/29/2021,1898
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,3-Day Moving Average of Deaths,5.667,01/29/2021,1899
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,7-Day Moving Average of Deaths,7.143,01/29/2021,1900
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2020,Counts,237,01/29/2021,1901
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/05/2020,Cumulative,28060,01/29/2021,1902
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2020,3-Day Moving Average of Cases,272.333,01/29/2021,1903
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2020,7-Day Moving Average of Cases,246,01/29/2021,1904
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/05/2020,Counts,139,01/29/2021,1905
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2020,Cumulative,29721,01/29/2021,1906
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2020,3-Day Moving Average of Cases,148,01/29/2021,1907
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2020,7-Day Moving Average of Cases,154.714,01/29/2021,1908
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2020,Counts,14,01/29/2021,1909
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2020,Cumulative,1561,01/29/2021,1910
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2020,3-Day Moving Average of Deaths,8.667,01/29/2021,1911
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2020,7-Day Moving Average of Deaths,7.857,01/29/2021,1912
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/06/2020,Counts,158,01/29/2021,1913
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2020,3-Day Moving Average of Cases,174.333,01/29/2021,1914
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/06/2020,7-Day Moving Average of Cases,156.571,01/29/2021,1915
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2020,7-Day Moving Average of Cases,171,01/29/2021,1916
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2020,Counts,8,01/29/2021,1917
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2020,Cumulative,1620,01/29/2021,1918
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2020,3-Day Moving Average of Deaths,8.333,01/29/2021,1919
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2020,7-Day Moving Average of Deaths,8.429,01/29/2021,1920
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/13/2020,Counts,119,01/29/2021,1921
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/13/2020,Cumulative,29384,01/29/2021,1922
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/13/2020,3-Day Moving Average of Cases,196,01/29/2021,1923
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/13/2020,7-Day Moving Average of Cases,166.571,01/29/2021,1924
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/13/2020,Counts,175,01/29/2021,1925
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2020,Cumulative,31093,01/29/2021,1926
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2020,3-Day Moving Average of Cases,174.333,01/29/2021,1927
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2020,7-Day Moving Average of Cases,174.571,01/29/2021,1928
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2020,Counts,4,01/29/2021,1929
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2020,Cumulative,1624,01/29/2021,1930
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2020,3-Day Moving Average of Deaths,6,01/29/2021,1931
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2020,7-Day Moving Average of Deaths,7.857,01/29/2021,1932
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/14/2020,Counts,131,01/29/2021,1933
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/14/2020,Cumulative,29515,01/29/2021,1934
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/14/2020,3-Day Moving Average of Cases,160.333,01/29/2021,1935
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/14/2020,7-Day Moving Average of Cases,164.714,01/29/2021,1936
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/14/2020,Counts,1503,01/29/2021,1937
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/14/2020,Percent Change,0.29,01/29/2021,1938
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/14/2020,Cumulative,30887,01/29/2021,1939
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/14/2020,Counts,189,01/29/2021,1940
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/14/2020,Cumulative,31282,01/29/2021,1941
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/14/2020,3-Day Moving Average of Cases,181.667,01/29/2021,1942
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/14/2020,7-Day Moving Average of Cases,175.143,01/29/2021,1943
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/14/2020,Counts,1655,01/29/2021,1944
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/14/2020,Percent Change,0.35,01/29/2021,1945
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/14/2020,Cumulative,32748,01/29/2021,1946
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Counts,6,01/29/2021,1947
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Cumulative,1630,01/29/2021,1948
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,3-Day Moving Average of Deaths,6,01/29/2021,1949
