section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,Cumulative,628,11/05/2020,1172
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,3-Day Moving Average of Deaths,33,11/05/2020,1173
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2020,7-Day Moving Average of Deaths,33.571,11/05/2020,1174
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/17/2020,Counts,419,11/05/2020,1175
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,Cumulative,9572,11/05/2020,1176
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,3-Day Moving Average of Cases,393.667,11/05/2020,1177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2020,7-Day Moving Average of Cases,370.286,11/05/2020,1178
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/17/2020,Counts,510,11/05/2020,1179
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,Cumulative,14697,11/05/2020,1180
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,3-Day Moving Average of Cases,467,11/05/2020,1181
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2020,7-Day Moving Average of Cases,439.286,11/05/2020,1182
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,Counts,36,11/05/2020,1183
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,Cumulative,664,11/05/2020,1184
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,3-Day Moving Average of Deaths,34,11/05/2020,1185
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2020,7-Day Moving Average of Deaths,34.143,11/05/2020,1186
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/18/2020,Counts,269,11/05/2020,1187
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,Cumulative,9841,11/05/2020,1188
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,3-Day Moving Average of Cases,345.667,11/05/2020,1189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/18/2020,7-Day Moving Average of Cases,347.143,11/05/2020,1190
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/18/2020,Counts,420,11/05/2020,1191
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,Cumulative,15117,11/05/2020,1192
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,3-Day Moving Average of Cases,440.667,11/05/2020,1193
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/18/2020,7-Day Moving Average of Cases,445,11/05/2020,1194
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,Counts,26,11/05/2020,1195
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,Cumulative,690,11/05/2020,1196
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,3-Day Moving Average of Deaths,32.333,11/05/2020,1197
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/18/2020,7-Day Moving Average of Deaths,33.286,11/05/2020,1198
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/19/2020,Counts,310,11/05/2020,1199
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/19/2020,Cumulative,10151,11/05/2020,1200
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Male,0.505,11/05/2020,1201
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Unknown,0.007,11/05/2020,1202
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Black or African American,0.047,11/05/2020,1203
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,"Hispanic, All Races",0.452,11/05/2020,1204
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Other,0.059,11/05/2020,1205
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,Unknown,0.12,11/05/2020,1206
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.322,11/05/2020,1207
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,20-39,0.021,11/05/2020,1208
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,40-59,0.117,11/05/2020,1209
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,60-79,0.298,11/05/2020,1210
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,80+,0.564,11/05/2020,1211
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Female,0.511,11/05/2020,1212
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Male,0.489,11/05/2020,1213
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Black or African American,0.032,11/05/2020,1214
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,"Hispanic, All Races",0.192,11/05/2020,1215
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Other,0.053,11/05/2020,1216
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Unknown,0.032,11/05/2020,1217
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.692,11/05/2020,1218
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/18/2020,Counts,269,11/05/2020,1219
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,Cumulative,22620,11/05/2020,1220
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,3-Day Moving Average of Cases,272.667,11/05/2020,1221
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,7-Day Moving Average of Cases,340.286,11/05/2020,1222
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/18/2020,Counts,316,11/05/2020,1223
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,Cumulative,26020,11/05/2020,1224
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,3-Day Moving Average of Cases,263.333,11/05/2020,1225
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,7-Day Moving Average of Cases,311,11/05/2020,1226
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,Counts,10,11/05/2020,1227
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,Cumulative,1394,11/05/2020,1228
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,3-Day Moving Average of Deaths,13.333,11/05/2020,1229
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,7-Day Moving Average of Deaths,15.143,11/05/2020,1230
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/19/2020,Counts,288,11/05/2020,1231
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,Cumulative,22908,11/05/2020,1232
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,3-Day Moving Average of Cases,258.333,11/05/2020,1233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,7-Day Moving Average of Cases,339.286,11/05/2020,1234
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/19/2020,Counts,297,11/05/2020,1235
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,Cumulative,26317,11/05/2020,1236
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,3-Day Moving Average of Cases,279.667,11/05/2020,1237
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,7-Day Moving Average of Cases,299.429,11/05/2020,1238
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,Counts,13,11/05/2020,1239
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,Cumulative,1407,11/05/2020,1240
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,3-Day Moving Average of Deaths,13.667,11/05/2020,1241
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,7-Day Moving Average of Deaths,14.143,11/05/2020,1242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/20/2020,Counts,366,11/05/2020,1243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,Cumulative,23274,11/05/2020,1244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,3-Day Moving Average of Cases,307.667,11/05/2020,1245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,7-Day Moving Average of Cases,330.143,11/05/2020,1246
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/20/2020,Counts,312,11/05/2020,1247
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2020,Cumulative,26629,11/05/2020,1248
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2020,3-Day Moving Average of Cases,308.333,11/05/2020,1249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2020,7-Day Moving Average of Cases,292.571,11/05/2020,1250
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,7-Day Moving Average of Cases,245,11/05/2020,1251
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,3-Day Moving Average of Cases,423,11/05/2020,1252
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,Counts,12,11/05/2020,1253
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/15/2020,7-Day Moving Average of Cases,338.857,11/05/2020,1254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/15/2020,Counts,339,11/05/2020,1255
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,Cumulative,25230,11/05/2020,1256
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,3-Day Moving Average of Cases,336.333,11/05/2020,1257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/15/2020,7-Day Moving Average of Cases,333.286,11/05/2020,1258
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Counts,17,11/05/2020,1259
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,Cumulative,1354,11/05/2020,1260
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,3-Day Moving Average of Deaths,15.333,11/05/2020,1261
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/15/2020,7-Day Moving Average of Deaths,16.286,11/05/2020,1262
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/16/2020,Counts,331,11/05/2020,1263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,Cumulative,22133,11/05/2020,1264
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,3-Day Moving Average of Cases,390,11/05/2020,1265
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/16/2020,7-Day Moving Average of Cases,336.571,11/05/2020,1266
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/16/2020,Counts,248,11/05/2020,1267
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,Cumulative,25478,11/05/2020,1268
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,3-Day Moving Average of Cases,299,11/05/2020,1269
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2020,7-Day Moving Average of Cases,328.143,11/05/2020,1270
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,Counts,12,11/05/2020,1271
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,Cumulative,1366,11/05/2020,1272
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,3-Day Moving Average of Deaths,16.333,11/05/2020,1273
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2020,7-Day Moving Average of Deaths,14.571,11/05/2020,1274
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/17/2020,Counts,218,11/05/2020,1275
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,Cumulative,22351,11/05/2020,1276
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,3-Day Moving Average of Cases,327,11/05/2020,1277
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2020,7-Day Moving Average of Cases,337,11/05/2020,1278
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/17/2020,Counts,2126,11/05/2020,1279
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/17/2020,Percent Change,-0.1,11/05/2020,1280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/17/2020,Cumulative,24259,11/05/2020,1281
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/17/2020,Counts,226,11/05/2020,1282
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,Cumulative,25704,11/05/2020,1283
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,3-Day Moving Average of Cases,271,11/05/2020,1284
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2020,7-Day Moving Average of Cases,316.714,11/05/2020,1285
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Counts,1780,11/05/2020,1286
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/17/2020,Percent Change,-0.23,11/05/2020,1287
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/17/2020,Cumulative,27258,11/05/2020,1288
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Counts,18,11/05/2020,1289
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,Cumulative,1384,11/05/2020,1290
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,3-Day Moving Average of Deaths,15.667,11/05/2020,1291
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,7-Day Moving Average of Deaths,15.429,11/05/2020,1292
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Counts,95,11/05/2020,1293
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Percent Change,-0.07,11/05/2020,1294
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/17/2020,Cumulative,1461,11/05/2020,1295
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,0-19,0.097,11/05/2020,1296
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,20-39,0.378,11/05/2020,1297
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,40-59,0.309,11/05/2020,1298
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,60-79,0.144,11/05/2020,1299
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,80+,0.07,11/05/2020,1300
Demographics,Cases,Weekly Percent of Cases by Age Group,05/17/2020,Unknown,0.001,11/05/2020,1301
Demographics,Cases,Weekly Percent of Cases by Sex,05/17/2020,Female,0.489,11/05/2020,1302
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/09/2020,7-Day Moving Average of Cases,346.571,11/05/2020,1303
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/11/2020,Counts,246,11/05/2020,1304
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,3-Day Moving Average of Cases,257.667,11/05/2020,1305
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,Cumulative,1419,11/05/2020,1306
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,Counts,24,11/05/2020,1307
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,Cumulative,1264,11/05/2020,1308
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,3-Day Moving Average of Deaths,18,11/05/2020,1309
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/24/2020,Counts,1246,11/05/2020,1310
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/09/2020,7-Day Moving Average of Deaths,21.143,11/05/2020,1311
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/10/2020,Counts,215,11/05/2020,1312
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,Cumulative,19992,11/05/2020,1313
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,3-Day Moving Average of Cases,370.333,11/05/2020,1314
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/10/2020,7-Day Moving Average of Cases,395.143,11/05/2020,1315
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/10/2020,Counts,2356,11/05/2020,1316
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/10/2020,Percent Change,-0.16,11/05/2020,1317
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/10/2020,Cumulative,22133,11/05/2020,1318
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/10/2020,Counts,306,11/05/2020,1319
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,Cumulative,23487,11/05/2020,1320
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,3-Day Moving Average of Cases,337,11/05/2020,1321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/10/2020,7-Day Moving Average of Cases,349.857,11/05/2020,1322
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/10/2020,Counts,2297,11/05/2020,1323
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/10/2020,Percent Change,-0.05,11/05/2020,1324
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/10/2020,Cumulative,25478,11/05/2020,1325
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,Counts,12,11/05/2020,1326
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,Cumulative,1276,11/05/2020,1327
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,3-Day Moving Average of Deaths,17,11/05/2020,1328
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/10/2020,7-Day Moving Average of Deaths,19.143,11/05/2020,1329
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Counts,102,11/05/2020,1330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Percent Change,-0.31,11/05/2020,1331
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/10/2020,Cumulative,1366,11/05/2020,1332
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,0-19,0.127,11/05/2020,1333
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,20-39,0.353,11/05/2020,1334
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,40-59,0.304,11/05/2020,1335
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,60-79,0.143,11/05/2020,1336
Demographics,Cases,Weekly Percent of Cases by Age Group,05/10/2020,80+,0.072,11/05/2020,1337
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Female,0.512,11/05/2020,1338
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Male,0.481,11/05/2020,1339
Demographics,Cases,Weekly Percent of Cases by Sex,05/10/2020,Unknown,0.007,11/05/2020,1340
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/30/2020,Counts,136,11/05/2020,1341
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,Black or African American,0.05,11/05/2020,1342
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,"Hispanic, All Races",0.542,11/05/2020,1343
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,Other,0.042,11/05/2020,1344
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,Unknown,0.065,11/05/2020,1345
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/10/2020,White - Non Hispanic,0.302,11/05/2020,1346
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,20-39,0.006,11/05/2020,1347
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,40-59,0.093,11/05/2020,1348
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,60-79,0.302,11/05/2020,1349
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,80+,0.599,11/05/2020,1350
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/10/2020,Female,0.469,11/05/2020,1351
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/10/2020,Male,0.531,11/05/2020,1352
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/10/2020,Black or African American,0.062,11/05/2020,1353
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/10/2020,"Hispanic, All Races",0.21,11/05/2020,1354
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/10/2020,Other,0.056,11/05/2020,1355
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/10/2020,Unknown,0.018,11/05/2020,1356
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/10/2020,White - Non Hispanic,0.654,11/05/2020,1357
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2020,7-Day Moving Average of Cases,303.429,11/05/2020,1358
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/11/2020,Cumulative,20238,11/05/2020,1359
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,3-Day Moving Average of Deaths,11.667,11/05/2020,1360
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/26/2020,Counts,205,11/05/2020,1361
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,Cumulative,27838,11/05/2020,1362
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,3-Day Moving Average of Cases,193.333,11/05/2020,1363
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2020,7-Day Moving Average of Cases,217.286,11/05/2020,1364
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Counts,13,11/05/2020,1365
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,Cumulative,1497,11/05/2020,1366
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,3-Day Moving Average of Deaths,12,11/05/2020,1367
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2020,7-Day Moving Average of Deaths,12.857,11/05/2020,1368
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/27/2020,Counts,286,11/05/2020,1369
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,Cumulative,25318,11/05/2020,1370
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,3-Day Moving Average of Cases,263,11/05/2020,1371
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2020,7-Day Moving Average of Cases,292,11/05/2020,1372
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/27/2020,Counts,170,11/05/2020,1373
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,Cumulative,28008,11/05/2020,1374
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,3-Day Moving Average of Cases,196.333,11/05/2020,1375
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2020,7-Day Moving Average of Cases,197,11/05/2020,1376
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Counts,12,11/05/2020,1377
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,Cumulative,1509,11/05/2020,1378
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,3-Day Moving Average of Deaths,11.333,11/05/2020,1379
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2020,7-Day Moving Average of Deaths,12.857,11/05/2020,1380
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/28/2020,Counts,343,11/05/2020,1381
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/28/2020,Cumulative,25661,11/05/2020,1382
