section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Age Group,03/29/2020,Unknown,0.003,10/07/2020,542
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Female,0.518,10/07/2020,543
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Male,0.481,10/07/2020,544
Demographics,Cases,Weekly Percent of Cases by Sex,03/29/2020,Unknown,0,10/07/2020,545
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Black or African American,0.077,10/07/2020,546
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,"Hispanic, All Races",0.282,10/07/2020,547
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Other,0.068,10/07/2020,548
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,Unknown,0.063,10/07/2020,549
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/29/2020,White - Non Hispanic,0.51,10/07/2020,550
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,20-39,0.01,10/07/2020,551
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,40-59,0.115,10/07/2020,552
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,60-79,0.409,10/07/2020,553
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,80+,0.466,10/07/2020,554
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Female,0.351,10/07/2020,555
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Male,0.649,10/07/2020,556
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,Black or African American,0.082,10/07/2020,557
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,"Hispanic, All Races",0.197,10/07/2020,558
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,Other,0.077,10/07/2020,559
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/29/2020,White - Non Hispanic,0.644,10/07/2020,560
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/30/2020,Counts,324,10/07/2020,561
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,Cumulative,2902,10/07/2020,562
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,3-Day Moving Average of Cases,298.667,10/07/2020,563
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/30/2020,7-Day Moving Average of Cases,286.286,10/07/2020,564
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/30/2020,Counts,440,10/07/2020,565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,Cumulative,7169,10/07/2020,566
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,3-Day Moving Average of Cases,359.333,10/07/2020,567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/30/2020,7-Day Moving Average of Cases,360.429,10/07/2020,568
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,Counts,20,10/07/2020,569
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,Cumulative,114,10/07/2020,570
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2020,3-Day Moving Average of Deaths,14,10/07/2020,571
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,0-19,0.045,10/07/2020,572
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/25/2020,Counts,403,10/07/2020,573
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/22/2020,White - Non Hispanic,0.596,10/07/2020,574
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,20-39,0.285,10/07/2020,575
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,20-39,0.009,10/07/2020,576
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,40-59,0.129,10/07/2020,577
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,40-59,0.338,10/07/2020,578
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,60-79,0.405,10/07/2020,579
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2020,Cumulative,5399,10/07/2020,580
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,60-79,0.222,10/07/2020,581
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,80+,0.457,10/07/2020,582
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2020,3-Day Moving Average of Cases,389.333,10/07/2020,583
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,80+,0.107,10/07/2020,584
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Female,0.405,10/07/2020,585
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2020,7-Day Moving Average of Cases,339.571,10/07/2020,586
Demographics,Cases,Weekly Percent of Cases by Age Group,04/12/2020,Unknown,0.003,10/07/2020,587
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Male,0.595,10/07/2020,588
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2020,Counts,16,10/07/2020,589
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,Cumulative,129,10/07/2020,590
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,3-Day Moving Average of Deaths,15,10/07/2020,591
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2020,7-Day Moving Average of Deaths,12.429,10/07/2020,592
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/01/2020,Counts,395,10/07/2020,593
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/01/2020,Cumulative,3683,10/07/2020,594
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2020,3-Day Moving Average of Cases,368.333,10/07/2020,595
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2020,7-Day Moving Average of Cases,328.286,10/07/2020,596
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/01/2020,Counts,507,10/07/2020,597
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,Cumulative,7981,10/07/2020,598
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,3-Day Moving Average of Cases,417.333,10/07/2020,599
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2020,7-Day Moving Average of Cases,368.857,10/07/2020,600
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,Counts,29,10/07/2020,601
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,Cumulative,158,10/07/2020,602
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,3-Day Moving Average of Deaths,21.333,10/07/2020,603
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2020,7-Day Moving Average of Deaths,14.286,10/07/2020,604
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/02/2020,Counts,447,10/07/2020,605
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,Cumulative,4130,10/07/2020,606
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,3-Day Moving Average of Cases,409.333,10/07/2020,607
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2020,7-Day Moving Average of Cases,350.143,10/07/2020,608
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/02/2020,Counts,377,10/07/2020,609
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,Cumulative,8358,10/07/2020,610
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,3-Day Moving Average of Cases,396.333,10/07/2020,611
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2020,7-Day Moving Average of Cases,380,10/07/2020,612
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Counts,22,10/07/2020,613
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,Cumulative,180,10/07/2020,614
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,3-Day Moving Average of Deaths,22,10/07/2020,615
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2020,7-Day Moving Average of Deaths,16.857,10/07/2020,616
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/03/2020,Counts,386,10/07/2020,617
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,Cumulative,4516,10/07/2020,618
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,3-Day Moving Average of Cases,409.333,10/07/2020,619
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2020,7-Day Moving Average of Cases,358.571,10/07/2020,620
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/03/2020,Counts,457,10/07/2020,621
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,Cumulative,8815,10/07/2020,622
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,3-Day Moving Average of Cases,447,10/07/2020,623
Demographics,Cases,Weekly Percent of Cases by Sex,04/12/2020,Female,0.53,10/07/2020,624
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,Black or African American,0.086,10/07/2020,625
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2020,Cumulative,58,10/07/2020,626
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/05/2020,Female,0.439,10/07/2020,627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2020,7-Day Moving Average of Cases,389.143,10/07/2020,628
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Counts,20,10/07/2020,629
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,Cumulative,200,10/07/2020,630
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,3-Day Moving Average of Deaths,23.667,10/07/2020,631
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2020,7-Day Moving Average of Deaths,18.286,10/07/2020,632
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/04/2020,Counts,385,10/07/2020,633
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/05/2020,Male,0.561,10/07/2020,634
Demographics,Cases,Weekly Percent of Cases by Sex,04/12/2020,Male,0.464,10/07/2020,635
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,Black or African American,0.063,10/07/2020,636
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,"Hispanic, All Races",0.155,10/07/2020,637
Demographics,Cases,Weekly Percent of Cases by Sex,04/12/2020,Unknown,0.006,10/07/2020,638
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,"Hispanic, All Races",0.19,10/07/2020,639
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,Other,0.095,10/07/2020,640
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2020,3-Day Moving Average of Deaths,9.667,10/07/2020,641
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/12/2020,Black or African American,0.088,10/07/2020,642
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,Other,0.086,10/07/2020,643
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/22/2020,White - Non Hispanic,0.664,10/07/2020,644
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2020,7-Day Moving Average of Deaths,6.429,10/07/2020,645
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/12/2020,"Hispanic, All Races",0.367,10/07/2020,646
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,Unknown,0.014,10/07/2020,647
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/23/2020,Counts,192,10/07/2020,648
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/26/2020,Counts,294,10/07/2020,649
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/05/2020,White - Non Hispanic,0.647,10/07/2020,650
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/12/2020,Other,0.069,10/07/2020,651
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/23/2020,Cumulative,898,10/07/2020,652
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/26/2020,Cumulative,1679,10/07/2020,653
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/06/2020,Counts,266,10/07/2020,654
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/12/2020,Unknown,0.068,10/07/2020,655
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/23/2020,3-Day Moving Average of Cases,144,10/07/2020,656
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/26/2020,3-Day Moving Average of Cases,260.333,10/07/2020,657
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,Cumulative,5387,10/07/2020,658
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,3-Day Moving Average of Cases,290.333,10/07/2020,659
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2020,7-Day Moving Average of Cases,355,10/07/2020,660
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/06/2020,Counts,451,10/07/2020,661
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,Cumulative,9934,10/07/2020,662
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,3-Day Moving Average of Cases,373,10/07/2020,663
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,7-Day Moving Average of Cases,395,10/07/2020,664
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Counts,27,10/07/2020,665
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Cumulative,289,10/07/2020,666
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,3-Day Moving Average of Deaths,29.667,10/07/2020,667
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,7-Day Moving Average of Deaths,25,10/07/2020,668
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2020,Counts,258,10/07/2020,669
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,Cumulative,5645,10/07/2020,670
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,3-Day Moving Average of Cases,248,10/07/2020,671
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,7-Day Moving Average of Cases,336.714,10/07/2020,672
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2020,Counts,361,10/07/2020,673
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,Cumulative,10295,10/07/2020,674
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,3-Day Moving Average of Cases,382,10/07/2020,675
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,7-Day Moving Average of Cases,403,10/07/2020,676
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Counts,31,10/07/2020,677
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Cumulative,320,10/07/2020,678
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,3-Day Moving Average of Deaths,30.333,10/07/2020,679
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,7-Day Moving Average of Deaths,27.286,10/07/2020,680
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/08/2020,Counts,548,10/07/2020,681
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,Cumulative,6193,10/07/2020,682
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,3-Day Moving Average of Cases,357.333,10/07/2020,683
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,7-Day Moving Average of Cases,358.571,10/07/2020,684
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/08/2020,Counts,411,10/07/2020,685
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,Cumulative,10706,10/07/2020,686
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,3-Day Moving Average of Cases,407.667,10/07/2020,687
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,7-Day Moving Average of Cases,389.286,10/07/2020,688
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,Counts,36,10/07/2020,689
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,Cumulative,356,10/07/2020,690
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,3-Day Moving Average of Deaths,31.333,10/07/2020,691
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2020,7-Day Moving Average of Deaths,28.286,10/07/2020,692
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/09/2020,Counts,365,10/07/2020,693
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,Cumulative,6558,10/07/2020,694
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,3-Day Moving Average of Cases,390.333,10/07/2020,695
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/09/2020,7-Day Moving Average of Cases,346.857,10/07/2020,696
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/09/2020,Counts,414,10/07/2020,697
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/09/2020,Cumulative,11120,10/07/2020,698
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/09/2020,3-Day Moving Average of Cases,395.333,10/07/2020,699
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/12/2020,White - Non Hispanic,0.407,10/07/2020,700
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,0-19,0.005,10/07/2020,701
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,20-39,0.015,10/07/2020,702
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,40-59,0.08,10/07/2020,703
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,60-79,0.337,10/07/2020,704
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,80+,0.563,10/07/2020,705
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/12/2020,Female,0.442,10/07/2020,706
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/12/2020,Male,0.558,10/07/2020,707
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,Black or African American,0.075,10/07/2020,708
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,"Hispanic, All Races",0.236,10/07/2020,709
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,Other,0.07,10/07/2020,710
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,Unknown,0.015,10/07/2020,711
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/12/2020,White - Non Hispanic,0.603,10/07/2020,712
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/13/2020,Counts,292,10/07/2020,713
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,Cumulative,8093,10/07/2020,714
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,3-Day Moving Average of Cases,367.333,10/07/2020,715
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2020,7-Day Moving Average of Cases,386.571,10/07/2020,716
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/13/2020,Counts,496,10/07/2020,717
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,Cumulative,12871,10/07/2020,718
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,3-Day Moving Average of Cases,423.333,10/07/2020,719
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2020,7-Day Moving Average of Cases,419.571,10/07/2020,720
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Counts,37,10/07/2020,721
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,Cumulative,529,10/07/2020,722
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,3-Day Moving Average of Deaths,34.667,10/07/2020,723
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2020,7-Day Moving Average of Deaths,34.286,10/07/2020,724
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/14/2020,Counts,309,10/07/2020,725
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,Cumulative,8402,10/07/2020,726
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,3-Day Moving Average of Cases,326.667,10/07/2020,727
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2020,7-Day Moving Average of Cases,393.857,10/07/2020,728
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/14/2020,Counts,402,10/07/2020,729
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,Cumulative,13273,10/07/2020,730
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,3-Day Moving Average of Cases,431.333,10/07/2020,731
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2020,7-Day Moving Average of Cases,425.429,10/07/2020,732
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Counts,33,10/07/2020,733
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,Cumulative,562,10/07/2020,734
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,3-Day Moving Average of Deaths,35,10/07/2020,735
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2020,7-Day Moving Average of Deaths,34.571,10/07/2020,736
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/23/2020,7-Day Moving Average of Cases,104,10/07/2020,737
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/26/2020,7-Day Moving Average of Cases,190.286,10/07/2020,738
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/26/2020,Counts,299,10/07/2020,739
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2020,Cumulative,5698,10/07/2020,740
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2020,3-Day Moving Average of Cases,350.667,10/07/2020,741
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2020,7-Day Moving Average of Cases,341,10/07/2020,742
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Counts,4,10/07/2020,743
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,Cumulative,62,10/07/2020,744
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,3-Day Moving Average of Deaths,9,10/07/2020,745
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2020,7-Day Moving Average of Deaths,6.286,10/07/2020,746
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2020,Counts,327,10/07/2020,747
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,Cumulative,2006,10/07/2020,748
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,3-Day Moving Average of Cases,311,10/07/2020,749
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2020,7-Day Moving Average of Cases,220,10/07/2020,750
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/27/2020,Counts,393,10/07/2020,751
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,Cumulative,6091,10/07/2020,752
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,3-Day Moving Average of Cases,365,10/07/2020,753
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2020,7-Day Moving Average of Cases,347,10/07/2020,754
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Counts,10,10/07/2020,755
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2020,Cumulative,72,10/07/2020,756
