section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,3-Day Moving Average of Cases,374.333,01/12/2021,1030
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2020,7-Day Moving Average of Cases,395.714,01/12/2021,1031
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Counts,28,01/12/2021,1032
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,Cumulative,292,01/12/2021,1033
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,3-Day Moving Average of Deaths,30,01/12/2021,1034
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2020,7-Day Moving Average of Deaths,25.286,01/12/2021,1035
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2020,Counts,261,01/12/2021,1036
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,Cumulative,5683,01/12/2021,1037
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,3-Day Moving Average of Cases,249.333,01/12/2021,1038
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2020,7-Day Moving Average of Cases,338.286,01/12/2021,1039
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2020,Counts,365,01/12/2021,1040
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,Cumulative,10442,01/12/2021,1041
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,3-Day Moving Average of Cases,384,01/12/2021,1042
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2020,7-Day Moving Average of Cases,404.857,01/12/2021,1043
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Counts,30,01/12/2021,1044
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,Cumulative,322,01/12/2021,1045
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,3-Day Moving Average of Deaths,30.333,01/12/2021,1046
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2020,7-Day Moving Average of Deaths,27.429,01/12/2021,1047
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/08/2020,Counts,552,01/12/2021,1048
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,Cumulative,6235,01/12/2021,1049
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,3-Day Moving Average of Cases,359.333,01/12/2021,1050
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2020,7-Day Moving Average of Cases,360.286,01/12/2021,1051
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/08/2020,Counts,420,01/12/2021,1052
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,Cumulative,10862,01/12/2021,1053
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,3-Day Moving Average of Cases,411,01/12/2021,1054
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2020,7-Day Moving Average of Cases,391.714,01/12/2021,1055
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/19/2020,Female,0.48,01/12/2021,1056
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/23/2020,7-Day Moving Average of Deaths,32.571,01/12/2021,1057
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/26/2020,Cumulative,1123,01/12/2021,1058
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,0-19,0.072,01/12/2021,1059
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,20-39,0.358,01/12/2021,1060
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,40-59,0.337,01/12/2021,1061
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,60-79,0.158,01/12/2021,1062
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,80+,0.074,01/12/2021,1063
Demographics,Cases,Weekly Percent of Cases by Age Group,04/26/2020,Unknown,0.001,01/12/2021,1064
Demographics,Cases,Weekly Percent of Cases by Sex,04/26/2020,Female,0.503,01/12/2021,1065
Demographics,Cases,Weekly Percent of Cases by Sex,04/26/2020,Male,0.486,01/12/2021,1066
Demographics,Cases,Weekly Percent of Cases by Sex,04/26/2020,Unknown,0.011,01/12/2021,1067
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,Black or African American,0.068,01/12/2021,1068
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,"Hispanic, All Races",0.457,01/12/2021,1069
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,Other,0.073,01/12/2021,1070
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,Unknown,0.105,01/12/2021,1071
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/26/2020,White - Non Hispanic,0.297,01/12/2021,1072
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,20-39,0.022,01/12/2021,1073
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,40-59,0.043,01/12/2021,1074
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,60-79,0.345,01/12/2021,1075
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,80+,0.59,01/12/2021,1076
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Female,0.432,01/12/2021,1077
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Male,0.547,01/12/2021,1078
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Unknown,0.022,01/12/2021,1079
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Black or African American,0.05,01/12/2021,1080
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,"Hispanic, All Races",0.252,01/12/2021,1081
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Other,0.043,01/12/2021,1082
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,Unknown,0.029,01/12/2021,1083
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/26/2020,White - Non Hispanic,0.626,01/12/2021,1084
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/27/2020,Counts,493,01/12/2021,1085
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,Cumulative,14500,01/12/2021,1086
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,3-Day Moving Average of Cases,472.667,01/12/2021,1087
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/27/2020,7-Day Moving Average of Cases,566.571,01/12/2021,1088
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/27/2020,Counts,441,01/12/2021,1089
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,Cumulative,19075,01/12/2021,1090
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,3-Day Moving Average of Cases,403,01/12/2021,1091
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2020,7-Day Moving Average of Cases,407,01/12/2021,1092
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,Counts,20,01/12/2021,1093
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,Cumulative,977,01/12/2021,1094
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,3-Day Moving Average of Deaths,27,01/12/2021,1095
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2020,7-Day Moving Average of Deaths,30.571,01/12/2021,1096
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/28/2020,Counts,435,01/12/2021,1097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,Cumulative,14935,01/12/2021,1098
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,3-Day Moving Average of Cases,453.333,01/12/2021,1099
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2020,7-Day Moving Average of Cases,561.571,01/12/2021,1100
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/28/2020,Counts,362,01/12/2021,1101
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,Cumulative,19437,01/12/2021,1102
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,3-Day Moving Average of Cases,390,01/12/2021,1103
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2020,7-Day Moving Average of Cases,407,01/12/2021,1104
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,Counts,33,01/12/2021,1105
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,Cumulative,1010,01/12/2021,1106
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2020,3-Day Moving Average of Deaths,27.667,01/12/2021,1107
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/19/2020,Male,0.509,01/12/2021,1108
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/24/2020,Counts,709,01/12/2021,1109
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,Cumulative,13082,01/12/2021,1110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,3-Day Moving Average of Cases,692.667,01/12/2021,1111
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/24/2020,7-Day Moving Average of Cases,490.429,01/12/2021,1112
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/24/2020,Counts,442,01/12/2021,1113
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,Cumulative,17866,01/12/2021,1114
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,3-Day Moving Average of Cases,426,01/12/2021,1115
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2020,7-Day Moving Average of Cases,429.429,01/12/2021,1116
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,Counts,35,01/12/2021,1117
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,Cumulative,896,01/12/2021,1118
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,3-Day Moving Average of Deaths,32.667,01/12/2021,1119
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2020,7-Day Moving Average of Deaths,32.143,01/12/2021,1120
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/25/2020,Counts,493,01/12/2021,1121
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/25/2020,Cumulative,13575,01/12/2021,1122
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/25/2020,3-Day Moving Average of Cases,723.333,01/12/2021,1123
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/25/2020,7-Day Moving Average of Cases,522.143,01/12/2021,1124
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/25/2020,Counts,401,01/12/2021,1125
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2020,Cumulative,18267,01/12/2021,1126
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2020,3-Day Moving Average of Cases,422,01/12/2021,1127
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2020,7-Day Moving Average of Cases,426.429,01/12/2021,1128
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2020,Counts,31,01/12/2021,1129
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2020,Cumulative,927,01/12/2021,1130
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2020,3-Day Moving Average of Deaths,29.667,01/12/2021,1131
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2020,7-Day Moving Average of Deaths,33,01/12/2021,1132
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/26/2020,Counts,432,01/12/2021,1133
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/26/2020,Cumulative,14007,01/12/2021,1134
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/26/2020,3-Day Moving Average of Cases,544.667,01/12/2021,1135
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/26/2020,7-Day Moving Average of Cases,539,01/12/2021,1136
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/26/2020,Counts,3527,01/12/2021,1137
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/26/2020,Percent Change,-0.04,01/12/2021,1138
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/26/2020,Cumulative,17102,01/12/2021,1139
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/26/2020,Counts,367,01/12/2021,1140
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/26/2020,Cumulative,18634,01/12/2021,1141
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/26/2020,3-Day Moving Average of Cases,403.333,01/12/2021,1142
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/26/2020,7-Day Moving Average of Cases,433.429,01/12/2021,1143
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/26/2020,Counts,2696,01/12/2021,1144
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/26/2020,Percent Change,-0.1,01/12/2021,1145
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/26/2020,Cumulative,20963,01/12/2021,1146
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/26/2020,Counts,30,01/12/2021,1147
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/26/2020,Cumulative,957,01/12/2021,1148
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/26/2020,3-Day Moving Average of Deaths,32,01/12/2021,1149
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/26/2020,7-Day Moving Average of Deaths,32.571,01/12/2021,1150
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/26/2020,Counts,196,01/12/2021,1151
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/26/2020,Percent Change,-0.15,01/12/2021,1152
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/19/2020,Unknown,0.011,01/12/2021,1153
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/19/2020,Black or African American,0.084,01/12/2021,1154
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/19/2020,"Hispanic, All Races",0.183,01/12/2021,1155
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/19/2020,Other,0.062,01/12/2021,1156
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/19/2020,Unknown,0.022,01/12/2021,1157
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/19/2020,White - Non Hispanic,0.648,01/12/2021,1158
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/20/2020,Counts,300,01/12/2021,1159
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/20/2020,Cumulative,10534,01/12/2021,1160
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2020,3-Day Moving Average of Cases,295,01/12/2021,1161
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2020,7-Day Moving Average of Cases,341.714,01/12/2021,1162
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/20/2020,Counts,626,01/12/2021,1163
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,Cumulative,16226,01/12/2021,1164
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,3-Day Moving Average of Cases,455.333,01/12/2021,1165
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2020,7-Day Moving Average of Cases,456.429,01/12/2021,1166
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,Counts,34,01/12/2021,1167
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,Cumulative,763,01/12/2021,1168
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,3-Day Moving Average of Deaths,30.667,01/12/2021,1169
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2020,7-Day Moving Average of Deaths,32.857,01/12/2021,1170
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/21/2020,Counts,470,01/12/2021,1171
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,Cumulative,11004,01/12/2021,1172
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,3-Day Moving Average of Cases,361.333,01/12/2021,1173
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2020,7-Day Moving Average of Cases,363.571,01/12/2021,1174
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/21/2020,Counts,362,01/12/2021,1175
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,Cumulative,16588,01/12/2021,1176
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,3-Day Moving Average of Cases,435.333,01/12/2021,1177
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2020,7-Day Moving Average of Cases,449.429,01/12/2021,1178
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Counts,35,01/12/2021,1179
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,Cumulative,798,01/12/2021,1180
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,3-Day Moving Average of Deaths,34,01/12/2021,1181
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/21/2020,7-Day Moving Average of Deaths,33,01/12/2021,1182
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/22/2020,Counts,401,01/12/2021,1183
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,Cumulative,11405,01/12/2021,1184
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,3-Day Moving Average of Cases,390.333,01/12/2021,1185
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/22/2020,7-Day Moving Average of Cases,361.143,01/12/2021,1186
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/22/2020,Counts,413,01/12/2021,1187
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,Cumulative,17001,01/12/2021,1188
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,3-Day Moving Average of Cases,467,01/12/2021,1189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/22/2020,7-Day Moving Average of Cases,436.143,01/12/2021,1190
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Counts,40,01/12/2021,1191
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,Cumulative,838,01/12/2021,1192
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,3-Day Moving Average of Deaths,36.333,01/12/2021,1193
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/22/2020,7-Day Moving Average of Deaths,34.143,01/12/2021,1194
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/23/2020,Counts,968,01/12/2021,1195
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,Cumulative,12373,01/12/2021,1196
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,3-Day Moving Average of Cases,613,01/12/2021,1197
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/23/2020,7-Day Moving Average of Cases,449.286,01/12/2021,1198
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/23/2020,Counts,423,01/12/2021,1199
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/23/2020,Cumulative,17424,01/12/2021,1200
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/03/2020,Cumulative,17345,01/12/2021,1201
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/03/2020,3-Day Moving Average of Cases,370.333,01/12/2021,1202
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/03/2020,7-Day Moving Average of Cases,476.857,01/12/2021,1203
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/03/2020,Counts,2802,01/12/2021,1204
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/03/2020,Percent Change,-0.21,01/12/2021,1205
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/03/2020,Cumulative,19904,01/12/2021,1206
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/03/2020,Counts,286,01/12/2021,1207
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2020,Cumulative,21249,01/12/2021,1208
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2020,3-Day Moving Average of Cases,361.333,01/12/2021,1209
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/03/2020,7-Day Moving Average of Cases,373.571,01/12/2021,1210
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/03/2020,Counts,2440,01/12/2021,1211
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/03/2020,Percent Change,-0.09,01/12/2021,1212
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/03/2020,Cumulative,23403,01/12/2021,1213
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Counts,26,01/12/2021,1214
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,Cumulative,1149,01/12/2021,1215
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,3-Day Moving Average of Deaths,27.667,01/12/2021,1216
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/03/2020,7-Day Moving Average of Deaths,27.429,01/12/2021,1217
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Counts,142,01/12/2021,1218
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Percent Change,-0.28,01/12/2021,1219
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Cumulative,1265,01/12/2021,1220
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,0-19,0.091,01/12/2021,1221
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2020,3-Day Moving Average of Deaths,14.667,01/12/2021,1222
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,20-39,0.358,01/12/2021,1223
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,40-59,0.338,01/12/2021,1224
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,60-79,0.157,01/12/2021,1225
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,80+,0.057,01/12/2021,1226
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Female,0.475,01/12/2021,1227
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Male,0.517,01/12/2021,1228
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Unknown,0.008,01/12/2021,1229
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Black or African American,0.053,01/12/2021,1230
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,"Hispanic, All Races",0.495,01/12/2021,1231
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Other,0.048,01/12/2021,1232
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Unknown,0.13,01/12/2021,1233
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,White - Non Hispanic,0.275,01/12/2021,1234
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,0-19,0.01,01/12/2021,1235
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,20-39,0.02,01/12/2021,1236
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,40-59,0.128,01/12/2021,1237
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,60-79,0.392,01/12/2021,1238
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,80+,0.451,01/12/2021,1239
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Female,0.49,01/12/2021,1240
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Male,0.51,01/12/2021,1241
