section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/11/2020,7-Day Moving Average of Cases,356.286,07/18/2021,1377
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,Counts,10,07/18/2021,1378
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,Cumulative,1292,07/18/2021,1379
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,3-Day Moving Average of Deaths,14.333,07/18/2021,1380
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/11/2020,7-Day Moving Average of Deaths,15.714,07/18/2021,1381
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.323,07/18/2021,1382
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/12/2020,Counts,299,07/18/2021,1383
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Counts,140,07/18/2021,1384
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,20-39,0.011,07/18/2021,1385
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,Cumulative,20720,07/18/2021,1386
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Percent Change,-0.29,07/18/2021,1387
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,40-59,0.101,07/18/2021,1388
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,3-Day Moving Average of Cases,256.667,07/18/2021,1389
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/03/2020,Cumulative,1272,07/18/2021,1390
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,60-79,0.303,07/18/2021,1391
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/12/2020,7-Day Moving Average of Cases,369.143,07/18/2021,1392
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,0-19,0.09,07/18/2021,1393
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,80+,0.584,07/18/2021,1394
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,Cumulative,1413,07/18/2021,1395
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/12/2020,Counts,385,07/18/2021,1396
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,20-39,0.359,07/18/2021,1397
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,40-59,0.339,07/18/2021,1398
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,60-79,0.155,07/18/2021,1399
Demographics,Cases,Weekly Percent of Cases by Age Group,05/03/2020,80+,0.057,07/18/2021,1400
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Female,0.476,07/18/2021,1401
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Male,0.517,07/18/2021,1402
Demographics,Cases,Weekly Percent of Cases by Sex,05/03/2020,Unknown,0.007,07/18/2021,1403
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Black or African American,0.053,07/18/2021,1404
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,"Hispanic, All Races",0.495,07/18/2021,1405
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Other,0.048,07/18/2021,1406
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,Unknown,0.121,07/18/2021,1407
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/03/2020,White - Non Hispanic,0.282,07/18/2021,1408
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,0-19,0.01,07/18/2021,1409
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,20-39,0.02,07/18/2021,1410
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,40-59,0.112,07/18/2021,1411
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,60-79,0.408,07/18/2021,1412
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,80+,0.449,07/18/2021,1413
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Female,0.48,07/18/2021,1414
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Male,0.52,07/18/2021,1415
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/03/2020,Black or African American,0.051,07/18/2021,1416
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/03/2020,"Hispanic, All Races",0.245,07/18/2021,1417
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/03/2020,Other,0.041,07/18/2021,1418
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/03/2020,Unknown,0.071,07/18/2021,1419
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/03/2020,White - Non Hispanic,0.592,07/18/2021,1420
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/04/2020,Counts,366,07/18/2021,1421
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/04/2020,Cumulative,17740,07/18/2021,1422
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/04/2020,3-Day Moving Average of Cases,340.333,07/18/2021,1423
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/04/2020,7-Day Moving Average of Cases,460.714,07/18/2021,1424
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/04/2020,Counts,427,07/18/2021,1425
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/04/2020,Cumulative,22044,07/18/2021,1426
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/04/2020,3-Day Moving Average of Cases,355.333,07/18/2021,1427
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/04/2020,7-Day Moving Average of Cases,380.857,07/18/2021,1428
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/04/2020,Counts,24,07/18/2021,1429
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/04/2020,Cumulative,1182,07/18/2021,1430
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/05/2020,7-Day Moving Average of Cases,382,07/18/2021,1431
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/04/2020,3-Day Moving Average of Deaths,24.333,07/18/2021,1432
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/04/2020,7-Day Moving Average of Deaths,28,07/18/2021,1433
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/05/2020,Counts,396,07/18/2021,1434
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/05/2020,Cumulative,18136,07/18/2021,1435
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/05/2020,3-Day Moving Average of Cases,336,07/18/2021,1436
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/05/2020,7-Day Moving Average of Cases,455,07/18/2021,1437
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Female,0.528,07/18/2021,1438
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Male,0.472,07/18/2021,1439
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Black or African American,0.034,07/18/2021,1440
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,"Hispanic, All Races",0.213,07/18/2021,1441
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Other,0.067,07/18/2021,1442
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,Unknown,0.045,07/18/2021,1443
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,Cumulative,24923,07/18/2021,1444
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/17/2020,White - Non Hispanic,0.64,07/18/2021,1445
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/18/2020,Counts,277,07/18/2021,1446
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,Cumulative,22834,07/18/2021,1447
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,3-Day Moving Average of Cases,276,07/18/2021,1448
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,3-Day Moving Average of Cases,353,07/18/2021,1449
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2020,7-Day Moving Average of Cases,344.714,07/18/2021,1450
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/12/2020,7-Day Moving Average of Cases,355.571,07/18/2021,1451
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/18/2020,Counts,322,07/18/2021,1452
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Counts,17,07/18/2021,1453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,Cumulative,26752,07/18/2021,1454
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,Cumulative,1309,07/18/2021,1455
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,3-Day Moving Average of Cases,265,07/18/2021,1456
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Counts,18,07/18/2021,1457
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,3-Day Moving Average of Deaths,12.333,07/18/2021,1458
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2020,7-Day Moving Average of Cases,316.286,07/18/2021,1459
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,3-Day Moving Average of Deaths,10.667,07/18/2021,1460
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,Counts,9,07/18/2021,1461
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,Cumulative,1390,07/18/2021,1462
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/12/2020,7-Day Moving Average of Deaths,15.571,07/18/2021,1463
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/13/2020,Counts,437,07/18/2021,1464
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,Cumulative,21157,07/18/2021,1465
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,3-Day Moving Average of Cases,329.333,07/18/2021,1466
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/13/2020,7-Day Moving Average of Cases,367.286,07/18/2021,1467
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/13/2020,Counts,376,07/18/2021,1468
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,3-Day Moving Average of Deaths,12.333,07/18/2021,1469
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,Cumulative,25299,07/18/2021,1470
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2020,7-Day Moving Average of Deaths,14,07/18/2021,1471
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,3-Day Moving Average of Cases,373.333,07/18/2021,1472
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/19/2020,Counts,289,07/18/2021,1473
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/13/2020,7-Day Moving Average of Cases,356.857,07/18/2021,1474
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,Cumulative,23123,07/18/2021,1475
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Counts,9,07/18/2021,1476
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,Cumulative,1318,07/18/2021,1477
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,3-Day Moving Average of Deaths,12,07/18/2021,1478
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/13/2020,7-Day Moving Average of Deaths,14.143,07/18/2021,1479
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/14/2020,Counts,415,07/18/2021,1480
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,Cumulative,21572,07/18/2021,1481
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,3-Day Moving Average of Cases,383.667,07/18/2021,1482
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2020,7-Day Moving Average of Cases,360.857,07/18/2021,1483
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/14/2020,Counts,315,07/18/2021,1484
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,Cumulative,25614,07/18/2021,1485
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,3-Day Moving Average of Cases,358.667,07/18/2021,1486
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2020,7-Day Moving Average of Cases,352,07/18/2021,1487
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,Counts,20,07/18/2021,1488
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,Cumulative,1338,07/18/2021,1489
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,3-Day Moving Average of Deaths,15.333,07/18/2021,1490
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/14/2020,7-Day Moving Average of Deaths,14.857,07/18/2021,1491
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/15/2020,Counts,434,07/18/2021,1492
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2020,7-Day Moving Average of Deaths,13.571,07/18/2021,1493
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,Cumulative,1200,07/18/2021,1494
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,3-Day Moving Average of Cases,262,07/18/2021,1495
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,3-Day Moving Average of Deaths,22.667,07/18/2021,1496
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/19/2020,7-Day Moving Average of Cases,343.286,07/18/2021,1497
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/21/2020,Counts,309,07/18/2021,1498
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/05/2020,7-Day Moving Average of Deaths,25.857,07/18/2021,1499
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/19/2020,Counts,298,07/18/2021,1500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/21/2020,Cumulative,23803,07/18/2021,1501
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/06/2020,Counts,450,07/18/2021,1502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,Cumulative,27050,07/18/2021,1503
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2020,3-Day Moving Average of Cases,323,07/18/2021,1504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2020,7-Day Moving Average of Cases,318.714,07/18/2021,1505
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/21/2020,Counts,227,07/18/2021,1506
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2020,Cumulative,27587,07/18/2021,1507
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2020,3-Day Moving Average of Cases,278.333,07/18/2021,1508
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2020,7-Day Moving Average of Cases,281.857,07/18/2021,1509
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,Counts,12,07/18/2021,1510
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,Cumulative,1425,07/18/2021,1511
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,3-Day Moving Average of Deaths,11.667,07/18/2021,1512
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2020,7-Day Moving Average of Deaths,12.429,07/18/2021,1513
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/22/2020,Counts,461,07/18/2021,1514
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,Cumulative,24264,07/18/2021,1515
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,3-Day Moving Average of Cases,380.333,07/18/2021,1516
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/22/2020,7-Day Moving Average of Cases,322.571,07/18/2021,1517
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/22/2020,Counts,253,07/18/2021,1518
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,Cumulative,27840,07/18/2021,1519
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,3-Day Moving Average of Cases,263.333,07/18/2021,1520
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/22/2020,7-Day Moving Average of Cases,269,07/18/2021,1521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,Counts,9,07/18/2021,1522
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,Cumulative,1434,07/18/2021,1523
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,3-Day Moving Average of Deaths,11,07/18/2021,1524
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/22/2020,7-Day Moving Average of Deaths,11.571,07/18/2021,1525
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/23/2020,Counts,227,07/18/2021,1526
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,Cumulative,24491,07/18/2021,1527
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,3-Day Moving Average of Cases,332.333,07/18/2021,1528
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/23/2020,7-Day Moving Average of Cases,307.714,07/18/2021,1529
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/23/2020,Counts,169,07/18/2021,1530
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,Cumulative,28009,07/18/2021,1531
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,3-Day Moving Average of Cases,216.333,07/18/2021,1532
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/23/2020,7-Day Moving Average of Cases,257.857,07/18/2021,1533
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,Counts,19,07/18/2021,1534
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,Cumulative,1453,07/18/2021,1535
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,3-Day Moving Average of Deaths,13.333,07/18/2021,1536
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2020,7-Day Moving Average of Deaths,12.714,07/18/2021,1537
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/24/2020,Counts,269,07/18/2021,1538
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,Cumulative,24760,07/18/2021,1539
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,3-Day Moving Average of Cases,319,07/18/2021,1540
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2020,7-Day Moving Average of Cases,314.714,07/18/2021,1541
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/24/2020,Counts,2200,07/18/2021,1542
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/24/2020,Percent Change,0.02,07/18/2021,1543
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/24/2020,Cumulative,26691,07/18/2021,1544
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/24/2020,Counts,169,07/18/2021,1545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,Cumulative,28178,07/18/2021,1546
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,3-Day Moving Average of Cases,282,07/18/2021,1547
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/19/2020,7-Day Moving Average of Cases,303.857,07/18/2021,1548
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,Counts,11,07/18/2021,1549
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,Cumulative,1401,07/18/2021,1550
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,3-Day Moving Average of Deaths,12.333,07/18/2021,1551
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/19/2020,7-Day Moving Average of Deaths,13.143,07/18/2021,1552
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/20/2020,Counts,371,07/18/2021,1553
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,Cumulative,23494,07/18/2021,1554
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,3-Day Moving Average of Cases,312.333,07/18/2021,1555
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2020,7-Day Moving Average of Cases,333.857,07/18/2021,1556
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/20/2020,Counts,310,07/18/2021,1557
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2020,Cumulative,27360,07/18/2021,1558
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/20/2020,3-Day Moving Average of Cases,310,07/18/2021,1559
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,Cumulative,18586,07/18/2021,1560
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,3-Day Moving Average of Cases,404,07/18/2021,1561
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/06/2020,7-Day Moving Average of Cases,398.714,07/18/2021,1562
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/06/2020,Counts,367,07/18/2021,1563
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,Cumulative,22801,07/18/2021,1564
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,3-Day Moving Average of Cases,394.667,07/18/2021,1565
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/06/2020,7-Day Moving Average of Cases,383.143,07/18/2021,1566
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Counts,19,07/18/2021,1567
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,Cumulative,1219,07/18/2021,1568
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,3-Day Moving Average of Deaths,20.333,07/18/2021,1569
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/06/2020,7-Day Moving Average of Deaths,24.857,07/18/2021,1570
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/07/2020,Counts,460,07/18/2021,1571
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,Cumulative,19046,07/18/2021,1572
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,3-Day Moving Average of Cases,435.333,07/18/2021,1573
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2020,7-Day Moving Average of Cases,398.714,07/18/2021,1574
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2020,Counts,349,07/18/2021,1575
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,Cumulative,23150,07/18/2021,1576
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,3-Day Moving Average of Cases,368.667,07/18/2021,1577
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2020,7-Day Moving Average of Cases,378.143,07/18/2021,1578
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Counts,15,07/18/2021,1579
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,Cumulative,1234,07/18/2021,1580
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,3-Day Moving Average of Deaths,17.333,07/18/2021,1581
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2020,7-Day Moving Average of Deaths,22.714,07/18/2021,1582
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2020,Counts,549,07/18/2021,1583
